,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.46,0.65,0.96,1.541e-09,123.1,14.3,-7.9,19.2,-0.2,1.0,1.7228380000000002e-09
1,124.46,0.65,0.96,1.802e-09,121.8,13.8,-0.1,19.9,-1.5,1.2,1.481244e-09
2,123.46,0.65,0.96,2.114e-09,120.6,13.0,3.7,20.4,6.2,3.5,1.6975420000000001e-09
3,122.46,0.65,0.96,2.496e-09,119.3,11.8,-3.8,20.5,3.5,2.9,2.386176e-09
4,121.46,0.65,0.96,2.947e-09,118.1,10.7,4.1,20.6,-7.9,3.0,2.7642859999999997e-09
5,120.46,0.65,0.96,3.48e-09,116.8,9.5,-4.0,20.7,4.8,2.9,3.41736e-09
6,119.46,0.65,0.96,4.11e-09,115.6,8.4,0.5,20.9,2.7,1.8,4.5210000000000004e-09
7,118.46,0.65,0.96,4.852e-09,114.5,7.2,1.5,20.7,6.7,2.9,4.774368e-09
8,117.46,0.65,0.96,5.721e-09,113.9,5.8,-13.8,20.0,3.0,2.1,5.772489e-09
9,116.46,0.65,0.96,6.746e-09,113.2,4.4,-22.1,19.3,7.8,1.2,6.503143999999999e-09
10,115.46,0.65,0.96,7.956e-09,112.5,3.0,-20.6,18.7,1.9,0.5,7.71732e-09
11,114.46,0.65,0.96,9.384e-09,111.9,1.6,-14.4,18.0,10.5,0.7,1.1495400000000001e-08
12,113.46,0.65,0.96,1.106e-08,111.4,0.3,-15.2,17.1,8.1,0.2,1.2796419999999999e-08
13,112.46,0.65,0.96,1.3e-08,111.6,-0.6,-16.6,15.8,19.9,-2.3,1.4170000000000002e-08
14,111.46,0.65,0.96,1.527e-08,111.7,-1.5,-15.5,14.4,18.5,0.4,1.856832e-08
15,110.46,0.65,0.96,1.795e-08,111.8,-2.4,-6.9,13.1,20.0,2.0,1.96373e-08
16,109.46,0.65,0.96,2.11e-08,112.0,-3.3,-4.7,11.8,14.2,-0.2,1.86313e-08
17,108.46,0.65,0.96,2.474e-08,112.3,-4.0,-3.7,10.5,3.4,-2.9,1.759014e-08
18,107.46,0.65,0.96,2.885e-08,113.0,-4.2,-6.6,9.1,0.3,-3.5,2.5618800000000002e-08
19,106.46,0.65,0.96,3.363e-08,113.7,-4.4,-4.5,7.7,-5.0,-2.3,2.2363949999999998e-08
20,105.46,0.65,0.96,3.921e-08,114.4,-4.6,-10.3,6.3,-4.5,-1.8,2.999565e-08
21,104.46,0.65,0.96,4.572e-08,115.2,-4.8,-10.1,4.9,-5.0,-2.4,3.767328e-08
22,103.46,0.65,0.96,5.321e-08,115.9,-4.9,-0.7,3.6,-3.9,-2.7,5.0123819999999995e-08
23,102.46,0.65,0.96,6.171e-08,116.8,-4.7,-0.5,2.4,-7.7,-3.1,5.726688000000001e-08
