,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.79,-0.18,359.91,1.47e-09,123.1,15.5,6.7,18.3,33.0,-0.3,1.0143e-09
1,124.79,-0.18,359.91,1.72e-09,121.8,14.9,-1.0,18.9,25.1,-2.2,9.391200000000002e-10
2,123.79,-0.18,359.91,2.012e-09,120.6,14.3,-11.0,19.5,32.8,0.2,1.321884e-09
3,122.79,-0.18,359.91,2.375e-09,119.3,13.1,6.1,19.6,33.9,-2.5,2.073375e-09
4,121.79,-0.18,359.91,2.803e-09,118.1,11.9,-4.1,19.6,38.4,-2.8,1.79392e-09
5,120.79,-0.18,359.91,3.31e-09,116.9,10.7,3.5,19.7,23.7,-1.6,1.8701499999999998e-09
6,119.79,-0.18,359.91,3.909e-09,115.6,9.6,-0.2,19.7,21.4,-1.6,2.3336729999999996e-09
7,118.79,-0.18,359.91,4.617e-09,114.4,8.4,-1.1,19.8,25.3,-3.0,2.100735e-09
8,117.79,-0.18,359.91,5.447e-09,113.7,7.0,-6.9,19.1,20.8,-3.1,2.6363479999999997e-09
9,116.79,-0.18,359.91,6.427e-09,113.1,5.5,-14.6,18.4,14.9,-2.4,2.757183e-09
10,115.79,-0.18,359.91,7.584e-09,112.5,4.1,-14.4,17.7,7.1,-0.6,3.420384e-09
11,114.79,-0.18,359.91,8.95e-09,111.8,2.7,-23.1,17.0,-6.3,-1.0,5.1373e-09
12,113.79,-0.18,359.91,1.056e-08,111.2,1.2,-10.7,16.2,-5.5,0.5,6.58944e-09
13,112.79,-0.18,359.91,1.241e-08,111.3,0.3,-13.9,15.0,-0.5,0.4,9.09653e-09
14,111.79,-0.18,359.91,1.459e-08,111.5,-0.6,-3.1,13.8,1.7,0.5,9.84825e-09
15,110.79,-0.18,359.91,1.714e-08,111.7,-1.6,-6.4,12.5,13.1,2.1,1.198086e-08
16,109.79,-0.18,359.91,2.014e-08,111.8,-2.5,-4.2,11.3,17.8,1.4,1.778362e-08
17,108.79,-0.18,359.91,2.367e-08,112.0,-3.4,-9.6,10.1,12.8,2.1,2.39067e-08
18,107.79,-0.18,359.91,2.759e-08,112.7,-3.7,-9.4,8.8,7.9,3.5,2.656917e-08
19,106.79,-0.18,359.91,3.216e-08,113.5,-3.9,0.6,7.6,5.2,4.9,2.91048e-08
20,105.79,-0.18,359.91,3.748e-08,114.3,-4.1,8.0,6.3,-7.9,4.1,3.421924e-08
21,104.79,-0.18,359.91,4.369e-08,115.0,-4.4,1.8,5.1,-12.6,3.6,4.5088080000000005e-08
22,103.79,-0.18,359.91,5.093e-08,115.8,-4.6,-6.5,3.8,-18.9,1.7,6.284762e-08
23,102.79,-0.18,359.91,5.904e-08,116.7,-4.4,-8.1,2.8,-13.6,1.3,5.591088e-08
24,101.79,-0.18,359.91,6.843e-08,117.6,-4.3,-7.9,1.7,-5.0,1.4,6.425576999999999e-08
25,100.79,-0.18,359.91,7.933e-08,118.5,-4.1,-7.0,0.7,-10.5,1.6,8.036129e-08
26,99.79,-0.18,359.91,9.196e-08,119.4,-3.9,-5.4,-0.4,-12.1,2.4,9.28796e-08
27,98.79,-0.18,359.91,1.066e-07,120.3,-3.8,-15.7,-1.4,-11.0,1.5,1.266408e-07
28,97.79,-0.18,359.91,1.23e-07,121.0,-3.4,-14.1,-2.2,-8.9,1.4,1.28781e-07
29,96.79,-0.18,359.91,1.419e-07,121.8,-3.1,-16.7,-3.0,-6.0,0.7,1.403391e-07
30,95.79,-0.18,359.91,1.637e-07,122.5,-2.8,-15.6,-3.8,-3.1,0.6,1.694295e-07
31,94.79,-0.18,359.91,1.889e-07,123.2,-2.4,-14.8,-4.6,4.3,-0.1,2.0363420000000002e-07
32,93.79,-0.18,359.91,2.179e-07,123.9,-2.1,-7.7,-5.4,3.6,-1.4,2.752077e-07
33,92.79,-0.18,359.91,2.574e-07,124.5,-1.8,-6.6,-5.7,6.1,-1.2,3.068208e-07
34,91.79,-0.18,359.91,3.041e-07,125.1,-1.5,-6.7,-6.1,7.3,-0.2,3.4819449999999996e-07
35,90.79,-0.18,359.91,3.593e-07,125.7,-1.2,-10.0,-6.4,-0.8,-0.4,4.193031e-07
36,89.79,-0.18,359.91,4.245e-07,126.3,-0.9,-19.5,-6.7,3.3,-0.1,4.809585e-07
37,88.79,-0.18,359.91,5.015e-07,126.9,-0.6,-20.6,-7.1,3.0,0.1,6.13836e-07
38,87.79,-0.18,359.91,6.424e-07,127.8,-0.6,-19.6,-7.0,5.9,-0.9,7.047128e-07
39,86.79,-0.18,359.91,8.241e-07,128.7,-0.6,-9.8,-6.9,12.8,-2.3,7.977288e-07
40,85.79,-0.18,359.91,1.057e-06,129.6,-0.6,-6.3,-6.8,9.4,-3.4,1.054886e-06
41,84.79,-0.18,359.91,1.357e-06,130.5,-0.6,-6.3,-6.7,1.9,-2.9,1.469631e-06
42,83.79,-0.18,359.91,1.741e-06,131.3,-0.6,-3.7,-6.7,-8.2,-3.7,1.735777e-06
43,82.79,-0.18,359.91,1.943e-06,129.9,3.2,-9.6,-3.5,-5.4,-3.2,1.9099689999999997e-06
44,81.79,-0.18,359.91,2.163e-06,128.4,7.1,-1.9,-0.3,-4.6,-3.2,2.0526869999999997e-06
45,80.79,-0.18,359.91,2.409e-06,126.9,10.9,13.1,2.9,-5.8,-2.0,2.43309e-06
46,79.79,-0.18,359.91,2.684e-06,125.4,14.8,24.8,6.1,3.9,-1.7,2.702788e-06
47,78.79,-0.18,359.91,2.99e-06,123.9,18.7,28.8,9.3,9.4,-1.7,2.67007e-06
48,77.79,-0.18,359.91,3.332e-06,122.4,22.5,37.9,12.5,7.8,-2.3,2.7022520000000003e-06
49,76.79,-0.18,359.91,3.714e-06,120.9,26.4,41.5,15.7,8.9,-1.7,3.346314e-06
50,75.79,-0.18,359.91,4.14e-06,119.4,30.3,44.2,18.9,19.6,0.2,4.11102e-06
51,74.79,-0.18,359.91,5.158e-06,118.4,31.9,48.2,20.6,14.1,-0.7,5.529376000000001e-06
52,73.79,-0.18,359.91,6.084e-06,119.2,25.2,44.7,16.5,15.0,-0.7,5.956236e-06
53,72.79,-0.18,359.91,7.178e-06,120.0,18.5,38.9,12.4,7.6,-0.3,6.776031999999999e-06
54,71.79,-0.18,359.91,8.468e-06,120.7,11.7,31.6,8.3,-3.5,0.0,8.103875999999998e-06
55,70.79,-0.18,359.91,9.991e-06,121.5,5.0,23.5,4.2,-7.9,-0.6,1.1010082e-05
56,69.79,-0.18,359.91,9.545e-06,123.0,-1.5,9.3,0.7,-8.4,-0.8,1.0661765e-05
57,68.79,-0.18,359.91,1.019e-05,126.9,-7.2,-3.0,-0.6,-12.9,-2.1,1.1198810000000001e-05
58,67.79,-0.18,359.91,1.089e-05,130.8,-13.0,-20.8,-1.9,-13.1,-3.0,1.3122450000000002e-05
59,66.79,-0.18,359.91,1.164e-05,134.7,-18.7,-25.7,-3.2,-10.8,-1.7,1.392144e-05
60,65.79,-0.18,359.91,1.246e-05,138.6,-24.4,-28.8,-4.5,-10.2,0.1,1.469034e-05
61,64.79,-0.18,359.91,1.319e-05,142.2,-28.5,-35.7,-7.1,-8.9,1.9,1.497065e-05
62,63.79,-0.18,359.91,1.395e-05,144.3,-26.6,-33.1,-14.5,-15.4,0.8,1.538685e-05
63,62.79,-0.18,359.91,1.477e-05,146.5,-24.7,-22.8,-21.8,-20.7,-0.6,1.6601480000000002e-05
64,61.79,-0.18,359.91,1.563e-05,148.7,-22.8,-20.3,-29.2,-24.3,-0.2,1.8021390000000003e-05
65,60.79,-0.18,359.91,1.655e-05,150.9,-20.9,-21.6,-36.6,-32.9,-0.8,1.706305e-05
66,59.79,-0.18,359.91,1.775e-05,152.2,-17.6,-19.7,-41.8,-37.8,-0.7,1.815825e-05
67,58.79,-0.18,359.91,1.993e-05,150.7,-9.4,-2.6,-38.8,-33.7,1.5,1.987021e-05
68,57.79,-0.18,359.91,2.237e-05,149.1,-1.1,4.9,-35.8,-32.6,0.9,2.140809e-05
69,56.79,-0.18,359.91,2.513e-05,147.6,7.1,9.4,-32.8,-25.2,1.1,2.432584e-05
70,55.79,-0.18,359.91,2.822e-05,146.0,15.3,21.7,-29.8,-25.9,1.8,2.782492e-05
71,54.79,-0.18,359.91,3.191e-05,144.2,20.0,19.8,-26.3,-21.6,0.9,3.0665509999999994e-05
72,53.79,-0.18,359.91,3.698e-05,141.2,11.7,13.5,-21.0,-23.7,2.2,3.583362e-05
73,52.79,-0.18,359.91,4.287e-05,138.3,3.3,2.3,-15.7,-22.0,1.7,4.3127220000000004e-05
74,51.79,-0.18,359.91,4.973e-05,135.3,-5.1,0.2,-10.3,-16.2,1.7,4.938189e-05
75,50.79,-0.18,359.91,5.771e-05,132.3,-13.4,-11.9,-5.0,-8.1,1.1,5.9268169999999994e-05
76,49.79,-0.18,359.91,6.687e-05,130.0,-21.2,-20.4,-0.1,-0.1,0.7,6.493077e-05
77,48.79,-0.18,359.91,7.692e-05,130.0,-26.5,-31.9,3.4,1.8,2.4,7.876608e-05
78,47.79,-0.18,359.91,8.847e-05,130.0,-31.9,-29.7,6.9,7.5,3.1,9.298197e-05
79,46.79,-0.18,359.91,0.0001018,130.1,-37.2,-32.7,10.4,15.0,1.9,0.00010271619999999998
80,45.79,-0.18,359.91,0.000117,130.1,-42.5,-41.7,13.9,21.6,1.9,0.00012168
81,44.79,-0.18,359.91,0.0001342,130.4,-47.1,-41.4,16.7,16.7,2.2,0.0001360788
82,43.79,-0.18,359.91,0.0001524,132.0,-48.7,-38.7,16.7,23.4,1.6,0.00015925799999999999
83,42.79,-0.18,359.91,0.0001731,133.6,-50.2,-45.2,16.7,27.1,1.5,0.0001767351
84,41.79,-0.18,359.91,0.0001967,135.2,-51.8,-53.9,16.8,24.8,0.5,0.0001978802
85,40.79,-0.18,359.91,0.0002234,136.8,-53.4,-51.1,16.8,25.3,0.4,0.00023188920000000003
86,39.79,-0.18,359.91,0.0002531,138.7,-54.6,-47.5,16.3,22.6,1.4,0.00027157630000000004
87,38.79,-0.18,359.91,0.0002832,141.5,-54.1,-48.6,13.9,22.7,1.8,0.00030274079999999997
88,37.79,-0.18,359.91,0.0003171,144.3,-53.7,-52.0,11.4,21.8,0.9,0.0003348576
89,36.79,-0.18,359.91,0.0003552,147.1,-53.3,-55.4,8.9,16.2,0.8,0.0003601728
90,35.79,-0.18,359.92,0.000398,149.9,-52.9,-55.7,6.5,16.9,0.3,0.00040436800000000006
91,34.79,-0.18,359.92,0.0004456,152.5,-52.0,-54.7,4.4,11.4,0.5,0.00044961039999999995
92,33.79,-0.18,359.92,0.0004968,154.6,-49.4,-52.1,3.5,13.8,-0.1,0.0005151816
93,32.79,-0.18,359.92,0.000554,156.8,-46.7,-48.5,2.7,11.6,0.1,0.0005811459999999999
94,31.79,-0.18,359.92,0.0006179,158.9,-44.1,-42.2,1.8,13.4,1.1,0.0006314938000000001
95,30.79,-0.18,359.92,0.0006893,161.0,-41.5,-35.6,1.0,14.6,0.8,0.0007058432
96,29.79,-0.18,359.92,0.0007675,163.1,-39.1,-35.4,0.1,10.0,0.5,0.000784385
