,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.1,0.54,0.48,1.908e-09,121.4,13.5,22.0,20.1,7.2,-0.6,1.732464e-09
1,123.1,0.54,0.48,2.245e-09,120.1,12.6,10.4,20.4,11.4,-0.9,2.62216e-09
2,122.1,0.54,0.48,2.651e-09,118.9,11.5,6.4,20.5,19.0,0.3,2.778248e-09
3,121.1,0.54,0.48,3.131e-09,117.6,10.3,3.8,20.6,23.8,-0.1,2.673874e-09
4,120.1,0.54,0.48,3.698e-09,116.4,9.2,2.6,20.8,14.1,-0.3,4.0751960000000005e-09
5,119.1,0.54,0.48,4.368e-09,115.1,8.0,-13.9,20.9,16.4,1.1,5.04504e-09
6,118.1,0.54,0.48,5.154e-09,114.3,6.7,-12.5,20.5,11.9,0.4,7.741308e-09
7,117.1,0.54,0.48,6.078e-09,113.6,5.3,-10.9,19.8,7.4,2.7,7.919634e-09
8,116.1,0.54,0.48,7.168e-09,112.9,3.9,-6.5,19.1,16.8,0.9,7.074816e-09
9,115.1,0.54,0.48,8.456e-09,112.2,2.5,0.8,18.5,15.2,1.1,9.80896e-09
10,114.1,0.54,0.48,9.975e-09,111.6,1.1,-1.5,17.8,11.8,1.3,1.17705e-08
11,113.1,0.54,0.48,1.174e-08,111.4,0.0,-8.6,16.7,14.9,2.9,1.5062419999999998e-08
12,112.1,0.54,0.48,1.38e-08,111.6,-0.9,-21.0,15.4,18.0,1.8,1.7291399999999998e-08
13,111.1,0.54,0.48,1.622e-08,111.7,-1.8,-15.9,14.1,15.3,1.0,1.764736e-08
14,110.1,0.54,0.48,1.907e-08,111.8,-2.7,-11.0,12.8,29.0,-0.2,1.9565820000000003e-08
15,109.1,0.54,0.48,2.241e-08,112.0,-3.7,-17.1,11.5,22.2,-0.3,2.086371e-08
16,108.1,0.54,0.48,2.62e-08,112.5,-4.1,-13.4,10.1,13.5,0.3,2.6330999999999996e-08
17,107.1,0.54,0.48,3.055e-08,113.2,-4.3,-6.3,8.8,1.4,-0.9,3.400215e-08
18,106.1,0.54,0.48,3.561e-08,113.9,-4.5,-6.2,7.4,0.1,0.9,3.190656e-08
19,105.1,0.54,0.48,4.152e-08,114.7,-4.7,-20.1,6.0,-0.0,1.4,3.67452e-08
20,104.1,0.54,0.48,4.841e-08,115.4,-5.0,-11.1,4.6,-2.6,-1.1,5.765631e-08
21,103.1,0.54,0.48,5.624e-08,116.2,-4.9,-20.4,3.4,-12.5,-0.7,6.085168e-08
22,102.1,0.54,0.48,6.522e-08,117.1,-4.7,-17.2,2.2,-13.2,-0.1,6.600264e-08
23,101.1,0.54,0.48,7.564e-08,118.0,-4.5,-16.0,1.1,-12.5,1.4,6.989136e-08
24,100.1,0.54,0.48,8.772e-08,118.9,-4.4,-6.2,-0.1,-3.8,0.2,8.745683999999999e-08
25,99.1,0.54,0.48,1.017e-07,119.8,-4.2,-3.9,-1.2,-4.5,0.4,9.6615e-08
26,98.1,0.54,0.48,1.176e-07,120.6,-3.9,1.2,-2.2,-7.6,0.5,1.307712e-07
27,97.1,0.54,0.48,1.358e-07,121.3,-3.5,3.7,-3.1,-5.2,2.0,1.455776e-07
28,96.1,0.54,0.48,1.567e-07,122.0,-3.2,6.2,-3.9,-9.8,1.7,1.462011e-07
29,95.1,0.54,0.48,1.809e-07,122.7,-2.8,4.8,-4.8,-8.7,1.5,1.624482e-07
30,94.1,0.54,0.48,2.088e-07,123.5,-2.5,-1.2,-5.7,-12.5,1.1,1.925136e-07
31,93.1,0.54,0.48,2.45e-07,124.1,-2.2,-20.9,-6.2,-13.9,-0.4,2.28095e-07
32,92.1,0.54,0.48,2.897e-07,124.7,-1.8,-18.9,-6.6,-13.9,-0.6,2.812987e-07
33,91.1,0.54,0.48,3.426e-07,125.3,-1.5,-14.3,-6.9,-14.9,-1.7,4.001568e-07
34,90.1,0.54,0.48,4.052e-07,125.9,-1.2,-15.4,-7.3,-18.9,-1.1,5.2676e-07
