,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.82,0.22,359.67,1.461e-09,123.5,14.7,20.7,18.7,27.0,0.1,1.832094e-09
1,124.82,0.22,359.67,1.709e-09,122.2,14.1,25.3,19.4,18.7,0.6,2.2729700000000003e-09
2,123.82,0.22,359.67,1.999e-09,121.0,13.5,13.2,20.0,14.4,0.9,2.392803e-09
3,122.82,0.22,359.67,2.359e-09,119.7,12.4,16.6,20.2,6.7,0.7,3.253061e-09
4,121.82,0.22,359.67,2.785e-09,118.4,11.3,13.7,20.3,4.9,2.2,3.0022300000000003e-09
5,120.82,0.22,359.67,3.289e-09,117.2,10.2,-4.5,20.5,11.1,0.2,3.5389640000000004e-09
6,119.82,0.22,359.67,3.886e-09,115.9,9.0,-6.0,20.6,12.6,2.1,4.814754000000001e-09
7,118.82,0.22,359.67,4.591e-09,114.6,7.9,-2.3,20.7,20.5,1.2,4.930734000000001e-09
8,117.82,0.22,359.67,5.416e-09,113.9,6.5,-0.6,20.1,16.0,1.0,6.130912e-09
9,116.82,0.22,359.67,6.389e-09,113.3,5.1,-6.9,19.5,23.5,1.8,8.018195e-09
10,115.82,0.22,359.67,7.539e-09,112.6,3.7,-12.2,18.8,28.4,1.5,8.97141e-09
11,114.82,0.22,359.67,8.896e-09,111.9,2.3,-5.8,18.1,31.1,1.8,8.913792000000001e-09
12,113.82,0.22,359.67,1.05e-08,111.2,0.9,0.1,17.5,31.7,0.3,9.492e-09
13,112.82,0.22,359.67,1.234e-08,111.3,-0.1,11.3,16.3,32.9,-0.9,9.10692e-09
14,111.82,0.22,359.67,1.451e-08,111.5,-1.0,20.0,15.0,33.3,-0.9,6.44244e-09
15,110.82,0.22,359.67,1.706e-08,111.6,-2.0,14.0,13.8,32.1,-1.7,4.14558e-09
16,109.82,0.22,359.67,2.005e-08,111.8,-2.9,11.3,12.5,41.3,0.3,5.0125e-09
17,108.82,0.22,359.67,2.357e-08,111.9,-3.9,5.9,11.2,44.4,1.5,4.831849999999999e-09
18,107.82,0.22,359.67,2.749e-08,112.6,-4.1,9.2,9.9,38.6,2.8,8.71433e-09
19,106.82,0.22,359.67,3.205e-08,113.4,-4.4,12.1,8.6,33.5,2.8,1.4743e-08
20,105.82,0.22,359.67,3.737e-08,114.1,-4.6,3.4,7.3,18.5,4.2,1.79376e-08
21,104.82,0.22,359.67,4.357e-08,114.8,-4.8,10.4,5.9,18.1,6.4,1.433453e-08
22,103.82,0.22,359.67,5.08e-08,115.6,-5.1,11.5,4.6,19.8,4.4,2.14884e-08
23,102.82,0.22,359.68,5.891e-08,116.5,-4.9,8.1,3.5,14.3,5.9,3.2930690000000006e-08
24,101.82,0.22,359.68,6.83e-08,117.4,-4.8,8.1,2.3,12.8,3.6,3.5242799999999996e-08
25,100.82,0.22,359.68,7.92e-08,118.3,-4.6,3.4,1.2,7.0,1.8,4.14216e-08
26,99.82,0.22,359.68,9.184e-08,119.2,-4.4,1.5,0.1,-2.1,0.3,4.3623999999999994e-08
27,98.82,0.22,359.68,1.065e-07,120.1,-4.3,3.0,-1.0,-2.5,1.6,4.18545e-08
28,97.82,0.22,359.68,1.229e-07,120.8,-4.0,1.9,-1.9,5.0,1.6,7.44774e-08
29,96.82,0.22,359.68,1.418e-07,121.6,-3.6,-5.9,-2.8,1.6,1.6,9.77002e-08
30,95.82,0.22,359.68,1.637e-07,122.3,-3.3,3.6,-3.6,-3.2,1.1,1.242483e-07
31,94.82,0.22,359.68,1.889e-07,123.1,-2.9,17.1,-4.5,-1.9,-2.2,1.2505180000000002e-07
32,93.82,0.22,359.68,2.18e-07,123.8,-2.6,16.1,-5.3,-7.2,-2.3,1.6110199999999998e-07
33,92.82,0.22,359.68,2.573e-07,124.4,-2.3,16.8,-5.8,-4.5,-1.3,1.842268e-07
34,91.82,0.22,359.68,3.041e-07,125.0,-2.0,8.0,-6.1,-9.0,-0.7,2.1712739999999998e-07
35,90.82,0.22,359.68,3.594e-07,125.6,-1.7,8.6,-6.5,-6.4,-0.4,3.03693e-07
36,89.82,0.22,359.68,4.249e-07,126.3,-1.4,8.1,-6.9,-2.4,-0.7,4.011056e-07
37,88.82,0.22,359.68,5.022e-07,126.9,-1.1,-7.8,-7.3,-4.5,0.1,5.639706e-07
38,87.82,0.22,359.68,6.412e-07,127.7,-1.0,-11.6,-7.2,-18.0,0.6,8.021412e-07
39,86.82,0.22,359.68,8.22e-07,128.6,-1.0,-10.9,-7.1,-18.8,0.0,1.03983e-06
40,85.82,0.22,359.68,1.054e-06,129.5,-1.0,-9.6,-7.1,-18.5,0.8,1.295366e-06
41,84.82,0.22,359.68,1.351e-06,130.4,-0.9,-8.8,-7.0,-12.1,-0.7,1.511769e-06
42,83.82,0.22,359.68,1.732e-06,131.3,-0.9,-3.1,-6.9,-14.3,-0.7,1.657524e-06
43,82.82,0.22,359.68,1.94e-06,129.9,2.6,3.8,-3.7,-12.1,-0.7,2.03118e-06
44,81.82,0.22,359.68,2.159e-06,128.4,6.3,2.8,-0.3,-4.4,-1.8,2.472055e-06
45,80.82,0.22,359.68,2.403e-06,127.0,10.0,8.0,3.1,-0.3,-2.7,2.768256e-06
46,79.82,0.22,359.68,2.675e-06,125.5,13.7,9.9,6.4,2.0,-2.5,2.9291249999999997e-06
47,78.82,0.22,359.68,2.979e-06,124.0,17.4,16.7,9.8,6.8,-1.5,3.053475e-06
48,77.82,0.22,359.68,3.317e-06,122.5,21.1,26.5,13.2,8.2,-1.8,3.6155300000000003e-06
49,76.82,0.22,359.68,3.694e-06,121.1,24.8,35.7,16.5,10.9,-2.0,3.808514e-06
50,75.82,0.22,359.68,4.115e-06,119.6,28.5,35.9,19.9,21.0,-0.8,3.942170000000001e-06
51,74.82,0.22,359.68,5.113e-06,118.5,30.4,42.4,22.0,21.9,0.8,5.005627e-06
52,73.82,0.22,359.68,6.03e-06,119.2,24.4,32.4,18.2,20.6,2.1,6.11442e-06
53,72.82,0.22,359.68,7.111e-06,119.9,18.5,23.6,14.4,10.6,1.9,6.428344e-06
54,71.82,0.22,359.68,8.386e-06,120.5,12.5,23.4,10.6,9.9,1.5,8.235052e-06
55,70.82,0.22,359.68,9.891e-06,121.2,6.5,14.8,6.8,16.1,1.3,9.010701000000001e-06
56,69.82,0.22,359.68,9.499e-06,122.5,0.5,5.2,3.5,11.1,0.6,8.349621e-06
57,68.82,0.22,359.68,1.015e-05,126.4,-5.7,-3.6,2.2,7.8,1.7,1.0241349999999998e-05
58,67.82,0.22,359.68,1.085e-05,130.3,-11.9,-9.5,0.8,2.4,1.7,1.11972e-05
59,66.82,0.22,359.68,1.162e-05,134.2,-18.1,-11.1,-0.5,1.5,1.1,1.2642560000000002e-05
60,65.82,0.22,359.68,1.245e-05,138.2,-24.4,-20.4,-1.8,-1.6,1.6,1.38942e-05
61,64.82,0.22,359.68,1.317e-05,141.8,-29.2,-24.5,-4.4,-9.7,1.0,1.5724979999999998e-05
62,63.82,0.22,359.68,1.394e-05,144.0,-27.6,-18.4,-12.3,-15.8,0.5,1.661648e-05
63,62.82,0.22,359.68,1.475e-05,146.2,-26.1,-20.6,-20.2,-24.7,-1.6,1.6343e-05
64,61.82,0.22,359.68,1.562e-05,148.5,-24.6,-17.4,-28.2,-24.7,0.6,1.643224e-05
65,60.82,0.22,359.68,1.654e-05,150.7,-23.0,-18.1,-36.1,-31.8,1.8,1.801206e-05
66,59.82,0.22,359.68,1.77e-05,152.3,-20.3,-16.9,-42.1,-40.4,1.2,1.88151e-05
67,58.82,0.22,359.68,1.986e-05,150.8,-11.9,-13.7,-39.3,-35.8,1.7,2.053524e-05
68,57.82,0.22,359.68,2.229e-05,149.3,-3.5,-0.8,-36.5,-35.4,0.6,2.2468319999999998e-05
69,56.82,0.22,359.68,2.502e-05,147.8,4.8,9.2,-33.7,-29.8,0.7,2.429442e-05
70,55.82,0.22,359.68,2.808e-05,146.4,13.2,19.5,-30.9,-27.1,-0.1,2.732184e-05
71,54.82,0.22,359.68,3.17e-05,144.6,18.6,24.4,-27.6,-20.8,-1.3,2.93542e-05
72,53.82,0.22,359.68,3.673e-05,141.6,10.7,18.6,-22.3,-21.7,-1.8,3.606886e-05
73,52.82,0.22,359.68,4.258e-05,138.7,2.9,6.2,-16.9,-16.7,-1.3,4.30058e-05
74,51.82,0.22,359.68,4.938e-05,135.7,-5.0,0.8,-11.6,-16.2,-1.3,5.120706e-05
75,50.82,0.22,359.68,5.729e-05,132.7,-12.8,-8.2,-6.2,-7.1,-2.2,5.8550380000000006e-05
76,49.82,0.22,359.68,6.64e-05,130.2,-20.2,-14.5,-1.2,1.2,-2.2,6.9388e-05
77,48.82,0.22,359.68,7.638e-05,130.2,-25.6,-20.0,2.4,2.4,-2.2,8.157384e-05
78,47.82,0.22,359.68,8.786e-05,130.2,-31.1,-29.8,6.0,-0.3,-2.0,9.35709e-05
79,46.82,0.22,359.68,0.0001011,130.2,-36.5,-31.8,9.5,5.5,-1.7,0.000108177
80,45.82,0.22,359.68,0.0001163,130.1,-41.9,-42.0,13.1,12.6,-2.0,0.0001272322
81,44.82,0.22,359.68,0.0001334,130.4,-46.6,-43.7,16.1,15.9,-1.7,0.00013966979999999998
82,43.82,0.22,359.68,0.0001515,132.0,-48.3,-44.8,16.3,25.3,-1.0,0.00015952949999999998
83,42.82,0.22,359.68,0.0001721,133.6,-49.9,-50.1,16.5,22.9,-0.6,0.000178984
84,41.82,0.22,359.68,0.0001955,135.1,-51.6,-47.0,16.7,22.0,-0.6,0.00020351549999999999
85,40.82,0.22,359.68,0.0002221,136.7,-53.2,-45.9,16.9,23.0,-0.6,0.0002289851
86,39.82,0.22,359.68,0.0002517,138.5,-54.6,-44.5,16.6,19.3,-0.8,0.00024968639999999997
87,38.82,0.22,359.68,0.0002819,141.3,-54.3,-43.0,14.2,13.2,-1.8,0.0002974045
88,37.82,0.22,359.68,0.0003157,144.1,-54.1,-41.3,11.8,9.3,-2.0,0.00033401059999999997
89,36.82,0.22,359.68,0.0003538,146.9,-53.8,-42.9,9.3,7.4,-1.7,0.0003683058
90,35.82,0.22,359.68,0.0003966,149.6,-53.6,-41.3,6.9,5.5,-1.9,0.000410481
91,34.82,0.22,359.68,0.0004442,152.3,-52.9,-45.1,4.8,2.4,-1.9,0.00044997459999999995
92,33.82,0.22,359.68,0.0004952,154.4,-50.3,-45.1,4.0,4.0,-1.7,0.0004942096
93,32.82,0.22,359.68,0.0005522,156.5,-47.7,-48.7,3.2,0.2,-1.9,0.0005488868
94,31.82,0.22,359.68,0.0006159,158.7,-45.1,-45.6,2.5,-1.0,-0.9,0.0006171318
95,30.82,0.22,359.68,0.000687,160.8,-42.5,-41.7,1.7,-4.0,-1.0,0.000681504
96,29.82,0.22,359.68,0.0007652,162.9,-40.2,-36.3,0.9,-3.1,-1.1,0.0007414787999999999
97,28.82,0.22,359.68,0.0008462,165.1,-38.8,-36.9,-0.1,-3.3,-0.5,0.0008368917999999999
98,27.82,0.22,359.68,0.0009359,167.2,-37.5,-37.5,-1.0,-5.9,0.0,0.0009499385
99,26.82,0.22,359.68,0.001035,169.3,-36.1,-35.1,-1.9,-6.2,-0.3,0.0010381049999999999
100,25.82,0.22,359.68,0.001145,171.5,-34.8,-33.0,-2.8,-2.7,0.0,0.001148435
101,24.82,0.22,359.68,0.001267,173.6,-33.2,-31.6,-3.7,-3.1,-0.6,0.0012631989999999998
102,23.82,0.22,359.68,0.001399,175.4,-30.9,-30.3,-4.3,-2.5,-0.9,0.001401798
103,22.82,0.22,359.68,0.001546,177.3,-28.6,-27.3,-4.8,-0.7,-0.3,0.0015305400000000002
104,21.82,0.22,359.68,0.001708,179.1,-26.2,-27.0,-5.4,-2.5,-0.2,0.001747284
105,20.82,0.22,359.68,0.001887,181.0,-23.9,-24.4,-6.0,-4.2,-0.2,0.00196248
106,19.82,0.22,359.68,0.002084,182.8,-21.2,-22.7,-6.3,-5.3,-0.8,0.00216736
107,18.82,0.22,359.68,0.002294,184.6,-16.6,-14.7,-5.7,-4.9,-0.8,0.0023651139999999998
108,17.82,0.22,359.68,0.002526,186.3,-12.1,-11.3,-5.1,-3.2,-0.7,0.002609358
109,16.82,0.22,359.68,0.002782,188.0,-7.6,-7.4,-4.5,-2.9,-0.4,0.002857114
110,15.82,0.22,359.68,0.003063,189.7,-3.1,-2.0,-3.9,-3.4,-0.1,0.0031793940000000003
111,14.82,0.22,359.68,0.00337,191.5,1.0,2.0,-3.4,-0.5,0.2,0.0034374
112,13.82,0.22,359.68,0.003691,193.4,3.1,5.4,-3.1,-1.6,-0.0,0.003742674
113,12.82,0.22,359.68,0.004043,195.3,5.2,7.4,-2.8,-2.8,0.1,0.0040955589999999995
114,11.82,0.22,359.69,0.004429,197.1,7.3,7.7,-2.5,-2.0,0.2,0.004513150999999999
115,10.82,0.22,359.69,0.004852,199.0,9.3,10.0,-2.2,0.2,0.2,0.004890816
116,9.82,0.22,359.69,0.00531,200.9,10.8,11.0,-1.8,1.1,0.3,0.005368409999999999
117,8.82,0.22,359.69,0.005787,203.0,9.7,9.6,-1.2,1.3,0.2,0.005862230999999999
118,7.82,0.22,359.69,0.006308,205.0,8.6,7.0,-0.5,2.7,0.1,0.006352155999999999
119,6.82,0.22,359.69,0.006876,207.1,7.5,5.1,0.1,2.8,0.5,0.006889752
