,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.46,-0.71,0.68,1.553e-09,122.4,15.9,43.1,18.1,18.2,-2.7,1.0746759999999998e-09
1,124.46,-0.71,0.68,1.817e-09,121.2,15.2,41.6,18.7,28.7,-2.6,1.390005e-09
2,123.46,-0.71,0.68,2.132e-09,119.9,14.4,37.1,19.1,35.4,-2.9,1.6224520000000001e-09
3,122.46,-0.71,0.68,2.517e-09,118.7,13.2,28.6,19.1,47.8,-5.1,2.2980209999999998e-09
4,121.46,-0.71,0.68,2.972e-09,117.4,12.0,23.3,19.1,42.9,-7.1,2.894728e-09
5,120.46,-0.71,0.68,3.509e-09,116.2,10.8,8.7,19.1,37.3,-9.1,4.5617e-09
6,119.46,-0.71,0.68,4.144e-09,115.0,9.7,6.5,19.1,35.4,-5.2,4.7448799999999994e-09
7,118.46,-0.71,0.68,4.893e-09,113.9,8.4,8.4,18.9,39.1,-4.3,5.538876e-09
8,117.46,-0.71,0.68,5.775e-09,113.3,6.9,7.2,18.2,28.7,-5.0,6.4218e-09
9,116.46,-0.71,0.68,6.817e-09,112.7,5.5,0.2,17.4,14.9,-4.5,6.598856e-09
10,115.46,-0.71,0.68,8.048e-09,112.1,4.0,3.1,16.7,4.3,-5.3,8.780368e-09
11,114.46,-0.71,0.68,9.503e-09,111.4,2.6,9.4,16.0,8.6,-5.8,9.084868000000001e-09
12,113.46,-0.71,0.68,1.12e-08,111.1,1.3,3.9,15.1,6.1,-4.7,1.3775999999999999e-08
13,112.46,-0.71,0.68,1.316e-08,111.2,0.4,13.7,13.9,7.6,-5.2,1.2107200000000001e-08
14,111.46,-0.71,0.68,1.547e-08,111.4,-0.6,3.9,12.8,3.7,-4.8,1.4093169999999999e-08
15,110.46,-0.71,0.68,1.817e-08,111.6,-1.5,11.8,11.6,6.8,-3.0,1.519012e-08
16,109.46,-0.71,0.68,2.135e-08,111.8,-2.5,5.1,10.4,12.1,-2.7,2.15635e-08
17,108.46,-0.71,0.68,2.502e-08,112.2,-3.2,10.4,9.2,8.7,-0.4,2.5370279999999998e-08
18,107.46,-0.71,0.68,2.916e-08,113.0,-3.5,4.5,8.1,8.2,-1.4,3.356316e-08
19,106.46,-0.71,0.68,3.398e-08,113.8,-3.7,5.1,6.9,11.0,-2.4,4.165948e-08
20,105.46,-0.71,0.68,3.96e-08,114.6,-4.0,8.0,5.7,12.0,-2.0,4.79952e-08
21,104.46,-0.71,0.68,4.615e-08,115.4,-4.2,1.5,4.6,11.9,-3.0,4.222725e-08
22,103.46,-0.71,0.68,5.369e-08,116.2,-4.4,5.0,3.5,10.3,-4.4,5.417320999999999e-08
23,102.46,-0.71,0.68,6.221e-08,117.1,-4.2,2.6,2.5,7.2,-4.1,6.712459e-08
24,101.46,-0.71,0.68,7.209e-08,118.0,-4.1,7.5,1.5,11.1,-4.5,7.706421e-08
25,100.46,-0.71,0.68,8.355e-08,118.9,-3.9,2.0,0.5,10.0,-0.8,8.82288e-08
26,99.46,-0.71,0.68,9.683e-08,119.9,-3.8,2.3,-0.4,8.2,1.1,1.0719081e-07
27,98.46,-0.71,0.68,1.12e-07,120.7,-3.6,2.4,-1.3,9.9,-0.0,1.05392e-07
28,97.46,-0.71,0.68,1.292e-07,121.4,-3.3,0.1,-2.1,2.2,1.7,1.346264e-07
29,96.46,-0.71,0.68,1.49e-07,122.2,-2.9,11.6,-2.8,0.8,1.0,1.71499e-07
30,95.46,-0.71,0.68,1.718e-07,122.9,-2.6,14.7,-3.6,-2.7,1.3,1.994598e-07
31,94.46,-0.71,0.68,1.982e-07,123.7,-2.3,11.2,-4.3,-1.2,0.5,2.2376779999999998e-07
32,93.46,-0.71,0.68,2.302e-07,124.3,-1.9,11.1,-4.9,4.5,-0.8,2.3664560000000002e-07
33,92.46,-0.71,0.68,2.718e-07,124.9,-1.7,-2.1,-5.3,1.1,0.3,2.8620539999999996e-07
34,91.46,-0.71,0.68,3.209e-07,125.5,-1.4,0.6,-5.6,3.2,-0.0,4.01125e-07
35,90.46,-0.71,0.68,3.788e-07,126.1,-1.1,-9.3,-6.0,-5.0,1.1,4.572116e-07
36,89.46,-0.71,0.68,4.472e-07,126.7,-0.8,-8.8,-6.3,-13.5,3.2,5.63472e-07
37,88.46,-0.71,0.68,5.419e-07,127.4,-0.6,-18.5,-6.5,-8.0,5.1,6.654531999999999e-07
38,87.46,-0.71,0.68,6.957e-07,128.3,-0.6,-13.1,-6.4,-5.4,4.6,8.821476e-07
39,86.46,-0.71,0.68,8.931e-07,129.2,-0.6,-12.6,-6.3,-1.9,3.8,1.0440339e-06
40,85.46,-0.71,0.68,1.147e-06,130.1,-0.6,-6.0,-6.3,-3.1,2.3,1.2984039999999998e-06
41,84.46,-0.71,0.68,1.472e-06,131.0,-0.6,8.1,-6.2,-2.5,1.4,1.6192e-06
42,83.46,-0.71,0.68,1.808e-06,131.1,0.6,11.5,-5.2,1.1,1.2,1.9888000000000003e-06
43,82.46,-0.71,0.68,2.013e-06,129.6,4.7,12.3,-2.2,6.8,0.4,1.986831e-06
44,81.46,-0.71,0.68,2.242e-06,128.1,8.7,15.5,0.8,5.1,0.3,2.5962359999999995e-06
45,80.46,-0.71,0.68,2.497e-06,126.6,12.8,19.5,3.8,0.7,0.9,2.856568e-06
46,79.46,-0.71,0.68,2.782e-06,125.1,16.8,15.5,6.8,3.5,0.2,2.645682e-06
47,78.46,-0.71,0.68,3.1e-06,123.6,20.8,14.3,9.7,8.8,0.1,2.5978e-06
48,77.46,-0.71,0.68,3.454e-06,122.2,24.9,15.5,12.7,14.3,0.5,3.215674e-06
49,76.46,-0.71,0.68,3.85e-06,120.7,28.9,21.5,15.7,21.3,0.7,3.71525e-06
50,75.46,-0.71,0.68,4.293e-06,119.2,33.0,23.4,18.7,25.7,0.1,4.262949e-06
51,74.46,-0.71,0.68,5.435e-06,118.9,30.9,25.5,17.7,12.2,-1.3,5.84806e-06
52,73.46,-0.71,0.68,6.405e-06,119.7,23.6,21.7,13.2,9.5,-1.4,6.31533e-06
53,72.46,-0.71,0.68,7.55e-06,120.5,16.4,10.6,8.8,6.1,-2.3,6.89315e-06
54,71.46,-0.71,0.68,8.899e-06,121.3,9.2,4.3,4.3,0.3,-1.7,7.955706e-06
55,70.46,-0.71,0.68,1.049e-05,122.1,1.9,-2.9,-0.1,-5.3,-2.2,9.18924e-06
56,69.46,-0.71,0.68,9.724e-06,124.6,-4.3,-10.6,-2.9,3.2,-1.8,8.430708e-06
57,68.46,-0.71,0.68,1.039e-05,128.4,-9.7,-13.4,-4.3,3.1,-1.6,9.382170000000001e-06
58,67.46,-0.71,0.68,1.111e-05,132.3,-15.1,-19.4,-5.7,-5.6,-1.9,1.082114e-05
59,66.46,-0.71,0.68,1.189e-05,136.1,-20.5,-30.0,-7.1,-4.4,-1.9,1.17711e-05
60,65.46,-0.71,0.68,1.274e-05,140.0,-25.9,-40.3,-8.5,-7.7,-1.2,1.3083979999999999e-05
61,64.46,-0.71,0.68,1.343e-05,142.9,-27.3,-40.7,-12.7,-9.6,-1.0,1.2543620000000001e-05
62,63.46,-0.71,0.68,1.421e-05,145.1,-25.2,-41.5,-19.3,-12.5,-1.9,1.40679e-05
63,62.46,-0.71,0.68,1.505e-05,147.2,-23.2,-35.8,-25.9,-22.3,-0.2,1.4041650000000001e-05
64,61.46,-0.71,0.68,1.594e-05,149.4,-21.2,-34.2,-32.5,-26.5,-0.4,1.579654e-05
65,60.46,-0.71,0.68,1.688e-05,151.5,-19.1,-35.0,-39.1,-29.5,-2.6,1.804472e-05
66,59.46,-0.71,0.68,1.845e-05,151.7,-13.7,-25.6,-40.5,-32.9,-1.4,2.042415e-05
67,58.46,-0.71,0.68,2.072e-05,150.1,-5.4,-17.6,-37.4,-29.2,-1.1,2.4055920000000003e-05
68,57.46,-0.71,0.68,2.326e-05,148.6,2.8,-9.4,-34.3,-31.7,-1.3,2.621402e-05
69,56.46,-0.71,0.68,2.612e-05,147.1,11.1,-1.9,-31.3,-28.7,-2.0,2.766108e-05
70,55.46,-0.71,0.68,2.933e-05,145.5,19.4,8.7,-28.2,-29.0,-1.6,3.214568e-05
71,54.46,-0.71,0.68,3.351e-05,143.2,18.4,3.2,-24.0,-22.1,-1.3,3.304086e-05
72,53.46,-0.71,0.68,3.885e-05,140.2,9.7,-1.7,-18.7,-19.2,-2.0,3.725715e-05
73,52.46,-0.71,0.68,4.507e-05,137.2,1.0,-5.8,-13.5,-11.5,-2.2,4.5295349999999997e-05
74,51.46,-0.71,0.68,5.23e-05,134.2,-7.6,-19.4,-8.2,-7.3,-3.0,5.53334e-05
75,50.46,-0.71,0.68,6.073e-05,131.2,-16.3,-24.5,-3.0,-0.6,-1.3,6.073e-05
76,49.46,-0.71,0.68,7.017e-05,129.8,-23.2,-22.8,1.3,5.6,-0.5,7.002966e-05
77,48.46,-0.71,0.68,8.072e-05,129.9,-28.5,-27.7,4.8,3.7,-0.2,8.241512e-05
78,47.46,-0.71,0.68,9.286e-05,129.9,-33.7,-36.5,8.3,3.7,-0.7,9.276714e-05
79,46.46,-0.71,0.68,0.0001068,129.9,-39.0,-41.3,11.8,2.2,-0.2,0.0001049844
80,45.46,-0.71,0.68,0.0001229,129.9,-44.3,-45.0,15.3,8.4,-0.4,0.0001238832
81,44.46,-0.71,0.68,0.0001403,130.8,-47.5,-51.3,16.8,10.5,0.3,0.000141703
82,43.46,-0.71,0.68,0.0001593,132.5,-49.0,-51.2,16.8,13.4,0.3,0.0001585035
83,42.46,-0.71,0.68,0.0001809,134.1,-50.5,-51.3,16.7,14.4,0.5,0.0001789101
84,41.46,-0.71,0.68,0.0002054,135.7,-52.1,-57.8,16.7,10.6,0.2,0.0001947192
85,40.46,-0.71,0.69,0.0002333,137.4,-53.6,-55.9,16.6,13.4,0.1,0.0002183688
86,39.46,-0.71,0.69,0.0002629,139.6,-53.9,-55.4,15.3,12.1,-0.8,0.0002371358
87,38.46,-0.71,0.69,0.0002943,142.4,-53.2,-53.5,12.9,7.0,-0.4,0.0002698731
88,37.46,-0.71,0.69,0.0003296,145.2,-52.6,-52.8,10.5,5.0,-0.7,0.0002996064
89,36.46,-0.71,0.69,0.0003692,148.0,-51.9,-50.4,8.1,7.6,0.2,0.0003300648
90,35.46,-0.71,0.69,0.0004137,150.8,-51.2,-46.9,5.7,6.0,0.1,0.0003686067
91,34.46,-0.71,0.69,0.0004624,153.2,-49.5,-48.3,4.1,5.8,0.6,0.0004156976
92,33.46,-0.71,0.69,0.0005154,155.4,-46.9,-45.4,3.1,5.0,0.0,0.000476745
93,32.46,-0.71,0.69,0.0005747,157.5,-44.3,-45.0,2.2,6.6,1.2,0.0005333216000000001
94,31.46,-0.71,0.69,0.0006408,159.6,-41.7,-45.3,1.2,6.8,1.1,0.0006029928
95,30.46,-0.71,0.69,0.0007148,161.8,-39.1,-43.3,0.3,5.6,0.4,0.0006704823999999999
96,29.46,-0.71,0.69,0.0007935,163.9,-37.2,-42.9,-0.7,0.9,0.2,0.0007331940000000001
97,28.46,-0.71,0.69,0.0008774,166.0,-35.9,-41.2,-1.7,1.0,1.1,0.0008168594
98,27.46,-0.71,0.69,0.0009703,168.2,-34.6,-40.5,-2.7,2.7,1.1,0.0009082008
99,26.46,-0.71,0.69,0.001073,170.3,-33.3,-36.7,-3.7,-0.7,1.5,0.001010766
100,25.46,-0.71,0.69,0.001187,172.4,-32.0,-30.2,-4.7,-4.4,1.5,0.0011240889999999998
101,24.46,-0.71,0.69,0.001313,174.4,-30.2,-29.2,-5.2,-4.7,1.1,0.001209273
102,23.46,-0.71,0.69,0.00145,176.2,-27.8,-28.5,-5.4,-5.6,0.8,0.00136445
103,22.46,-0.71,0.69,0.001602,178.0,-25.5,-29.3,-5.5,-5.9,0.5,0.001496268
104,21.46,-0.71,0.69,0.00177,179.8,-23.2,-30.7,-5.6,-3.3,0.5,0.00167088
105,20.46,-0.71,0.69,0.001956,181.7,-20.8,-30.9,-5.8,-3.2,0.8,0.0018445079999999997
106,19.46,-0.71,0.69,0.002158,183.5,-17.4,-24.6,-5.4,-3.5,0.3,0.0020846280000000003
107,18.46,-0.71,0.69,0.002376,185.2,-13.0,-20.0,-4.6,-1.9,0.1,0.002354616
108,17.46,-0.71,0.69,0.002616,186.9,-8.6,-16.5,-3.8,-0.8,-0.1,0.0026316959999999998
109,16.46,-0.71,0.69,0.002881,188.6,-4.3,-10.7,-3.0,-0.0,-0.6,0.002892524
110,15.46,-0.71,0.69,0.003173,190.3,0.1,-7.7,-2.2,-1.0,-0.4,0.003207903
111,14.46,-0.71,0.69,0.003484,192.1,3.3,-3.2,-1.7,-0.5,-0.1,0.003529292
112,13.46,-0.71,0.69,0.003816,194.0,5.4,0.1,-1.6,1.4,-0.6,0.003884688
113,12.46,-0.71,0.69,0.00418,195.9,7.5,3.5,-1.4,2.3,-0.4,0.0042552399999999995
114,11.46,-0.71,0.69,0.004579,197.8,9.6,7.2,-1.2,1.3,-0.4,0.004633948
115,10.46,-0.71,0.69,0.005016,199.6,11.7,9.3,-1.1,1.8,0.2,0.005016
116,9.46,-0.71,0.69,0.00548,201.6,11.8,10.5,-0.8,-0.2,0.5,0.005562199999999999
117,8.46,-0.71,0.69,0.005973,203.7,10.3,9.4,-0.4,-0.5,0.7,0.00615219
118,7.46,-0.71,0.69,0.006511,205.7,8.7,8.0,-0.1,-0.5,0.1,0.006667264000000001
119,6.46,-0.71,0.69,0.007098,207.8,7.2,6.4,0.2,0.2,0.3,0.007254156
