,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.81,0.76,359.15,1.707e-09,122.6,13.4,16.2,19.8,32.6,0.5,1.09248e-09
1,123.81,0.76,359.15,1.997e-09,121.3,12.9,11.8,20.6,30.0,0.2,1.260107e-09
2,122.81,0.76,359.15,2.357e-09,120.0,11.8,14.7,20.8,34.2,-0.8,1.2798510000000002e-09
3,121.81,0.76,359.15,2.783e-09,118.7,10.7,-5.2,21.0,24.1,-0.3,1.441594e-09
4,120.81,0.76,359.15,3.288e-09,117.4,9.6,8.1,21.2,27.1,-1.7,2.7389039999999997e-09
5,119.81,0.76,359.15,3.884e-09,116.2,8.4,-2.9,21.4,30.6,-1.7,4.750132e-09
6,118.81,0.76,359.15,4.589e-09,114.9,7.3,-13.3,21.6,33.3,-0.6,5.708716e-09
7,117.81,0.76,359.15,5.412e-09,114.2,6.0,-20.8,21.0,38.5,-0.8,5.433648e-09
8,116.81,0.76,359.15,6.382e-09,113.5,4.6,-16.0,20.4,36.8,-2.2,6.19054e-09
9,115.81,0.76,359.15,7.528e-09,112.8,3.2,-23.9,19.7,27.8,-0.1,6.752616e-09
10,114.81,0.76,359.15,8.88e-09,112.1,1.8,-30.7,19.1,22.7,-0.4,1.1845920000000002e-08
11,113.81,0.76,359.15,1.048e-08,111.4,0.4,-29.8,18.5,19.4,-1.6,1.5458000000000002e-08
12,112.81,0.76,359.15,1.232e-08,111.5,-0.5,-15.5,17.2,14.5,-1.9,1.5202880000000002e-08
13,111.81,0.76,359.15,1.448e-08,111.6,-1.4,-9.6,15.9,-2.2,-0.8,2.0561599999999997e-08
14,110.81,0.76,359.15,1.703e-08,111.7,-2.4,-10.6,14.6,1.3,-0.4,2.820168e-08
15,109.81,0.76,359.15,2.002e-08,111.8,-3.3,-8.0,13.3,-1.2,-1.0,3.82382e-08
16,108.81,0.76,359.15,2.354e-08,111.9,-4.3,-7.6,12.0,7.1,-2.2,3.950012e-08
17,107.81,0.76,359.15,2.746e-08,112.6,-4.5,-16.0,10.6,10.2,-1.8,4.344172e-08
18,106.81,0.76,359.15,3.202e-08,113.3,-4.7,-19.0,9.2,10.7,-2.9,5.129604e-08
19,105.81,0.76,359.15,3.734e-08,114.0,-4.9,-15.1,7.8,11.5,-5.4,5.858646e-08
20,104.81,0.76,359.15,4.354e-08,114.8,-5.2,-18.7,6.3,13.6,-5.0,6.187034e-08
21,103.81,0.76,359.15,5.078e-08,115.5,-5.4,-18.4,4.9,8.7,-4.2,6.24594e-08
22,102.81,0.76,359.15,5.891e-08,116.4,-5.2,-20.3,3.7,2.3,-1.7,6.055948e-08
23,101.81,0.76,359.15,6.833e-08,117.2,-5.1,-20.2,2.5,-0.5,-1.4,9.128888e-08
24,100.81,0.76,359.15,7.925e-08,118.1,-4.9,-17.8,1.3,4.7,-0.8,1.0136075e-07
25,99.81,0.76,359.15,9.193e-08,119.0,-4.7,-19.6,0.1,-5.9,0.7,1.1932514e-07
26,98.81,0.76,359.15,1.067e-07,119.9,-4.5,-18.2,-1.2,-6.8,-0.5,1.0253869999999999e-07
27,97.81,0.76,359.15,1.231e-07,120.7,-4.2,-24.0,-2.1,-11.9,-0.5,1.2137660000000002e-07
28,96.81,0.76,359.15,1.421e-07,121.4,-3.8,-17.0,-3.0,-11.3,0.1,1.2845840000000002e-07
29,95.81,0.76,359.15,1.64e-07,122.1,-3.5,-13.1,-3.9,-17.2,1.1,1.37268e-07
30,94.81,0.76,359.15,1.894e-07,122.9,-3.1,-16.6,-4.8,-24.2,1.0,1.691342e-07
31,93.81,0.76,359.15,2.186e-07,123.6,-2.8,-15.7,-5.8,-27.3,0.9,2.0286080000000002e-07
32,92.81,0.76,359.15,2.583e-07,124.3,-2.5,-11.0,-6.2,-26.1,0.9,2.2058819999999997e-07
33,91.81,0.76,359.15,3.056e-07,124.9,-2.1,-7.1,-6.6,-23.1,1.2,2.909312e-07
34,90.81,0.76,359.15,3.615e-07,125.5,-1.8,-12.0,-7.0,-13.9,-0.2,3.206505e-07
35,89.81,0.76,359.15,4.276e-07,126.1,-1.5,-11.7,-7.4,-21.5,0.6,3.968128e-07
36,88.81,0.76,359.15,5.058e-07,126.7,-1.2,-1.3,-7.8,-13.4,0.9,5.078232e-07
