,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.13,-0.01,359.09,1.907e-09,121.3,13.8,7.6,19.7,5.7,-1.4,2.191143e-09
1,123.13,-0.01,359.09,2.244e-09,120.1,12.9,15.8,20.0,7.5,-0.2,3.401904e-09
2,122.13,-0.01,359.09,2.65e-09,118.8,11.8,15.4,20.1,29.1,1.5,2.8461000000000003e-09
3,121.13,-0.01,359.09,3.13e-09,117.5,10.6,10.9,20.3,21.8,2.4,3.55881e-09
4,120.13,-0.01,359.09,3.697e-09,116.2,9.5,14.2,20.4,24.6,-0.2,4.599068e-09
5,119.13,-0.01,359.09,4.368e-09,114.9,8.4,8.7,20.5,22.3,0.0,5.54736e-09
6,118.13,-0.01,359.09,5.157e-09,114.1,7.1,21.7,20.2,33.3,-0.3,7.420923000000001e-09
7,117.13,-0.01,359.09,6.085e-09,113.4,5.7,20.2,19.5,36.4,-0.1,1.001591e-08
8,116.13,-0.01,359.09,7.182e-09,112.7,4.3,8.5,18.9,36.0,-0.3,1.32867e-08
9,115.13,-0.01,359.09,8.477e-09,112.0,2.8,9.7,18.2,36.0,-1.1,1.2469667000000002e-08
10,114.13,-0.01,359.09,1.001e-08,111.4,1.4,-1.7,17.6,24.2,-2.4,1.577576e-08
11,113.13,-0.01,359.09,1.178e-08,111.2,0.3,-1.9,16.6,23.0,-1.1,1.964904e-08
12,112.13,-0.01,359.09,1.385e-08,111.3,-0.6,-1.7,15.4,16.3,-1.6,1.86698e-08
13,111.13,-0.01,359.09,1.628e-08,111.5,-1.6,0.1,14.1,3.3,0.9,2.731784e-08
14,110.13,-0.01,359.09,1.914e-08,111.6,-2.6,2.1,12.9,-6.2,3.6,3.1485300000000003e-08
15,109.13,-0.01,359.09,2.25e-08,111.8,-3.5,-6.6,11.7,1.2,3.3,3.195e-08
16,108.13,-0.01,359.09,2.631e-08,112.3,-4.0,-2.9,10.4,-4.1,2.1,3.1045799999999995e-08
17,107.13,-0.01,359.09,3.067e-08,113.1,-4.3,-3.5,9.1,2.8,0.2,3.977899e-08
18,106.13,-0.01,359.09,3.576e-08,113.8,-4.5,-8.6,7.8,2.0,0.9,5.0814959999999996e-08
19,105.13,-0.01,359.09,4.169e-08,114.6,-4.8,-3.2,6.5,7.4,-1.2,4.235704e-08
20,104.13,-0.01,359.09,4.861e-08,115.3,-5.0,-3.3,5.2,6.4,-2.0,3.6506110000000005e-08
21,103.13,-0.01,359.09,5.647e-08,116.2,-5.0,2.7,4.1,-6.0,-2.9,4.766068e-08
22,102.13,-0.01,359.09,6.547e-08,117.1,-4.9,7.5,3.0,-11.3,-2.1,5.905394e-08
23,101.13,-0.01,359.09,7.59e-08,118.0,-4.7,8.7,1.9,-8.9,-1.3,7.992269999999999e-08
24,100.13,-0.01,359.09,8.801e-08,118.9,-4.6,10.0,0.8,-11.2,-0.8,1.0587603000000002e-07
25,99.13,-0.01,359.09,1.02e-07,119.8,-4.5,12.6,-0.3,-4.0,-0.4,1.35558e-07
26,98.13,-0.01,359.09,1.179e-07,120.6,-4.2,5.5,-1.3,1.1,-3.4,1.2803940000000002e-07
27,97.13,-0.01,359.09,1.361e-07,121.4,-3.9,7.5,-2.1,-6.2,-0.2,1.600536e-07
28,96.13,-0.01,359.09,1.57e-07,122.2,-3.5,0.9,-3.0,0.4,-0.1,1.95465e-07
29,95.13,-0.01,359.09,1.811e-07,122.9,-3.2,-6.6,-3.8,1.1,-1.6,2.2619390000000003e-07
30,94.13,-0.01,359.09,2.089e-07,123.7,-2.8,-5.2,-4.7,2.4,-0.3,2.425329e-07
31,93.13,-0.01,359.09,2.447e-07,124.3,-2.5,2.5,-5.3,-8.1,-0.1,2.7871330000000005e-07
32,92.13,-0.01,359.09,2.891e-07,125.0,-2.2,7.9,-5.7,-14.7,0.7,3.258157e-07
33,91.13,-0.01,359.09,3.416e-07,125.6,-1.9,0.7,-6.1,-22.0,0.6,3.730272e-07
34,90.13,-0.01,359.09,4.036e-07,126.2,-1.6,-4.6,-6.5,-21.5,0.9,4.245872e-07
35,89.13,-0.01,359.09,4.768e-07,126.8,-1.3,-1.8,-6.8,-24.2,-0.0,5.116063999999999e-07
36,88.13,-0.01,359.09,5.938e-07,127.6,-1.2,-4.1,-6.9,-17.0,0.2,5.866744e-07
37,87.13,-0.01,359.09,7.613e-07,128.5,-1.2,-4.4,-6.9,-20.0,-1.7,7.179059e-07
38,86.13,-0.01,359.09,9.761e-07,129.4,-1.1,-5.4,-6.8,-12.6,-2.3,8.209001e-07
39,85.13,-0.01,359.09,1.252e-06,130.3,-1.1,-9.9,-6.7,-8.2,0.4,9.853240000000001e-07
40,84.13,-0.01,359.09,1.605e-06,131.1,-1.1,-9.3,-6.6,-8.0,0.8,1.4830200000000002e-06
41,83.13,-0.01,359.09,1.879e-06,130.5,1.3,-2.5,-4.5,-3.9,-0.4,1.424282e-06
42,82.13,-0.01,359.09,2.09e-06,129.0,5.1,6.5,-1.2,1.5,-0.4,1.7702299999999998e-06
