,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.45,-0.98,359.54,1.822e-09,121.1,15.4,17.4,18.5,23.0,-3.7,2.193688e-09
1,123.45,-0.98,359.54,2.138e-09,119.8,14.6,17.0,18.8,32.9,-2.3,2.082412e-09
2,122.45,-0.98,359.54,2.524e-09,118.6,13.4,17.1,18.8,23.7,0.1,2.7461120000000004e-09
3,121.45,-0.98,359.54,2.98e-09,117.3,12.2,11.6,18.9,22.1,1.6,3.2839600000000003e-09
4,120.45,-0.98,359.54,3.519e-09,116.1,11.0,17.4,18.9,13.9,1.9,4.778802e-09
5,119.45,-0.98,359.54,4.156e-09,114.9,9.9,15.7,18.9,8.7,0.2,5.386176e-09
6,118.45,-0.98,359.54,4.908e-09,113.8,8.6,-1.0,18.6,8.1,-0.1,5.560764e-09
7,117.45,-0.98,359.54,5.795e-09,113.2,7.1,-14.5,17.9,-3.0,-0.2,5.72546e-09
8,116.45,-0.98,359.54,6.842e-09,112.6,5.7,-15.3,17.2,-4.8,-1.6,8.48408e-09
9,115.45,-0.98,359.54,8.08e-09,111.9,4.2,-12.4,16.5,5.1,-0.6,1.096456e-08
10,114.45,-0.98,359.54,9.542e-09,111.3,2.8,-17.5,15.7,-7.6,-1.3,1.2261469999999999e-08
11,113.45,-0.98,359.54,1.125e-08,111.0,1.5,-4.4,14.9,-2.0,0.0,1.688625e-08
12,112.45,-0.98,359.54,1.322e-08,111.2,0.5,0.8,13.7,4.4,0.5,1.820394e-08
13,111.45,-0.98,359.54,1.553e-08,111.3,-0.5,-12.2,12.6,3.8,0.3,1.914849e-08
14,110.45,-0.98,359.54,1.825e-08,111.5,-1.4,-18.5,11.4,2.2,0.6,2.4163000000000003e-08
15,109.45,-0.98,359.54,2.145e-08,111.7,-2.4,-20.2,10.3,0.2,3.0,3.365505e-08
16,108.45,-0.98,359.54,2.513e-08,112.1,-3.1,-21.4,9.2,-3.6,1.2,3.359881e-08
17,107.45,-0.98,359.54,2.928e-08,112.9,-3.4,-18.8,8.0,-13.9,4.4,3.8415360000000006e-08
18,106.45,-0.98,359.54,3.412e-08,113.7,-3.7,-6.4,6.9,-11.2,1.6,4.9951679999999994e-08
19,105.45,-0.98,359.54,3.977e-08,114.5,-4.0,2.8,5.8,-10.2,2.2,5.675179e-08
20,104.45,-0.98,359.54,4.634e-08,115.4,-4.2,2.8,4.7,-5.1,-0.9,6.241997999999999e-08
21,103.45,-0.98,359.54,5.391e-08,116.2,-4.4,-2.6,3.6,-2.3,-0.5,7.482708e-08
