,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.91,0.23,359.2,1.44e-09,123.4,15.1,-5.4,18.6,26.0,1.8,1.76256e-09
1,124.91,0.23,359.2,1.684e-09,122.2,14.5,7.5,19.2,20.9,3.3,2.0039599999999998e-09
2,123.91,0.23,359.2,1.97e-09,120.9,13.9,13.1,19.9,21.4,5.1,1.5897900000000002e-09
3,122.91,0.23,359.2,2.322e-09,119.7,12.8,5.5,20.0,22.8,6.2,2.226798e-09
4,121.91,0.23,359.2,2.741e-09,118.4,11.6,13.0,20.1,28.9,5.5,2.5217200000000003e-09
5,120.91,0.23,359.2,3.237e-09,117.2,10.5,14.0,20.2,22.2,4.0,3.4603529999999997e-09
6,119.91,0.23,359.2,3.823e-09,116.0,9.3,12.3,20.3,35.7,2.4,5.130466e-09
7,118.91,0.23,359.2,4.515e-09,114.7,8.1,16.3,20.4,42.2,1.3,5.783715e-09
8,117.91,0.23,359.2,5.326e-09,114.0,6.8,3.1,19.8,35.9,0.2,8.505622e-09
9,116.91,0.23,359.2,6.282e-09,113.3,5.3,8.6,19.1,39.5,-1.3,9.636588e-09
10,115.91,0.23,359.2,7.411e-09,112.7,3.9,-4.6,18.4,25.0,-1.0,1.267281e-08
11,114.91,0.23,359.2,8.743e-09,112.0,2.5,-0.4,17.7,19.6,0.7,1.3822682999999999e-08
12,113.91,0.23,359.2,1.032e-08,111.4,1.1,-5.1,17.0,20.5,1.2,1.5738000000000002e-08
13,112.91,0.23,359.2,1.213e-08,111.4,0.1,0.6,15.8,19.1,1.0,1.763702e-08
14,111.91,0.23,359.2,1.426e-08,111.6,-0.8,-2.7,14.5,17.8,4.0,2.2060219999999998e-08
15,110.91,0.23,359.2,1.675e-08,111.7,-1.7,-13.0,13.2,25.0,2.8,2.540975e-08
16,109.91,0.23,359.2,1.969e-08,111.9,-2.7,-5.7,11.9,23.7,2.8,2.3568930000000002e-08
17,108.91,0.23,359.2,2.314e-08,112.0,-3.6,-10.5,10.7,29.9,0.4,2.621762e-08
18,107.91,0.23,359.2,2.701e-08,112.7,-3.9,-8.3,9.4,30.0,-0.1,3.6355460000000005e-08
19,106.91,0.23,359.2,3.148e-08,113.4,-4.1,-0.1,8.0,34.6,-2.4,2.9181960000000003e-08
20,105.91,0.23,359.2,3.67e-08,114.2,-4.3,-4.6,6.7,26.3,-3.6,2.35614e-08
21,104.91,0.23,359.2,4.278e-08,114.9,-4.5,-5.8,5.4,22.7,-2.9,3.4566240000000004e-08
22,103.91,0.23,359.2,4.988e-08,115.6,-4.8,-7.1,4.1,20.5,-1.5,4.6687680000000005e-08
23,102.91,0.23,359.2,5.787e-08,116.5,-4.6,-1.0,2.9,22.4,-0.1,6.672411e-08
24,101.91,0.23,359.2,6.709e-08,117.4,-4.4,4.6,1.8,13.2,-0.7,7.433572e-08
25,100.91,0.23,359.2,7.779e-08,118.3,-4.3,2.0,0.7,19.7,0.3,1.019049e-07
26,99.91,0.23,359.2,9.021e-08,119.2,-4.1,2.6,-0.4,15.1,0.3,9.156314999999999e-08
27,98.91,0.23,359.2,1.046e-07,120.1,-3.9,-0.2,-1.5,3.6,3.3,1.236372e-07
28,97.91,0.23,359.2,1.208e-07,120.8,-3.6,-8.2,-2.4,11.2,3.7,1.589728e-07
29,96.91,0.23,359.2,1.394e-07,121.5,-3.2,-16.6,-3.2,13.7,1.3,1.9320839999999996e-07
30,95.91,0.23,359.2,1.609e-07,122.3,-2.9,-17.9,-4.0,8.7,2.7,1.945281e-07
31,94.91,0.23,359.2,1.857e-07,123.0,-2.5,-6.5,-4.9,-4.6,3.2,2.037129e-07
32,93.91,0.23,359.2,2.143e-07,123.7,-2.2,-6.6,-5.7,-4.7,2.5,2.160144e-07
33,92.91,0.23,359.2,2.525e-07,124.3,-1.9,-5.0,-6.1,-15.2,2.9,2.3583500000000002e-07
34,91.91,0.23,359.2,2.985e-07,124.9,-1.6,-3.2,-6.4,-18.6,3.5,2.587995e-07
35,90.91,0.23,359.2,3.529e-07,125.5,-1.3,2.3,-6.8,-16.0,3.3,3.391369e-07
36,89.91,0.23,359.2,4.172e-07,126.1,-1.0,4.2,-7.1,-16.2,3.8,4.134452e-07
37,88.91,0.23,359.2,4.932e-07,126.7,-0.7,6.9,-7.5,-22.1,1.1,5.065163999999999e-07
