,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.19,-0.27,359.66,1.889e-09,120.9,14.8,19.7,19.1,17.2,-1.4,3.3378629999999996e-09
1,124.09,-0.27,359.66,1.919e-09,120.8,14.7,17.6,19.2,15.0,-1.8,3.486823e-09
2,123.99,-0.27,359.66,1.949e-09,120.7,14.7,18.1,19.2,16.6,-1.8,3.5101490000000004e-09
3,123.89,-0.27,359.66,1.98e-09,120.6,14.6,12.2,19.3,15.7,-1.5,3.7065600000000005e-09
4,123.79,-0.27,359.66,2.012e-09,120.4,14.5,12.6,19.3,14.1,-1.8,3.744332e-09
5,123.69,-0.27,359.66,2.045e-09,120.3,14.4,9.7,19.4,15.2,-1.6,3.88959e-09
6,123.59,-0.27,359.66,2.079e-09,120.2,14.3,7.6,19.4,13.8,-1.1,3.939705e-09
7,123.49,-0.27,359.66,2.114e-09,120.1,14.2,4.0,19.4,16.4,-0.6,3.845366e-09
8,123.39,-0.27,359.66,2.149e-09,119.9,14.1,5.3,19.4,15.6,-0.3,3.694131e-09
9,123.29,-0.27,359.66,2.185e-09,119.8,13.9,5.2,19.4,14.4,-1.4,3.642395e-09
10,123.19,-0.27,359.66,2.221e-09,119.7,13.8,3.6,19.4,11.1,-1.4,3.446992e-09
11,123.09,-0.27,359.66,2.258e-09,119.6,13.7,3.9,19.4,9.4,-0.3,3.4524819999999995e-09
12,122.99,-0.27,359.66,2.296e-09,119.5,13.6,3.3,19.4,5.7,-1.3,3.515176e-09
13,122.89,-0.27,359.66,2.335e-09,119.3,13.5,-1.5,19.4,10.7,-1.0,3.6542749999999996e-09
14,122.79,-0.27,359.66,2.374e-09,119.2,13.3,-2.2,19.4,7.9,-1.8,3.7984e-09
15,122.69,-0.27,359.66,2.413e-09,119.1,13.2,1.0,19.4,4.8,-1.6,3.638804e-09
16,122.59,-0.27,359.66,2.454e-09,119.0,13.1,2.6,19.4,10.6,-2.1,3.8724120000000005e-09
17,122.49,-0.27,359.66,2.495e-09,118.9,13.0,-1.2,19.4,12.3,-1.7,3.914655e-09
18,122.39,-0.27,359.66,2.536e-09,118.7,12.9,-3.8,19.4,12.3,-0.4,4.1488959999999996e-09
19,122.29,-0.27,359.66,2.579e-09,118.6,12.7,-3.2,19.4,14.0,-0.3,4.105768e-09
20,122.19,-0.27,359.66,2.622e-09,118.5,12.6,-3.4,19.4,16.8,-0.0,4.213554e-09
21,122.09,-0.27,359.66,2.666e-09,118.4,12.5,-5.2,19.4,18.1,0.2,4.524202e-09
22,121.99,-0.27,359.66,2.71e-09,118.2,12.4,-5.9,19.4,15.4,0.0,4.5392500000000004e-09
23,121.89,-0.27,359.66,2.756e-09,118.1,12.3,-5.8,19.4,7.4,-0.3,4.732052e-09
24,121.79,-0.27,359.66,2.802e-09,118.0,12.1,-6.5,19.4,5.5,0.0,5.399454e-09
25,121.69,-0.27,359.66,2.849e-09,117.9,12.0,-2.2,19.4,5.2,0.4,5.481476e-09
26,121.59,-0.27,359.66,2.896e-09,117.8,11.9,-2.2,19.4,8.8,-0.5,5.308368e-09
27,121.49,-0.27,359.66,2.945e-09,117.6,11.8,-4.0,19.4,9.7,0.0,5.2715500000000005e-09
28,121.39,-0.27,359.66,2.994e-09,117.5,11.7,-3.2,19.4,9.9,-0.5,5.470037999999999e-09
29,121.29,-0.27,359.66,3.044e-09,117.4,11.5,-2.2,19.4,11.8,-0.1,5.28134e-09
30,121.19,-0.27,359.66,3.095e-09,117.3,11.4,-0.9,19.4,10.9,-0.0,5.33578e-09
31,121.09,-0.27,359.66,3.147e-09,117.2,11.3,-1.0,19.4,9.9,-0.2,5.290107e-09
32,120.99,-0.27,359.66,3.199e-09,117.0,11.2,-3.3,19.4,12.0,0.2,5.300743e-09
33,120.89,-0.27,359.66,3.253e-09,116.9,11.1,-3.0,19.4,10.5,-0.1,5.4943169999999996e-09
34,120.79,-0.27,359.66,3.308e-09,116.8,10.9,-0.5,19.4,9.6,-0.8,5.6864520000000006e-09
35,120.69,-0.27,359.66,3.363e-09,116.7,10.8,-1.8,19.4,8.9,-0.1,5.8987020000000005e-09
36,120.59,-0.27,359.66,3.419e-09,116.5,10.7,-7.6,19.4,5.8,0.3,5.764434e-09
37,120.49,-0.27,359.66,3.477e-09,116.4,10.6,-9.3,19.4,3.6,-0.2,5.94567e-09
38,120.39,-0.27,359.66,3.535e-09,116.3,10.5,-6.3,19.4,3.3,-0.0,6.0024299999999995e-09
39,120.29,-0.27,359.66,3.594e-09,116.2,10.3,-8.4,19.4,2.0,-0.2,5.96604e-09
40,120.19,-0.27,359.66,3.654e-09,116.1,10.2,-8.6,19.4,1.0,-0.4,6.474888e-09
41,120.09,-0.27,359.66,3.715e-09,115.9,10.1,-9.7,19.4,2.0,-1.3,6.72415e-09
42,119.99,-0.27,359.66,3.778e-09,115.8,10.0,-5.5,19.4,1.3,-2.2,6.675725999999999e-09
43,119.89,-0.27,359.66,3.841e-09,115.7,9.9,-7.9,19.4,1.2,-2.2,6.752478000000001e-09
44,119.79,-0.27,359.66,3.905e-09,115.6,9.7,-6.3,19.4,1.4,-2.9,6.798605000000001e-09
45,119.69,-0.27,359.66,3.971e-09,115.4,9.6,-6.3,19.4,5.8,-2.9,6.556121e-09
46,119.59,-0.27,359.66,4.037e-09,115.3,9.5,-9.9,19.4,3.2,-2.6,6.6287539999999995e-09
47,119.49,-0.27,359.66,4.105e-09,115.2,9.4,-8.9,19.4,-0.9,-2.7,6.5680000000000005e-09
48,119.39,-0.27,359.66,4.174e-09,115.1,9.3,-11.3,19.4,-0.5,-2.7,6.6074419999999995e-09
49,119.29,-0.27,359.66,4.244e-09,115.0,9.1,-10.8,19.4,-0.2,-2.4,6.531516e-09
50,119.19,-0.27,359.66,4.315e-09,114.8,9.0,-5.2,19.4,-0.3,-2.8,6.80044e-09
51,119.09,-0.27,359.66,4.387e-09,114.7,8.9,-2.9,19.4,-0.5,-3.1,6.791076e-09
52,118.99,-0.27,359.66,4.461e-09,114.6,8.8,-4.7,19.4,0.5,-3.0,7.266969000000001e-09
53,118.89,-0.27,359.66,4.536e-09,114.5,8.7,-7.5,19.4,1.2,-3.0,6.890184e-09
54,118.79,-0.27,359.66,4.612e-09,114.4,8.5,-9.2,19.4,-0.3,-2.6,5.866464e-09
55,118.69,-0.27,359.66,4.689e-09,114.3,8.4,-6.0,19.4,-1.3,-2.1,5.7440250000000005e-09
56,118.59,-0.27,359.66,4.767e-09,114.2,8.3,-6.8,19.3,-1.3,-1.7,6.220934999999999e-09
57,118.49,-0.27,359.66,4.846e-09,114.2,8.1,-5.1,19.2,-3.8,-1.7,5.921812e-09
58,118.39,-0.27,359.66,4.927e-09,114.1,8.0,-7.5,19.1,-4.9,-2.2,5.547801999999999e-09
59,118.29,-0.27,359.66,5.009e-09,114.0,7.8,-9.5,19.1,-8.9,-2.0,6.156061000000001e-09
60,118.19,-0.27,359.66,5.093e-09,114.0,7.7,-13.0,19.0,-4.7,-1.4,6.422272999999999e-09
61,118.09,-0.27,359.66,5.178e-09,113.9,7.5,-12.5,18.9,-4.8,-1.5,7.290624e-09
62,117.99,-0.27,359.66,5.264e-09,113.8,7.4,-9.8,18.8,-4.9,-0.9,7.4011839999999995e-09
63,117.89,-0.27,359.66,5.352e-09,113.8,7.3,-7.3,18.8,-4.4,-0.4,7.449983999999999e-09
64,117.79,-0.27,359.66,5.441e-09,113.7,7.1,-6.2,18.7,-6.2,-0.9,7.894891e-09
65,117.69,-0.27,359.66,5.531e-09,113.7,7.0,-3.9,18.6,-6.3,-1.2,7.914861e-09
66,117.59,-0.27,359.66,5.624e-09,113.6,6.8,-2.4,18.5,-8.5,-1.5,7.935464e-09
67,117.49,-0.27,359.66,5.717e-09,113.5,6.7,1.2,18.5,-3.3,-2.1,7.306326e-09
