,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.41,0.56,359.6,1.818e-09,121.8,13.7,18.6,19.9,11.2,0.4,1.347138e-09
1,124.31,0.56,359.6,1.847e-09,121.7,13.6,14.5,20.0,8.4,1.0,1.4905290000000001e-09
2,124.21,0.56,359.6,1.876e-09,121.5,13.5,11.3,20.0,11.1,1.5,1.4689080000000002e-09
3,124.11,0.56,359.6,1.905e-09,121.4,13.5,14.0,20.1,11.2,1.5,1.525905e-09
4,124.01,0.56,359.6,1.935e-09,121.3,13.4,10.9,20.2,9.0,1.8,1.51317e-09
5,123.91,0.56,359.6,1.966e-09,121.2,13.4,8.4,20.2,9.3,2.1,1.531514e-09
6,123.81,0.56,359.6,1.997e-09,121.0,13.3,8.0,20.3,8.2,1.9,1.53769e-09
7,123.71,0.56,359.6,2.03e-09,120.9,13.2,10.6,20.3,10.3,2.1,1.6503899999999997e-09
8,123.61,0.56,359.6,2.064e-09,120.8,13.1,10.8,20.4,13.2,2.6,1.7482079999999999e-09
9,123.51,0.56,359.6,2.098e-09,120.7,13.0,9.5,20.4,15.2,3.2,1.6763020000000001e-09
10,123.41,0.56,359.6,2.133e-09,120.5,12.9,12.3,20.4,17.8,2.9,1.7917199999999999e-09
11,123.31,0.56,359.6,2.169e-09,120.4,12.8,8.6,20.4,13.2,2.5,1.7655659999999997e-09
12,123.21,0.56,359.6,2.205e-09,120.3,12.7,8.7,20.4,14.9,2.4,1.91394e-09
13,123.11,0.56,359.6,2.242e-09,120.2,12.6,9.3,20.4,14.1,2.7,1.8631019999999997e-09
14,123.01,0.56,359.6,2.28e-09,120.0,12.4,8.2,20.4,15.2,1.6,1.78296e-09
15,122.91,0.56,359.6,2.318e-09,119.9,12.3,6.4,20.5,17.0,1.4,1.71532e-09
16,122.81,0.56,359.6,2.357e-09,119.8,12.2,7.0,20.5,17.2,1.5,1.8502450000000002e-09
17,122.71,0.56,359.6,2.396e-09,119.7,12.1,8.1,20.5,18.5,1.3,1.90482e-09
18,122.61,0.56,359.6,2.436e-09,119.5,12.0,11.7,20.5,19.5,1.8,1.856232e-09
19,122.51,0.56,359.6,2.477e-09,119.4,11.9,15.1,20.5,19.8,1.3,2.10545e-09
20,122.41,0.56,359.6,2.519e-09,119.3,11.8,15.8,20.5,24.6,1.1,2.138631e-09
21,122.31,0.56,359.6,2.561e-09,119.2,11.6,11.8,20.5,22.9,0.7,2.12563e-09
22,122.21,0.56,359.6,2.604e-09,119.0,11.5,10.2,20.5,26.6,0.9,2.119656e-09
23,122.11,0.56,359.6,2.647e-09,118.9,11.4,8.8,20.6,26.4,0.9,2.173187e-09
24,122.01,0.56,359.6,2.692e-09,118.8,11.3,5.4,20.6,23.7,1.5,2.172444e-09
25,121.91,0.56,359.6,2.737e-09,118.7,11.2,9.4,20.6,22.1,1.2,2.268973e-09
26,121.81,0.56,359.6,2.783e-09,118.5,11.1,7.6,20.6,20.4,0.4,2.223617e-09
27,121.71,0.56,359.6,2.829e-09,118.4,11.0,8.0,20.6,21.0,1.5,2.3424119999999998e-09
28,121.61,0.56,359.6,2.877e-09,118.3,10.8,6.6,20.6,26.3,0.9,2.38791e-09
29,121.51,0.56,359.6,2.925e-09,118.2,10.7,4.8,20.6,28.1,1.1,2.3868e-09
30,121.41,0.56,359.6,2.974e-09,118.0,10.6,4.5,20.7,24.8,0.7,2.5160039999999996e-09
31,121.31,0.56,359.6,3.024e-09,117.9,10.5,4.5,20.7,26.0,0.4,2.44944e-09
32,121.21,0.56,359.6,3.075e-09,117.8,10.4,5.4,20.7,26.6,-0.1,2.44155e-09
33,121.11,0.56,359.6,3.126e-09,117.7,10.3,4.3,20.7,26.1,0.9,2.6289660000000002e-09
34,121.01,0.56,359.6,3.179e-09,117.5,10.2,6.0,20.7,26.9,1.3,2.533663e-09
35,120.91,0.56,359.6,3.232e-09,117.4,10.0,6.1,20.7,25.9,1.7,2.4918720000000002e-09
36,120.81,0.56,359.6,3.286e-09,117.3,9.9,4.8,20.7,22.4,1.7,2.66166e-09
37,120.71,0.56,359.6,3.342e-09,117.2,9.8,5.7,20.8,22.2,1.3,2.944302e-09
38,120.61,0.56,359.6,3.398e-09,117.0,9.7,2.2,20.8,21.4,1.8,3.1057720000000003e-09
39,120.51,0.56,359.6,3.455e-09,116.9,9.6,2.4,20.8,23.1,2.3,3.43427e-09
40,120.41,0.56,359.6,3.513e-09,116.8,9.5,2.5,20.8,22.4,1.9,3.319785e-09
41,120.31,0.56,359.61,3.572e-09,116.6,9.4,4.8,20.8,24.7,1.7,3.414832e-09
42,120.21,0.56,359.61,3.632e-09,116.5,9.2,6.2,20.8,24.6,1.7,3.221584e-09
43,120.11,0.56,359.61,3.693e-09,116.4,9.1,8.0,20.8,23.1,1.4,3.5378939999999997e-09
44,120.01,0.56,359.61,3.755e-09,116.3,9.0,9.1,20.8,25.1,1.0,3.4132950000000003e-09
45,119.91,0.56,359.61,3.818e-09,116.1,8.9,11.2,20.9,24.8,1.2,3.6538259999999995e-09
46,119.81,0.56,359.61,3.882e-09,116.0,8.8,11.2,20.9,24.4,0.3,3.594732e-09
47,119.71,0.56,359.61,3.947e-09,115.9,8.7,12.6,20.9,23.6,1.5,3.2799569999999998e-09
48,119.61,0.56,359.61,4.013e-09,115.8,8.6,14.6,20.9,26.0,1.8,3.118101e-09
49,119.51,0.56,359.61,4.081e-09,115.6,8.4,15.0,20.9,26.2,1.6,2.975049e-09
50,119.41,0.56,359.61,4.149e-09,115.5,8.3,9.4,20.9,29.1,1.7,3.0329189999999996e-09
51,119.31,0.56,359.61,4.219e-09,115.4,8.2,11.2,20.9,28.9,1.1,2.9279859999999995e-09
52,119.21,0.56,359.61,4.29e-09,115.3,8.1,12.3,21.0,30.5,1.4,3.03303e-09
53,119.11,0.56,359.61,4.362e-09,115.1,8.0,13.8,21.0,26.6,1.8,3.3107579999999996e-09
54,119.01,0.56,359.61,4.435e-09,115.0,7.9,15.3,21.0,24.7,1.8,3.2419849999999995e-09
55,118.91,0.56,359.61,4.51e-09,114.9,7.8,13.9,21.0,25.6,1.7,3.19759e-09
56,118.81,0.56,359.61,4.586e-09,114.8,7.7,12.0,21.0,25.5,1.4,3.0221739999999997e-09
57,118.71,0.56,359.61,4.662e-09,114.7,7.5,13.6,21.0,24.7,1.1,2.941722e-09
58,118.61,0.56,359.61,4.74e-09,114.6,7.4,12.2,20.9,24.9,1.0,2.97198e-09
59,118.51,0.56,359.61,4.819e-09,114.5,7.2,9.5,20.8,23.9,1.6,2.925133e-09
60,118.41,0.56,359.61,4.899e-09,114.5,7.1,10.7,20.8,21.7,1.3,2.8659149999999996e-09
