,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.76,0.69,0.46,1.719e-09,122.0,14.2,24.2,19.6,7.7,0.0,2.5234919999999997e-09
1,124.66,0.69,0.46,1.746e-09,121.9,14.1,26.2,19.6,5.6,-0.8,2.271546e-09
2,124.56,0.69,0.46,1.773e-09,121.8,14.1,26.7,19.7,8.1,-0.3,2.21625e-09
3,124.46,0.69,0.46,1.801e-09,121.7,14.0,25.8,19.8,4.9,-0.5,2.253051e-09
4,124.36,0.69,0.46,1.83e-09,121.6,14.0,25.8,19.8,2.2,-1.2,2.10633e-09
5,124.26,0.69,0.46,1.858e-09,121.4,13.9,23.8,19.9,2.0,-1.2,1.9880600000000003e-09
6,124.16,0.69,0.46,1.888e-09,121.3,13.8,26.7,20.0,-1.5,-1.2,1.957856e-09
7,124.06,0.69,0.46,1.918e-09,121.2,13.8,26.8,20.0,-5.3,-0.9,2.2766660000000005e-09
8,123.96,0.69,0.46,1.948e-09,121.1,13.7,25.2,20.1,-3.2,-0.3,2.31812e-09
9,123.86,0.69,0.46,1.979e-09,120.9,13.6,27.0,20.2,-5.2,-0.9,2.5667629999999996e-09
10,123.76,0.69,0.46,2.01e-09,120.8,13.6,29.0,20.2,-4.3,-0.7,2.55672e-09
11,123.66,0.69,0.46,2.044e-09,120.7,13.5,24.0,20.2,-3.0,-0.4,2.704212e-09
12,123.56,0.69,0.46,2.078e-09,120.6,13.3,25.3,20.2,0.1,0.0,2.9466039999999998e-09
13,123.46,0.69,0.46,2.112e-09,120.5,13.2,28.5,20.2,-2.6,-0.7,3.0581760000000003e-09
14,123.36,0.69,0.46,2.148e-09,120.3,13.1,27.4,20.2,-1.5,-0.5,3.2026680000000003e-09
15,123.26,0.69,0.46,2.184e-09,120.2,13.0,27.2,20.3,-3.0,-0.4,3.4310639999999996e-09
16,123.16,0.69,0.46,2.22e-09,120.1,12.9,24.0,20.3,1.0,0.1,3.48762e-09
17,123.06,0.69,0.46,2.257e-09,120.0,12.7,27.4,20.3,2.7,0.0,3.270393e-09
18,122.96,0.69,0.46,2.295e-09,119.8,12.6,26.7,20.3,6.3,-0.2,3.362175e-09
19,122.86,0.69,0.46,2.333e-09,119.7,12.5,24.5,20.3,9.6,0.6,3.392182e-09
20,122.76,0.69,0.46,2.372e-09,119.6,12.4,26.5,20.3,10.7,0.2,3.3801000000000004e-09
21,122.66,0.69,0.46,2.412e-09,119.5,12.3,26.7,20.3,7.7,0.5,3.7024199999999997e-09
22,122.56,0.69,0.46,2.452e-09,119.4,12.2,23.9,20.3,10.8,0.2,3.7638199999999995e-09
23,122.46,0.69,0.46,2.493e-09,119.2,12.0,21.1,20.3,9.6,0.4,3.923982e-09
24,122.36,0.69,0.46,2.535e-09,119.1,11.9,21.3,20.3,13.4,0.3,4.17261e-09
25,122.26,0.69,0.46,2.577e-09,119.0,11.8,19.1,20.3,16.1,-0.4,4.048467e-09
26,122.16,0.69,0.46,2.62e-09,118.9,11.7,19.6,20.3,16.6,-1.1,3.9038e-09
27,122.06,0.69,0.46,2.664e-09,118.8,11.6,21.4,20.3,14.5,-0.7,3.96936e-09
28,121.96,0.69,0.46,2.709e-09,118.6,11.4,27.4,20.3,12.8,-0.4,3.903669e-09
29,121.86,0.69,0.46,2.754e-09,118.5,11.3,30.2,20.4,11.4,0.1,4.059396e-09
30,121.76,0.69,0.46,2.8e-09,118.4,11.2,27.1,20.4,15.6,0.1,4.320399999999999e-09
31,121.66,0.69,0.46,2.847e-09,118.3,11.1,25.6,20.4,17.8,0.5,4.2619590000000005e-09
32,121.56,0.69,0.46,2.895e-09,118.1,11.0,21.8,20.4,12.7,-0.5,4.31355e-09
33,121.46,0.69,0.46,2.943e-09,118.0,10.9,22.6,20.4,13.3,-0.8,4.2732359999999996e-09
34,121.36,0.69,0.46,2.992e-09,117.9,10.7,17.8,20.4,16.8,-1.5,4.314464e-09
35,121.26,0.69,0.46,3.042e-09,117.8,10.6,18.3,20.4,18.6,-1.8,4.21317e-09
36,121.16,0.69,0.46,3.093e-09,117.7,10.5,17.9,20.4,16.7,-1.7,4.432269e-09
37,121.06,0.69,0.46,3.145e-09,117.5,10.4,19.4,20.4,14.9,-1.6,4.230025e-09
38,120.96,0.69,0.46,3.198e-09,117.4,10.3,19.8,20.4,13.7,-1.9,4.192577999999999e-09
39,120.86,0.69,0.46,3.251e-09,117.3,10.2,17.8,20.4,12.4,-2.3,4.16128e-09
40,120.76,0.69,0.46,3.306e-09,117.2,10.0,20.6,20.4,12.7,-2.6,3.8151239999999996e-09
41,120.66,0.69,0.46,3.361e-09,117.1,9.9,22.3,20.4,16.4,-2.8,4.187806e-09
42,120.56,0.69,0.46,3.417e-09,116.9,9.8,25.1,20.4,15.8,-3.1,4.360092e-09
