,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.56,-0.53,359.16,1.786e-09,121.5,15.0,8.6,18.8,32.3,4.3,2.780802e-09
1,124.46,-0.53,359.16,1.814e-09,121.3,14.9,5.2,18.9,30.7,4.1,2.77542e-09
2,124.36,-0.53,359.16,1.843e-09,121.2,14.8,4.6,18.9,34.0,5.2,2.779244e-09
3,124.26,-0.53,359.16,1.872e-09,121.1,14.8,6.7,19.0,33.0,5.6,2.748096e-09
4,124.16,-0.53,359.16,1.902e-09,121.0,14.7,7.4,19.1,30.1,5.1,2.864412e-09
5,124.06,-0.53,359.16,1.932e-09,120.8,14.6,12.8,19.1,30.4,4.7,2.756964e-09
6,123.96,-0.53,359.16,1.963e-09,120.7,14.6,14.4,19.2,31.2,4.5,2.540122e-09
7,123.86,-0.53,359.16,1.994e-09,120.6,14.5,12.6,19.2,30.6,4.4,2.616128e-09
8,123.76,-0.53,359.16,2.025e-09,120.5,14.5,14.1,19.3,31.0,4.4,2.6345249999999996e-09
9,123.66,-0.53,359.16,2.059e-09,120.3,14.3,15.6,19.3,32.1,4.4,2.71788e-09
10,123.56,-0.53,359.16,2.094e-09,120.2,14.2,14.5,19.3,26.4,4.4,2.929506e-09
11,123.46,-0.53,359.16,2.129e-09,120.1,14.1,18.0,19.3,23.7,4.3,3.1147270000000003e-09
12,123.36,-0.53,359.16,2.164e-09,120.0,14.0,19.3,19.3,25.9,3.9,3.233016e-09
13,123.26,-0.53,359.16,2.201e-09,119.8,13.9,20.7,19.3,25.4,4.2,3.2200630000000003e-09
14,123.16,-0.53,359.16,2.237e-09,119.7,13.8,20.2,19.3,23.1,3.7,3.167592e-09
15,123.06,-0.53,359.16,2.275e-09,119.6,13.6,23.9,19.3,21.0,4.0,3.2919250000000003e-09
16,122.96,-0.53,359.16,2.313e-09,119.5,13.5,23.8,19.3,18.3,3.5,3.4625610000000004e-09
17,122.86,-0.53,359.16,2.352e-09,119.3,13.4,23.7,19.3,18.4,4.1,3.6032640000000003e-09
18,122.76,-0.53,359.16,2.391e-09,119.2,13.3,24.7,19.3,19.3,3.6,3.5506350000000005e-09
19,122.66,-0.53,359.16,2.431e-09,119.1,13.2,25.1,19.3,19.4,4.1,3.3742279999999996e-09
20,122.56,-0.53,359.16,2.472e-09,119.0,13.1,21.3,19.3,20.9,3.2,3.403944e-09
21,122.46,-0.53,359.16,2.513e-09,118.8,12.9,17.9,19.4,19.0,3.2,3.550869e-09
22,122.36,-0.53,359.16,2.555e-09,118.7,12.8,18.8,19.4,13.5,3.1,3.7047499999999996e-09
23,122.26,-0.53,359.16,2.598e-09,118.6,12.7,17.7,19.4,13.5,3.9,3.9021959999999996e-09
24,122.16,-0.53,359.16,2.641e-09,118.5,12.6,18.8,19.4,13.2,4.3,3.98791e-09
25,122.06,-0.53,359.16,2.686e-09,118.3,12.5,19.1,19.4,10.8,4.0,4.085405999999999e-09
26,121.96,-0.53,359.16,2.731e-09,118.2,12.4,23.2,19.4,8.6,4.5,4.175699e-09
27,121.86,-0.53,359.16,2.776e-09,118.1,12.2,25.0,19.4,6.5,4.3,4.0140959999999996e-09
28,121.76,-0.53,359.16,2.823e-09,118.0,12.1,22.4,19.4,4.5,3.6,4.2345e-09
29,121.66,-0.53,359.16,2.87e-09,117.8,12.0,24.9,19.4,4.3,3.6,4.029479999999999e-09
30,121.56,-0.53,359.16,2.918e-09,117.7,11.9,26.8,19.4,4.0,2.7,4.161068e-09
31,121.46,-0.53,359.16,2.967e-09,117.6,11.8,24.2,19.4,3.5,2.8,4.3288530000000005e-09
32,121.36,-0.53,359.16,3.017e-09,117.5,11.6,23.9,19.4,5.5,3.0,4.208715e-09
33,121.26,-0.53,359.16,3.067e-09,117.3,11.5,22.3,19.4,5.6,2.5,4.0576409999999996e-09
34,121.16,-0.53,359.16,3.119e-09,117.2,11.4,22.9,19.4,6.4,3.1,3.9081069999999995e-09
35,121.06,-0.53,359.16,3.171e-09,117.1,11.3,23.8,19.4,3.3,3.1,3.9193559999999996e-09
36,120.96,-0.53,359.16,3.224e-09,117.0,11.2,25.5,19.4,4.1,2.8,4.023552e-09
37,120.86,-0.53,359.17,3.278e-09,116.8,11.1,22.8,19.4,5.7,2.0,3.972936e-09
38,120.76,-0.53,359.17,3.333e-09,116.7,10.9,24.2,19.4,5.4,0.9,4.139586e-09
39,120.66,-0.53,359.17,3.389e-09,116.6,10.8,22.8,19.4,4.1,0.8,3.880405e-09
40,120.56,-0.53,359.17,3.446e-09,116.5,10.7,25.6,19.4,2.0,0.8,3.814722e-09
41,120.46,-0.53,359.17,3.504e-09,116.3,10.6,24.7,19.4,5.8,1.3,3.798336e-09
42,120.36,-0.53,359.17,3.563e-09,116.2,10.5,25.8,19.5,-0.4,1.3,3.7162089999999996e-09
43,120.26,-0.53,359.17,3.622e-09,116.1,10.4,24.0,19.5,1.6,0.9,3.861052000000001e-09
44,120.16,-0.53,359.17,3.683e-09,116.0,10.2,19.9,19.5,0.5,0.8,3.6793170000000004e-09
45,120.06,-0.53,359.17,3.745e-09,115.8,10.1,17.7,19.5,-2.5,0.9,3.76747e-09
46,119.96,-0.53,359.17,3.808e-09,115.7,10.0,14.9,19.5,0.3,0.7,4.276384e-09
47,119.86,-0.53,359.17,3.872e-09,115.6,9.9,14.6,19.5,0.7,0.9,4.0656e-09
48,119.76,-0.53,359.17,3.937e-09,115.5,9.8,10.9,19.5,0.7,1.6,3.8110159999999995e-09
49,119.66,-0.53,359.17,4.003e-09,115.3,9.7,10.0,19.5,0.3,1.5,3.782835e-09
50,119.56,-0.53,359.17,4.07e-09,115.2,9.5,10.4,19.5,-0.9,2.8,3.5612500000000003e-09
51,119.46,-0.53,359.17,4.138e-09,115.1,9.4,9.5,19.5,-3.1,3.5,3.786270000000001e-09
52,119.36,-0.53,359.17,4.208e-09,115.0,9.3,7.9,19.5,-2.9,3.0,3.917648e-09
53,119.26,-0.53,359.17,4.279e-09,114.8,9.2,6.6,19.5,-2.8,2.8,3.966633e-09
54,119.16,-0.53,359.17,4.35e-09,114.7,9.1,7.9,19.5,-0.0,2.6,4.0194e-09
55,119.06,-0.53,359.17,4.424e-09,114.6,9.0,12.1,19.5,3.0,2.3,4.15856e-09
56,118.96,-0.53,359.17,4.498e-09,114.5,8.8,15.4,19.5,3.4,2.0,4.156152e-09
57,118.86,-0.53,359.17,4.573e-09,114.3,8.7,15.9,19.5,0.5,2.2,4.312339e-09
58,118.76,-0.53,359.17,4.65e-09,114.2,8.6,13.2,19.5,4.7,2.2,4.203600000000001e-09
59,118.66,-0.53,359.17,4.728e-09,114.2,8.5,8.9,19.5,2.1,2.2,4.1984640000000004e-09
60,118.56,-0.53,359.17,4.807e-09,114.1,8.3,10.1,19.4,4.0,3.5,4.446475e-09
61,118.46,-0.53,359.17,4.887e-09,114.0,8.2,6.8,19.3,3.0,2.8,4.227255e-09
62,118.36,-0.53,359.17,4.969e-09,114.0,8.0,6.5,19.2,0.3,3.0,4.079548999999999e-09
63,118.26,-0.53,359.17,5.052e-09,113.9,7.9,7.8,19.2,1.4,3.4,4.188108e-09
64,118.16,-0.53,359.17,5.136e-09,113.8,7.7,8.9,19.1,3.4,3.6,4.463184e-09
65,118.06,-0.53,359.17,5.222e-09,113.8,7.6,10.8,19.0,1.9,3.9,4.548362e-09
66,117.96,-0.53,359.17,5.309e-09,113.7,7.5,13.4,19.0,4.3,3.8,5.059477e-09
67,117.86,-0.53,359.17,5.398e-09,113.6,7.3,9.8,18.9,2.8,4.2,5.376408e-09
68,117.76,-0.53,359.17,5.488e-09,113.6,7.2,12.5,18.8,0.7,4.3,5.5209280000000005e-09
69,117.66,-0.53,359.17,5.58e-09,113.5,7.0,14.9,18.7,-1.1,4.3,5.50746e-09
70,117.56,-0.53,359.17,5.673e-09,113.4,6.9,14.3,18.7,-2.8,4.1,5.7183839999999995e-09
71,117.46,-0.53,359.17,5.768e-09,113.4,6.7,16.6,18.6,-3.7,4.7,5.439223999999999e-09
