,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,-0.36,359.26,1.553e-09,122.6,15.4,11.8,18.4,50.9,3.3,7.904769999999999e-10
1,125.35,-0.36,359.26,1.578e-09,122.5,15.3,10.0,18.5,49.5,3.3,7.779539999999999e-10
2,125.25,-0.36,359.26,1.603e-09,122.4,15.3,8.5,18.6,51.3,3.1,7.11732e-10
3,125.15,-0.36,359.26,1.628e-09,122.2,15.2,3.6,18.6,51.3,3.6,7.04924e-10
4,125.05,-0.36,359.26,1.654e-09,122.1,15.2,2.2,18.7,53.1,3.9,7.80688e-10
5,124.95,-0.36,359.26,1.68e-09,122.0,15.1,1.2,18.7,53.2,3.5,8.248799999999999e-10
6,124.85,-0.36,359.26,1.706e-09,121.9,15.0,4.6,18.8,54.8,4.0,8.393519999999999e-10
7,124.75,-0.36,359.26,1.733e-09,121.7,15.0,6.3,18.8,49.3,4.4,8.179759999999999e-10
8,124.65,-0.36,359.26,1.761e-09,121.6,14.9,5.3,18.9,49.1,4.4,9.086760000000001e-10
9,124.55,-0.36,359.26,1.789e-09,121.5,14.8,8.3,19.0,51.8,4.4,1.0304639999999998e-09
10,124.45,-0.36,359.26,1.817e-09,121.4,14.8,3.8,19.0,50.9,4.7,1.037507e-09
11,124.35,-0.36,359.26,1.846e-09,121.2,14.7,2.0,19.1,55.2,5.0,1.155596e-09
12,124.25,-0.36,359.26,1.875e-09,121.1,14.6,6.7,19.1,53.7,5.2,1.2768749999999999e-09
13,124.15,-0.36,359.26,1.905e-09,121.0,14.6,7.3,19.2,55.5,5.2,1.40208e-09
14,124.05,-0.36,359.26,1.935e-09,120.9,14.5,7.7,19.3,50.9,4.8,1.42416e-09
15,123.95,-0.36,359.26,1.965e-09,120.7,14.5,9.5,19.3,49.3,4.3,1.5425250000000001e-09
16,123.85,-0.36,359.26,1.996e-09,120.6,14.4,9.4,19.4,49.8,3.0,1.5648640000000001e-09
17,123.75,-0.36,359.26,2.029e-09,120.5,14.3,11.0,19.4,46.1,3.4,1.468996e-09
18,123.65,-0.36,359.26,2.062e-09,120.4,14.2,8.4,19.4,42.1,2.6,1.3403000000000002e-09
19,123.55,-0.36,359.26,2.097e-09,120.2,14.1,8.4,19.4,43.1,3.3,1.4259600000000001e-09
20,123.45,-0.36,359.26,2.132e-09,120.1,14.0,9.8,19.4,47.6,4.1,1.4071200000000002e-09
21,123.35,-0.36,359.26,2.168e-09,120.0,13.9,9.3,19.4,48.3,4.4,1.37668e-09
22,123.25,-0.36,359.26,2.204e-09,119.9,13.7,9.8,19.5,46.9,4.9,1.2893399999999998e-09
23,123.15,-0.36,359.26,2.241e-09,119.7,13.6,3.9,19.5,45.6,5.3,1.355805e-09
24,123.05,-0.36,359.26,2.278e-09,119.6,13.5,6.0,19.5,43.7,4.4,1.4601980000000002e-09
25,122.95,-0.36,359.26,2.316e-09,119.5,13.4,9.2,19.5,43.6,4.2,1.4498159999999998e-09
26,122.85,-0.36,359.26,2.355e-09,119.4,13.3,7.9,19.5,41.9,3.7,1.542525e-09
27,122.75,-0.36,359.26,2.395e-09,119.2,13.1,10.2,19.5,37.4,3.8,1.463345e-09
28,122.65,-0.36,359.26,2.435e-09,119.1,13.0,13.0,19.5,33.3,4.3,1.7044999999999999e-09
29,122.55,-0.36,359.26,2.475e-09,119.0,12.9,10.5,19.5,33.5,3.9,1.675575e-09
30,122.45,-0.36,359.26,2.517e-09,118.9,12.8,12.1,19.5,34.5,3.2,1.4346899999999997e-09
31,122.35,-0.36,359.26,2.559e-09,118.7,12.7,11.7,19.5,37.0,3.5,1.133637e-09
32,122.25,-0.36,359.26,2.602e-09,118.6,12.6,8.9,19.5,38.1,2.6,1.202124e-09
33,122.15,-0.36,359.26,2.645e-09,118.5,12.4,2.7,19.5,38.6,2.5,1.2563749999999998e-09
