,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,0.95,359.59,1.776e-09,122.0,13.5,-1.2,20.1,22.4,-0.4,1.3639680000000002e-09
1,124.44,0.95,359.59,1.804e-09,121.9,13.5,3.0,20.1,23.4,-0.8,1.49732e-09
2,124.34,0.95,359.59,1.832e-09,121.8,13.4,3.3,20.2,25.2,-1.1,1.6268160000000001e-09
3,124.24,0.95,359.59,1.861e-09,121.7,13.4,-0.4,20.3,20.9,-0.6,1.699093e-09
4,124.14,0.95,359.59,1.89e-09,121.5,13.3,2.8,20.3,21.0,-0.4,1.67076e-09
5,124.04,0.95,359.59,1.92e-09,121.4,13.3,5.0,20.4,17.8,-0.3,1.72608e-09
6,123.94,0.95,359.59,1.95e-09,121.3,13.2,6.7,20.5,17.1,-0.7,1.90905e-09
7,123.84,0.95,359.59,1.981e-09,121.2,13.1,9.2,20.6,16.8,-1.0,1.911665e-09
8,123.74,0.95,359.59,2.013e-09,121.0,13.1,10.5,20.6,19.2,-0.1,1.9385189999999997e-09
9,123.64,0.95,359.59,2.047e-09,120.9,13.0,5.7,20.6,14.0,-0.1,2.034718e-09
10,123.54,0.95,359.59,2.081e-09,120.8,12.8,6.6,20.6,15.9,0.2,2.222508e-09
11,123.44,0.95,359.59,2.116e-09,120.7,12.7,10.6,20.6,18.5,0.5,2.04194e-09
12,123.34,0.95,359.59,2.151e-09,120.5,12.6,9.5,20.7,14.8,0.2,2.009034e-09
13,123.24,0.95,359.59,2.187e-09,120.4,12.5,9.4,20.7,14.0,-0.0,2.173878e-09
14,123.14,0.95,359.59,2.224e-09,120.3,12.4,12.7,20.7,16.0,-0.6,2.1595040000000003e-09
15,123.04,0.95,359.59,2.261e-09,120.2,12.3,12.8,20.7,19.8,-0.5,2.138906e-09
16,122.94,0.95,359.59,2.299e-09,120.0,12.2,11.8,20.7,17.5,-0.6,2.287505e-09
17,122.84,0.95,359.59,2.337e-09,119.9,12.0,10.4,20.7,15.7,-0.5,2.601081e-09
18,122.74,0.95,359.59,2.376e-09,119.8,11.9,6.5,20.7,16.9,0.2,2.644488e-09
19,122.64,0.95,359.59,2.416e-09,119.7,11.8,2.9,20.8,19.7,0.5,2.795312e-09
20,122.54,0.95,359.59,2.456e-09,119.6,11.7,5.4,20.8,17.1,0.4,2.888256e-09
21,122.44,0.95,359.59,2.498e-09,119.4,11.6,6.8,20.8,18.9,0.5,2.7103299999999997e-09
22,122.34,0.95,359.59,2.539e-09,119.3,11.5,9.8,20.8,14.7,1.0,2.6710280000000002e-09
23,122.24,0.95,359.59,2.582e-09,119.2,11.3,6.4,20.8,12.1,1.1,3.000284e-09
24,122.14,0.95,359.59,2.625e-09,119.1,11.2,9.2,20.8,10.7,1.7,3.2864999999999998e-09
25,122.04,0.95,359.59,2.669e-09,118.9,11.1,7.7,20.8,9.9,2.0,3.224152e-09
26,121.94,0.95,359.59,2.714e-09,118.8,11.0,8.9,20.8,9.6,1.7,2.9284059999999998e-09
27,121.84,0.95,359.59,2.759e-09,118.7,10.9,7.3,20.9,9.3,1.9,2.759e-09
28,121.74,0.95,359.59,2.805e-09,118.6,10.8,5.6,20.9,8.5,2.2,2.79939e-09
29,121.64,0.95,359.59,2.852e-09,118.4,10.7,5.0,20.9,7.2,2.2,2.843444e-09
30,121.54,0.95,359.59,2.9e-09,118.3,10.5,6.1,20.9,3.8,2.3,3.1580999999999997e-09
31,121.44,0.95,359.59,2.949e-09,118.2,10.4,4.3,20.9,4.5,1.8,3.1731240000000003e-09
32,121.34,0.95,359.59,2.998e-09,118.1,10.3,4.2,20.9,2.2,1.4,3.2498320000000004e-09
33,121.24,0.95,359.59,3.048e-09,117.9,10.2,2.7,20.9,3.3,2.0,3.249168e-09
34,121.14,0.95,359.59,3.1e-09,117.8,10.1,3.2,20.9,4.0,2.4,3.3418e-09
35,121.04,0.95,359.59,3.152e-09,117.7,10.0,4.7,21.0,5.6,2.7,3.523936e-09
36,120.94,0.95,359.59,3.204e-09,117.6,9.8,4.0,21.0,8.8,1.9,3.793536e-09
37,120.84,0.95,359.59,3.258e-09,117.4,9.7,10.1,21.0,7.9,1.5,3.850956e-09
38,120.74,0.95,359.59,3.313e-09,117.3,9.6,9.1,21.0,8.0,1.4,4.00873e-09
39,120.64,0.95,359.59,3.368e-09,117.2,9.5,7.9,21.0,5.8,1.3,3.9574000000000004e-09
40,120.54,0.95,359.59,3.425e-09,117.1,9.4,11.9,21.0,5.7,1.4,3.6921500000000003e-09
41,120.44,0.95,359.59,3.482e-09,117.0,9.3,11.3,21.0,7.9,1.1,3.4680720000000002e-09
42,120.34,0.95,359.59,3.541e-09,116.8,9.2,15.6,21.0,7.9,0.9,3.197523e-09
43,120.24,0.95,359.59,3.6e-09,116.7,9.0,16.2,21.1,13.3,0.6,3.348e-09
44,120.14,0.95,359.59,3.66e-09,116.6,8.9,15.1,21.1,11.0,1.4,3.1000200000000002e-09
45,120.04,0.95,359.59,3.722e-09,116.5,8.8,13.3,21.1,11.8,1.1,3.078094e-09
46,119.94,0.95,359.59,3.784e-09,116.3,8.7,8.5,21.1,13.7,0.3,3.4207360000000003e-09
47,119.84,0.95,359.59,3.848e-09,116.2,8.6,9.2,21.1,16.3,1.1,3.205384e-09
