,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,0.36,0.12,1.894e-09,121.3,13.9,-3.0,19.8,17.3,-0.4,1.6572499999999998e-09
1,124.05,0.36,0.12,1.924e-09,121.2,13.8,-1.0,19.9,16.7,-0.7,1.685424e-09
2,123.95,0.36,0.12,1.954e-09,121.1,13.8,-4.9,20.0,16.0,-0.6,1.7703240000000002e-09
3,123.85,0.36,0.12,1.985e-09,120.9,13.7,-4.3,20.0,12.3,-0.7,1.8539900000000001e-09
4,123.75,0.36,0.13,2.016e-09,120.8,13.6,-3.2,20.1,10.4,-0.9,1.735776e-09
5,123.65,0.36,0.13,2.05e-09,120.7,13.5,-3.9,20.1,8.5,-1.4,1.7138e-09
6,123.55,0.36,0.13,2.084e-09,120.6,13.4,-3.3,20.1,7.6,-0.9,1.7067959999999997e-09
7,123.45,0.36,0.13,2.119e-09,120.4,13.3,-5.6,20.1,8.9,-0.7,1.868958e-09
8,123.35,0.36,0.13,2.155e-09,120.3,13.2,-3.7,20.1,10.3,-0.6,1.885625e-09
9,123.25,0.36,0.13,2.191e-09,120.2,13.1,-5.2,20.1,15.0,-0.9,2.026675e-09
10,123.15,0.36,0.13,2.227e-09,120.1,12.9,-2.3,20.1,11.5,-1.0,2.017662e-09
11,123.05,0.36,0.13,2.265e-09,119.9,12.8,-3.2,20.1,12.5,-0.9,2.149485e-09
12,122.95,0.36,0.13,2.303e-09,119.8,12.7,-4.8,20.2,11.8,-1.3,2.259243e-09
13,122.85,0.36,0.13,2.341e-09,119.7,12.6,-8.7,20.2,10.8,-1.4,2.4533680000000004e-09
14,122.75,0.36,0.13,2.38e-09,119.6,12.5,-7.6,20.2,9.3,-1.7,2.60372e-09
15,122.65,0.36,0.13,2.42e-09,119.4,12.4,-5.2,20.2,6.3,-1.5,2.34982e-09
16,122.55,0.36,0.13,2.461e-09,119.3,12.2,-7.8,20.2,9.6,-1.4,2.465922e-09
17,122.45,0.36,0.13,2.502e-09,119.2,12.1,-8.6,20.2,9.3,-2.2,2.56455e-09
18,122.35,0.36,0.13,2.544e-09,119.1,12.0,-12.5,20.2,8.9,-2.5,2.6559359999999998e-09
19,122.25,0.36,0.13,2.586e-09,118.9,11.9,-12.9,20.2,9.4,-1.9,2.904078e-09
20,122.15,0.36,0.13,2.63e-09,118.8,11.8,-12.3,20.2,12.0,-1.5,3.2822399999999996e-09
21,122.05,0.36,0.13,2.674e-09,118.7,11.7,-17.8,20.2,12.9,-1.8,3.232866e-09
22,121.95,0.36,0.13,2.718e-09,118.6,11.6,-17.2,20.3,15.9,-0.6,2.987082e-09
23,121.85,0.36,0.13,2.764e-09,118.4,11.4,-14.5,20.3,15.5,-1.1,2.954716e-09
24,121.75,0.36,0.13,2.81e-09,118.3,11.3,-15.3,20.3,13.3,-1.0,2.76223e-09
25,121.65,0.36,0.13,2.857e-09,118.2,11.2,-16.2,20.3,12.6,-1.1,3.1312720000000003e-09
26,121.55,0.36,0.13,2.905e-09,118.1,11.1,-15.3,20.3,11.0,-1.3,3.3668950000000005e-09
27,121.45,0.36,0.13,2.954e-09,117.9,11.0,-18.1,20.3,11.4,-1.0,3.199182e-09
28,121.35,0.36,0.13,3.003e-09,117.8,10.9,-18.3,20.3,17.3,-0.4,3.360357e-09
29,121.25,0.36,0.13,3.054e-09,117.7,10.7,-19.5,20.3,20.0,-0.9,3.4265880000000005e-09
30,121.15,0.36,0.13,3.105e-09,117.6,10.6,-19.8,20.3,19.1,-0.9,3.263355e-09
31,121.05,0.36,0.13,3.157e-09,117.5,10.5,-18.4,20.3,20.0,-0.6,3.538997e-09
32,120.95,0.36,0.13,3.21e-09,117.3,10.4,-19.8,20.3,19.0,-1.0,3.2388899999999993e-09
33,120.85,0.36,0.13,3.264e-09,117.2,10.3,-16.2,20.4,21.1,-1.0,3.5022719999999995e-09
34,120.75,0.36,0.13,3.318e-09,117.1,10.2,-15.5,20.4,21.9,-1.3,3.958374e-09
35,120.65,0.36,0.13,3.374e-09,117.0,10.0,-11.1,20.4,21.0,-2.5,4.241118e-09
36,120.55,0.36,0.13,3.431e-09,116.8,9.9,-10.1,20.4,22.0,-2.6,4.336784e-09
37,120.45,0.36,0.13,3.488e-09,116.7,9.8,-12.6,20.4,20.6,-2.2,4.223968e-09
38,120.35,0.36,0.13,3.547e-09,116.6,9.7,-11.8,20.4,18.4,-2.3,4.153537e-09
39,120.25,0.36,0.13,3.606e-09,116.5,9.6,-16.7,20.4,19.4,-1.6,4.1469e-09
40,120.15,0.36,0.13,3.667e-09,116.3,9.5,-13.9,20.4,18.3,-1.8,4.521411e-09
41,120.05,0.36,0.13,3.728e-09,116.2,9.3,-11.6,20.4,16.9,-1.5,4.186544000000001e-09
42,119.95,0.36,0.13,3.791e-09,116.1,9.2,-9.1,20.4,12.9,-1.9,4.810778999999999e-09
43,119.85,0.36,0.13,3.855e-09,116.0,9.1,-11.2,20.5,10.7,-2.3,4.945964999999999e-09
44,119.75,0.36,0.13,3.919e-09,115.8,9.0,-12.9,20.5,11.5,-2.4,5.031996e-09
45,119.65,0.36,0.13,3.985e-09,115.7,8.9,-10.5,20.5,11.8,-2.7,5.001174999999999e-09
46,119.55,0.36,0.13,4.052e-09,115.6,8.8,-14.5,20.5,9.8,-2.6,5.0204279999999996e-09
47,119.45,0.36,0.13,4.12e-09,115.5,8.7,-16.2,20.5,9.1,-3.0,5.05936e-09
48,119.35,0.36,0.13,4.189e-09,115.3,8.5,-15.4,20.5,9.8,-2.4,5.550425e-09
49,119.25,0.36,0.13,4.259e-09,115.2,8.4,-16.3,20.5,12.0,-1.8,5.592067e-09
50,119.15,0.36,0.13,4.331e-09,115.1,8.3,-17.0,20.5,7.9,-1.8,5.7515680000000004e-09
51,119.05,0.36,0.13,4.404e-09,115.0,8.2,-14.6,20.5,5.8,-1.7,5.628312e-09
52,118.95,0.36,0.13,4.478e-09,114.8,8.1,-13.7,20.5,7.3,-1.7,5.848268e-09
53,118.85,0.36,0.13,4.553e-09,114.7,8.0,-10.9,20.5,7.9,-1.4,5.741333e-09
54,118.75,0.36,0.13,4.629e-09,114.6,7.8,-12.7,20.5,6.2,-1.5,5.230769999999999e-09
55,118.65,0.36,0.13,4.706e-09,114.5,7.7,-13.2,20.5,6.9,-1.4,5.313074e-09
56,118.55,0.36,0.13,4.785e-09,114.5,7.6,-16.2,20.4,10.1,-1.2,5.282640000000001e-09
57,118.45,0.36,0.13,4.864e-09,114.4,7.4,-18.2,20.3,7.7,-1.3,6.094591999999999e-09
58,118.35,0.36,0.13,4.945e-09,114.3,7.3,-15.8,20.3,3.3,-0.9,5.854879999999999e-09
59,118.25,0.36,0.13,5.027e-09,114.3,7.1,-15.7,20.2,3.7,-0.5,5.584997e-09
60,118.15,0.36,0.13,5.111e-09,114.2,7.0,-14.7,20.1,6.3,-0.9,5.739653e-09
61,118.05,0.36,0.13,5.196e-09,114.1,6.9,-12.2,20.1,8.7,-1.4,6.235199999999999e-09
62,117.95,0.36,0.13,5.282e-09,114.1,6.7,-13.6,20.0,4.4,-0.9,6.343682e-09
63,117.85,0.36,0.13,5.37e-09,114.0,6.6,-11.3,19.9,1.1,-1.1,6.266790000000001e-09
64,117.75,0.36,0.13,5.459e-09,113.9,6.4,-10.7,19.9,3.1,-1.2,6.5508e-09
65,117.65,0.36,0.13,5.55e-09,113.9,6.3,-10.5,19.8,-1.8,-1.7,6.9208500000000006e-09
66,117.55,0.36,0.13,5.642e-09,113.8,6.1,-12.2,19.7,-1.9,-2.2,7.16534e-09
67,117.45,0.36,0.13,5.736e-09,113.7,6.0,-13.5,19.6,0.4,-2.1,6.974976e-09
68,117.35,0.36,0.13,5.832e-09,113.7,5.9,-11.9,19.6,5.6,-3.0,6.817608e-09
69,117.25,0.36,0.13,5.929e-09,113.6,5.7,-10.5,19.5,7.7,-3.1,6.960645999999999e-09
70,117.15,0.36,0.13,6.027e-09,113.6,5.6,-6.3,19.4,5.3,-2.7,7.17213e-09
71,117.05,0.36,0.13,6.128e-09,113.5,5.4,-6.8,19.4,3.7,-1.8,7.41488e-09
72,116.95,0.36,0.13,6.23e-09,113.4,5.3,-4.8,19.3,4.2,-2.0,7.476e-09
73,116.85,0.36,0.13,6.333e-09,113.4,5.2,-7.2,19.2,2.4,-2.0,7.719927e-09
74,116.75,0.36,0.13,6.439e-09,113.3,5.0,-6.2,19.2,3.5,-2.5,8.383578e-09
75,116.65,0.36,0.13,6.546e-09,113.2,4.9,-6.3,19.1,3.1,-1.7,8.594898e-09
76,116.55,0.36,0.13,6.655e-09,113.2,4.7,-4.0,19.0,1.7,-1.9,8.125755e-09
77,116.45,0.36,0.13,6.766e-09,113.1,4.6,-3.8,18.9,2.3,-1.7,8.403372e-09
78,116.35,0.36,0.13,6.878e-09,113.0,4.5,-5.9,18.9,2.5,-2.6,8.487451999999999e-09
79,116.25,0.36,0.13,6.993e-09,113.0,4.3,-5.3,18.8,2.6,-1.9,8.972019e-09
80,116.15,0.36,0.13,7.109e-09,112.9,4.2,-3.4,18.7,2.3,-1.9,8.850705000000001e-09
81,116.05,0.36,0.13,7.228e-09,112.8,4.0,-3.2,18.7,-1.5,-2.2,8.623004e-09
82,115.95,0.36,0.13,7.348e-09,112.8,3.9,-4.3,18.6,0.3,-2.5,8.685336e-09
83,115.85,0.36,0.13,7.471e-09,112.7,3.8,-3.0,18.5,0.9,-2.7,8.270397e-09
84,115.75,0.36,0.13,7.595e-09,112.6,3.6,-1.1,18.5,2.2,-2.2,8.696274999999999e-09
85,115.65,0.36,0.13,7.722e-09,112.6,3.5,0.2,18.4,1.8,-2.1,8.872577999999999e-09
86,115.55,0.36,0.13,7.85e-09,112.5,3.3,1.6,18.3,2.4,-2.8,9.1531e-09
87,115.45,0.36,0.13,7.981e-09,112.4,3.2,-0.2,18.3,2.3,-3.1,9.194112e-09
88,115.35,0.36,0.13,8.114e-09,112.4,3.1,-3.2,18.2,3.1,-3.1,9.136364e-09
89,115.25,0.36,0.13,8.249e-09,112.3,2.9,-1.8,18.1,3.6,-3.4,8.735690999999999e-09
90,115.15,0.36,0.13,8.387e-09,112.2,2.8,-0.7,18.0,3.1,-3.7,9.066347e-09
91,115.05,0.36,0.13,8.526e-09,112.2,2.6,-7.1,18.0,2.0,-3.5,9.489437999999999e-09
92,114.95,0.36,0.13,8.669e-09,112.1,2.5,-9.5,17.9,0.7,-2.9,9.345182e-09
93,114.85,0.36,0.13,8.813e-09,112.0,2.3,-8.6,17.8,2.1,-2.1,9.491600999999998e-09
94,114.75,0.36,0.13,8.96e-09,112.0,2.2,-10.8,17.8,2.9,-2.6,1.022336e-08
95,114.65,0.36,0.14,9.109e-09,111.9,2.1,-13.1,17.7,0.8,-3.4,1.0238516000000001e-08
96,114.55,0.36,0.14,9.261e-09,111.8,1.9,-14.0,17.6,-2.1,-3.0,1.1428073999999999e-08
97,114.45,0.36,0.14,9.416e-09,111.8,1.8,-13.8,17.6,-1.3,-2.7,1.1346280000000001e-08
98,114.35,0.36,0.14,9.573e-09,111.7,1.6,-13.0,17.5,-4.1,-3.0,1.0511154000000002e-08
99,114.25,0.36,0.14,9.732e-09,111.6,1.5,-15.3,17.4,-4.0,-2.4,1.1220996e-08
100,114.15,0.36,0.14,9.895e-09,111.6,1.4,-15.1,17.4,-1.7,-2.5,1.141883e-08
101,114.05,0.36,0.14,1.006e-08,111.5,1.2,-12.5,17.3,0.8,-1.6,1.162936e-08
102,113.95,0.36,0.14,1.023e-08,111.4,1.1,-9.3,17.2,-3.7,-2.1,1.170312e-08
103,113.85,0.36,0.14,1.04e-08,111.4,0.9,-6.5,17.1,-4.7,-2.5,1.2376e-08
104,113.75,0.36,0.14,1.057e-08,111.3,0.8,-6.7,17.1,-6.0,-2.0,1.134161e-08
105,113.65,0.36,0.14,1.074e-08,111.3,0.7,-5.3,16.9,-6.4,-2.3,1.191066e-08
106,113.55,0.36,0.14,1.092e-08,111.3,0.6,-5.6,16.8,-7.4,-2.2,1.2339599999999998e-08
107,113.45,0.36,0.14,1.11e-08,111.4,0.5,-7.7,16.7,-8.1,-3.0,1.2476400000000002e-08
108,113.35,0.36,0.14,1.128e-08,111.4,0.4,-4.3,16.5,-11.3,-2.7,1.292688e-08
109,113.25,0.36,0.14,1.146e-08,111.4,0.3,-3.1,16.4,-11.0,-2.4,1.235388e-08
110,113.15,0.36,0.14,1.165e-08,111.4,0.3,-1.8,16.3,-14.7,-2.5,1.322275e-08
111,113.05,0.36,0.14,1.184e-08,111.4,0.2,-1.0,16.2,-16.0,-2.1,1.2645120000000002e-08
112,112.95,0.36,0.14,1.203e-08,111.4,0.1,-0.9,16.0,-14.2,-1.6,1.246308e-08
113,112.85,0.36,0.14,1.222e-08,111.4,-0.0,-0.6,15.9,-14.9,-1.0,1.184118e-08
114,112.75,0.36,0.14,1.242e-08,111.5,-0.1,-2.2,15.8,-16.0,-0.2,1.244484e-08
115,112.65,0.36,0.14,1.263e-08,111.5,-0.2,3.1,15.6,-18.0,-0.5,1.3476209999999998e-08
116,112.55,0.36,0.14,1.283e-08,111.5,-0.3,3.9,15.5,-18.3,0.3,1.480582e-08
117,112.45,0.36,0.14,1.304e-08,111.5,-0.4,6.5,15.4,-19.1,0.3,1.456568e-08
118,112.35,0.36,0.14,1.325e-08,111.5,-0.5,3.5,15.3,-18.8,0.0,1.4826749999999999e-08
119,112.25,0.36,0.14,1.347e-08,111.5,-0.6,3.0,15.1,-17.4,0.9,1.6837499999999998e-08
120,112.15,0.36,0.14,1.369e-08,111.5,-0.7,3.0,15.0,-19.1,0.6,1.776962e-08
121,112.05,0.36,0.14,1.391e-08,111.6,-0.8,4.6,14.9,-17.2,1.3,1.799954e-08
122,111.95,0.36,0.14,1.414e-08,111.6,-0.9,4.7,14.7,-14.6,1.5,1.872136e-08
123,111.85,0.36,0.14,1.437e-08,111.6,-0.9,1.5,14.6,-17.8,1.2,1.7631990000000002e-08
124,111.75,0.36,0.14,1.46e-08,111.6,-1.0,0.3,14.5,-12.2,1.4,1.8031e-08
125,111.65,0.36,0.14,1.484e-08,111.6,-1.1,0.4,14.4,-10.7,1.3,1.917328e-08
126,111.55,0.36,0.14,1.508e-08,111.6,-1.2,0.7,14.2,-13.0,1.5,1.835236e-08
127,111.45,0.36,0.14,1.533e-08,111.6,-1.3,2.2,14.1,-14.3,1.1,1.9131839999999997e-08
128,111.35,0.36,0.14,1.558e-08,111.7,-1.4,0.1,14.0,-12.5,0.9,1.941268e-08
