,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,-0.28,0.61,1.9e-09,120.8,15.0,1.4,19.0,8.3,-2.8,1.7518e-09
1,124.05,-0.28,0.61,1.93e-09,120.6,14.9,4.0,19.0,12.8,-3.2,1.7582300000000002e-09
2,123.95,-0.28,0.61,1.961e-09,120.5,14.8,0.3,19.1,14.3,-3.1,1.8453010000000001e-09
3,123.85,-0.28,0.61,1.992e-09,120.4,14.8,0.5,19.2,11.8,-2.8,1.8525600000000003e-09
4,123.75,-0.28,0.61,2.024e-09,120.3,14.7,1.3,19.2,13.2,-2.6,1.961256e-09
5,123.65,-0.28,0.61,2.058e-09,120.2,14.6,-0.2,19.2,13.5,-2.5,1.93452e-09
6,123.55,-0.28,0.61,2.092e-09,120.0,14.5,1.7,19.2,13.9,-3.2,1.933008e-09
7,123.45,-0.28,0.61,2.127e-09,119.9,14.3,2.9,19.2,11.2,-3.4,1.9419510000000002e-09
8,123.35,-0.28,0.61,2.162e-09,119.8,14.2,2.9,19.2,7.2,-3.3,1.9890400000000004e-09
9,123.25,-0.28,0.61,2.198e-09,119.7,14.1,2.5,19.2,9.0,-3.6,1.859508e-09
10,123.15,-0.28,0.61,2.235e-09,119.6,14.0,1.5,19.2,9.5,-2.9,1.9466849999999997e-09
11,123.05,-0.28,0.61,2.272e-09,119.4,13.8,2.7,19.2,10.9,-3.0,1.978912e-09
12,122.95,-0.28,0.61,2.31e-09,119.3,13.7,-1.2,19.2,14.3,-3.5,1.8133500000000002e-09
13,122.85,-0.28,0.61,2.349e-09,119.2,13.6,-0.8,19.2,15.6,-2.8,1.700676e-09
14,122.75,-0.28,0.61,2.388e-09,119.1,13.5,-1.5,19.2,15.6,-3.2,1.628616e-09
15,122.65,-0.28,0.61,2.428e-09,119.0,13.4,-1.6,19.2,14.3,-3.7,1.8622759999999999e-09
16,122.55,-0.28,0.61,2.469e-09,118.8,13.2,-1.8,19.2,14.4,-3.8,1.8245910000000001e-09
17,122.45,-0.28,0.61,2.51e-09,118.7,13.1,-3.2,19.2,16.2,-4.1,2.11342e-09
18,122.35,-0.28,0.61,2.552e-09,118.6,13.0,-3.2,19.2,17.0,-4.3,2.136024e-09
19,122.25,-0.28,0.61,2.594e-09,118.5,12.9,-1.5,19.2,15.3,-3.5,2.168584e-09
20,122.15,-0.28,0.62,2.638e-09,118.4,12.7,1.5,19.2,16.7,-3.0,2.339906e-09
21,122.05,-0.28,0.62,2.682e-09,118.2,12.6,1.6,19.2,20.3,-3.2,2.327976e-09
22,121.95,-0.28,0.62,2.726e-09,118.1,12.5,0.6,19.2,24.3,-3.2,2.551536e-09
23,121.85,-0.28,0.62,2.772e-09,118.0,12.4,0.6,19.1,23.7,-4.0,2.7082439999999998e-09
24,121.75,-0.28,0.62,2.818e-09,117.9,12.3,1.8,19.1,22.7,-4.0,2.5587440000000002e-09
25,121.65,-0.28,0.62,2.865e-09,117.8,12.1,4.6,19.1,22.1,-4.0,2.8248899999999997e-09
26,121.55,-0.28,0.62,2.913e-09,117.6,12.0,8.1,19.1,23.7,-3.3,2.7032640000000005e-09
27,121.45,-0.28,0.62,2.962e-09,117.5,11.9,8.3,19.1,24.3,-3.9,2.905722e-09
