,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.76,-0.99,0.18,1.483e-09,122.5,16.8,37.5,17.7,-3.4,0.3,1.7143479999999998e-09
1,125.66,-0.99,0.18,1.506e-09,122.3,16.7,36.9,17.7,-3.8,1.2,1.909608e-09
2,125.56,-0.99,0.18,1.53e-09,122.2,16.6,35.5,17.8,-2.9,1.1,1.8130500000000003e-09
3,125.46,-0.99,0.18,1.555e-09,122.1,16.6,32.9,17.8,-5.9,1.5,1.867555e-09
4,125.36,-0.99,0.18,1.579e-09,122.0,16.5,31.1,17.9,-6.7,1.1,1.866378e-09
5,125.26,-0.99,0.18,1.604e-09,121.8,16.4,31.1,17.9,-7.0,1.7,1.903948e-09
6,125.16,-0.99,0.18,1.63e-09,121.7,16.4,31.2,18.0,-5.8,2.1,1.98045e-09
7,125.06,-0.99,0.18,1.655e-09,121.6,16.3,31.3,18.0,-7.1,2.3,2.07537e-09
8,124.96,-0.99,0.18,1.682e-09,121.5,16.2,38.0,18.1,-10.5,3.0,2.21183e-09
9,124.86,-0.99,0.18,1.708e-09,121.3,16.1,37.6,18.1,-10.3,2.1,2.073512e-09
10,124.76,-0.99,0.18,1.735e-09,121.2,16.1,34.7,18.1,-9.6,2.2,2.062915e-09
11,124.66,-0.99,0.18,1.763e-09,121.1,16.0,32.4,18.2,-9.9,1.8,2.164964e-09
12,124.56,-0.99,0.18,1.791e-09,121.0,15.9,30.8,18.2,-11.2,1.7,2.226213e-09
13,124.46,-0.99,0.18,1.819e-09,120.9,15.8,31.9,18.3,-9.3,2.0,2.241008e-09
14,124.36,-0.99,0.18,1.848e-09,120.7,15.8,27.8,18.3,-5.1,2.4,2.2970640000000004e-09
15,124.26,-0.99,0.18,1.877e-09,120.6,15.7,24.1,18.4,-3.5,1.6,2.3030790000000004e-09
16,124.16,-0.99,0.18,1.907e-09,120.5,15.6,25.3,18.4,-4.6,1.4,2.3437030000000002e-09
17,124.06,-0.99,0.18,1.937e-09,120.4,15.6,28.5,18.5,-4.0,1.1,2.4386829999999994e-09
18,123.96,-0.99,0.18,1.968e-09,120.2,15.5,31.7,18.5,-6.8,0.8,2.3734079999999998e-09
19,123.86,-0.99,0.18,1.999e-09,120.1,15.4,33.2,18.6,-7.7,2.0,2.150924e-09
20,123.76,-0.99,0.18,2.031e-09,120.0,15.3,29.9,18.6,-5.6,2.1,2.225976e-09
21,123.66,-0.99,0.18,2.065e-09,119.9,15.2,29.9,18.6,-4.2,2.0,2.6948249999999995e-09
22,123.56,-0.99,0.18,2.099e-09,119.7,15.1,33.2,18.6,-4.0,2.5,2.804264e-09
23,123.46,-0.99,0.18,2.135e-09,119.6,15.0,32.2,18.6,-6.2,2.2,2.8886550000000003e-09
24,123.36,-0.99,0.18,2.17e-09,119.5,14.8,36.9,18.6,-5.5,1.5,3.1443300000000005e-09
25,123.26,-0.99,0.18,2.206e-09,119.4,14.7,35.8,18.6,-1.2,0.9,2.971482e-09
26,123.16,-0.99,0.18,2.243e-09,119.3,14.6,35.3,18.6,-0.6,0.7,2.8822549999999996e-09
