,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,0.25,359.7,1.543e-09,122.8,14.9,47.2,18.8,-28.9,-2.6,1.7281600000000002e-09
1,125.37,0.25,359.7,1.567e-09,122.7,14.9,47.9,18.9,-28.5,-2.6,1.827122e-09
2,125.27,0.25,359.7,1.592e-09,122.5,14.8,49.6,19.0,-24.5,-2.9,1.77508e-09
3,125.17,0.25,359.7,1.617e-09,122.4,14.8,51.9,19.0,-25.2,-2.4,2.022867e-09
4,125.07,0.25,359.7,1.642e-09,122.3,14.7,49.8,19.1,-25.0,-2.2,2.008166e-09
5,124.97,0.25,359.7,1.668e-09,122.2,14.6,48.5,19.1,-25.2,-2.4,2.155056e-09
6,124.87,0.25,359.7,1.695e-09,122.1,14.6,47.4,19.2,-20.0,-2.7,2.283165e-09
7,124.77,0.25,359.7,1.721e-09,121.9,14.5,46.2,19.3,-22.7,-2.8,2.411121e-09
8,124.67,0.25,359.7,1.748e-09,121.8,14.5,45.3,19.3,-24.4,-2.4,2.513624e-09
9,124.57,0.25,359.7,1.776e-09,121.7,14.4,40.0,19.4,-21.5,-2.3,2.713728e-09
10,124.47,0.25,359.7,1.804e-09,121.6,14.3,41.1,19.5,-22.2,-2.2,2.761924e-09
11,124.37,0.25,359.7,1.833e-09,121.4,14.3,39.7,19.5,-20.3,-2.1,2.85948e-09
12,124.27,0.25,359.7,1.862e-09,121.3,14.2,38.9,19.6,-17.2,-1.5,2.785552e-09
13,124.17,0.25,359.7,1.891e-09,121.2,14.1,40.4,19.6,-16.1,-1.9,2.7041300000000003e-09
14,124.07,0.25,359.7,1.921e-09,121.1,14.1,38.4,19.7,-11.9,-2.0,2.7239779999999997e-09
15,123.97,0.25,359.7,1.951e-09,120.9,14.0,37.4,19.8,-12.5,-2.7,2.9811280000000002e-09
16,123.87,0.25,359.7,1.982e-09,120.8,14.0,36.4,19.8,-9.4,-2.9,2.9075940000000003e-09
17,123.77,0.25,359.7,2.013e-09,120.7,13.9,35.5,19.9,-9.4,-3.5,3.0376169999999996e-09
18,123.67,0.25,359.7,2.047e-09,120.6,13.8,33.4,19.9,-11.9,-3.3,2.943586e-09
19,123.57,0.25,359.7,2.081e-09,120.4,13.7,35.4,19.9,-12.3,-3.4,2.686571e-09
20,123.47,0.25,359.7,2.116e-09,120.3,13.5,33.4,19.9,-13.4,-3.4,2.7761920000000003e-09
