,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,-0.29,0.44,1.758e-09,121.6,14.9,12.9,18.9,20.1,1.5,1.707018e-09
1,124.55,-0.29,0.44,1.786e-09,121.5,14.8,12.5,19.0,17.5,1.4,1.8610120000000002e-09
2,124.45,-0.29,0.44,1.814e-09,121.4,14.8,9.5,19.1,16.5,0.1,1.755952e-09
3,124.35,-0.29,0.44,1.843e-09,121.2,14.7,6.9,19.1,18.9,-0.4,1.7821809999999998e-09
4,124.25,-0.29,0.44,1.872e-09,121.1,14.6,6.3,19.2,16.7,-0.2,1.847664e-09
5,124.15,-0.29,0.44,1.902e-09,121.0,14.6,3.6,19.2,16.7,0.6,1.9951979999999997e-09
6,124.05,-0.29,0.44,1.932e-09,120.9,14.5,0.8,19.3,15.6,0.6,2.059512e-09
7,123.95,-0.29,0.44,1.962e-09,120.7,14.4,-1.2,19.4,10.7,0.3,1.909026e-09
8,123.85,-0.29,0.44,1.993e-09,120.6,14.4,-3.2,19.4,12.0,0.4,1.81363e-09
9,123.75,-0.29,0.44,2.025e-09,120.5,14.3,-3.0,19.5,13.6,0.9,1.8387e-09
10,123.65,-0.29,0.44,2.059e-09,120.4,14.2,-0.9,19.5,12.9,0.9,1.937519e-09
11,123.55,-0.29,0.44,2.093e-09,120.2,14.1,-2.1,19.5,11.2,0.8,1.98835e-09
12,123.45,-0.29,0.44,2.128e-09,120.1,14.0,-4.0,19.5,11.4,-0.2,2.049264e-09
13,123.35,-0.29,0.44,2.164e-09,120.0,13.8,-1.0,19.5,14.0,-0.2,1.912976e-09
14,123.25,-0.29,0.44,2.2e-09,119.9,13.7,3.4,19.5,12.7,-0.9,1.7666e-09
15,123.15,-0.29,0.44,2.237e-09,119.7,13.6,6.8,19.5,14.6,-1.3,1.896976e-09
16,123.05,-0.29,0.44,2.274e-09,119.6,13.5,9.2,19.5,18.1,-1.1,2.067066e-09
17,122.95,-0.29,0.44,2.313e-09,119.5,13.4,7.5,19.5,20.8,-1.1,2.1510900000000003e-09
18,122.85,-0.29,0.44,2.351e-09,119.4,13.2,4.6,19.5,23.9,-1.3,2.1300059999999997e-09
19,122.75,-0.29,0.44,2.391e-09,119.3,13.1,4.0,19.5,24.6,-0.4,2.290578e-09
20,122.65,-0.29,0.44,2.431e-09,119.1,13.0,4.2,19.5,26.6,-0.4,2.153866e-09
21,122.55,-0.29,0.44,2.471e-09,119.0,12.9,3.1,19.5,22.1,-1.3,2.0163359999999996e-09
22,122.45,-0.29,0.44,2.513e-09,118.9,12.8,3.1,19.5,22.5,-1.9,2.098355e-09
23,122.35,-0.29,0.44,2.555e-09,118.8,12.7,-1.7,19.5,23.1,-2.0,2.1947449999999997e-09
24,122.25,-0.29,0.44,2.597e-09,118.6,12.5,0.5,19.5,22.1,-1.8,2.0646150000000003e-09
25,122.15,-0.29,0.44,2.641e-09,118.5,12.4,0.6,19.5,23.5,-1.9,2.263337e-09
26,122.05,-0.29,0.44,2.685e-09,118.4,12.3,0.9,19.5,24.8,-2.3,2.188275e-09
27,121.95,-0.29,0.44,2.73e-09,118.3,12.2,-0.4,19.6,21.6,-1.8,2.16762e-09
28,121.85,-0.29,0.44,2.776e-09,118.1,12.1,1.8,19.6,22.2,-2.2,2.173608e-09
29,121.75,-0.29,0.44,2.822e-09,118.0,12.0,1.0,19.6,24.5,-2.0,2.124966e-09
30,121.65,-0.29,0.44,2.869e-09,117.9,11.8,0.1,19.6,27.5,-2.2,2.490292e-09
31,121.55,-0.29,0.44,2.918e-09,117.8,11.7,2.2,19.6,25.2,-2.2,2.3344e-09
32,121.45,-0.29,0.44,2.966e-09,117.6,11.6,2.2,19.6,24.7,-2.1,2.4558479999999997e-09
33,121.35,-0.29,0.44,3.016e-09,117.5,11.5,4.5,19.6,21.3,-1.8,2.639e-09
34,121.25,-0.29,0.44,3.067e-09,117.4,11.4,3.0,19.6,23.3,-1.6,2.478136e-09
35,121.15,-0.29,0.44,3.118e-09,117.3,11.2,7.4,19.6,20.9,-1.0,2.4538660000000003e-09
36,121.05,-0.29,0.44,3.17e-09,117.1,11.1,13.4,19.6,23.8,-1.6,2.47894e-09
37,120.95,-0.29,0.44,3.223e-09,117.0,11.0,13.6,19.6,23.7,-2.0,2.478487e-09
38,120.85,-0.29,0.44,3.277e-09,116.9,10.9,16.2,19.6,26.0,-2.2,2.6347080000000005e-09
39,120.75,-0.29,0.44,3.332e-09,116.8,10.8,16.0,19.6,25.0,-2.7,2.775556e-09
40,120.65,-0.29,0.44,3.388e-09,116.7,10.7,20.2,19.6,25.9,-2.3,2.852696e-09
41,120.55,-0.29,0.44,3.445e-09,116.5,10.5,14.8,19.6,23.6,-2.5,2.849015e-09
42,120.45,-0.29,0.44,3.503e-09,116.4,10.4,16.3,19.6,22.4,-2.2,2.8759629999999998e-09
43,120.35,-0.29,0.44,3.562e-09,116.3,10.3,15.9,19.6,21.4,-2.2,2.95646e-09
44,120.25,-0.29,0.44,3.621e-09,116.2,10.2,16.5,19.6,17.6,-2.2,3.0307769999999996e-09
45,120.15,-0.29,0.44,3.682e-09,116.0,10.1,15.6,19.6,16.1,-2.1,2.98242e-09
46,120.05,-0.29,0.44,3.744e-09,115.9,10.0,14.8,19.6,14.2,-2.8,3.137472e-09
47,119.95,-0.29,0.44,3.807e-09,115.8,9.8,15.8,19.6,15.8,-3.0,3.148389e-09
48,119.85,-0.29,0.44,3.87e-09,115.7,9.7,17.8,19.6,13.4,-3.7,3.30111e-09
49,119.75,-0.29,0.45,3.935e-09,115.5,9.6,17.9,19.7,18.1,-3.8,3.372295e-09
50,119.65,-0.29,0.45,4.001e-09,115.4,9.5,17.9,19.7,18.1,-4.4,3.4968739999999998e-09
51,119.55,-0.29,0.45,4.069e-09,115.3,9.4,16.1,19.7,18.7,-4.0,3.1534750000000002e-09
52,119.45,-0.29,0.45,4.137e-09,115.2,9.2,14.6,19.7,21.2,-4.1,3.3096000000000002e-09
53,119.35,-0.29,0.45,4.206e-09,115.0,9.1,16.1,19.7,23.4,-4.2,3.272268e-09
54,119.25,-0.29,0.45,4.277e-09,114.9,9.0,18.5,19.7,23.4,-3.8,3.130764e-09
55,119.15,-0.29,0.45,4.349e-09,114.8,8.9,16.0,19.7,24.6,-4.1,3.396569e-09
56,119.05,-0.29,0.45,4.422e-09,114.7,8.8,14.9,19.7,24.7,-4.7,3.7100579999999997e-09
57,118.95,-0.29,0.45,4.496e-09,114.6,8.7,14.7,19.7,24.8,-4.1,3.6327680000000003e-09
58,118.85,-0.29,0.45,4.571e-09,114.4,8.5,16.5,19.7,19.7,-4.3,3.6476580000000004e-09
59,118.75,-0.29,0.45,4.648e-09,114.3,8.4,19.0,19.7,19.8,-4.1,3.853192e-09
60,118.65,-0.29,0.45,4.726e-09,114.2,8.3,22.0,19.6,22.1,-3.9,4.163605999999999e-09
61,118.55,-0.29,0.45,4.804e-09,114.2,8.1,20.6,19.5,26.2,-3.9,4.006536e-09
62,118.45,-0.29,0.45,4.885e-09,114.1,8.0,16.4,19.5,25.2,-4.7,3.961735000000001e-09
63,118.35,-0.29,0.45,4.966e-09,114.1,7.8,16.3,19.4,22.3,-4.0,4.151575999999999e-09
64,118.25,-0.29,0.45,5.049e-09,114.0,7.7,18.1,19.3,20.6,-3.6,4.4683650000000004e-09
65,118.15,-0.29,0.45,5.133e-09,113.9,7.6,18.0,19.3,23.7,-3.5,4.558104e-09
66,118.05,-0.29,0.45,5.219e-09,113.9,7.4,13.9,19.2,21.5,-3.7,4.728414000000001e-09
67,117.95,-0.29,0.45,5.306e-09,113.8,7.3,18.6,19.1,18.9,-3.5,4.80193e-09
68,117.85,-0.29,0.45,5.394e-09,113.7,7.1,17.0,19.0,19.3,-4.6,4.574112e-09
69,117.75,-0.29,0.45,5.484e-09,113.7,7.0,17.7,19.0,15.9,-4.1,4.7985e-09
70,117.65,-0.29,0.45,5.576e-09,113.6,6.8,19.1,18.9,16.5,-4.1,4.5500159999999995e-09
71,117.55,-0.29,0.45,5.669e-09,113.5,6.7,16.2,18.8,15.6,-4.1,5.022734e-09
72,117.45,-0.29,0.45,5.763e-09,113.5,6.6,13.8,18.8,18.3,-4.4,5.342301e-09
73,117.35,-0.29,0.45,5.86e-09,113.4,6.4,14.9,18.7,16.4,-4.3,5.3150200000000005e-09
74,117.25,-0.29,0.45,5.957e-09,113.4,6.3,13.7,18.6,18.5,-4.5,5.408956e-09
75,117.15,-0.29,0.45,6.057e-09,113.3,6.1,10.9,18.5,18.8,-4.0,5.414958e-09
76,117.05,-0.29,0.45,6.158e-09,113.2,6.0,12.2,18.5,20.5,-3.7,5.41904e-09
77,116.95,-0.29,0.45,6.261e-09,113.2,5.8,14.4,18.4,24.7,-3.3,5.785164e-09
78,116.85,-0.29,0.45,6.365e-09,113.1,5.7,13.5,18.3,24.1,-2.6,6.21224e-09
79,116.75,-0.29,0.45,6.472e-09,113.0,5.6,16.0,18.3,23.7,-2.6,6.187232e-09
80,116.65,-0.29,0.45,6.58e-09,113.0,5.4,14.2,18.2,19.6,-2.5,6.626059999999999e-09
81,116.55,-0.29,0.45,6.69e-09,112.9,5.3,11.9,18.1,19.9,-1.8,6.57627e-09
82,116.45,-0.29,0.45,6.801e-09,112.8,5.1,12.3,18.1,20.7,-1.1,7.168254e-09
83,116.35,-0.29,0.45,6.915e-09,112.8,5.0,10.0,18.0,22.0,-1.3,7.240005e-09
84,116.25,-0.29,0.45,7.03e-09,112.7,4.8,7.9,17.9,23.8,-1.5,7.4236800000000006e-09
85,116.15,-0.29,0.45,7.148e-09,112.6,4.7,7.8,17.8,23.5,-1.5,7.312403999999999e-09
86,116.05,-0.29,0.45,7.267e-09,112.6,4.6,4.6,17.8,22.7,-1.6,6.867315e-09
87,115.95,-0.29,0.45,7.389e-09,112.5,4.4,7.5,17.7,24.7,-0.9,6.849603e-09
88,115.85,-0.29,0.45,7.512e-09,112.5,4.3,7.0,17.6,26.1,-1.2,7.549559999999998e-09
89,115.75,-0.29,0.45,7.638e-09,112.4,4.1,7.1,17.6,27.5,-1.0,7.699104e-09
90,115.65,-0.29,0.45,7.765e-09,112.3,4.0,8.3,17.5,28.1,-1.0,7.508755000000001e-09
91,115.55,-0.29,0.45,7.895e-09,112.3,3.8,11.0,17.4,28.7,-1.1,7.70552e-09
92,115.45,-0.29,0.45,8.027e-09,112.2,3.7,12.2,17.3,29.5,-0.8,8.075162e-09
93,115.35,-0.29,0.45,8.161e-09,112.1,3.6,13.2,17.3,32.6,-0.5,8.577210999999999e-09
94,115.25,-0.29,0.45,8.297e-09,112.1,3.4,14.9,17.2,31.2,-0.3,9.226264e-09
95,115.15,-0.29,0.45,8.436e-09,112.0,3.3,14.1,17.1,30.4,-0.1,9.498935999999999e-09
96,115.05,-0.29,0.45,8.577e-09,111.9,3.1,12.4,17.1,31.1,-0.3,9.357507e-09
97,114.95,-0.29,0.45,8.721e-09,111.9,3.0,10.6,17.0,25.9,-0.3,8.886699e-09
98,114.85,-0.29,0.45,8.866e-09,111.8,2.8,8.9,16.9,25.8,0.5,8.963526e-09
99,114.75,-0.29,0.45,9.015e-09,111.8,2.7,9.0,16.8,24.4,1.1,9.46575e-09
100,114.65,-0.29,0.45,9.165e-09,111.7,2.6,10.5,16.8,20.4,1.3,9.51327e-09
