,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.53,-0.77,359.83,1.797e-09,121.2,15.4,5.8,18.6,18.8,-3.4,2.075535e-09
1,124.43,-0.77,359.83,1.826e-09,121.1,15.3,5.3,18.6,23.6,-2.8,2.3756259999999995e-09
2,124.33,-0.77,359.83,1.855e-09,121.0,15.3,1.6,18.7,17.5,-3.2,2.15922e-09
3,124.23,-0.77,359.83,1.884e-09,120.8,15.2,4.4,18.7,14.0,-3.4,2.093124e-09
4,124.13,-0.77,359.83,1.914e-09,120.7,15.1,8.2,18.8,11.4,-2.7,2.340822e-09
5,124.03,-0.77,359.83,1.944e-09,120.6,15.1,6.3,18.8,12.1,-2.2,2.5097039999999998e-09
6,123.93,-0.77,359.83,1.975e-09,120.4,15.0,8.1,18.9,10.3,-3.0,2.561575e-09
7,123.83,-0.77,359.83,2.006e-09,120.3,14.9,9.3,18.9,13.9,-3.0,2.704088e-09
8,123.73,-0.77,359.83,2.039e-09,120.2,14.8,3.7,19.0,15.2,-2.7,2.7057530000000002e-09
9,123.63,-0.77,359.83,2.073e-09,120.1,14.7,3.5,19.0,10.7,-3.0,2.86074e-09
10,123.53,-0.77,359.83,2.108e-09,120.0,14.6,2.1,19.0,13.6,-3.3,3.174648e-09
11,123.43,-0.77,359.83,2.143e-09,119.8,14.5,0.0,19.0,11.9,-3.2,3.0002e-09
12,123.33,-0.77,359.83,2.179e-09,119.7,14.4,2.3,19.0,13.6,-3.8,3.270679e-09
13,123.23,-0.77,359.83,2.215e-09,119.6,14.2,2.4,19.0,12.3,-3.3,3.4354649999999996e-09
14,123.13,-0.77,359.83,2.252e-09,119.5,14.1,3.7,19.0,11.2,-2.8,3.4815920000000004e-09
15,123.03,-0.77,359.83,2.29e-09,119.3,14.0,2.6,19.0,12.7,-1.9,3.54034e-09
16,122.93,-0.77,359.83,2.328e-09,119.2,13.9,3.9,19.0,15.7,-1.9,3.5781359999999994e-09
17,122.83,-0.77,359.83,2.367e-09,119.1,13.8,4.0,19.0,21.5,-1.8,3.4368840000000003e-09
18,122.73,-0.77,359.83,2.406e-09,119.0,13.6,3.0,19.0,22.2,-1.9,3.7244880000000004e-09
19,122.63,-0.77,359.83,2.447e-09,118.8,13.5,-0.2,19.0,20.3,-1.5,3.7169929999999997e-09
20,122.53,-0.77,359.84,2.488e-09,118.7,13.4,-2.1,19.0,21.2,-1.2,3.592672e-09
21,122.43,-0.77,359.84,2.529e-09,118.6,13.3,1.7,19.0,17.6,-0.2,3.593709e-09
22,122.33,-0.77,359.84,2.572e-09,118.5,13.2,0.2,19.0,17.4,0.5,3.44648e-09
23,122.23,-0.77,359.84,2.615e-09,118.4,13.0,-0.7,19.0,21.2,-0.1,3.81267e-09
24,122.13,-0.77,359.84,2.658e-09,118.2,12.9,-4.5,19.0,19.5,0.1,3.859416e-09
25,122.03,-0.77,359.84,2.703e-09,118.1,12.8,-2.4,19.0,18.1,-0.3,4.013955e-09
26,121.93,-0.77,359.84,2.748e-09,118.0,12.7,0.5,19.0,15.9,-0.3,4.0752840000000005e-09
27,121.83,-0.77,359.84,2.794e-09,117.9,12.6,3.1,19.0,17.2,-0.1,4.0513e-09
28,121.73,-0.77,359.84,2.841e-09,117.7,12.4,-1.3,19.0,17.1,0.1,4.605261e-09
29,121.63,-0.77,359.84,2.888e-09,117.6,12.3,-0.5,19.0,17.9,0.7,4.840288e-09
30,121.53,-0.77,359.84,2.937e-09,117.5,12.2,2.3,19.0,19.2,1.0,4.975278e-09
31,121.43,-0.77,359.84,2.986e-09,117.4,12.1,1.1,19.0,22.0,0.6,5.16578e-09
32,121.33,-0.77,359.84,3.036e-09,117.2,12.0,-0.1,19.0,21.2,0.6,5.413188e-09
33,121.23,-0.77,359.84,3.087e-09,117.1,11.8,-1.8,19.0,23.3,0.2,5.670819e-09
34,121.13,-0.77,359.84,3.138e-09,117.0,11.7,0.5,19.0,27.0,0.2,5.736264000000001e-09
35,121.03,-0.77,359.84,3.191e-09,116.9,11.6,2.0,19.0,24.6,0.3,5.494902e-09
36,120.93,-0.77,359.84,3.244e-09,116.8,11.5,1.9,19.0,25.5,0.2,5.3850399999999994e-09
37,120.83,-0.77,359.84,3.299e-09,116.6,11.4,-0.6,19.0,24.8,1.2,5.298194e-09
38,120.73,-0.77,359.84,3.354e-09,116.5,11.3,0.6,19.0,23.7,1.1,5.490498000000001e-09
39,120.63,-0.77,359.84,3.41e-09,116.4,11.1,1.9,19.0,24.0,1.4,5.8993e-09
40,120.53,-0.77,359.84,3.467e-09,116.3,11.0,3.1,19.0,22.1,0.9,5.925103000000001e-09
41,120.43,-0.77,359.84,3.525e-09,116.1,10.9,1.5,19.0,22.9,0.5,6.0348e-09
42,120.33,-0.77,359.84,3.584e-09,116.0,10.8,1.9,19.0,21.2,-0.4,6.142976e-09
43,120.23,-0.77,359.84,3.645e-09,115.9,10.7,-0.4,19.0,24.0,-0.3,6.185565e-09
44,120.13,-0.77,359.84,3.706e-09,115.8,10.5,-3.8,19.0,28.6,0.2,6.277963999999999e-09
45,120.03,-0.77,359.84,3.768e-09,115.7,10.4,-2.9,19.0,26.8,-0.1,6.145608e-09
46,119.93,-0.77,359.84,3.831e-09,115.5,10.3,-5.5,19.0,26.2,0.5,6.141092999999999e-09
47,119.83,-0.77,359.84,3.895e-09,115.4,10.2,-1.1,19.0,28.7,0.6,6.235895e-09
48,119.73,-0.77,359.84,3.961e-09,115.3,10.1,0.9,19.0,30.2,0.7,6.440585999999999e-09
49,119.63,-0.77,359.84,4.027e-09,115.2,9.9,2.4,19.0,31.9,0.5,6.555956e-09
50,119.53,-0.77,359.84,4.094e-09,115.0,9.8,4.8,19.0,32.3,1.1,6.972082000000001e-09
51,119.43,-0.77,359.84,4.163e-09,114.9,9.7,2.0,19.0,36.2,0.9,7.3227169999999996e-09
52,119.33,-0.77,359.84,4.233e-09,114.8,9.6,1.9,19.0,35.5,0.9,7.149537e-09
53,119.23,-0.77,359.84,4.304e-09,114.7,9.5,3.4,19.0,37.0,0.9,6.933744e-09
54,119.13,-0.77,359.84,4.376e-09,114.5,9.3,2.6,19.0,33.2,1.2,7.1153759999999994e-09
55,119.03,-0.77,359.84,4.45e-09,114.4,9.2,4.7,19.0,32.6,1.0,6.764e-09
56,118.93,-0.77,359.84,4.524e-09,114.3,9.1,6.2,19.0,31.4,1.8,5.953584e-09
57,118.83,-0.77,359.84,4.6e-09,114.2,9.0,9.3,19.0,32.9,2.1,5.8328e-09
58,118.73,-0.77,359.84,4.677e-09,114.1,8.9,7.2,19.0,34.2,2.1,5.953821e-09
59,118.63,-0.77,359.84,4.756e-09,114.0,8.7,4.2,18.9,34.9,1.6,6.016339999999999e-09
60,118.53,-0.77,359.84,4.835e-09,114.0,8.6,6.6,18.8,33.8,2.3,6.44989e-09
61,118.43,-0.77,359.84,4.916e-09,113.9,8.4,4.6,18.7,34.3,2.0,6.7447520000000005e-09
62,118.33,-0.77,359.84,4.998e-09,113.8,8.3,5.1,18.7,33.7,2.2,6.907236e-09
63,118.23,-0.77,359.84,5.082e-09,113.8,8.1,7.2,18.6,35.7,3.2,7.2825059999999995e-09
64,118.13,-0.77,359.84,5.166e-09,113.7,8.0,6.1,18.5,38.6,3.0,7.315055999999999e-09
65,118.03,-0.77,359.84,5.253e-09,113.6,7.8,4.9,18.4,36.4,3.9,7.580079000000001e-09
66,117.93,-0.77,359.84,5.341e-09,113.6,7.7,4.4,18.4,35.8,3.2,7.578878999999999e-09
67,117.83,-0.77,359.84,5.43e-09,113.5,7.5,4.7,18.3,35.9,3.3,7.906079999999999e-09
68,117.73,-0.77,359.84,5.521e-09,113.5,7.4,2.2,18.2,34.0,3.5,7.762526e-09
69,117.63,-0.77,359.84,5.613e-09,113.4,7.3,1.1,18.1,35.7,3.8,8.239884e-09
70,117.53,-0.77,359.84,5.707e-09,113.3,7.1,-1.8,18.1,32.7,3.8,8.429239e-09
71,117.43,-0.77,359.84,5.802e-09,113.3,7.0,-5.8,18.0,33.0,3.3,8.58696e-09
72,117.33,-0.77,359.84,5.899e-09,113.2,6.8,-6.9,17.9,35.0,2.8,8.606641e-09
73,117.23,-0.77,359.84,5.998e-09,113.1,6.7,-8.7,17.9,34.9,3.8,8.505164e-09
74,117.13,-0.77,359.84,6.098e-09,113.1,6.5,-13.0,17.8,35.0,4.5,8.604278e-09
75,117.03,-0.77,359.84,6.2e-09,113.0,6.4,-13.4,17.7,34.8,4.4,8.165399999999999e-09
76,116.93,-0.77,359.84,6.304e-09,113.0,6.2,-14.0,17.6,36.8,3.9,7.835872e-09
77,116.83,-0.77,359.84,6.41e-09,112.9,6.1,-8.8,17.6,37.7,4.5,7.3009900000000004e-09
78,116.73,-0.77,359.84,6.517e-09,112.8,5.9,-9.1,17.5,39.5,4.7,7.1752169999999994e-09
79,116.63,-0.77,359.84,6.626e-09,112.8,5.8,-9.6,17.4,38.7,3.7,7.580143999999999e-09
80,116.53,-0.77,359.84,6.737e-09,112.7,5.7,-8.3,17.3,37.6,3.5,7.572388000000001e-09
