,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,-0.86,359.13,1.493e-09,122.7,16.2,15.6,17.9,14.2,-3.7,1.331756e-09
1,125.61,-0.86,359.13,1.516e-09,122.6,16.1,9.7,18.0,12.7,-3.8,1.2597959999999999e-09
2,125.51,-0.86,359.13,1.54e-09,122.5,16.0,10.2,18.0,11.6,-4.1,1.29052e-09
3,125.41,-0.86,359.13,1.565e-09,122.3,16.0,7.3,18.1,12.3,-3.9,1.4085e-09
4,125.31,-0.86,359.13,1.59e-09,122.2,15.9,2.5,18.1,14.3,-3.8,1.44213e-09
5,125.21,-0.86,359.13,1.615e-09,122.1,15.8,4.4,18.2,16.0,-4.6,1.5390949999999998e-09
6,125.11,-0.86,359.13,1.64e-09,122.0,15.8,7.0,18.2,16.2,-4.6,1.5366800000000001e-09
7,125.01,-0.86,359.13,1.666e-09,121.8,15.7,8.6,18.3,17.7,-4.3,1.7276419999999999e-09
8,124.91,-0.86,359.13,1.693e-09,121.7,15.6,6.7,18.3,20.1,-4.4,1.8250540000000003e-09
9,124.81,-0.86,359.13,1.72e-09,121.6,15.6,10.4,18.4,19.8,-4.9,1.9195200000000004e-09
10,124.71,-0.86,359.13,1.747e-09,121.5,15.5,11.5,18.4,19.2,-5.8,2.07893e-09
11,124.61,-0.86,359.13,1.775e-09,121.3,15.4,12.4,18.5,21.2,-5.8,1.8850500000000002e-09
12,124.51,-0.86,359.14,1.803e-09,121.2,15.4,12.1,18.5,24.1,-6.1,1.900362e-09
13,124.41,-0.86,359.14,1.831e-09,121.1,15.3,10.6,18.6,25.1,-6.4,1.8914229999999998e-09
14,124.31,-0.86,359.14,1.86e-09,121.0,15.2,8.4,18.7,22.5,-6.0,1.80978e-09
15,124.21,-0.86,359.14,1.89e-09,120.8,15.2,6.9,18.7,23.9,-5.3,1.92024e-09
16,124.11,-0.86,359.14,1.92e-09,120.7,15.1,7.9,18.8,23.3,-6.9,1.87392e-09
17,124.01,-0.86,359.14,1.95e-09,120.6,15.0,8.5,18.8,21.1,-7.1,1.8915e-09
18,123.91,-0.86,359.14,1.981e-09,120.4,15.0,5.3,18.9,22.6,-6.8,1.7710140000000001e-09
