,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.51,-0.8,359.6,1.541e-09,122.5,15.9,14.2,18.1,7.4,1.1,2.5041249999999998e-09
1,125.41,-0.8,359.6,1.566e-09,122.4,15.8,14.6,18.1,4.6,0.4,2.56824e-09
2,125.31,-0.8,359.6,1.59e-09,122.3,15.7,12.9,18.2,3.0,0.9,2.56149e-09
3,125.21,-0.8,359.6,1.616e-09,122.2,15.7,11.6,18.2,4.3,0.0,2.299568e-09
4,125.11,-0.8,359.6,1.641e-09,122.0,15.6,11.8,18.3,5.9,-0.4,2.218632e-09
5,125.01,-0.8,359.6,1.667e-09,121.9,15.5,13.1,18.4,3.2,-0.2,2.180436e-09
6,124.91,-0.8,359.6,1.694e-09,121.8,15.5,14.6,18.4,7.2,-0.2,2.1022540000000003e-09
7,124.81,-0.8,359.6,1.72e-09,121.7,15.4,15.9,18.5,5.3,-0.2,2.08292e-09
8,124.71,-0.8,359.6,1.748e-09,121.5,15.4,20.3,18.5,5.3,0.5,2.148292e-09
9,124.61,-0.8,359.6,1.775e-09,121.4,15.3,15.5,18.6,5.6,0.2,2.1513e-09
10,124.51,-0.8,359.6,1.803e-09,121.3,15.2,20.0,18.6,5.0,0.2,2.2771889999999998e-09
11,124.41,-0.8,359.6,1.832e-09,121.1,15.2,20.4,18.7,5.1,0.4,2.269848e-09
12,124.31,-0.8,359.6,1.861e-09,121.0,15.1,19.7,18.7,2.1,0.2,2.3523040000000003e-09
13,124.21,-0.8,359.6,1.891e-09,120.9,15.0,20.2,18.8,1.3,-0.0,2.3561860000000003e-09
14,124.11,-0.8,359.6,1.921e-09,120.8,15.0,19.1,18.9,0.6,0.4,2.385882e-09
15,124.01,-0.8,359.6,1.951e-09,120.6,14.9,17.0,18.9,1.4,0.4,2.481672e-09
16,123.91,-0.8,359.6,1.982e-09,120.5,14.8,13.0,19.0,4.7,1.4,2.602366e-09
17,123.81,-0.8,359.6,2.013e-09,120.4,14.8,11.5,19.0,4.1,0.6,2.494107e-09
18,123.71,-0.8,359.6,2.046e-09,120.3,14.7,15.8,19.0,1.9,-0.0,2.316072e-09
19,123.61,-0.8,359.6,2.081e-09,120.1,14.6,18.2,19.0,1.8,-0.6,2.653275e-09
20,123.51,-0.8,359.6,2.115e-09,120.0,14.4,20.5,19.0,4.4,-0.8,2.5020449999999997e-09
21,123.41,-0.8,359.6,2.151e-09,119.9,14.3,20.0,19.0,5.5,-0.6,2.303721e-09
22,123.31,-0.8,359.6,2.187e-09,119.8,14.2,20.2,19.1,6.0,-0.2,2.47131e-09
23,123.21,-0.8,359.6,2.223e-09,119.6,14.1,19.5,19.1,9.0,-0.1,2.416401e-09
24,123.11,-0.8,359.6,2.26e-09,119.5,14.0,18.0,19.1,8.8,-0.9,2.51086e-09
25,123.01,-0.8,359.6,2.298e-09,119.4,13.9,19.5,19.1,7.7,-1.3,2.4864360000000003e-09
26,122.91,-0.8,359.6,2.337e-09,119.3,13.7,18.3,19.1,5.5,-1.8,2.479557e-09
27,122.81,-0.8,359.6,2.376e-09,119.1,13.6,19.3,19.1,6.4,-1.6,2.525688e-09
28,122.71,-0.8,359.6,2.416e-09,119.0,13.5,15.2,19.1,6.9,-1.7,2.9185279999999996e-09
