,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.68,-0.85,0.11,1.757e-09,121.4,15.5,27.2,18.4,33.1,2.1,2.501968e-09
1,124.58,-0.85,0.11,1.785e-09,121.2,15.5,26.8,18.5,35.0,1.8,2.7292649999999997e-09
2,124.48,-0.85,0.11,1.813e-09,121.1,15.4,25.3,18.6,35.8,1.9,2.55633e-09
3,124.38,-0.85,0.11,1.842e-09,121.0,15.3,27.4,18.6,34.8,1.7,2.35776e-09
4,124.28,-0.85,0.11,1.871e-09,120.9,15.3,29.0,18.7,36.6,2.0,2.3668149999999995e-09
5,124.18,-0.85,0.11,1.901e-09,120.7,15.2,28.9,18.7,38.7,1.4,2.410468e-09
6,124.08,-0.85,0.11,1.931e-09,120.6,15.1,28.3,18.8,40.2,1.5,2.4909900000000003e-09
7,123.98,-0.85,0.11,1.962e-09,120.5,15.1,28.8,18.8,40.4,1.6,2.75661e-09
8,123.88,-0.85,0.11,1.993e-09,120.4,15.0,28.8,18.9,39.4,2.3,2.7104800000000003e-09
9,123.78,-0.85,0.11,2.024e-09,120.2,14.9,29.4,18.9,39.5,2.1,2.778952e-09
10,123.68,-0.85,0.11,2.058e-09,120.1,14.8,35.9,18.9,39.7,2.5,3.0396660000000005e-09
11,123.58,-0.85,0.11,2.093e-09,120.0,14.7,35.3,18.9,39.2,1.9,3.254615e-09
12,123.48,-0.85,0.11,2.128e-09,119.9,14.6,36.4,18.9,34.4,1.7,3.1898720000000005e-09
13,123.38,-0.85,0.11,2.163e-09,119.7,14.5,38.5,18.9,34.5,2.0,3.2034030000000005e-09
14,123.28,-0.85,0.11,2.199e-09,119.6,14.3,38.0,18.9,32.8,1.9,3.228132e-09
15,123.18,-0.85,0.11,2.236e-09,119.5,14.2,34.3,18.9,34.8,1.6,3.070028e-09
16,123.08,-0.85,0.11,2.273e-09,119.4,14.1,36.9,18.9,36.7,2.3,3.157197e-09
17,122.98,-0.85,0.11,2.311e-09,119.3,14.0,34.0,18.9,31.2,2.2,3.1938019999999997e-09
18,122.88,-0.85,0.11,2.35e-09,119.1,13.9,34.2,18.9,26.9,2.1,3.31115e-09
19,122.78,-0.85,0.11,2.389e-09,119.0,13.7,36.0,18.9,26.8,2.7,3.165425e-09
20,122.68,-0.85,0.11,2.429e-09,118.9,13.6,32.7,18.9,26.5,3.6,3.2451440000000003e-09
21,122.58,-0.85,0.11,2.47e-09,118.8,13.5,33.5,18.9,22.1,3.5,3.2381699999999998e-09
22,122.48,-0.85,0.11,2.511e-09,118.6,13.4,32.9,18.9,21.7,3.0,3.0357990000000003e-09
23,122.38,-0.85,0.11,2.553e-09,118.5,13.3,31.6,18.9,21.5,3.6,3.035517e-09
24,122.28,-0.85,0.11,2.596e-09,118.4,13.1,31.7,18.9,22.1,4.1,3.016552e-09
25,122.18,-0.85,0.11,2.64e-09,118.3,13.0,30.0,18.9,22.4,4.9,3.2604e-09
26,122.08,-0.85,0.11,2.684e-09,118.1,12.9,27.2,18.9,22.5,4.6,3.4596759999999997e-09
27,121.98,-0.85,0.11,2.729e-09,118.0,12.8,28.2,18.9,24.6,4.2,3.771478e-09
28,121.88,-0.85,0.11,2.774e-09,117.9,12.7,27.0,18.9,21.7,3.7,3.972368e-09
29,121.78,-0.85,0.11,2.821e-09,117.8,12.5,26.5,18.9,21.2,3.3,3.887338e-09
30,121.68,-0.85,0.11,2.868e-09,117.7,12.4,25.3,18.9,21.0,2.8,4.0152e-09
31,121.58,-0.85,0.11,2.916e-09,117.5,12.3,25.5,18.9,21.0,2.8,4.1436359999999995e-09
32,121.48,-0.85,0.11,2.965e-09,117.4,12.2,25.1,18.9,20.1,2.3,3.750725e-09
33,121.38,-0.85,0.11,3.014e-09,117.3,12.1,24.6,18.9,23.2,2.5,3.580632e-09
34,121.28,-0.85,0.11,3.065e-09,117.2,12.0,24.2,18.9,24.1,2.8,3.674935e-09
35,121.18,-0.85,0.11,3.116e-09,117.0,11.8,19.9,18.9,20.3,2.3,3.6675320000000003e-09
36,121.08,-0.85,0.11,3.168e-09,116.9,11.7,16.6,18.9,22.7,2.2,3.833279999999999e-09
37,120.98,-0.85,0.11,3.222e-09,116.8,11.6,17.1,18.9,24.9,1.5,3.6859679999999996e-09
38,120.88,-0.85,0.11,3.276e-09,116.7,11.5,14.1,18.9,22.6,1.2,3.8525759999999995e-09
39,120.78,-0.85,0.11,3.33e-09,116.5,11.4,14.1,18.9,19.3,1.1,4.05261e-09
40,120.68,-0.85,0.11,3.386e-09,116.4,11.2,14.6,18.9,20.4,0.6,4.127534e-09
41,120.58,-0.85,0.11,3.443e-09,116.3,11.1,12.9,18.9,17.2,0.2,4.5757469999999995e-09
42,120.48,-0.85,0.11,3.501e-09,116.2,11.0,11.3,18.9,16.8,-0.3,4.3657470000000004e-09
43,120.38,-0.85,0.11,3.559e-09,116.0,10.9,7.7,18.9,16.3,-0.5,4.598228e-09
44,120.28,-0.85,0.11,3.619e-09,115.9,10.8,9.1,18.9,20.0,-0.8,4.350038e-09
45,120.18,-0.85,0.11,3.68e-09,115.8,10.6,6.9,18.9,20.1,-0.4,4.02592e-09
46,120.08,-0.85,0.11,3.741e-09,115.7,10.5,4.4,18.9,21.5,-0.4,4.440567000000001e-09
47,119.98,-0.85,0.11,3.804e-09,115.6,10.4,3.5,18.9,22.5,-0.3,4.576212e-09
48,119.88,-0.85,0.11,3.868e-09,115.4,10.3,2.9,18.9,27.6,-0.6,4.6416e-09
49,119.78,-0.85,0.11,3.933e-09,115.3,10.2,2.0,18.9,29.0,-1.3,4.589811e-09
50,119.68,-0.85,0.11,3.999e-09,115.2,10.0,0.9,18.9,32.9,-0.9,4.794801e-09
51,119.58,-0.85,0.11,4.066e-09,115.1,9.9,1.4,18.9,34.8,-1.2,4.7816159999999994e-09
52,119.48,-0.85,0.11,4.134e-09,114.9,9.8,-3.0,18.9,35.8,-1.4,4.646616e-09
53,119.38,-0.85,0.11,4.203e-09,114.8,9.7,-1.6,18.9,37.6,-1.0,4.892292e-09
54,119.28,-0.85,0.11,4.274e-09,114.7,9.6,-1.8,18.9,38.1,-0.9,4.9920319999999996e-09
55,119.18,-0.85,0.11,4.346e-09,114.6,9.4,-1.8,18.9,37.4,-1.5,5.406423999999999e-09
56,119.08,-0.85,0.11,4.419e-09,114.4,9.3,-7.2,18.9,39.4,-1.5,5.6916719999999995e-09
57,118.98,-0.85,0.11,4.493e-09,114.3,9.2,-6.2,18.9,40.9,-1.5,6.182367999999999e-09
58,118.88,-0.85,0.11,4.568e-09,114.2,9.1,-4.3,18.9,45.9,-1.4,6.303839999999999e-09
59,118.78,-0.85,0.11,4.645e-09,114.1,9.0,-1.1,18.9,49.0,-1.2,6.298620000000001e-09
60,118.68,-0.85,0.11,4.722e-09,114.0,8.8,-1.6,18.9,48.0,-1.3,6.771348e-09
61,118.58,-0.85,0.11,4.801e-09,113.9,8.7,1.9,18.8,47.0,-1.6,7.05747e-09
62,118.48,-0.85,0.11,4.882e-09,113.9,8.5,-1.3,18.7,48.5,-1.1,7.611038e-09
63,118.38,-0.85,0.11,4.963e-09,113.8,8.4,2.0,18.6,49.6,-0.9,7.479241e-09
64,118.28,-0.85,0.11,5.046e-09,113.8,8.2,1.6,18.6,50.3,-1.6,7.64469e-09
65,118.18,-0.85,0.11,5.131e-09,113.7,8.1,5.4,18.5,49.2,-2.0,8.245517e-09
66,118.08,-0.85,0.11,5.217e-09,113.6,8.0,5.9,18.4,46.4,-2.1,8.336766e-09
67,117.98,-0.85,0.11,5.304e-09,113.6,7.8,2.1,18.4,43.8,-2.0,7.653672e-09
68,117.88,-0.85,0.11,5.393e-09,113.5,7.7,3.0,18.3,42.0,-2.0,8.240504e-09
69,117.78,-0.85,0.11,5.483e-09,113.5,7.5,4.7,18.2,42.2,-1.9,8.11484e-09
70,117.68,-0.85,0.11,5.575e-09,113.4,7.4,1.0,18.1,47.3,-2.0,8.21755e-09
71,117.58,-0.85,0.11,5.668e-09,113.3,7.2,-6.1,18.1,46.5,-2.2,8.025888e-09
72,117.48,-0.85,0.11,5.763e-09,113.3,7.1,-3.7,18.0,42.1,-1.9,7.981755e-09
73,117.38,-0.85,0.11,5.859e-09,113.2,6.9,-7.0,17.9,48.6,-1.5,8.583435e-09
74,117.28,-0.85,0.11,5.957e-09,113.1,6.8,-5.6,17.8,48.2,-1.3,8.941456999999999e-09
75,117.18,-0.85,0.11,6.057e-09,113.1,6.6,-7.2,17.8,48.1,-1.4,8.96436e-09
76,117.08,-0.85,0.11,6.158e-09,113.0,6.5,-8.3,17.7,50.1,-1.5,8.65199e-09
77,116.98,-0.85,0.11,6.261e-09,113.0,6.4,-9.1,17.6,48.2,-1.1,8.176866e-09
78,116.88,-0.85,0.11,6.366e-09,112.9,6.2,-4.0,17.6,49.3,-0.4,8.231237999999999e-09
79,116.78,-0.85,0.12,6.473e-09,112.8,6.1,-5.9,17.5,51.0,-0.2,7.761127000000002e-09
80,116.68,-0.85,0.12,6.581e-09,112.8,5.9,-10.8,17.4,49.0,-0.0,8.088049000000002e-09
81,116.58,-0.85,0.12,6.691e-09,112.7,5.8,-12.4,17.3,44.8,0.0,7.687959000000001e-09
82,116.48,-0.85,0.12,6.803e-09,112.6,5.6,-9.7,17.3,46.3,0.1,7.660178e-09
83,116.38,-0.85,0.12,6.917e-09,112.6,5.5,-10.7,17.2,46.2,0.3,8.099807000000001e-09
84,116.28,-0.85,0.12,7.033e-09,112.5,5.3,-8.6,17.1,44.3,0.6,8.109049e-09
85,116.18,-0.85,0.12,7.151e-09,112.5,5.2,-12.0,17.0,43.3,0.9,7.973365e-09
86,116.08,-0.85,0.12,7.271e-09,112.4,5.1,-7.4,17.0,42.4,1.5,8.608864e-09
87,115.98,-0.85,0.12,7.392e-09,112.3,4.9,-5.7,16.9,43.6,1.5,8.589504e-09
88,115.88,-0.85,0.12,7.516e-09,112.3,4.8,-5.0,16.8,40.6,1.8,8.162376e-09
89,115.78,-0.85,0.12,7.642e-09,112.2,4.6,-4.1,16.8,38.6,2.5,8.092878e-09
90,115.68,-0.85,0.12,7.77e-09,112.1,4.5,-6.0,16.7,37.3,2.4,8.275049999999999e-09
91,115.58,-0.85,0.12,7.9e-09,112.1,4.3,-6.0,16.6,37.8,3.4,8.5952e-09
92,115.48,-0.85,0.12,8.033e-09,112.0,4.2,-4.3,16.5,40.8,2.9,8.892531e-09
93,115.38,-0.85,0.12,8.167e-09,112.0,4.0,-4.0,16.5,39.6,3.1,9.130706e-09
94,115.28,-0.85,0.12,8.304e-09,111.9,3.9,-4.0,16.4,42.7,3.0,8.569728e-09
95,115.18,-0.85,0.12,8.443e-09,111.8,3.7,-8.6,16.3,40.6,2.3,8.932694e-09
96,115.08,-0.85,0.12,8.585e-09,111.8,3.6,-5.3,16.2,40.7,2.4,8.44764e-09
97,114.98,-0.85,0.12,8.729e-09,111.7,3.5,-6.5,16.2,41.6,3.0,8.894850999999998e-09
98,114.88,-0.85,0.12,8.875e-09,111.6,3.3,-7.5,16.1,35.8,2.8,9.380875e-09
99,114.78,-0.85,0.12,9.024e-09,111.6,3.2,-7.5,16.0,34.9,3.0,8.915712e-09
100,114.68,-0.85,0.12,9.175e-09,111.5,3.0,-5.7,15.9,32.3,2.5,9.019025e-09
101,114.58,-0.85,0.12,9.329e-09,111.5,2.9,-7.9,15.9,34.1,2.3,9.338329e-09
102,114.48,-0.85,0.12,9.485e-09,111.4,2.7,-6.3,15.8,33.5,2.5,9.001264999999999e-09
103,114.38,-0.85,0.12,9.644e-09,111.3,2.6,-7.0,15.7,31.7,1.4,9.055715999999999e-09
104,114.28,-0.85,0.12,9.806e-09,111.3,2.4,-9.3,15.7,29.8,1.9,9.482402e-09
105,114.18,-0.85,0.12,9.97e-09,111.2,2.3,-13.3,15.6,31.7,2.3,9.26213e-09
106,114.08,-0.85,0.12,1.014e-08,111.2,2.1,-14.2,15.5,34.0,2.0,9.36936e-09
107,113.98,-0.85,0.12,1.031e-08,111.1,2.0,-15.1,15.4,32.3,2.3,9.23776e-09
108,113.88,-0.85,0.12,1.048e-08,111.0,1.9,-15.7,15.4,28.3,3.1,1.044856e-08
109,113.78,-0.85,0.12,1.066e-08,111.0,1.7,-13.4,15.3,23.7,2.9,1.1875240000000003e-08
110,113.68,-0.85,0.12,1.083e-08,111.0,1.6,-15.9,15.2,18.8,3.3,1.287687e-08
111,113.58,-0.85,0.12,1.101e-08,111.0,1.5,-13.6,15.1,18.8,2.9,1.2320190000000001e-08
112,113.48,-0.85,0.12,1.118e-08,111.0,1.4,-11.3,14.9,16.9,2.8,1.2991159999999998e-08
113,113.38,-0.85,0.12,1.137e-08,111.0,1.3,-12.8,14.8,17.7,3.9,1.21659e-08
114,113.28,-0.85,0.12,1.155e-08,111.1,1.2,-12.2,14.7,16.4,3.4,1.16655e-08
115,113.18,-0.85,0.12,1.174e-08,111.1,1.1,-14.6,14.6,18.0,2.8,1.1775219999999999e-08
116,113.08,-0.85,0.12,1.193e-08,111.1,1.0,-18.2,14.5,16.0,2.7,1.115455e-08
117,112.98,-0.85,0.12,1.212e-08,111.1,0.9,-19.3,14.4,17.1,3.6,1.197456e-08
118,112.88,-0.85,0.12,1.232e-08,111.1,0.8,-23.8,14.3,19.8,3.5,1.1408320000000001e-08
119,112.78,-0.85,0.12,1.252e-08,111.1,0.8,-23.8,14.1,21.3,3.3,1.17688e-08
120,112.68,-0.85,0.12,1.272e-08,111.2,0.7,-21.6,14.0,19.6,4.1,1.2084000000000001e-08
121,112.58,-0.85,0.12,1.293e-08,111.2,0.6,-19.4,13.9,20.2,3.5,1.3214460000000001e-08
122,112.48,-0.85,0.12,1.314e-08,111.2,0.5,-19.0,13.8,23.5,3.5,1.3744440000000002e-08
123,112.38,-0.85,0.12,1.335e-08,111.2,0.4,-18.9,13.7,26.2,3.7,1.4337900000000002e-08
124,112.28,-0.85,0.12,1.357e-08,111.2,0.3,-20.4,13.6,27.2,3.8,1.552408e-08
125,112.18,-0.85,0.12,1.379e-08,111.3,0.2,-22.4,13.4,27.7,3.5,1.639631e-08
126,112.08,-0.85,0.12,1.402e-08,111.3,0.1,-21.9,13.3,29.8,3.2,1.658566e-08
127,111.98,-0.85,0.12,1.424e-08,111.3,-0.0,-19.5,13.2,29.1,3.2,1.6959840000000003e-08
128,111.88,-0.85,0.12,1.447e-08,111.3,-0.1,-18.1,13.1,25.1,3.0,1.6553679999999998e-08
129,111.78,-0.85,0.12,1.471e-08,111.3,-0.2,-13.8,13.0,24.9,3.3,1.587209e-08
130,111.68,-0.85,0.12,1.495e-08,111.4,-0.3,-18.1,12.9,25.0,2.9,1.654965e-08
131,111.58,-0.85,0.12,1.519e-08,111.4,-0.4,-19.1,12.7,24.3,2.5,1.702799e-08
132,111.48,-0.85,0.12,1.544e-08,111.4,-0.5,-15.9,12.6,25.2,2.4,1.622744e-08
133,111.38,-0.85,0.12,1.569e-08,111.4,-0.6,-18.4,12.5,26.4,2.1,1.699227e-08
134,111.28,-0.85,0.12,1.594e-08,111.4,-0.7,-16.0,12.4,25.0,1.8,1.731084e-08
135,111.18,-0.85,0.12,1.62e-08,111.5,-0.8,-16.4,12.3,24.8,2.3,1.6929e-08
136,111.08,-0.85,0.12,1.647e-08,111.5,-0.9,-16.4,12.2,25.5,1.5,1.704645e-08
137,110.98,-0.85,0.12,1.673e-08,111.5,-1.0,-17.0,12.0,23.1,1.4,1.7867640000000003e-08
138,110.88,-0.85,0.12,1.701e-08,111.5,-1.1,-16.4,11.9,23.8,2.1,1.85409e-08
139,110.78,-0.85,0.12,1.728e-08,111.5,-1.2,-14.0,11.8,23.9,2.4,1.786752e-08
140,110.68,-0.85,0.12,1.756e-08,111.5,-1.3,-13.7,11.7,20.6,2.5,1.692784e-08
141,110.58,-0.85,0.12,1.785e-08,111.6,-1.3,-11.9,11.6,19.4,1.8,1.7707200000000002e-08
142,110.48,-0.85,0.12,1.814e-08,111.6,-1.4,-10.4,11.5,19.8,1.5,1.71423e-08
143,110.38,-0.85,0.12,1.843e-08,111.6,-1.5,-9.7,11.3,21.1,1.2,1.778495e-08
144,110.28,-0.85,0.12,1.873e-08,111.6,-1.6,-10.6,11.2,21.0,1.6,1.653859e-08
145,110.18,-0.85,0.12,1.904e-08,111.6,-1.7,-9.9,11.1,24.1,1.2,1.65648e-08
146,110.08,-0.85,0.12,1.935e-08,111.7,-1.8,-13.8,11.0,22.4,0.4,1.700865e-08
147,109.98,-0.85,0.12,1.966e-08,111.7,-1.9,-11.2,10.9,22.9,0.5,1.8735979999999997e-08
148,109.88,-0.85,0.12,1.998e-08,111.7,-2.0,-13.0,10.8,20.4,0.3,1.974024e-08
149,109.78,-0.85,0.12,2.031e-08,111.7,-2.1,-13.9,10.7,22.9,0.4,2.0716200000000003e-08
150,109.68,-0.85,0.12,2.064e-08,111.7,-2.2,-14.2,10.5,24.2,0.9,2.222928e-08
151,109.58,-0.85,0.12,2.097e-08,111.8,-2.3,-15.5,10.4,20.7,0.9,2.2060439999999998e-08
152,109.48,-0.85,0.12,2.131e-08,111.8,-2.4,-14.1,10.3,18.2,0.6,2.139524e-08
153,109.38,-0.85,0.12,2.166e-08,111.8,-2.5,-14.2,10.2,21.1,0.6,2.189826e-08
154,109.28,-0.85,0.12,2.201e-08,111.8,-2.6,-16.6,10.1,22.2,0.8,2.1679849999999998e-08
155,109.18,-0.85,0.12,2.237e-08,111.8,-2.7,-13.3,10.0,23.1,1.0,2.2056820000000002e-08
156,109.08,-0.85,0.12,2.273e-08,111.8,-2.8,-11.3,9.8,24.4,1.0,2.2593619999999998e-08
157,108.98,-0.85,0.12,2.31e-08,111.9,-2.9,-14.3,9.7,27.2,0.0,2.40702e-08
158,108.88,-0.85,0.12,2.348e-08,111.9,-3.0,-16.1,9.6,26.3,0.2,2.470096e-08
159,108.78,-0.85,0.12,2.386e-08,111.9,-3.1,-16.0,9.5,27.3,-0.3,2.646074e-08
160,108.68,-0.85,0.12,2.423e-08,112.0,-3.1,-14.9,9.4,29.9,-0.6,2.5174969999999996e-08
161,108.58,-0.85,0.12,2.46e-08,112.1,-3.1,-17.1,9.3,27.5,-0.6,2.7945599999999996e-08
162,108.48,-0.85,0.12,2.498e-08,112.1,-3.1,-15.6,9.1,31.6,-1.2,2.7777760000000002e-08
163,108.38,-0.85,0.12,2.537e-08,112.2,-3.2,-17.0,9.0,27.2,-1.2,2.778015e-08
164,108.28,-0.85,0.12,2.576e-08,112.3,-3.2,-15.8,8.9,26.9,-1.0,2.810416e-08
165,108.18,-0.85,0.12,2.616e-08,112.4,-3.2,-14.1,8.8,30.1,-0.8,3.1993680000000006e-08
166,108.08,-0.85,0.12,2.656e-08,112.5,-3.3,-12.0,8.7,31.3,-0.7,3.21376e-08
167,107.98,-0.85,0.12,2.697e-08,112.5,-3.3,-12.0,8.6,28.9,-1.1,3.255279e-08
168,107.88,-0.85,0.12,2.738e-08,112.6,-3.3,-14.9,8.5,27.1,-1.7,3.307504e-08
169,107.78,-0.85,0.12,2.781e-08,112.7,-3.3,-12.7,8.3,23.8,-1.5,3.295485e-08
170,107.68,-0.85,0.13,2.823e-08,112.8,-3.4,-8.6,8.2,20.8,-2.2,3.373485e-08
171,107.58,-0.85,0.13,2.867e-08,112.9,-3.4,-12.1,8.1,18.1,-2.5,3.368725e-08
172,107.48,-0.85,0.13,2.911e-08,112.9,-3.4,-17.9,8.0,18.2,-3.2,3.46409e-08
173,107.38,-0.85,0.13,2.956e-08,113.0,-3.4,-17.4,7.9,18.7,-3.0,3.60632e-08
174,107.28,-0.85,0.13,3.001e-08,113.1,-3.5,-14.4,7.8,19.4,-3.2,3.5861950000000004e-08
175,107.18,-0.85,0.13,3.048e-08,113.2,-3.5,-14.0,7.7,19.2,-4.0,3.5966399999999994e-08
176,107.08,-0.85,0.13,3.095e-08,113.3,-3.5,-12.9,7.5,16.8,-3.8,3.5375850000000004e-08
177,106.98,-0.85,0.13,3.142e-08,113.3,-3.5,-9.7,7.4,17.0,-3.1,3.374508e-08
178,106.88,-0.85,0.13,3.191e-08,113.4,-3.6,-8.7,7.3,19.5,-2.9,3.593066e-08
179,106.78,-0.85,0.13,3.24e-08,113.5,-3.6,-13.1,7.2,20.4,-3.5,3.4992e-08
180,106.68,-0.85,0.13,3.29e-08,113.6,-3.6,-16.7,7.1,18.7,-3.6,3.55978e-08
181,106.58,-0.85,0.13,3.341e-08,113.7,-3.6,-13.1,7.0,17.6,-3.9,3.538119e-08
182,106.48,-0.85,0.13,3.392e-08,113.7,-3.7,-12.4,6.9,20.8,-4.6,3.18848e-08
183,106.38,-0.85,0.13,3.444e-08,113.8,-3.7,-13.2,6.7,20.4,-3.7,3.061716e-08
184,106.28,-0.85,0.13,3.498e-08,113.9,-3.7,-10.5,6.6,20.0,-3.5,2.801898e-08
185,106.18,-0.85,0.13,3.551e-08,114.0,-3.7,-9.7,6.5,17.1,-2.5,2.748474e-08
186,106.08,-0.85,0.13,3.606e-08,114.1,-3.8,-8.3,6.4,15.6,-1.9,2.9388899999999997e-08
187,105.98,-0.85,0.13,3.662e-08,114.1,-3.8,-7.9,6.3,13.8,-2.3,3.05777e-08
188,105.88,-0.85,0.13,3.718e-08,114.2,-3.8,-6.6,6.2,15.1,-2.5,2.978118e-08
189,105.78,-0.85,0.13,3.776e-08,114.3,-3.9,-6.0,6.1,14.0,-2.3,3.2247040000000004e-08
190,105.68,-0.85,0.13,3.834e-08,114.4,-3.9,-7.9,5.9,14.1,-2.5,3.2934059999999995e-08
191,105.58,-0.85,0.13,3.893e-08,114.5,-3.9,-6.2,5.8,10.4,-3.2,3.3246219999999996e-08
192,105.48,-0.85,0.13,3.953e-08,114.5,-3.9,-6.0,5.7,12.5,-2.3,3.423298e-08
193,105.38,-0.85,0.13,4.014e-08,114.6,-4.0,-6.8,5.6,12.2,-2.7,3.536334e-08
194,105.28,-0.85,0.13,4.076e-08,114.7,-4.0,-9.9,5.5,10.6,-2.7,3.611336e-08
195,105.18,-0.85,0.13,4.139e-08,114.8,-4.0,-10.0,5.4,9.7,-2.7,3.716822e-08
