,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.35,0.06,359.61,1.84e-09,121.6,14.0,29.6,19.5,16.9,-0.4,1.76824e-09
1,124.25,0.06,359.61,1.869e-09,121.5,13.9,26.0,19.6,17.2,-1.5,1.855917e-09
2,124.15,0.06,359.61,1.898e-09,121.3,13.9,26.1,19.7,19.5,-1.1,2.028962e-09
3,124.05,0.06,359.61,1.928e-09,121.2,13.8,25.6,19.7,17.2,-1.3,2.134296e-09
4,123.95,0.06,359.61,1.959e-09,121.1,13.8,24.6,19.8,19.3,-1.8,2.305743e-09
5,123.85,0.06,359.61,1.99e-09,120.9,13.7,21.9,19.9,19.9,-2.2,2.15915e-09
6,123.75,0.06,359.61,2.022e-09,120.8,13.7,22.2,19.9,18.2,-3.3,2.191848e-09
7,123.65,0.06,359.61,2.056e-09,120.7,13.5,23.2,19.9,14.8,-3.0,2.263656e-09
8,123.55,0.06,359.61,2.09e-09,120.6,13.4,24.8,20.0,17.0,-2.4,2.16942e-09
9,123.45,0.06,359.61,2.125e-09,120.4,13.3,26.3,20.0,18.2,-3.4,2.006e-09
10,123.35,0.06,359.61,2.161e-09,120.3,13.2,24.8,20.0,18.5,-3.3,2.020535e-09
11,123.25,0.06,359.61,2.197e-09,120.2,13.1,24.6,20.0,18.4,-3.4,1.878435e-09
12,123.15,0.06,359.61,2.234e-09,120.1,13.0,24.6,20.0,21.2,-3.2,1.8162419999999997e-09
13,123.05,0.06,359.61,2.271e-09,119.9,12.9,23.1,20.0,24.9,-3.8,1.912182e-09
14,122.95,0.06,359.61,2.309e-09,119.8,12.7,28.6,20.0,26.0,-3.7,1.923397e-09
15,122.85,0.06,359.61,2.348e-09,119.7,12.6,32.6,20.0,27.4,-4.0,2.014584e-09
16,122.75,0.06,359.61,2.387e-09,119.6,12.5,34.6,20.0,23.4,-3.8,2.088625e-09
17,122.65,0.06,359.61,2.427e-09,119.4,12.4,35.2,20.1,21.8,-3.4,2.123625e-09
18,122.55,0.06,359.61,2.468e-09,119.3,12.3,33.0,20.1,22.0,-3.8,2.082992e-09
19,122.45,0.06,359.61,2.509e-09,119.2,12.2,30.0,20.1,24.5,-4.0,2.15774e-09
20,122.35,0.06,359.61,2.551e-09,119.0,12.1,32.2,20.1,24.0,-3.1,2.186207e-09
21,122.25,0.06,359.61,2.594e-09,118.9,11.9,26.4,20.1,22.4,-2.7,2.098546e-09
22,122.15,0.06,359.61,2.637e-09,118.8,11.8,26.4,20.1,23.1,-2.6,2.00412e-09
23,122.05,0.06,359.61,2.681e-09,118.7,11.7,26.2,20.1,23.7,-1.7,1.935682e-09
24,121.95,0.06,359.61,2.726e-09,118.5,11.6,30.5,20.1,15.7,-1.6,1.946364e-09
25,121.85,0.06,359.61,2.772e-09,118.4,11.5,30.9,20.2,15.3,-1.6,2.073456e-09
26,121.75,0.06,359.61,2.819e-09,118.3,11.4,31.7,20.2,13.7,-1.9,2.294666e-09
27,121.65,0.06,359.61,2.866e-09,118.2,11.3,31.0,20.2,14.0,-1.6,2.4217699999999996e-09
28,121.55,0.06,359.61,2.914e-09,118.0,11.2,33.6,20.2,13.9,-2.1,2.235038e-09
29,121.45,0.06,359.61,2.963e-09,117.9,11.0,30.5,20.2,12.6,-1.5,2.376326e-09
30,121.35,0.06,359.61,3.013e-09,117.8,10.9,33.4,20.2,14.0,-2.0,2.416426e-09
31,121.25,0.06,359.61,3.063e-09,117.7,10.8,34.1,20.2,13.8,-1.8,2.370762e-09
32,121.15,0.06,359.61,3.115e-09,117.5,10.7,34.4,20.2,14.1,-1.9,2.29887e-09
33,121.05,0.06,359.61,3.167e-09,117.4,10.6,29.5,20.3,20.7,-1.1,2.50193e-09
34,120.95,0.06,359.61,3.22e-09,117.3,10.5,33.1,20.3,18.6,-1.4,2.5438000000000003e-09
35,120.85,0.06,359.61,3.274e-09,117.1,10.4,30.8,20.3,17.8,-2.1,2.498062e-09
36,120.75,0.06,359.61,3.329e-09,117.0,10.2,29.0,20.3,17.5,-1.4,2.739767e-09
37,120.65,0.06,359.61,3.385e-09,116.9,10.1,29.5,20.3,15.2,-1.2,2.887405e-09
38,120.55,0.06,359.61,3.442e-09,116.8,10.0,28.3,20.3,11.3,-1.3,2.8430919999999998e-09
