,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.31,359.52,1.88e-09,121.2,14.5,13.5,19.2,44.3,-1.7,1.7502800000000003e-09
1,124.13,-0.31,359.52,1.909e-09,121.0,14.4,15.2,19.3,45.1,-1.9,1.828822e-09
2,124.03,-0.31,359.52,1.94e-09,120.9,14.3,12.2,19.4,42.7,-2.0,1.8352399999999998e-09
3,123.93,-0.31,359.52,1.97e-09,120.8,14.3,8.8,19.4,44.4,-0.9,1.84983e-09
4,123.83,-0.31,359.52,2.001e-09,120.7,14.2,11.5,19.5,46.1,-1.1,1.738869e-09
5,123.73,-0.31,359.52,2.034e-09,120.5,14.1,7.3,19.5,44.4,-0.5,1.7756819999999998e-09
6,123.63,-0.31,359.52,2.068e-09,120.4,14.0,7.2,19.5,43.4,-0.9,1.906696e-09
7,123.53,-0.31,359.52,2.102e-09,120.3,13.9,7.8,19.5,43.2,-1.0,1.7068240000000001e-09
8,123.43,-0.31,359.52,2.138e-09,120.2,13.8,4.4,19.5,46.6,-1.0,1.6590879999999999e-09
9,123.33,-0.31,359.52,2.173e-09,120.0,13.7,0.5,19.6,48.2,-1.1,1.6232309999999999e-09
10,123.23,-0.31,359.52,2.21e-09,119.9,13.6,-0.4,19.6,49.6,-1.5,1.76137e-09
11,123.13,-0.31,359.52,2.247e-09,119.8,13.4,-0.0,19.6,50.3,-1.1,1.554924e-09
12,123.03,-0.31,359.52,2.284e-09,119.7,13.3,-0.6,19.6,52.6,-1.5,1.614788e-09
13,122.93,-0.31,359.52,2.323e-09,119.5,13.2,1.6,19.6,55.7,-1.7,1.516919e-09
14,122.83,-0.31,359.52,2.361e-09,119.4,13.1,1.7,19.6,54.8,-1.3,1.4284049999999999e-09
15,122.73,-0.31,359.52,2.401e-09,119.3,13.0,0.9,19.6,54.4,-0.6,1.4237929999999998e-09
16,122.63,-0.31,359.52,2.441e-09,119.2,12.9,-0.1,19.6,53.5,-0.8,1.3327860000000003e-09
17,122.53,-0.31,359.52,2.482e-09,119.0,12.8,-2.5,19.6,52.7,-0.6,1.3204240000000001e-09
18,122.43,-0.31,359.52,2.524e-09,118.9,12.6,-5.2,19.6,52.4,-0.4,1.188804e-09
19,122.33,-0.31,359.52,2.566e-09,118.8,12.5,-3.6,19.6,50.6,-0.1,1.254774e-09
20,122.23,-0.31,359.52,2.609e-09,118.7,12.4,-6.0,19.6,49.3,-0.0,1.2523199999999999e-09
21,122.13,-0.31,359.52,2.653e-09,118.5,12.3,-4.2,19.6,47.9,0.8,1.3397649999999999e-09
22,122.03,-0.31,359.52,2.697e-09,118.4,12.2,-5.9,19.6,49.7,1.2,1.2621960000000002e-09
23,121.93,-0.31,359.52,2.742e-09,118.3,12.1,-6.2,19.7,54.9,1.0,1.499874e-09
24,121.83,-0.31,359.52,2.788e-09,118.2,11.9,1.6,19.7,54.5,0.7,1.6365559999999997e-09
25,121.73,-0.31,359.52,2.835e-09,118.0,11.8,1.0,19.7,55.1,0.4,1.6783199999999998e-09
26,121.63,-0.31,359.52,2.882e-09,117.9,11.7,2.6,19.7,52.2,-0.1,1.732082e-09
27,121.53,-0.31,359.52,2.931e-09,117.8,11.6,3.0,19.7,53.8,0.2,1.7029109999999998e-09
28,121.43,-0.31,359.52,2.98e-09,117.7,11.5,3.0,19.7,52.2,0.7,1.92508e-09
29,121.33,-0.31,359.52,3.03e-09,117.5,11.4,3.9,19.7,52.4,0.5,1.84224e-09
30,121.23,-0.31,359.52,3.081e-09,117.4,11.2,6.8,19.7,51.0,0.6,1.913301e-09
31,121.13,-0.31,359.52,3.132e-09,117.3,11.1,9.3,19.7,46.1,0.4,1.825956e-09
32,121.03,-0.31,359.52,3.185e-09,117.2,11.0,5.0,19.7,41.0,0.6,1.96833e-09
33,120.93,-0.31,359.52,3.238e-09,117.0,10.9,4.9,19.7,41.9,0.6,2.260124e-09
34,120.83,-0.31,359.52,3.293e-09,116.9,10.8,3.5,19.7,42.8,1.1,2.222775e-09
35,120.73,-0.31,359.52,3.348e-09,116.8,10.7,3.8,19.7,45.7,0.9,2.062368e-09
36,120.63,-0.31,359.52,3.404e-09,116.7,10.5,3.6,19.7,44.7,0.9,1.7871e-09
37,120.53,-0.31,359.52,3.461e-09,116.5,10.4,2.5,19.8,45.0,1.7,2.066217e-09
38,120.43,-0.31,359.52,3.519e-09,116.4,10.3,1.9,19.8,44.7,1.4,2.150109e-09
39,120.33,-0.31,359.52,3.578e-09,116.3,10.2,-1.2,19.8,43.1,0.9,2.2326719999999997e-09
40,120.23,-0.31,359.52,3.638e-09,116.2,10.1,-3.4,19.8,46.2,0.8,2.4738400000000002e-09
41,120.13,-0.31,359.52,3.699e-09,116.0,10.0,-5.4,19.8,44.6,0.7,2.5116210000000004e-09
42,120.03,-0.31,359.52,3.761e-09,115.9,9.9,-9.2,19.8,41.9,-0.1,2.565002e-09
43,119.93,-0.31,359.52,3.825e-09,115.8,9.7,-9.5,19.8,37.5,0.0,2.7578250000000002e-09
44,119.83,-0.31,359.52,3.889e-09,115.7,9.6,-6.1,19.8,34.0,0.2,2.835081e-09
45,119.73,-0.31,359.52,3.954e-09,115.5,9.5,-8.3,19.8,33.3,0.4,2.744076e-09
46,119.63,-0.31,359.52,4.02e-09,115.4,9.4,-8.9,19.8,32.9,1.1,2.9426399999999997e-09
47,119.53,-0.31,359.52,4.088e-09,115.3,9.3,-8.1,19.8,34.6,1.7,3.049648e-09
48,119.43,-0.31,359.52,4.157e-09,115.1,9.2,-7.1,19.8,37.1,1.5,3.1634769999999998e-09
49,119.33,-0.31,359.52,4.226e-09,115.0,9.0,-5.9,19.8,37.7,1.2,3.2497940000000002e-09
50,119.23,-0.31,359.52,4.297e-09,114.9,8.9,-6.3,19.8,35.8,1.1,3.3989270000000003e-09
51,119.13,-0.31,359.52,4.37e-09,114.8,8.8,-5.7,19.9,39.0,1.9,2.8405e-09
52,119.03,-0.31,359.52,4.443e-09,114.6,8.7,-6.9,19.9,39.6,2.9,2.5413959999999995e-09
53,118.93,-0.31,359.52,4.518e-09,114.5,8.6,-7.5,19.9,34.2,2.1,2.5345980000000005e-09
54,118.83,-0.31,359.52,4.594e-09,114.4,8.5,-5.3,19.9,31.5,2.0,2.7518059999999998e-09
55,118.73,-0.31,359.52,4.671e-09,114.3,8.3,-5.8,19.9,31.2,1.7,2.783916e-09
56,118.63,-0.31,359.52,4.749e-09,114.2,8.2,-2.5,19.8,30.8,1.3,3.067854e-09
57,118.53,-0.31,359.52,4.828e-09,114.2,8.0,-3.1,19.7,28.8,0.7,3.1285440000000005e-09
58,118.43,-0.31,359.52,4.908e-09,114.1,7.9,-7.2,19.6,27.6,0.9,2.998788e-09
59,118.33,-0.31,359.52,4.99e-09,114.0,7.8,-3.9,19.6,25.7,1.2,3.50298e-09
60,118.23,-0.31,359.52,5.074e-09,114.0,7.6,-0.5,19.5,25.0,1.0,3.749686e-09
61,118.13,-0.31,359.52,5.158e-09,113.9,7.5,-0.8,19.4,24.2,1.1,4.317246e-09
62,118.03,-0.31,359.52,5.244e-09,113.8,7.3,-7.3,19.4,23.7,1.4,4.499352e-09
63,117.93,-0.31,359.52,5.332e-09,113.8,7.2,-6.9,19.3,19.6,1.7,4.9321e-09
64,117.83,-0.31,359.52,5.421e-09,113.7,7.0,-6.7,19.2,18.9,1.1,4.732533e-09
65,117.73,-0.31,359.52,5.512e-09,113.6,6.9,-4.7,19.2,19.0,2.2,5.054504e-09
66,117.63,-0.31,359.52,5.604e-09,113.6,6.8,-3.8,19.1,18.6,1.8,4.65132e-09
67,117.53,-0.31,359.52,5.697e-09,113.5,6.6,-3.9,19.0,19.1,2.0,4.597479e-09
68,117.43,-0.31,359.53,5.792e-09,113.5,6.5,-1.8,19.0,21.8,2.2,4.9232e-09
69,117.33,-0.31,359.53,5.889e-09,113.4,6.3,1.0,18.9,21.0,2.2,4.581642e-09
70,117.23,-0.31,359.53,5.988e-09,113.3,6.2,3.9,18.8,24.3,1.9,4.263456e-09
71,117.13,-0.31,359.53,6.088e-09,113.3,6.0,3.7,18.7,21.9,2.0,4.334655999999999e-09
72,117.03,-0.31,359.53,6.189e-09,113.2,5.9,0.7,18.7,23.6,2.5,4.3756229999999995e-09
73,116.93,-0.31,359.53,6.293e-09,113.1,5.8,4.5,18.6,17.8,2.5,4.5120809999999995e-09
74,116.83,-0.31,359.53,6.398e-09,113.1,5.6,4.9,18.5,17.9,2.5,4.971246e-09
75,116.73,-0.31,359.53,6.505e-09,113.0,5.5,4.6,18.5,18.5,3.2,5.63333e-09
76,116.63,-0.31,359.53,6.614e-09,112.9,5.3,1.8,18.4,15.2,3.6,5.648356e-09
77,116.53,-0.31,359.53,6.724e-09,112.9,5.2,2.1,18.3,18.3,4.4,5.991084000000001e-09
78,116.43,-0.31,359.53,6.836e-09,112.8,5.0,1.0,18.3,20.3,4.7,6.918032e-09
79,116.33,-0.31,359.53,6.951e-09,112.7,4.9,-0.7,18.2,18.6,4.4,6.540891e-09
80,116.23,-0.31,359.53,7.067e-09,112.7,4.8,-4.4,18.1,19.6,4.6,7.144736999999999e-09
81,116.13,-0.31,359.53,7.185e-09,112.6,4.6,-2.2,18.1,19.1,4.0,7.005375e-09
82,116.03,-0.31,359.53,7.305e-09,112.5,4.5,-1.7,18.0,20.8,4.0,7.24656e-09
83,115.93,-0.31,359.53,7.427e-09,112.5,4.3,2.5,17.9,22.4,3.6,7.337876e-09
84,115.83,-0.31,359.53,7.552e-09,112.4,4.2,-0.1,17.9,19.4,3.7,7.355648e-09
85,115.73,-0.31,359.53,7.678e-09,112.3,4.0,-0.5,17.8,23.1,2.9,7.762457999999999e-09
86,115.63,-0.31,359.53,7.806e-09,112.3,3.9,-1.4,17.7,23.3,2.5,7.704522e-09
87,115.53,-0.31,359.53,7.937e-09,112.2,3.8,1.2,17.6,25.5,1.8,7.532213e-09
