,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.66,0.53,359.84,1.747e-09,122.0,14.0,-1.1,19.6,44.0,6.5,1.794169e-09
1,124.56,0.53,359.85,1.775e-09,121.9,13.9,1.2,19.7,43.4,6.6,1.78565e-09
2,124.46,0.53,359.85,1.803e-09,121.8,13.9,3.3,19.8,44.7,6.7,1.880529e-09
3,124.36,0.53,359.85,1.831e-09,121.7,13.8,-1.3,19.8,46.8,7.1,2.0983259999999997e-09
4,124.26,0.53,359.85,1.86e-09,121.5,13.7,-2.5,19.9,48.4,7.9,2.01624e-09
5,124.16,0.53,359.85,1.89e-09,121.4,13.7,-3.2,20.0,47.8,7.7,1.86921e-09
6,124.06,0.53,359.85,1.919e-09,121.3,13.6,-1.6,20.1,48.2,7.1,1.990003e-09
7,123.96,0.53,359.85,1.95e-09,121.2,13.6,-5.4,20.1,48.9,5.9,2.2600500000000003e-09
8,123.86,0.53,359.85,1.981e-09,121.0,13.5,-6.3,20.2,43.9,5.5,2.200891e-09
9,123.76,0.53,359.85,2.012e-09,120.9,13.4,-3.8,20.3,41.2,5.5,2.18302e-09
10,123.66,0.53,359.85,2.046e-09,120.8,13.3,-1.9,20.3,38.4,5.5,2.385636e-09
11,123.56,0.53,359.85,2.08e-09,120.7,13.2,-1.3,20.3,33.8,5.6,2.7268799999999996e-09
12,123.46,0.53,359.85,2.115e-09,120.5,13.1,-1.0,20.3,37.1,5.3,2.7220049999999994e-09
13,123.36,0.53,359.85,2.15e-09,120.4,13.0,-1.1,20.3,37.6,5.1,2.54345e-09
14,123.26,0.53,359.85,2.186e-09,120.3,12.9,2.4,20.3,35.3,5.9,2.778406e-09
15,123.16,0.53,359.85,2.223e-09,120.2,12.8,2.6,20.3,36.7,5.1,2.9943809999999997e-09
16,123.06,0.53,359.85,2.26e-09,120.0,12.6,2.1,20.3,39.1,4.8,2.98094e-09
17,122.96,0.53,359.85,2.298e-09,119.9,12.5,-0.6,20.3,38.6,4.5,3.1413660000000003e-09
18,122.86,0.53,359.85,2.336e-09,119.8,12.4,2.6,20.4,40.6,4.3,3.2190080000000002e-09
19,122.76,0.53,359.85,2.375e-09,119.7,12.3,3.8,20.4,38.9,4.1,2.9355e-09
20,122.66,0.53,359.85,2.415e-09,119.5,12.2,4.7,20.4,37.7,3.6,2.91732e-09
21,122.56,0.53,359.85,2.455e-09,119.4,12.1,4.8,20.4,34.9,4.0,2.904265e-09
22,122.46,0.53,359.85,2.496e-09,119.3,11.9,10.0,20.4,34.9,3.9,3.174912e-09
23,122.36,0.53,359.85,2.538e-09,119.2,11.8,8.8,20.4,34.1,4.0,3.037986e-09
24,122.26,0.53,359.85,2.581e-09,119.0,11.7,11.0,20.4,34.1,3.4,3.1720490000000005e-09
