,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.59,0.96,359.99,1.762e-09,122.1,13.5,13.1,20.1,2.1,1.1,1.686234e-09
1,124.49,0.96,359.99,1.79e-09,122.0,13.4,13.9,20.1,5.9,1.5,1.6736500000000001e-09
2,124.39,0.96,359.99,1.818e-09,121.9,13.4,16.0,20.2,7.5,1.7,1.648926e-09
3,124.29,0.96,359.99,1.847e-09,121.8,13.3,12.9,20.3,4.7,1.5,1.800825e-09
4,124.19,0.96,359.99,1.876e-09,121.6,13.3,18.0,20.3,4.5,1.7,1.8234720000000001e-09
5,124.09,0.96,359.99,1.905e-09,121.5,13.2,17.6,20.4,4.5,1.8,1.82499e-09
6,123.99,0.96,359.99,1.935e-09,121.4,13.1,16.7,20.5,3.5,2.1,1.93113e-09
7,123.89,0.96,359.99,1.966e-09,121.3,13.1,16.8,20.6,1.8,1.5,2.1822600000000003e-09
8,123.79,0.96,359.99,1.997e-09,121.1,13.0,15.6,20.6,4.4,1.3,2.1967e-09
9,123.69,0.96,359.99,2.03e-09,121.0,12.9,17.8,20.7,4.0,1.6,2.02391e-09
10,123.59,0.96,359.99,2.064e-09,120.9,12.8,14.8,20.7,4.4,1.3,1.931904e-09
11,123.49,0.96,359.99,2.098e-09,120.8,12.7,9.8,20.7,2.1,1.0,1.9112780000000002e-09
12,123.39,0.96,359.99,2.134e-09,120.6,12.6,11.5,20.7,0.4,1.6,2.0123619999999997e-09
13,123.29,0.96,359.99,2.169e-09,120.5,12.5,11.2,20.7,5.7,2.4,1.9130579999999998e-09
14,123.19,0.96,359.99,2.206e-09,120.4,12.4,12.1,20.7,3.6,1.8,2.044962e-09
15,123.09,0.96,359.99,2.242e-09,120.3,12.2,12.5,20.8,1.6,1.4,1.9774439999999998e-09
16,122.99,0.96,359.99,2.28e-09,120.1,12.1,9.7,20.8,3.9,1.4,2.1500399999999997e-09
17,122.89,0.96,359.99,2.318e-09,120.0,12.0,8.7,20.8,10.3,2.0,2.0954720000000002e-09
18,122.79,0.96,359.99,2.357e-09,119.9,11.9,9.6,20.8,5.0,1.1,1.9185979999999997e-09
19,122.69,0.96,359.99,2.396e-09,119.8,11.8,7.1,20.8,8.5,0.9,1.8569e-09
20,122.59,0.96,359.99,2.437e-09,119.6,11.7,3.7,20.8,8.5,1.2,1.808254e-09
21,122.49,0.96,359.99,2.477e-09,119.5,11.6,-0.2,20.8,13.9,1.7,1.949399e-09
22,122.39,0.96,359.99,2.519e-09,119.4,11.4,-2.2,20.9,11.7,2.7,2.143669e-09
23,122.29,0.96,359.99,2.561e-09,119.3,11.3,-2.7,20.9,10.8,2.3,2.481609e-09
24,122.19,0.96,359.99,2.604e-09,119.2,11.2,-4.0,20.9,9.3,2.0,2.455572e-09
25,122.09,0.96,359.99,2.648e-09,119.0,11.1,-6.5,20.9,13.6,1.3,2.6294639999999998e-09
26,121.99,0.96,359.99,2.692e-09,118.9,11.0,-8.0,20.9,9.7,1.4,2.358192e-09
27,121.89,0.96,359.99,2.737e-09,118.8,10.9,-7.7,20.9,5.7,1.7,2.104753e-09
28,121.79,0.96,359.99,2.783e-09,118.7,10.8,-10.4,20.9,4.0,1.6,2.240315e-09
29,121.69,0.96,359.99,2.829e-09,118.5,10.6,-8.7,21.0,-0.9,1.9,2.161356e-09
30,121.59,0.96,359.99,2.877e-09,118.4,10.5,-9.5,21.0,1.3,2.1,2.238306e-09
31,121.49,0.96,360.0,2.925e-09,118.3,10.4,-7.2,21.0,3.1,2.4,2.46285e-09
32,121.39,0.96,360.0,2.974e-09,118.2,10.3,-6.8,21.0,0.0,2.9,2.5189779999999997e-09
33,121.29,0.96,360.0,3.024e-09,118.0,10.2,-6.6,21.0,2.6,2.5,2.573424e-09
34,121.19,0.96,360.0,3.075e-09,117.9,10.1,-4.9,21.0,1.7,1.8,2.60145e-09
35,121.09,0.96,360.0,3.126e-09,117.8,10.0,-2.0,21.0,2.2,1.7,2.253846e-09
36,120.99,0.96,360.0,3.179e-09,117.7,9.8,-5.6,21.1,2.4,1.7,2.1903309999999997e-09
37,120.89,0.96,360.0,3.232e-09,117.5,9.7,-6.2,21.1,-0.8,1.2,2.236544e-09
38,120.79,0.96,360.0,3.286e-09,117.4,9.6,-9.8,21.1,-0.6,1.1,2.53022e-09
39,120.69,0.96,360.0,3.341e-09,117.3,9.5,-13.7,21.1,-0.7,1.2,2.976831e-09
40,120.59,0.96,360.0,3.397e-09,117.2,9.4,-12.5,21.1,1.6,0.2,3.267914e-09
41,120.49,0.96,360.0,3.454e-09,117.0,9.3,-12.0,21.1,-0.8,1.3,3.025704e-09
42,120.39,0.96,360.0,3.512e-09,116.9,9.2,-11.4,21.1,-1.5,1.9,2.995736e-09
43,120.29,0.96,360.0,3.571e-09,116.8,9.0,-15.0,21.2,0.8,1.7,3.2603230000000003e-09
44,120.19,0.96,360.0,3.631e-09,116.7,8.9,-18.2,21.2,-1.3,1.7,3.532963e-09
45,120.09,0.96,360.0,3.692e-09,116.5,8.8,-16.8,21.2,-4.5,2.0,3.522168e-09
46,119.99,0.96,360.0,3.754e-09,116.4,8.7,-14.8,21.2,-2.3,1.6,3.765261999999999e-09
47,119.89,0.96,360.0,3.817e-09,116.3,8.6,-17.3,21.2,-0.4,2.1,3.744477e-09
48,119.79,0.96,360.0,3.881e-09,116.2,8.5,-18.9,21.2,2.1,1.5,4.012954e-09
49,119.69,0.96,360.0,3.947e-09,116.0,8.4,-17.5,21.2,4.3,1.4,4.049622e-09
50,119.59,0.96,360.0,4.013e-09,115.9,8.2,-19.8,21.3,4.1,1.3,4.013e-09
51,119.49,0.96,360.0,4.08e-09,115.8,8.1,-18.3,21.3,1.3,1.3,3.88824e-09
52,119.39,0.96,360.0,4.149e-09,115.7,8.0,-18.6,21.3,0.4,0.7,3.866868e-09
53,119.29,0.96,360.0,4.219e-09,115.5,7.9,-18.1,21.3,3.4,1.1,3.9447649999999995e-09
54,119.19,0.96,360.0,4.289e-09,115.4,7.8,-20.1,21.3,6.0,1.0,3.6928290000000005e-09
55,119.09,0.96,360.0,4.362e-09,115.3,7.7,-18.2,21.3,4.3,0.9,3.890904e-09
