,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.77,359.2,1.514e-09,123.6,13.7,6.4,19.3,-1.6,-2.7,1.394394e-09
1,125.47,0.77,359.2,1.538e-09,123.4,13.6,8.9,19.3,-0.2,-3.2,1.3811240000000001e-09
2,125.37,0.77,359.2,1.563e-09,123.3,13.6,9.0,19.4,4.5,-3.2,1.387944e-09
3,125.27,0.77,359.2,1.587e-09,123.2,13.5,5.0,19.5,3.0,-2.7,1.4981279999999999e-09
4,125.17,0.77,359.2,1.612e-09,123.1,13.5,3.7,19.6,-1.0,-3.3,1.602328e-09
5,125.07,0.77,359.2,1.638e-09,122.9,13.4,4.8,19.7,-1.3,-4.0,1.7608499999999998e-09
6,124.97,0.77,359.2,1.663e-09,122.8,13.4,0.9,19.7,-2.7,-3.8,1.744487e-09
7,124.87,0.77,359.2,1.69e-09,122.7,13.3,0.1,19.8,-5.4,-3.7,1.98068e-09
8,124.77,0.77,359.2,1.716e-09,122.5,13.3,1.2,19.9,-8.0,-4.5,2.143284e-09
9,124.67,0.77,359.2,1.743e-09,122.4,13.2,2.7,20.0,-8.1,-4.6,2.271129e-09
10,124.57,0.77,359.2,1.771e-09,122.3,13.2,7.8,20.0,-7.3,-4.0,2.419186e-09
11,124.47,0.77,359.2,1.799e-09,122.2,13.1,13.0,20.1,-3.5,-4.2,2.358489e-09
12,124.37,0.77,359.2,1.827e-09,122.0,13.1,14.5,20.2,-7.4,-4.3,2.482893e-09
13,124.27,0.77,359.2,1.856e-09,121.9,13.0,14.6,20.3,-5.1,-3.7,2.5649919999999997e-09
14,124.17,0.77,359.2,1.885e-09,121.8,13.0,13.1,20.3,-7.9,-4.1,2.637115e-09
15,124.07,0.77,359.2,1.915e-09,121.7,12.9,15.0,20.4,-8.9,-4.3,2.472265e-09
16,123.97,0.77,359.2,1.945e-09,121.5,12.9,13.5,20.5,-7.8,-3.8,2.4798749999999996e-09
17,123.87,0.77,359.2,1.976e-09,121.4,12.8,14.2,20.6,-7.7,-3.9,2.5292799999999998e-09
18,123.77,0.77,359.2,2.007e-09,121.3,12.8,14.6,20.6,-8.8,-3.8,2.476638e-09
19,123.67,0.77,359.2,2.04e-09,121.1,12.7,16.0,20.7,-7.1,-4.0,2.499e-09
20,123.57,0.77,359.2,2.074e-09,121.0,12.6,17.6,20.7,-8.1,-3.7,2.418284e-09
21,123.47,0.77,359.2,2.109e-09,120.9,12.5,19.0,20.7,-7.6,-3.8,2.2988100000000003e-09
22,123.37,0.77,359.2,2.145e-09,120.8,12.3,15.2,20.7,-5.8,-3.9,2.29944e-09
23,123.27,0.77,359.2,2.181e-09,120.6,12.2,13.9,20.7,-6.1,-4.2,2.178819e-09
24,123.17,0.77,359.2,2.217e-09,120.5,12.1,8.4,20.8,-6.6,-4.0,2.208132e-09
25,123.07,0.77,359.2,2.254e-09,120.4,12.0,12.3,20.8,-4.7,-4.3,2.229206e-09
