,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.6,0.51,0.49,1.765e-09,121.9,14.0,-1.2,19.7,27.7,-2.6,8.8603e-10
1,124.5,0.51,0.49,1.793e-09,121.8,13.9,-1.8,19.7,29.8,-1.8,8.427099999999999e-10
2,124.4,0.51,0.49,1.821e-09,121.7,13.9,0.0,19.8,31.4,-1.6,8.08524e-10
3,124.3,0.51,0.49,1.85e-09,121.5,13.8,1.4,19.9,34.6,-1.6,9.3795e-10
4,124.2,0.51,0.49,1.879e-09,121.4,13.8,4.3,19.9,34.5,-2.2,9.73322e-10
5,124.1,0.51,0.49,1.909e-09,121.3,13.7,3.8,20.0,36.2,-1.9,9.9268e-10
6,124.0,0.51,0.49,1.939e-09,121.2,13.6,8.2,20.1,35.6,-1.4,9.36537e-10
7,123.9,0.51,0.49,1.97e-09,121.0,13.6,10.7,20.1,33.3,-0.4,8.6089e-10
8,123.8,0.51,0.49,2.001e-09,120.9,13.5,8.8,20.2,31.4,-1.2,9.26463e-10
9,123.7,0.51,0.49,2.034e-09,120.8,13.4,10.0,20.2,33.0,-2.1,7.87158e-10
10,123.6,0.51,0.49,2.068e-09,120.7,13.3,12.2,20.2,27.9,-2.9,9.76096e-10
11,123.5,0.51,0.49,2.102e-09,120.5,13.2,13.1,20.2,30.6,-2.3,1.055204e-09
12,123.4,0.51,0.49,2.138e-09,120.4,13.1,14.5,20.3,29.5,-2.0,1.073276e-09
13,123.3,0.51,0.49,2.173e-09,120.3,13.0,14.0,20.3,31.3,-1.8,1.169074e-09
14,123.2,0.51,0.49,2.21e-09,120.2,12.8,10.2,20.3,29.6,-2.0,1.10942e-09
15,123.1,0.51,0.49,2.247e-09,120.1,12.7,7.0,20.3,33.8,-1.6,1.2066390000000002e-09
16,123.0,0.51,0.49,2.284e-09,119.9,12.6,9.5,20.3,31.9,-1.3,1.379536e-09
17,122.9,0.51,0.5,2.323e-09,119.8,12.5,8.0,20.3,30.6,-1.3,1.3287559999999998e-09
18,122.8,0.51,0.5,2.361e-09,119.7,12.4,9.3,20.3,30.7,-1.8,1.6078410000000002e-09
19,122.7,0.51,0.5,2.401e-09,119.6,12.3,10.2,20.3,30.1,-1.6,1.618274e-09
20,122.6,0.51,0.5,2.441e-09,119.4,12.2,8.3,20.3,29.2,-1.4,1.547594e-09
21,122.5,0.51,0.5,2.482e-09,119.3,12.0,8.6,20.3,28.8,-1.2,1.710098e-09
22,122.4,0.51,0.5,2.524e-09,119.2,11.9,7.9,20.4,31.1,-1.4,1.7718479999999998e-09
23,122.3,0.51,0.5,2.566e-09,119.1,11.8,10.2,20.4,31.1,-1.6,1.7961999999999999e-09
24,122.2,0.51,0.5,2.609e-09,118.9,11.7,4.7,20.4,31.3,-1.6,1.8445629999999998e-09
25,122.1,0.51,0.5,2.652e-09,118.8,11.6,6.2,20.4,31.4,-1.4,1.8325319999999999e-09
26,122.0,0.51,0.5,2.697e-09,118.7,11.5,7.8,20.4,30.3,-1.9,1.8015960000000002e-09
27,121.9,0.51,0.5,2.742e-09,118.6,11.3,5.9,20.4,30.7,-2.0,1.815204e-09
28,121.8,0.51,0.5,2.788e-09,118.4,11.2,5.7,20.4,25.7,-2.2,1.9543879999999997e-09
29,121.7,0.51,0.5,2.835e-09,118.3,11.1,8.8,20.4,24.8,-0.9,1.749195e-09
30,121.6,0.51,0.5,2.882e-09,118.2,11.0,7.9,20.4,26.8,-1.1,1.65715e-09
31,121.5,0.51,0.5,2.93e-09,118.1,10.9,9.6,20.5,26.3,-1.4,1.6994e-09
32,121.4,0.51,0.5,2.98e-09,117.9,10.8,8.2,20.5,26.9,-0.0,1.94892e-09
33,121.3,0.51,0.5,3.029e-09,117.8,10.7,6.6,20.5,29.8,-0.0,2.223286e-09
34,121.2,0.51,0.5,3.08e-09,117.7,10.5,7.5,20.5,35.8,0.2,2.0543600000000003e-09
35,121.1,0.51,0.5,3.132e-09,117.6,10.4,9.1,20.5,38.7,0.7,2.05146e-09
36,121.0,0.51,0.5,3.184e-09,117.4,10.3,10.6,20.5,44.2,0.9,1.792592e-09
37,120.9,0.51,0.5,3.238e-09,117.3,10.2,9.2,20.5,46.8,0.9,1.8035660000000002e-09
38,120.8,0.51,0.5,3.292e-09,117.2,10.1,13.1,20.5,47.1,0.8,1.6558759999999998e-09
39,120.7,0.51,0.5,3.347e-09,117.1,10.0,10.8,20.5,44.7,0.9,1.978077e-09
40,120.6,0.51,0.5,3.403e-09,117.0,9.8,9.9,20.5,43.9,1.6,1.8886650000000003e-09
41,120.5,0.51,0.5,3.46e-09,116.8,9.7,9.4,20.6,44.0,1.7,2.10714e-09
42,120.4,0.51,0.5,3.519e-09,116.7,9.6,9.1,20.6,39.3,1.2,2.128995e-09
43,120.3,0.51,0.5,3.578e-09,116.6,9.5,9.9,20.6,38.9,1.6,2.2684519999999998e-09
44,120.2,0.51,0.5,3.638e-09,116.5,9.4,13.3,20.6,33.8,1.8,2.397442e-09
45,120.1,0.51,0.5,3.699e-09,116.3,9.3,14.5,20.6,30.9,2.3,2.18241e-09
46,120.0,0.51,0.5,3.761e-09,116.2,9.1,13.1,20.6,34.7,2.3,2.286688e-09
47,119.9,0.51,0.5,3.824e-09,116.1,9.0,12.1,20.6,31.6,2.9,2.42824e-09
48,119.8,0.51,0.5,3.888e-09,116.0,8.9,10.4,20.6,34.5,2.5,2.50776e-09
49,119.7,0.51,0.5,3.953e-09,115.8,8.8,8.4,20.6,34.2,2.3,2.628745e-09
50,119.6,0.51,0.5,4.02e-09,115.7,8.7,9.8,20.6,34.3,2.3,2.58888e-09
51,119.5,0.51,0.5,4.087e-09,115.6,8.6,10.6,20.7,33.4,2.9,2.6075059999999998e-09
52,119.4,0.51,0.5,4.156e-09,115.5,8.5,8.3,20.7,35.0,2.8,2.917512e-09
53,119.3,0.51,0.5,4.226e-09,115.3,8.3,5.3,20.7,37.3,3.0,3.0004599999999998e-09
54,119.2,0.51,0.5,4.296e-09,115.2,8.2,7.2,20.7,40.4,2.7,2.8998000000000003e-09
55,119.1,0.51,0.5,4.369e-09,115.1,8.1,7.3,20.7,38.5,2.8,3.10199e-09
56,119.0,0.51,0.5,4.442e-09,115.0,8.0,6.7,20.7,39.3,2.7,3.02056e-09
57,118.9,0.51,0.5,4.517e-09,114.8,7.9,5.8,20.7,40.2,3.0,2.777955e-09
58,118.8,0.51,0.5,4.593e-09,114.7,7.8,2.9,20.7,38.3,3.3,2.4480690000000003e-09
59,118.7,0.51,0.5,4.669e-09,114.6,7.6,1.8,20.7,40.8,3.3,2.031015e-09
60,118.6,0.51,0.5,4.747e-09,114.6,7.5,0.4,20.6,38.2,2.9,2.340271e-09
61,118.5,0.51,0.5,4.825e-09,114.5,7.3,-0.2,20.5,34.5,3.1,2.349775e-09
62,118.4,0.51,0.5,4.906e-09,114.4,7.2,-0.5,20.5,33.9,3.3,2.492248e-09
63,118.3,0.51,0.5,4.987e-09,114.4,7.1,-1.4,20.4,30.0,2.3,2.104514e-09
64,118.2,0.51,0.5,5.07e-09,114.3,6.9,-2.9,20.3,34.0,1.6,2.46402e-09
65,118.1,0.51,0.5,5.154e-09,114.2,6.8,-2.6,20.3,35.0,1.7,2.7213120000000002e-09
66,118.0,0.51,0.5,5.24e-09,114.2,6.6,-0.5,20.2,33.9,1.9,3.05492e-09
67,117.9,0.51,0.5,5.327e-09,114.1,6.5,2.0,20.1,33.4,1.6,2.9564850000000005e-09
68,117.8,0.51,0.5,5.415e-09,114.0,6.4,0.9,20.1,30.4,1.2,3.243585e-09
69,117.7,0.51,0.5,5.505e-09,114.0,6.2,0.3,20.0,31.5,0.6,3.3030000000000003e-09
70,117.6,0.51,0.5,5.597e-09,113.9,6.1,-0.4,19.9,34.3,0.8,3.4701399999999998e-09
71,117.5,0.51,0.5,5.69e-09,113.8,5.9,-2.8,19.9,33.9,0.5,3.33434e-09
72,117.4,0.51,0.5,5.784e-09,113.8,5.8,-6.4,19.8,32.5,0.8,3.2506080000000004e-09
73,117.3,0.51,0.5,5.881e-09,113.7,5.7,-10.0,19.7,30.9,0.5,2.975786e-09
74,117.2,0.51,0.5,5.978e-09,113.6,5.5,-10.3,19.6,29.2,0.8,3.4253939999999995e-09
75,117.1,0.51,0.5,6.078e-09,113.6,5.4,-9.9,19.6,29.0,0.8,3.039e-09
76,117.0,0.51,0.5,6.179e-09,113.5,5.2,-8.8,19.5,27.0,0.2,2.879414e-09
77,116.9,0.51,0.5,6.282e-09,113.4,5.1,-11.0,19.4,30.7,0.7,2.720106e-09
78,116.8,0.51,0.5,6.386e-09,113.4,5.0,-11.3,19.4,28.9,0.9,2.305346e-09
79,116.7,0.51,0.5,6.492e-09,113.3,4.8,-14.5,19.3,30.4,1.4,2.408532e-09
80,116.6,0.51,0.5,6.6e-09,113.2,4.7,-15.0,19.2,27.4,1.5,2.3826e-09
81,116.5,0.51,0.5,6.71e-09,113.2,4.5,-13.9,19.2,29.9,1.2,2.56322e-09
82,116.4,0.51,0.5,6.822e-09,113.1,4.4,-12.6,19.1,28.5,1.3,2.653758e-09
83,116.3,0.51,0.5,6.935e-09,113.0,4.3,-12.2,19.0,33.2,0.8,2.1013049999999997e-09
84,116.2,0.51,0.5,7.051e-09,113.0,4.1,-8.6,19.0,36.1,0.1,2.404391e-09
85,116.1,0.51,0.5,7.168e-09,112.9,4.0,-6.0,18.9,35.2,-0.3,2.673664e-09
86,116.0,0.51,0.5,7.287e-09,112.8,3.8,-3.2,18.8,36.1,-0.4,2.156952e-09
87,115.9,0.51,0.5,7.408e-09,112.8,3.7,-2.3,18.7,40.8,-1.1,2.4298240000000002e-09
88,115.8,0.51,0.5,7.532e-09,112.7,3.6,0.6,18.7,36.9,-0.3,2.4780279999999997e-09
89,115.7,0.51,0.5,7.657e-09,112.6,3.4,1.7,18.6,36.4,0.3,2.940288e-09
90,115.6,0.51,0.5,7.785e-09,112.6,3.3,2.7,18.5,37.0,0.0,2.888235e-09
91,115.5,0.51,0.5,7.914e-09,112.5,3.1,3.7,18.5,33.6,0.6,2.461254e-09
92,115.4,0.51,0.5,8.046e-09,112.4,3.0,7.5,18.4,32.0,0.6,2.4137999999999997e-09
93,115.3,0.51,0.5,8.18e-09,112.4,2.9,6.3,18.3,30.6,0.1,2.3721999999999997e-09
94,115.2,0.51,0.5,8.316e-09,112.3,2.7,7.1,18.3,31.0,0.4,2.16216e-09
95,115.1,0.51,0.5,8.455e-09,112.2,2.6,7.7,18.2,28.8,0.1,1.936195e-09
96,115.0,0.51,0.5,8.595e-09,112.2,2.4,9.6,18.1,30.0,0.1,1.83933e-09
97,114.9,0.51,0.5,8.739e-09,112.1,2.3,12.2,18.0,25.9,0.5,2.5517879999999997e-09
98,114.8,0.51,0.5,8.884e-09,112.0,2.2,13.0,18.0,20.2,1.2,1.86564e-09
