,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.84,0.6,0.4,1.452e-09,123.6,14.5,8.1,18.9,22.4,4.9,2.966436e-09
1,125.74,0.6,0.4,1.475e-09,123.4,14.5,8.1,19.0,19.2,4.7,2.9854e-09
2,125.64,0.6,0.4,1.498e-09,123.3,14.4,8.6,19.0,20.2,4.6,2.9630439999999998e-09
3,125.54,0.6,0.4,1.522e-09,123.2,14.3,9.3,19.1,18.2,4.8,2.8841899999999997e-09
4,125.44,0.6,0.4,1.546e-09,123.1,14.3,5.3,19.2,18.8,4.9,2.949768e-09
5,125.34,0.6,0.4,1.57e-09,122.9,14.2,2.8,19.2,20.8,4.5,2.8888e-09
6,125.24,0.6,0.4,1.595e-09,122.8,14.2,0.8,19.3,23.2,4.5,2.76892e-09
7,125.14,0.6,0.4,1.62e-09,122.7,14.1,-1.5,19.4,19.4,4.3,2.89656e-09
8,125.04,0.6,0.4,1.646e-09,122.6,14.1,-2.4,19.5,20.2,4.4,3.0813119999999998e-09
9,124.94,0.6,0.4,1.671e-09,122.4,14.0,0.7,19.5,21.5,4.0,2.877462e-09
10,124.84,0.6,0.4,1.698e-09,122.3,13.9,0.5,19.6,24.6,4.8,2.900184e-09
11,124.74,0.6,0.4,1.725e-09,122.2,13.9,-0.0,19.7,22.0,5.0,2.772075e-09
12,124.64,0.6,0.4,1.752e-09,122.1,13.8,-2.1,19.7,22.7,4.6,2.73312e-09
13,124.54,0.6,0.4,1.779e-09,121.9,13.8,-4.5,19.8,27.8,4.5,2.930013e-09
14,124.44,0.6,0.4,1.807e-09,121.8,13.7,-2.8,19.9,25.3,4.5,2.925533e-09
15,124.34,0.6,0.4,1.836e-09,121.7,13.7,-2.0,19.9,25.3,5.0,3.025728e-09
16,124.24,0.6,0.4,1.865e-09,121.6,13.6,-2.9,20.0,23.2,4.4,3.1984750000000004e-09
17,124.14,0.6,0.4,1.894e-09,121.4,13.6,-1.8,20.1,22.8,4.5,3.161086e-09
18,124.04,0.6,0.4,1.924e-09,121.3,13.5,-1.6,20.1,24.1,4.9,3.0726279999999997e-09
19,123.94,0.6,0.4,1.955e-09,121.2,13.4,-1.5,20.2,24.0,5.8,3.10454e-09
20,123.84,0.6,0.4,1.986e-09,121.1,13.4,-3.7,20.3,23.0,5.2,3.01872e-09
21,123.74,0.6,0.4,2.017e-09,120.9,13.3,-1.6,20.3,22.7,6.0,3.170724e-09
22,123.64,0.6,0.4,2.051e-09,120.8,13.2,-1.4,20.4,24.0,6.0,3.2836510000000002e-09
23,123.54,0.6,0.4,2.085e-09,120.7,13.1,-3.6,20.4,21.7,6.1,3.325575e-09
24,123.44,0.6,0.4,2.12e-09,120.6,13.0,-3.9,20.4,21.1,6.3,3.28812e-09
25,123.34,0.6,0.4,2.156e-09,120.4,12.9,-5.2,20.4,23.0,6.1,3.3741399999999997e-09
26,123.24,0.6,0.4,2.192e-09,120.3,12.7,-5.4,20.4,24.7,5.7,3.513776e-09
27,123.14,0.6,0.4,2.229e-09,120.2,12.6,-5.3,20.4,23.4,6.1,3.183012e-09
28,123.04,0.6,0.4,2.266e-09,120.1,12.5,-3.5,20.4,22.8,5.7,2.977524e-09
29,122.94,0.6,0.4,2.304e-09,119.9,12.4,-3.6,20.4,22.1,6.2,3.244032e-09
30,122.84,0.6,0.4,2.342e-09,119.8,12.3,-7.6,20.5,19.1,5.6,3.449766e-09
31,122.74,0.6,0.4,2.382e-09,119.7,12.2,-7.4,20.5,17.8,4.6,3.451518e-09
32,122.64,0.6,0.4,2.421e-09,119.6,12.1,-3.8,20.5,15.4,4.0,3.4208729999999997e-09
33,122.54,0.6,0.41,2.462e-09,119.4,11.9,-4.4,20.5,12.2,3.6,3.439414e-09
34,122.44,0.6,0.41,2.503e-09,119.3,11.8,-4.7,20.5,13.7,4.0,3.739482e-09
35,122.34,0.6,0.41,2.545e-09,119.2,11.7,-4.9,20.5,9.6,4.4,3.93966e-09
36,122.24,0.6,0.41,2.588e-09,119.1,11.6,-7.3,20.5,11.8,4.5,4.169268e-09
37,122.14,0.6,0.41,2.631e-09,118.9,11.5,-7.4,20.5,11.0,4.1,4.1306700000000006e-09
38,122.04,0.6,0.41,2.675e-09,118.8,11.4,-7.4,20.6,7.1,3.6,4.1944e-09
39,121.94,0.6,0.41,2.72e-09,118.7,11.2,-4.7,20.6,8.2,4.0,4.3492800000000005e-09
40,121.84,0.6,0.41,2.766e-09,118.6,11.1,-6.0,20.6,7.8,3.9,4.373046e-09
41,121.74,0.6,0.41,2.812e-09,118.4,11.0,-8.1,20.6,3.7,4.0,4.445772e-09
42,121.64,0.6,0.41,2.859e-09,118.3,10.9,-7.6,20.6,6.4,3.7,4.434309e-09
43,121.54,0.6,0.41,2.907e-09,118.2,10.8,-7.6,20.6,4.6,4.1,4.38957e-09
44,121.44,0.6,0.41,2.956e-09,118.1,10.7,-10.9,20.6,4.7,3.9,4.702996e-09
45,121.34,0.6,0.41,3.005e-09,117.9,10.6,-10.8,20.6,2.4,3.4,4.6066649999999994e-09
