,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.23,-0.51,0.21,1.608e-09,122.0,15.9,-1.1,18.3,17.1,-2.3,3.026256e-09
1,125.13,-0.51,0.21,1.633e-09,121.9,15.8,-3.0,18.3,13.0,-2.4,2.965528e-09
2,125.03,-0.51,0.21,1.659e-09,121.8,15.8,-1.3,18.4,9.8,-2.2,3.08574e-09
3,124.93,-0.51,0.21,1.685e-09,121.6,15.7,-1.5,18.4,12.8,-3.3,3.162745e-09
4,124.83,-0.51,0.21,1.712e-09,121.5,15.6,-1.3,18.5,11.3,-3.3,3.162064e-09
5,124.73,-0.51,0.21,1.739e-09,121.4,15.6,1.8,18.5,7.3,-3.6,3.272798e-09
6,124.63,-0.51,0.21,1.766e-09,121.3,15.5,2.4,18.6,12.3,-4.0,3.1169899999999996e-09
7,124.53,-0.51,0.21,1.794e-09,121.1,15.4,1.0,18.6,13.8,-4.5,3.00495e-09
8,124.43,-0.51,0.21,1.823e-09,121.0,15.3,2.0,18.7,13.9,-4.2,2.938676e-09
9,124.33,-0.51,0.21,1.852e-09,120.9,15.3,3.1,18.7,16.2,-3.8,2.835412e-09
10,124.23,-0.51,0.21,1.881e-09,120.8,15.2,2.2,18.8,18.1,-3.8,2.787642e-09
11,124.13,-0.51,0.21,1.911e-09,120.7,15.1,0.4,18.8,20.3,-4.1,2.6754e-09
12,124.03,-0.51,0.21,1.941e-09,120.5,15.1,-2.0,18.9,19.5,-4.1,2.862975e-09
13,123.93,-0.51,0.21,1.972e-09,120.4,15.0,0.6,19.0,19.2,-3.7,3.0072999999999997e-09
14,123.83,-0.51,0.21,2.003e-09,120.3,14.9,0.5,19.0,16.5,-3.5,2.9123619999999995e-09
15,123.73,-0.51,0.21,2.035e-09,120.2,14.8,1.9,19.0,16.7,-3.5,2.8469650000000002e-09
16,123.63,-0.51,0.21,2.069e-09,120.0,14.7,1.1,19.0,15.6,-2.2,3.0724650000000003e-09
17,123.53,-0.51,0.21,2.104e-09,119.9,14.6,-1.9,19.0,15.4,-3.2,2.8803760000000003e-09
18,123.43,-0.51,0.21,2.139e-09,119.8,14.5,3.6,19.0,14.7,-4.0,2.986044e-09
19,123.33,-0.51,0.21,2.175e-09,119.7,14.4,7.4,19.0,14.7,-3.7,3.393e-09
20,123.23,-0.51,0.21,2.211e-09,119.6,14.2,6.1,19.0,13.4,-3.3,3.38283e-09
21,123.13,-0.51,0.21,2.248e-09,119.4,14.1,6.0,19.0,11.8,-3.6,3.4933920000000003e-09
22,123.03,-0.51,0.21,2.285e-09,119.3,14.0,6.1,19.0,12.0,-3.9,3.57374e-09
23,122.93,-0.51,0.21,2.324e-09,119.2,13.9,6.0,19.0,12.8,-4.2,3.7207239999999996e-09
24,122.83,-0.51,0.21,2.362e-09,119.1,13.7,5.5,19.0,12.8,-5.2,3.94454e-09
25,122.73,-0.51,0.21,2.402e-09,119.0,13.6,8.7,19.0,9.9,-5.8,3.799964e-09
26,122.63,-0.51,0.21,2.442e-09,118.8,13.5,8.3,19.0,6.4,-6.5,3.6630000000000003e-09
27,122.53,-0.51,0.21,2.483e-09,118.7,13.4,11.1,19.0,4.7,-6.4,3.7096019999999995e-09
28,122.43,-0.51,0.21,2.524e-09,118.6,13.3,12.1,19.0,5.0,-6.8,3.682516e-09
29,122.33,-0.51,0.21,2.566e-09,118.5,13.1,8.4,19.0,3.5,-6.5,3.872094e-09
30,122.23,-0.51,0.21,2.609e-09,118.4,13.0,8.1,19.0,6.2,-7.0,3.934372e-09
31,122.13,-0.51,0.21,2.653e-09,118.2,12.9,9.1,19.0,1.6,-6.0,3.992764999999999e-09
32,122.03,-0.51,0.21,2.697e-09,118.1,12.8,6.7,19.0,0.7,-6.4,4.123713e-09
33,121.93,-0.51,0.21,2.742e-09,118.0,12.6,7.1,19.0,-2.0,-6.0,3.9539639999999995e-09
34,121.83,-0.51,0.21,2.788e-09,117.9,12.5,6.2,19.0,-0.7,-5.6,4.0649039999999995e-09
35,121.73,-0.51,0.21,2.835e-09,117.8,12.4,6.6,19.0,-1.0,-5.6,4.221315e-09
36,121.63,-0.51,0.21,2.882e-09,117.6,12.3,10.1,19.0,-2.0,-5.8,4.029036e-09
37,121.53,-0.51,0.21,2.93e-09,117.5,12.2,7.9,19.0,0.1,-4.9,3.92327e-09
38,121.43,-0.51,0.21,2.979e-09,117.4,12.0,7.5,19.0,0.9,-4.2,3.854826e-09
39,121.33,-0.51,0.22,3.029e-09,117.3,11.9,10.0,19.0,0.7,-4.1,3.7074960000000002e-09
40,121.23,-0.51,0.22,3.08e-09,117.2,11.8,8.8,19.0,6.0,-4.1,3.9146799999999996e-09
41,121.13,-0.51,0.22,3.131e-09,117.0,11.7,14.6,19.0,7.4,-4.2,3.891833000000001e-09
42,121.03,-0.51,0.22,3.184e-09,116.9,11.5,13.6,19.0,5.5,-3.8,3.467376e-09
43,120.93,-0.51,0.22,3.237e-09,116.8,11.4,13.3,18.9,2.7,-4.1,3.8261339999999995e-09
44,120.83,-0.51,0.22,3.291e-09,116.7,11.3,13.8,18.9,4.4,-3.9,3.6628829999999998e-09
45,120.73,-0.51,0.22,3.346e-09,116.6,11.2,14.7,18.9,3.2,-3.5,3.7508659999999994e-09
46,120.63,-0.51,0.22,3.402e-09,116.5,11.1,13.7,18.9,-0.4,-3.8,3.58911e-09
47,120.53,-0.51,0.22,3.459e-09,116.3,10.9,16.6,18.9,-1.4,-4.2,3.542016e-09
48,120.43,-0.51,0.22,3.517e-09,116.2,10.8,18.9,18.9,-1.1,-5.0,3.5205169999999996e-09
49,120.33,-0.51,0.22,3.576e-09,116.1,10.7,17.7,18.9,-0.2,-4.1,3.493752e-09
50,120.23,-0.51,0.22,3.635e-09,116.0,10.6,20.8,18.9,-2.7,-4.1,3.900355e-09
51,120.13,-0.51,0.22,3.696e-09,115.9,10.5,17.6,18.9,-6.1,-4.7,4.150608e-09
