,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.88,-0.27,359.2,1.451e-09,123.2,15.5,12.5,18.2,40.3,-2.5,1.5162949999999999e-09
1,125.78,-0.27,359.2,1.474e-09,123.1,15.5,14.0,18.3,33.4,-3.0,1.544752e-09
2,125.68,-0.27,359.2,1.497e-09,123.0,15.4,15.6,18.4,34.8,-3.2,1.6032869999999998e-09
3,125.58,-0.27,359.2,1.521e-09,122.8,15.4,14.4,18.4,30.4,-2.5,1.583361e-09
4,125.48,-0.27,359.2,1.545e-09,122.7,15.3,13.5,18.5,35.0,-3.2,1.636155e-09
5,125.38,-0.27,359.2,1.569e-09,122.6,15.2,8.3,18.5,34.2,-3.9,1.6851060000000002e-09
6,125.28,-0.27,359.2,1.594e-09,122.5,15.2,10.3,18.6,36.9,-4.5,1.627474e-09
7,125.18,-0.27,359.2,1.619e-09,122.3,15.1,8.9,18.7,36.1,-4.5,1.852136e-09
8,125.08,-0.27,359.2,1.645e-09,122.2,15.1,10.7,18.7,35.1,-4.7,2.153305e-09
9,124.98,-0.27,359.2,1.671e-09,122.1,15.0,8.9,18.8,35.1,-4.7,2.20572e-09
10,124.88,-0.27,359.2,1.697e-09,122.0,14.9,4.1,18.8,34.4,-3.6,2.40974e-09
11,124.78,-0.27,359.2,1.724e-09,121.8,14.9,3.1,18.9,34.2,-2.8,2.31878e-09
12,124.68,-0.27,359.2,1.751e-09,121.7,14.8,4.9,19.0,36.9,-2.3,2.1905009999999997e-09
13,124.58,-0.27,359.2,1.779e-09,121.6,14.7,7.0,19.0,39.0,-2.3,2.129463e-09
14,124.48,-0.27,359.2,1.807e-09,121.4,14.7,6.0,19.1,39.3,-2.6,2.220803e-09
15,124.38,-0.27,359.2,1.836e-09,121.3,14.6,3.0,19.2,36.2,-2.5,2.118744e-09
16,124.28,-0.27,359.2,1.865e-09,121.2,14.6,0.2,19.2,36.4,-2.1,2.21189e-09
17,124.18,-0.27,359.21,1.894e-09,121.1,14.5,3.6,19.3,38.9,-2.3,2.049308e-09
18,124.08,-0.27,359.21,1.924e-09,120.9,14.4,3.3,19.3,42.1,-2.5,2.025972e-09
19,123.98,-0.27,359.21,1.955e-09,120.8,14.4,4.4,19.4,41.8,-2.2,1.96282e-09
20,123.88,-0.27,359.21,1.986e-09,120.7,14.3,5.4,19.5,43.0,-1.5,1.993944e-09
21,123.78,-0.27,359.21,2.017e-09,120.6,14.2,4.9,19.5,37.1,-1.1,2.089612e-09
22,123.68,-0.27,359.21,2.051e-09,120.4,14.1,7.3,19.5,39.4,-1.9,2.11253e-09
23,123.58,-0.27,359.21,2.085e-09,120.3,14.0,9.5,19.5,37.7,-1.3,2.208015e-09
24,123.48,-0.27,359.21,2.12e-09,120.2,13.9,8.6,19.5,39.4,-1.6,2.29172e-09
25,123.38,-0.27,359.21,2.155e-09,120.1,13.8,10.0,19.5,40.1,-1.6,2.372655e-09
26,123.28,-0.27,359.21,2.191e-09,119.9,13.7,5.9,19.5,41.8,-1.6,2.2764489999999996e-09
27,123.18,-0.27,359.21,2.228e-09,119.8,13.6,4.8,19.5,39.1,-1.9,2.245824e-09
28,123.08,-0.27,359.21,2.265e-09,119.7,13.4,1.1,19.6,33.6,-2.5,2.47791e-09
29,122.98,-0.27,359.21,2.303e-09,119.6,13.3,3.5,19.6,36.0,-3.0,2.5471180000000004e-09
30,122.88,-0.27,359.21,2.342e-09,119.4,13.2,-2.8,19.6,35.9,-2.5,2.4473899999999998e-09
31,122.78,-0.27,359.21,2.381e-09,119.3,13.1,-2.7,19.6,36.7,-3.2,2.671482e-09
32,122.68,-0.27,359.21,2.421e-09,119.2,13.0,-2.0,19.6,36.8,-3.5,2.820465e-09
33,122.58,-0.27,359.21,2.461e-09,119.1,12.8,0.6,19.6,38.2,-3.8,3.046718e-09
34,122.48,-0.27,359.21,2.502e-09,118.9,12.7,2.5,19.6,37.5,-3.4,3.355182e-09
35,122.38,-0.27,359.21,2.544e-09,118.8,12.6,4.1,19.6,35.6,-3.1,3.317376e-09
36,122.28,-0.27,359.21,2.587e-09,118.7,12.5,1.3,19.6,38.4,-3.5,3.54419e-09
37,122.18,-0.27,359.21,2.63e-09,118.6,12.4,0.2,19.6,38.7,-3.4,3.51631e-09
38,122.08,-0.27,359.21,2.674e-09,118.4,12.3,6.1,19.6,40.7,-4.0,3.633966e-09
39,121.98,-0.27,359.21,2.719e-09,118.3,12.1,6.4,19.6,38.4,-4.1,3.776691e-09
40,121.88,-0.27,359.21,2.765e-09,118.2,12.0,5.3,19.6,37.0,-3.7,3.79911e-09
41,121.78,-0.27,359.21,2.811e-09,118.1,11.9,2.8,19.6,36.1,-3.9,3.8060940000000005e-09
42,121.68,-0.27,359.21,2.858e-09,118.0,11.8,6.6,19.6,39.7,-3.8,3.426742e-09
43,121.58,-0.27,359.21,2.906e-09,117.8,11.7,6.9,19.6,43.2,-4.0,3.411644e-09
44,121.48,-0.27,359.21,2.955e-09,117.7,11.6,8.4,19.7,42.0,-4.1,3.3864299999999994e-09
45,121.38,-0.27,359.21,3.004e-09,117.6,11.4,10.0,19.7,40.9,-4.5,3.712944e-09
46,121.28,-0.27,359.21,3.055e-09,117.5,11.3,13.8,19.7,42.3,-4.4,3.7271e-09
47,121.18,-0.27,359.21,3.106e-09,117.3,11.2,17.0,19.7,40.8,-5.2,3.366904e-09
