,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.97,0.89,359.44,1.422e-09,124.0,14.0,24.5,19.0,13.5,-0.2,2.167128e-09
1,125.87,0.89,359.44,1.444e-09,123.9,13.9,25.1,19.1,14.9,-1.1,2.128456e-09
2,125.77,0.89,359.44,1.467e-09,123.7,13.9,29.8,19.2,14.6,-1.1,2.223972e-09
3,125.67,0.89,359.44,1.49e-09,123.6,13.8,25.2,19.3,14.5,-1.1,2.23202e-09
4,125.57,0.89,359.44,1.514e-09,123.5,13.8,27.5,19.3,20.8,-1.1,2.137768e-09
5,125.47,0.89,359.44,1.537e-09,123.4,13.7,27.4,19.4,26.3,-1.5,2.113375e-09
6,125.37,0.89,359.44,1.562e-09,123.2,13.7,28.5,19.5,27.2,-1.8,2.1805519999999997e-09
7,125.27,0.89,359.44,1.586e-09,123.1,13.6,27.5,19.6,25.5,-0.5,2.304458e-09
8,125.17,0.89,359.44,1.611e-09,123.0,13.6,23.1,19.6,27.9,-0.3,2.4181109999999995e-09
9,125.07,0.89,359.44,1.637e-09,122.9,13.5,21.5,19.7,28.9,-0.2,2.296711e-09
10,124.97,0.89,359.44,1.662e-09,122.7,13.5,23.0,19.8,31.8,0.8,2.305194e-09
11,124.87,0.89,359.44,1.689e-09,122.6,13.4,23.2,19.9,30.4,0.7,2.340954e-09
12,124.77,0.89,359.44,1.715e-09,122.5,13.4,23.1,19.9,31.0,1.3,2.358125e-09
13,124.67,0.89,359.44,1.742e-09,122.4,13.3,22.0,20.0,30.4,1.7,2.041624e-09
14,124.57,0.89,359.44,1.77e-09,122.2,13.3,22.9,20.1,29.9,2.0,1.9222200000000004e-09
15,124.47,0.89,359.44,1.798e-09,122.1,13.2,20.6,20.2,28.6,2.1,1.758444e-09
16,124.37,0.89,359.44,1.826e-09,122.0,13.1,17.7,20.2,25.7,2.3,1.694528e-09
17,124.27,0.89,359.44,1.855e-09,121.8,13.1,17.6,20.3,26.1,2.4,1.92549e-09
18,124.17,0.89,359.44,1.884e-09,121.7,13.0,19.6,20.4,23.5,2.4,1.7653080000000002e-09
19,124.07,0.89,359.44,1.914e-09,121.6,13.0,19.3,20.5,23.8,2.3,1.8202139999999997e-09
20,123.97,0.89,359.44,1.944e-09,121.5,12.9,15.4,20.5,24.3,1.5,1.6990559999999999e-09
21,123.87,0.89,359.44,1.974e-09,121.3,12.9,17.4,20.6,23.0,1.6,1.705536e-09
22,123.77,0.89,359.44,2.006e-09,121.2,12.8,18.6,20.7,25.2,1.4,1.6409079999999999e-09
23,123.67,0.89,359.44,2.039e-09,121.1,12.7,16.0,20.7,24.9,1.7,1.657707e-09
24,123.57,0.89,359.44,2.073e-09,121.0,12.6,14.2,20.7,29.3,2.4,1.730955e-09
25,123.47,0.89,359.44,2.108e-09,120.8,12.5,14.0,20.8,27.3,2.8,1.850824e-09
26,123.37,0.89,359.44,2.143e-09,120.7,12.4,17.1,20.8,32.8,3.0,1.834408e-09
27,123.27,0.89,359.44,2.179e-09,120.6,12.3,15.2,20.8,33.6,3.0,1.863045e-09
28,123.17,0.89,359.44,2.216e-09,120.5,12.2,13.3,20.8,33.5,3.3,1.9678080000000002e-09
29,123.07,0.89,359.44,2.253e-09,120.3,12.1,15.0,20.8,32.9,2.9,2.041218e-09
