,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.18,-0.58,0.9,1.896e-09,120.6,15.3,7.4,18.7,30.3,-1.3,3.0753120000000004e-09
1,124.08,-0.58,0.9,1.926e-09,120.5,15.3,5.4,18.7,30.8,-1.1,3.1644180000000003e-09
2,123.98,-0.58,0.9,1.957e-09,120.4,15.2,7.7,18.8,32.0,-0.6,3.0411780000000002e-09
3,123.88,-0.58,0.9,1.988e-09,120.3,15.1,7.7,18.8,29.9,-1.0,2.983988e-09
4,123.78,-0.58,0.9,2.019e-09,120.1,15.1,6.9,18.9,29.1,-1.5,3.1415640000000005e-09
5,123.68,-0.58,0.9,2.053e-09,120.0,14.9,4.2,18.9,29.8,-1.8,3.2581109999999995e-09
6,123.58,-0.58,0.9,2.087e-09,119.9,14.8,8.5,18.9,30.1,-2.4,3.278677e-09
7,123.48,-0.58,0.9,2.122e-09,119.8,14.7,7.3,18.9,30.7,-2.3,3.104486e-09
8,123.38,-0.58,0.9,2.157e-09,119.7,14.6,4.0,18.9,27.0,-3.2,3.207459e-09
9,123.28,-0.58,0.9,2.193e-09,119.5,14.4,5.9,18.9,25.0,-4.3,3.2149380000000003e-09
10,123.18,-0.58,0.9,2.23e-09,119.4,14.3,6.4,18.9,27.5,-4.4,3.2870199999999997e-09
11,123.08,-0.58,0.9,2.267e-09,119.3,14.2,9.9,18.9,26.1,-4.8,3.6249330000000003e-09
12,122.98,-0.58,0.9,2.305e-09,119.2,14.1,5.3,18.8,25.6,-4.1,3.5888849999999996e-09
13,122.88,-0.58,0.9,2.343e-09,119.1,14.0,3.0,18.8,23.5,-4.3,3.8331479999999995e-09
14,122.78,-0.58,0.91,2.382e-09,119.0,13.8,1.0,18.8,16.7,-4.4,3.939828e-09
15,122.68,-0.58,0.91,2.422e-09,118.8,13.7,-1.5,18.8,14.3,-3.4,4.022942e-09
16,122.58,-0.58,0.91,2.462e-09,118.7,13.6,-0.2,18.8,15.9,-2.8,4.03768e-09
17,122.48,-0.58,0.91,2.503e-09,118.6,13.5,1.2,18.8,17.4,-3.2,3.794548e-09
18,122.38,-0.58,0.91,2.545e-09,118.5,13.3,0.5,18.8,21.0,-3.5,3.96002e-09
19,122.28,-0.58,0.91,2.588e-09,118.4,13.2,-1.5,18.8,21.6,-2.8,3.817300000000001e-09
20,122.18,-0.58,0.91,2.631e-09,118.2,13.1,0.3,18.8,21.5,-3.0,3.825474e-09
21,122.08,-0.58,0.91,2.675e-09,118.1,13.0,-1.6,18.8,22.2,-3.1,4.020525e-09
22,121.98,-0.58,0.91,2.72e-09,118.0,12.8,-0.7,18.8,26.2,-3.0,4.23504e-09
23,121.88,-0.58,0.91,2.765e-09,117.9,12.7,3.0,18.8,25.8,-3.0,4.117085e-09
24,121.78,-0.58,0.91,2.811e-09,117.8,12.6,3.1,18.8,30.3,-2.8,4.185579e-09
25,121.68,-0.58,0.91,2.858e-09,117.6,12.5,0.8,18.8,30.2,-2.2,4.452764e-09
26,121.58,-0.58,0.91,2.906e-09,117.5,12.4,-1.3,18.8,30.2,-1.8,4.472334e-09
27,121.48,-0.58,0.91,2.954e-09,117.4,12.2,-3.0,18.8,33.2,-1.5,4.8386519999999994e-09
28,121.38,-0.58,0.91,3.004e-09,117.3,12.1,-2.5,18.8,32.0,-1.7,4.695252e-09
29,121.28,-0.58,0.91,3.054e-09,117.2,12.0,2.5,18.8,32.6,-1.5,4.76424e-09
30,121.18,-0.58,0.91,3.105e-09,117.1,11.9,0.1,18.8,35.5,-1.7,4.50846e-09
31,121.08,-0.58,0.91,3.157e-09,116.9,11.7,2.1,18.7,35.0,-1.8,4.647104e-09
32,120.98,-0.58,0.91,3.21e-09,116.8,11.6,2.9,18.7,32.8,-1.7,4.815e-09
33,120.88,-0.58,0.91,3.263e-09,116.7,11.5,5.5,18.7,32.0,-1.9,4.643249e-09
34,120.78,-0.58,0.91,3.318e-09,116.6,11.4,2.4,18.7,34.3,-1.7,4.681698e-09
35,120.68,-0.58,0.91,3.373e-09,116.5,11.2,5.7,18.7,34.0,-1.1,4.45236e-09
36,120.58,-0.58,0.91,3.43e-09,116.3,11.1,8.7,18.7,32.5,-1.6,4.9254799999999994e-09
37,120.48,-0.58,0.91,3.487e-09,116.2,11.0,12.3,18.7,35.4,-1.9,5.007332e-09
38,120.38,-0.58,0.91,3.545e-09,116.1,10.9,12.7,18.7,33.3,-1.3,4.8424700000000005e-09
39,120.28,-0.58,0.91,3.605e-09,116.0,10.8,10.4,18.7,31.9,-1.1,4.610795e-09
40,120.18,-0.58,0.91,3.665e-09,115.9,10.6,9.5,18.7,32.6,-1.3,4.804815e-09
41,120.08,-0.58,0.91,3.726e-09,115.8,10.5,10.3,18.7,33.9,-0.2,4.761828e-09
42,119.98,-0.58,0.91,3.789e-09,115.6,10.4,8.2,18.7,33.7,-0.1,4.880232e-09
43,119.88,-0.58,0.91,3.852e-09,115.5,10.3,7.0,18.7,35.4,0.1,4.77648e-09
44,119.78,-0.58,0.91,3.917e-09,115.4,10.1,8.8,18.7,34.4,-0.4,4.7983249999999996e-09
45,119.68,-0.58,0.91,3.982e-09,115.3,10.0,6.9,18.7,34.7,-0.0,5.264204e-09
46,119.58,-0.58,0.91,4.049e-09,115.2,9.9,8.5,18.7,32.3,0.2,5.105789e-09
47,119.48,-0.58,0.91,4.117e-09,115.0,9.8,9.6,18.7,31.9,0.1,5.018623e-09
48,119.38,-0.58,0.91,4.185e-09,114.9,9.7,13.1,18.7,33.3,0.3,4.90482e-09
49,119.28,-0.58,0.91,4.256e-09,114.8,9.5,11.8,18.7,32.1,-0.1,5.141248e-09
50,119.18,-0.58,0.91,4.327e-09,114.7,9.4,9.9,18.6,31.4,0.0,5.2789399999999996e-09
51,119.08,-0.58,0.91,4.399e-09,114.6,9.3,9.9,18.6,32.6,-1.0,5.573533e-09
52,118.98,-0.58,0.91,4.473e-09,114.4,9.2,8.0,18.6,33.9,-1.7,5.9356709999999995e-09
53,118.88,-0.58,0.91,4.548e-09,114.3,9.0,7.2,18.6,37.1,-1.6,6.221664e-09
54,118.78,-0.58,0.91,4.624e-09,114.2,8.9,5.5,18.6,40.8,-1.9,6.038944e-09
55,118.68,-0.58,0.91,4.701e-09,114.1,8.8,3.9,18.6,40.2,-2.4,6.148908000000001e-09
56,118.58,-0.58,0.91,4.779e-09,114.1,8.6,1.1,18.5,40.2,-2.2,6.504219e-09
57,118.48,-0.58,0.91,4.859e-09,114.0,8.5,-2.4,18.4,39.9,-1.8,6.6228169999999995e-09
58,118.38,-0.58,0.91,4.94e-09,114.0,8.3,-2.2,18.3,39.5,-2.0,6.96046e-09
59,118.28,-0.58,0.91,5.022e-09,113.9,8.2,-4.1,18.2,39.5,-2.7,7.738902e-09
60,118.18,-0.58,0.91,5.106e-09,113.8,8.0,-6.0,18.2,40.5,-3.0,8.149176e-09
61,118.08,-0.58,0.91,5.191e-09,113.8,7.9,-7.6,18.1,41.3,-3.3,8.009713e-09
62,117.98,-0.58,0.91,5.278e-09,113.7,7.8,-8.8,18.0,38.8,-3.0,8.223124e-09
63,117.88,-0.58,0.91,5.366e-09,113.7,7.6,-7.6,17.9,39.0,-3.2,7.630452e-09
64,117.78,-0.58,0.91,5.455e-09,113.6,7.5,-8.3,17.9,42.9,-3.3,7.615179999999999e-09
65,117.68,-0.58,0.91,5.546e-09,113.5,7.3,-10.5,17.8,43.1,-3.2,7.941872e-09
66,117.58,-0.58,0.91,5.638e-09,113.5,7.2,-13.0,17.7,40.2,-3.0,7.887562e-09
67,117.48,-0.58,0.91,5.732e-09,113.4,7.0,-12.2,17.6,38.5,-3.1,8.28274e-09
