,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.22,-0.76,359.49,1.888e-09,120.8,15.1,5.8,18.8,38.2,-1.4,2.38832e-09
1,124.12,-0.76,359.49,1.918e-09,120.7,15.1,7.9,18.8,35.9,-0.8,2.4416140000000002e-09
2,124.02,-0.76,359.49,1.948e-09,120.6,15.0,10.6,18.9,36.3,-1.2,2.40578e-09
3,123.92,-0.76,359.49,1.979e-09,120.5,14.9,7.3,18.9,33.7,-0.7,2.6340489999999997e-09
4,123.82,-0.76,359.49,2.01e-09,120.3,14.9,8.1,19.0,28.3,-0.4,2.7758099999999997e-09
5,123.72,-0.76,359.49,2.043e-09,120.2,14.8,5.9,19.0,28.8,0.0,2.935791e-09
6,123.62,-0.76,359.49,2.077e-09,120.1,14.7,9.2,19.0,27.5,0.7,3.1404240000000002e-09
7,123.52,-0.76,359.49,2.112e-09,120.0,14.5,8.6,19.0,27.8,1.0,3.1975680000000003e-09
8,123.42,-0.76,359.49,2.147e-09,119.8,14.4,7.5,19.0,27.6,1.2,3.2548520000000004e-09
9,123.32,-0.76,359.49,2.183e-09,119.7,14.3,5.9,19.0,26.5,0.6,3.407663e-09
10,123.22,-0.76,359.49,2.22e-09,119.6,14.2,7.2,19.0,25.0,0.6,3.5253600000000003e-09
11,123.12,-0.76,359.49,2.257e-09,119.5,14.1,9.1,19.0,26.7,0.1,3.739849e-09
12,123.02,-0.76,359.49,2.295e-09,119.3,13.9,9.7,19.0,24.7,0.4,3.61233e-09
13,122.92,-0.76,359.49,2.333e-09,119.2,13.8,10.8,19.0,25.0,0.2,3.7024710000000003e-09
14,122.82,-0.76,359.49,2.372e-09,119.1,13.7,9.0,19.0,22.8,0.3,3.7003200000000003e-09
15,122.72,-0.76,359.49,2.412e-09,119.0,13.6,9.7,19.0,23.1,0.7,3.601116e-09
16,122.62,-0.76,359.49,2.452e-09,118.8,13.5,12.2,19.0,23.1,0.3,3.4622239999999997e-09
17,122.52,-0.76,359.49,2.493e-09,118.7,13.4,8.3,19.0,23.9,-0.2,3.5749619999999996e-09
18,122.42,-0.76,359.49,2.535e-09,118.6,13.2,7.9,19.0,24.6,0.1,3.5489999999999996e-09
19,122.32,-0.76,359.49,2.577e-09,118.5,13.1,8.2,19.0,24.2,0.1,3.373293e-09
20,122.22,-0.76,359.49,2.62e-09,118.4,13.0,11.1,19.0,22.8,-0.2,3.3955200000000003e-09
21,122.12,-0.76,359.49,2.664e-09,118.2,12.9,9.6,19.0,19.7,-1.0,3.537792e-09
22,122.02,-0.76,359.49,2.709e-09,118.1,12.8,8.5,19.0,21.8,-0.2,3.554208e-09
23,121.92,-0.76,359.49,2.754e-09,118.0,12.6,8.5,19.0,22.5,0.1,3.5168579999999996e-09
24,121.82,-0.76,359.49,2.8e-09,117.9,12.5,8.1,19.0,20.1,-0.1,3.5867999999999996e-09
25,121.72,-0.76,359.49,2.847e-09,117.7,12.4,5.5,19.0,19.0,0.4,3.891849e-09
26,121.62,-0.76,359.49,2.895e-09,117.6,12.3,6.7,19.0,22.1,0.0,4.131165e-09
27,121.52,-0.76,359.49,2.943e-09,117.5,12.2,7.6,19.0,21.3,-0.8,4.599909e-09
28,121.42,-0.76,359.49,2.992e-09,117.4,12.0,4.2,19.0,19.8,-1.2,4.488e-09
29,121.32,-0.76,359.49,3.042e-09,117.2,11.9,6.8,19.0,20.6,-1.9,4.2314220000000005e-09
30,121.22,-0.76,359.49,3.093e-09,117.1,11.8,2.9,19.0,18.1,-1.7,4.280712e-09
31,121.12,-0.76,359.49,3.145e-09,117.0,11.7,2.4,19.0,16.3,-1.2,4.33381e-09
32,121.02,-0.76,359.49,3.198e-09,116.9,11.6,3.5,19.0,13.8,-1.2,4.3780619999999995e-09
33,120.92,-0.76,359.49,3.251e-09,116.8,11.4,-1.3,19.0,13.5,-0.6,4.502635e-09
34,120.82,-0.76,359.49,3.306e-09,116.6,11.3,-1.3,19.0,9.0,-2.2,4.856514e-09
35,120.72,-0.76,359.49,3.361e-09,116.5,11.2,-0.8,19.0,9.3,-2.0,4.681873e-09
36,120.62,-0.76,359.49,3.418e-09,116.4,11.1,-0.9,19.0,9.4,-1.9,4.672406e-09
37,120.52,-0.76,359.49,3.475e-09,116.3,11.0,1.0,19.0,8.8,-2.2,4.649550000000001e-09
