,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.14,0.49,0.32,1.897e-09,121.4,13.7,7.1,20.0,23.8,-2.3,1.684536e-09
1,124.04,0.49,0.32,1.927e-09,121.3,13.6,7.0,20.1,26.4,-2.6,1.7959640000000001e-09
2,123.94,0.49,0.32,1.957e-09,121.1,13.5,6.9,20.1,22.3,-2.7,1.837623e-09
3,123.84,0.49,0.32,1.988e-09,121.0,13.5,4.4,20.2,17.1,-2.6,1.926372e-09
4,123.74,0.49,0.32,2.02e-09,120.9,13.4,6.0,20.2,15.8,-1.9,1.96546e-09
5,123.64,0.49,0.32,2.054e-09,120.8,13.3,3.9,20.3,13.4,-2.0,1.9985420000000002e-09
6,123.54,0.49,0.32,2.088e-09,120.6,13.2,6.0,20.3,12.1,-2.1,2.0650319999999997e-09
7,123.44,0.49,0.32,2.123e-09,120.5,13.1,6.4,20.3,12.5,-2.2,2.2227809999999995e-09
8,123.34,0.49,0.32,2.159e-09,120.4,12.9,8.4,20.3,16.4,-1.9,2.1697949999999997e-09
9,123.24,0.49,0.32,2.195e-09,120.3,12.8,5.4,20.3,10.4,-1.6,2.1313449999999997e-09
10,123.14,0.49,0.32,2.232e-09,120.1,12.7,5.4,20.3,11.1,-1.3,2.073528e-09
11,123.04,0.49,0.32,2.269e-09,120.0,12.6,8.3,20.3,12.9,-1.2,1.8446969999999997e-09
12,122.94,0.49,0.33,2.307e-09,119.9,12.5,7.1,20.3,14.0,-1.4,2.000169e-09
13,122.84,0.49,0.33,2.346e-09,119.8,12.4,6.1,20.4,15.2,-2.1,1.9847159999999997e-09
14,122.74,0.49,0.33,2.385e-09,119.6,12.3,8.2,20.4,16.1,-1.4,2.067795e-09
15,122.64,0.49,0.33,2.425e-09,119.5,12.1,5.0,20.4,18.1,-1.9,2.17765e-09
16,122.54,0.49,0.33,2.465e-09,119.4,12.0,2.4,20.4,22.7,-2.4,2.186455e-09
17,122.44,0.49,0.33,2.507e-09,119.3,11.9,3.6,20.4,28.0,-2.7,2.3415380000000004e-09
18,122.34,0.49,0.33,2.549e-09,119.1,11.8,2.1,20.4,27.8,-2.3,2.3603740000000002e-09
19,122.24,0.49,0.33,2.591e-09,119.0,11.7,1.1,20.4,29.1,-1.7,2.259352e-09
20,122.14,0.49,0.33,2.635e-09,118.9,11.6,0.6,20.4,30.7,-1.4,2.14489e-09
21,122.04,0.49,0.33,2.679e-09,118.8,11.5,-2.8,20.4,30.1,-1.3,2.215533e-09
22,121.94,0.49,0.33,2.724e-09,118.6,11.3,-6.3,20.5,26.8,-1.8,2.1819240000000003e-09
23,121.84,0.49,0.33,2.769e-09,118.5,11.2,-5.9,20.5,26.3,-2.3,2.18751e-09
24,121.74,0.49,0.33,2.816e-09,118.4,11.1,-5.5,20.5,24.0,-2.6,2.461184e-09
25,121.64,0.49,0.33,2.863e-09,118.3,11.0,-6.1,20.5,20.2,-3.0,2.545207e-09
26,121.54,0.49,0.33,2.911e-09,118.1,10.9,-10.0,20.5,17.7,-2.7,2.713052e-09
27,121.44,0.49,0.33,2.96e-09,118.0,10.8,-7.9,20.5,16.8,-2.7,2.6255200000000003e-09
28,121.34,0.49,0.33,3.009e-09,117.9,10.7,-7.1,20.5,17.4,-2.8,2.681019e-09
29,121.24,0.49,0.33,3.06e-09,117.8,10.5,-3.1,20.5,20.0,-2.8,2.7968400000000004e-09
30,121.14,0.49,0.33,3.111e-09,117.6,10.4,-3.5,20.6,18.9,-2.9,2.83101e-09
31,121.04,0.49,0.33,3.163e-09,117.5,10.3,-2.9,20.6,17.5,-3.2,2.966894e-09
32,120.94,0.49,0.33,3.216e-09,117.4,10.2,-0.8,20.6,17.5,-3.1,3.0487679999999998e-09
33,120.84,0.49,0.33,3.27e-09,117.3,10.1,-3.5,20.6,17.1,-3.2,2.96589e-09
34,120.74,0.49,0.33,3.325e-09,117.1,10.0,-1.0,20.6,21.8,-2.9,3.2019749999999998e-09
35,120.64,0.49,0.33,3.381e-09,117.0,9.8,-1.0,20.6,25.3,-3.7,3.4148099999999997e-09
36,120.54,0.49,0.33,3.438e-09,116.9,9.7,-1.0,20.6,25.1,-3.5,3.272976e-09
37,120.44,0.49,0.33,3.495e-09,116.8,9.6,0.9,20.6,27.6,-3.6,3.09657e-09
38,120.34,0.49,0.33,3.554e-09,116.6,9.5,2.6,20.7,27.6,-3.7,3.191492e-09
39,120.24,0.49,0.33,3.614e-09,116.5,9.4,2.9,20.7,28.4,-3.4,3.371862e-09
40,120.14,0.49,0.33,3.674e-09,116.4,9.3,2.4,20.7,25.8,-4.0,3.4939739999999997e-09
41,120.04,0.49,0.33,3.736e-09,116.3,9.2,0.7,20.7,24.4,-4.0,3.3287760000000005e-09
42,119.94,0.49,0.33,3.799e-09,116.1,9.0,1.3,20.7,22.0,-4.0,3.251944e-09
43,119.84,0.49,0.33,3.863e-09,116.0,8.9,2.7,20.7,22.4,-3.4,3.3492210000000005e-09
44,119.74,0.49,0.33,3.927e-09,115.9,8.8,0.4,20.7,19.5,-3.7,3.5774970000000004e-09
45,119.64,0.49,0.33,3.993e-09,115.8,8.7,-1.1,20.7,17.7,-3.7,3.569742e-09
46,119.54,0.49,0.33,4.061e-09,115.6,8.6,-1.5,20.7,19.2,-3.2,3.618351e-09
47,119.44,0.49,0.33,4.129e-09,115.5,8.5,-3.2,20.8,16.3,-3.3,3.662423e-09
48,119.34,0.49,0.33,4.198e-09,115.4,8.4,-5.6,20.8,21.0,-2.8,3.753012e-09
49,119.24,0.49,0.33,4.269e-09,115.3,8.2,-6.7,20.8,21.2,-2.6,3.603036e-09
50,119.14,0.49,0.33,4.34e-09,115.1,8.1,-7.2,20.8,18.6,-2.5,3.866940000000001e-09
51,119.04,0.49,0.33,4.413e-09,115.0,8.0,-8.6,20.8,22.0,-2.4,4.007004e-09
52,118.94,0.49,0.33,4.487e-09,114.9,7.9,-7.9,20.8,22.4,-2.2,4.3299549999999994e-09
53,118.84,0.49,0.33,4.563e-09,114.8,7.8,-7.2,20.8,23.5,-1.8,4.398732e-09
54,118.74,0.49,0.33,4.639e-09,114.7,7.7,-8.5,20.8,23.7,-1.7,4.6158050000000005e-09
55,118.64,0.49,0.33,4.716e-09,114.6,7.5,-8.5,20.7,27.4,-1.8,5.074416e-09
56,118.54,0.49,0.33,4.795e-09,114.5,7.4,-10.8,20.7,32.1,-1.5,5.116265e-09
57,118.44,0.49,0.33,4.874e-09,114.5,7.2,-11.1,20.6,32.0,-1.9,5.5466119999999995e-09
58,118.34,0.49,0.33,4.955e-09,114.4,7.1,-10.4,20.5,35.7,-2.6,5.75771e-09
59,118.24,0.49,0.33,5.038e-09,114.3,7.0,-10.0,20.5,34.6,-2.7,5.89446e-09
60,118.14,0.49,0.33,5.122e-09,114.3,6.8,-11.2,20.4,34.1,-2.3,6.100302e-09
61,118.04,0.49,0.33,5.207e-09,114.2,6.7,-10.2,20.3,36.5,-1.8,5.6600089999999995e-09
62,117.94,0.49,0.33,5.293e-09,114.1,6.5,-7.5,20.3,38.3,-1.8,5.801128e-09
63,117.84,0.49,0.33,5.381e-09,114.1,6.4,-9.0,20.2,36.9,-2.3,5.494001e-09
64,117.74,0.49,0.33,5.471e-09,114.0,6.3,-8.4,20.1,35.6,-2.4,5.4655289999999995e-09
65,117.64,0.49,0.33,5.562e-09,113.9,6.1,-10.1,20.1,36.3,-2.3,5.256089999999999e-09
66,117.54,0.49,0.33,5.654e-09,113.9,6.0,-7.4,20.0,37.9,-1.6,5.427839999999999e-09
67,117.44,0.49,0.33,5.748e-09,113.8,5.8,-8.9,19.9,37.4,-1.7,5.466347999999999e-09
68,117.34,0.49,0.33,5.844e-09,113.7,5.7,-12.3,19.9,38.0,-2.3,5.3764800000000004e-09
69,117.24,0.49,0.33,5.941e-09,113.7,5.6,-15.0,19.8,38.8,-2.4,5.483543e-09
70,117.14,0.49,0.33,6.04e-09,113.6,5.4,-14.8,19.7,38.3,-1.7,5.2245999999999995e-09
71,117.04,0.49,0.33,6.14e-09,113.5,5.3,-15.2,19.7,38.4,-1.3,5.47688e-09
72,116.94,0.49,0.33,6.243e-09,113.5,5.1,-16.1,19.6,38.0,-1.5,5.300307e-09
73,116.84,0.49,0.33,6.346e-09,113.4,5.0,-14.2,19.5,36.0,-1.2,4.79123e-09
74,116.74,0.49,0.33,6.452e-09,113.3,4.9,-11.9,19.5,32.4,-2.2,4.851903999999999e-09
75,116.64,0.49,0.33,6.559e-09,113.3,4.7,-14.4,19.4,34.1,-2.1,5.135697000000001e-09
76,116.54,0.49,0.33,6.669e-09,113.2,4.6,-14.4,19.3,35.2,-2.3,4.948398e-09
77,116.44,0.49,0.33,6.78e-09,113.1,4.4,-14.3,19.3,33.6,-2.9,5.17314e-09
78,116.34,0.49,0.33,6.892e-09,113.1,4.3,-15.8,19.2,33.3,-3.1,5.458464e-09
79,116.24,0.49,0.33,7.007e-09,113.0,4.2,-12.4,19.1,33.7,-3.1,5.423418e-09
80,116.14,0.49,0.33,7.124e-09,112.9,4.0,-18.6,19.1,34.0,-3.1,5.257512e-09
81,116.04,0.49,0.33,7.242e-09,112.9,3.9,-18.8,19.0,35.9,-3.4,6.018101999999999e-09
82,115.94,0.49,0.33,7.363e-09,112.8,3.7,-21.5,18.9,34.6,-3.5,5.875674e-09
83,115.84,0.49,0.33,7.486e-09,112.7,3.6,-20.6,18.8,33.9,-3.9,5.569584e-09
84,115.74,0.49,0.33,7.61e-09,112.7,3.5,-19.5,18.8,33.9,-3.8,5.57052e-09
85,115.64,0.49,0.33,7.737e-09,112.6,3.3,-17.8,18.7,30.5,-3.9,5.740854e-09
86,115.54,0.49,0.33,7.866e-09,112.5,3.2,-18.2,18.6,30.7,-3.4,5.521932e-09
87,115.44,0.49,0.33,7.997e-09,112.5,3.0,-18.7,18.6,33.8,-3.1,5.062101e-09
88,115.34,0.49,0.33,8.13e-09,112.4,2.9,-18.9,18.5,35.3,-2.8,4.95117e-09
89,115.24,0.49,0.33,8.265e-09,112.3,2.8,-17.8,18.4,35.7,-3.3,4.537485e-09
