,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,0.51,359.91,1.796e-09,121.9,13.6,-1.7,19.8,24.0,0.6,1.4565560000000002e-09
1,124.39,0.51,359.91,1.825e-09,121.8,13.6,-2.1,19.9,24.1,-0.5,1.4673e-09
2,124.29,0.51,359.91,1.853e-09,121.7,13.5,-2.2,20.0,22.2,-0.6,1.497224e-09
3,124.19,0.51,359.91,1.883e-09,121.6,13.5,-1.8,20.0,19.0,-0.6,1.5892519999999999e-09
4,124.09,0.51,359.91,1.912e-09,121.4,13.4,-1.3,20.1,23.3,-0.7,1.694032e-09
5,123.99,0.51,359.91,1.942e-09,121.3,13.4,0.6,20.2,23.5,-0.5,1.7283800000000002e-09
6,123.89,0.51,359.92,1.973e-09,121.2,13.3,-2.8,20.2,20.7,-1.3,1.635617e-09
7,123.79,0.51,359.92,2.004e-09,121.1,13.3,-2.4,20.3,22.6,-1.7,1.657308e-09
8,123.69,0.51,359.92,2.037e-09,120.9,13.2,0.2,20.3,21.4,-1.9,1.7884859999999999e-09
9,123.59,0.51,359.92,2.072e-09,120.8,13.0,0.2,20.4,22.9,-1.3,1.908312e-09
10,123.49,0.51,359.92,2.106e-09,120.7,12.9,0.3,20.4,23.5,-1.5,1.823796e-09
11,123.39,0.51,359.92,2.142e-09,120.5,12.8,1.4,20.4,24.9,-1.8,1.837836e-09
12,123.29,0.51,359.92,2.177e-09,120.4,12.7,2.7,20.4,24.9,-1.2,1.8460959999999998e-09
13,123.19,0.51,359.92,2.214e-09,120.3,12.6,5.3,20.4,26.0,-1.3,1.90404e-09
14,123.09,0.51,359.92,2.251e-09,120.2,12.5,4.4,20.4,26.1,-0.8,1.854824e-09
15,122.99,0.51,359.92,2.289e-09,120.0,12.4,4.1,20.4,24.1,-1.1,1.7716859999999999e-09
16,122.89,0.51,359.92,2.327e-09,119.9,12.3,6.8,20.5,21.9,-0.9,1.970969e-09
17,122.79,0.51,359.92,2.366e-09,119.8,12.1,6.1,20.5,21.1,-1.2,2.14123e-09
18,122.69,0.51,359.92,2.406e-09,119.7,12.0,6.9,20.5,22.3,-1.5,2.290512e-09
19,122.59,0.51,359.92,2.446e-09,119.5,11.9,10.9,20.5,20.3,-1.7,2.1696020000000003e-09
20,122.49,0.51,359.92,2.487e-09,119.4,11.8,11.2,20.5,19.0,-1.2,2.2681440000000004e-09
21,122.39,0.51,359.92,2.529e-09,119.3,11.7,8.4,20.5,20.6,-1.2,2.3848469999999996e-09
22,122.29,0.51,359.92,2.571e-09,119.2,11.6,8.7,20.6,25.5,-0.7,2.4475919999999996e-09
23,122.19,0.51,359.92,2.614e-09,119.0,11.5,11.5,20.6,26.1,0.3,2.4205639999999998e-09
24,122.09,0.51,359.92,2.658e-09,118.9,11.4,11.1,20.6,20.9,0.7,2.3523300000000003e-09
25,121.99,0.51,359.92,2.702e-09,118.8,11.2,12.4,20.6,22.7,-0.1,2.1643020000000003e-09
26,121.89,0.51,359.92,2.748e-09,118.6,11.1,12.5,20.6,19.3,-0.8,2.352288e-09
27,121.79,0.51,359.92,2.794e-09,118.5,11.0,15.0,20.6,16.8,-1.1,2.5062180000000002e-09
28,121.69,0.51,359.92,2.841e-09,118.4,10.9,13.8,20.6,17.8,-0.4,2.599515e-09
29,121.59,0.51,359.92,2.888e-09,118.3,10.8,13.8,20.7,16.3,-0.2,2.443248e-09
30,121.49,0.51,359.92,2.937e-09,118.1,10.7,17.2,20.7,17.3,0.4,2.326104e-09
31,121.39,0.51,359.92,2.986e-09,118.0,10.6,17.0,20.7,18.4,0.5,2.615736e-09
32,121.29,0.51,359.92,3.036e-09,117.9,10.4,19.0,20.7,20.4,-0.2,2.577564e-09
33,121.19,0.51,359.92,3.087e-09,117.8,10.3,18.0,20.7,18.5,0.1,2.6362980000000003e-09
34,121.09,0.51,359.92,3.139e-09,117.6,10.2,18.0,20.7,20.9,-0.3,2.617926e-09
35,120.99,0.51,359.92,3.192e-09,117.5,10.1,16.2,20.7,21.3,-0.8,2.5504080000000003e-09
