,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.09,-0.32,359.98,1.643e-09,122.0,15.5,22.1,18.5,12.8,-1.1,1.043305e-09
1,124.99,-0.32,359.98,1.669e-09,121.8,15.5,22.4,18.6,11.9,-1.1,1.2217079999999999e-09
2,124.89,-0.32,359.98,1.695e-09,121.7,15.4,23.6,18.7,13.0,-0.8,1.0848e-09
3,124.79,-0.32,359.98,1.722e-09,121.6,15.3,23.5,18.7,11.1,-0.7,1.0848600000000001e-09
4,124.69,-0.32,359.98,1.749e-09,121.5,15.3,19.3,18.8,8.9,-0.4,1.1525910000000002e-09
5,124.59,-0.32,359.98,1.777e-09,121.3,15.2,17.5,18.8,8.8,-0.3,1.2954329999999999e-09
6,124.49,-0.32,359.98,1.805e-09,121.2,15.1,17.2,18.9,11.0,-0.8,1.388045e-09
7,124.39,-0.32,359.98,1.833e-09,121.1,15.1,12.4,18.9,12.9,-1.5,1.2629369999999999e-09
8,124.29,-0.32,359.98,1.862e-09,121.0,15.0,12.1,19.0,14.4,-1.5,1.2512640000000001e-09
9,124.19,-0.32,359.98,1.892e-09,120.8,14.9,15.7,19.0,17.1,-1.9,1.2903440000000002e-09
10,124.09,-0.32,359.98,1.922e-09,120.7,14.8,18.9,19.1,17.2,-1.6,1.2147040000000002e-09
11,123.99,-0.32,359.98,1.952e-09,120.6,14.8,22.1,19.1,20.3,-1.8,1.1067839999999998e-09
12,123.89,-0.32,359.98,1.983e-09,120.5,14.7,19.9,19.2,22.2,-2.5,1.039092e-09
13,123.79,-0.32,359.98,2.014e-09,120.4,14.6,17.9,19.2,22.4,-2.2,1.055336e-09
14,123.69,-0.32,359.98,2.048e-09,120.2,14.5,19.6,19.3,20.5,-2.3,1.1776e-09
15,123.59,-0.32,359.98,2.082e-09,120.1,14.4,23.1,19.3,25.2,-1.9,1.328316e-09
16,123.49,-0.32,359.98,2.117e-09,120.0,14.3,20.8,19.3,25.9,-1.7,1.363348e-09
17,123.39,-0.32,359.98,2.152e-09,119.9,14.2,21.4,19.3,23.5,-1.8,1.439688e-09
18,123.29,-0.32,359.98,2.188e-09,119.8,14.1,20.6,19.3,23.8,-1.5,1.5753599999999998e-09
19,123.19,-0.32,359.98,2.225e-09,119.6,13.9,16.0,19.3,24.6,-1.0,1.4774e-09
20,123.09,-0.32,359.98,2.262e-09,119.5,13.8,16.3,19.3,28.0,-0.6,1.535898e-09
21,122.99,-0.32,359.98,2.3e-09,119.4,13.7,18.4,19.3,34.9,-0.9,1.6191999999999997e-09
22,122.89,-0.32,359.98,2.338e-09,119.3,13.6,18.9,19.3,33.3,-0.9,1.6366e-09
23,122.79,-0.32,359.98,2.377e-09,119.2,13.4,19.7,19.3,35.4,-1.2,1.678162e-09
24,122.69,-0.32,359.98,2.417e-09,119.0,13.3,22.3,19.3,34.0,-1.4,1.7112359999999997e-09
25,122.59,-0.32,359.98,2.457e-09,118.9,13.2,22.0,19.3,34.8,-1.6,1.484028e-09
26,122.49,-0.32,359.98,2.498e-09,118.8,13.1,25.9,19.3,35.6,-1.7,1.596222e-09
27,122.39,-0.32,359.98,2.54e-09,118.7,13.0,20.9,19.3,36.6,-2.0,1.5138399999999998e-09
28,122.29,-0.32,359.98,2.582e-09,118.5,12.8,18.8,19.3,34.5,-1.9,1.3297300000000001e-09
29,122.19,-0.32,359.98,2.626e-09,118.4,12.7,17.8,19.2,36.0,-2.3,1.402284e-09
30,122.09,-0.32,359.98,2.669e-09,118.3,12.6,19.5,19.2,37.5,-2.5,1.3878800000000002e-09
31,121.99,-0.32,359.98,2.714e-09,118.2,12.5,20.4,19.2,37.0,-1.6,1.305434e-09
32,121.89,-0.32,359.99,2.759e-09,118.1,12.4,20.8,19.2,35.2,-1.8,1.340874e-09
33,121.79,-0.32,359.99,2.806e-09,117.9,12.2,19.7,19.2,37.3,-2.1,1.44509e-09
34,121.69,-0.32,359.99,2.852e-09,117.8,12.1,18.4,19.2,35.7,-2.5,1.371812e-09
35,121.59,-0.32,359.99,2.9e-09,117.7,12.0,17.5,19.2,37.6,-1.9,1.5138e-09
36,121.49,-0.32,359.99,2.949e-09,117.6,11.9,18.9,19.2,32.8,-1.4,1.5541230000000001e-09
37,121.39,-0.32,359.99,2.998e-09,117.5,11.8,16.6,19.2,33.5,-2.1,1.759826e-09
38,121.29,-0.32,359.99,3.048e-09,117.3,11.6,17.7,19.2,32.0,-3.1,1.8470879999999999e-09
39,121.19,-0.32,359.99,3.099e-09,117.2,11.5,16.9,19.2,30.7,-3.1,1.9275780000000003e-09
40,121.09,-0.32,359.99,3.151e-09,117.1,11.4,14.3,19.2,28.6,-3.1,2.013489e-09
41,120.99,-0.32,359.99,3.204e-09,117.0,11.3,14.2,19.2,28.1,-3.8,2.310084e-09
42,120.89,-0.32,359.99,3.257e-09,116.9,11.2,13.5,19.2,29.5,-3.6,2.2961849999999998e-09
43,120.79,-0.32,359.99,3.312e-09,116.7,11.0,13.7,19.2,33.6,-4.4,2.275344e-09
44,120.69,-0.32,359.99,3.367e-09,116.6,10.9,13.9,19.2,35.6,-4.5,2.1885500000000003e-09
45,120.59,-0.32,359.99,3.424e-09,116.5,10.8,13.6,19.2,32.4,-4.2,2.3146240000000005e-09
46,120.49,-0.32,359.99,3.481e-09,116.4,10.7,16.3,19.2,32.7,-4.3,2.454105e-09
47,120.39,-0.32,359.99,3.539e-09,116.3,10.6,15.3,19.2,32.1,-3.7,2.72503e-09
48,120.29,-0.32,359.99,3.599e-09,116.1,10.4,15.5,19.2,28.5,-2.9,2.5552899999999998e-09
49,120.19,-0.32,359.99,3.659e-09,116.0,10.3,16.4,19.2,28.3,-2.9,2.806453e-09
50,120.09,-0.32,359.99,3.72e-09,115.9,10.2,16.2,19.2,30.1,-2.9,2.8941600000000003e-09
51,119.99,-0.32,359.99,3.782e-09,115.8,10.1,15.7,19.2,32.9,-2.9,2.8402820000000003e-09
52,119.89,-0.32,359.99,3.846e-09,115.7,9.9,14.4,19.2,35.1,-3.2,3.042186e-09
53,119.79,-0.32,359.99,3.91e-09,115.5,9.8,14.9,19.2,36.9,-3.3,3.2609399999999997e-09
54,119.69,-0.32,359.99,3.976e-09,115.4,9.7,12.6,19.2,35.8,-3.3,3.5028560000000004e-09
55,119.59,-0.32,359.99,4.042e-09,115.3,9.6,12.2,19.2,33.0,-3.1,3.706514e-09
56,119.49,-0.32,359.99,4.11e-09,115.2,9.5,15.3,19.2,33.8,-3.3,3.74832e-09
57,119.39,-0.32,359.99,4.179e-09,115.0,9.3,15.3,19.2,30.7,-2.6,3.7276679999999996e-09
58,119.29,-0.32,359.99,4.249e-09,114.9,9.2,14.6,19.2,28.7,-2.0,3.913329e-09
59,119.19,-0.32,359.99,4.32e-09,114.8,9.1,16.2,19.2,29.3,-2.4,4.28544e-09
60,119.09,-0.32,359.99,4.393e-09,114.7,9.0,15.5,19.2,33.9,-2.3,4.924553e-09
61,118.99,-0.32,359.99,4.466e-09,114.6,8.9,14.4,19.2,34.4,-2.9,4.894736e-09
62,118.89,-0.32,359.99,4.541e-09,114.4,8.7,14.7,19.2,34.9,-2.4,5.40379e-09
63,118.79,-0.32,359.99,4.617e-09,114.3,8.6,14.1,19.2,33.7,-2.9,5.226443999999999e-09
64,118.69,-0.32,359.99,4.694e-09,114.3,8.5,11.7,19.2,27.6,-2.3,5.304219999999999e-09
65,118.59,-0.32,359.99,4.772e-09,114.2,8.3,7.5,19.1,22.9,-1.5,5.483028e-09
66,118.49,-0.32,359.99,4.852e-09,114.1,8.2,6.6,19.0,24.7,-1.2,5.53128e-09
67,118.39,-0.32,359.99,4.933e-09,114.1,8.0,6.9,18.9,26.2,-1.1,5.860404e-09
68,118.29,-0.32,359.99,5.015e-09,114.0,7.9,7.6,18.9,29.4,-0.7,5.917699999999999e-09
