,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.29,-0.04,0.18,1.858e-09,121.1,14.7,4.7,19.2,19.0,-2.2,2.95422e-09
1,124.19,-0.04,0.18,1.887e-09,121.0,14.6,5.0,19.3,23.7,-2.5,2.860692e-09
2,124.09,-0.04,0.18,1.917e-09,120.9,14.5,8.0,19.4,24.3,-2.2,2.6684639999999997e-09
3,123.99,-0.04,0.18,1.947e-09,120.8,14.5,9.4,19.4,21.5,-3.4,2.928288e-09
4,123.89,-0.04,0.18,1.978e-09,120.6,14.4,8.4,19.5,22.4,-3.1,2.806782e-09
5,123.79,-0.04,0.18,2.009e-09,120.5,14.3,9.2,19.5,22.0,-2.9,2.688042e-09
6,123.69,-0.04,0.18,2.042e-09,120.4,14.2,8.0,19.5,21.4,-2.7,2.6096760000000004e-09
7,123.59,-0.04,0.18,2.076e-09,120.3,14.1,1.5,19.5,23.6,-2.4,2.912628e-09
8,123.49,-0.04,0.18,2.111e-09,120.2,14.0,0.9,19.5,26.1,-2.6,3.092615e-09
9,123.39,-0.04,0.19,2.146e-09,120.0,13.9,-0.2,19.5,26.2,-2.7,3.1116999999999995e-09
10,123.29,-0.04,0.19,2.182e-09,119.9,13.7,-2.1,19.5,28.1,-2.9,3.2140860000000004e-09
11,123.19,-0.04,0.19,2.219e-09,119.8,13.6,-0.4,19.6,27.2,-3.8,2.975679e-09
12,123.09,-0.04,0.19,2.256e-09,119.7,13.5,-5.5,19.6,33.6,-4.8,3.052368e-09
13,122.99,-0.04,0.19,2.293e-09,119.5,13.4,-7.2,19.6,33.4,-5.1,3.008416e-09
14,122.89,-0.04,0.19,2.332e-09,119.4,13.3,-9.1,19.6,30.6,-4.5,3.152864e-09
15,122.79,-0.04,0.19,2.371e-09,119.3,13.2,-6.7,19.6,30.3,-3.8,3.094155e-09
16,122.69,-0.04,0.19,2.41e-09,119.2,13.0,-5.7,19.6,32.3,-4.7,3.07757e-09
17,122.59,-0.04,0.19,2.451e-09,119.1,12.9,-5.7,19.6,33.4,-5.4,3.394635e-09
18,122.49,-0.04,0.19,2.492e-09,118.9,12.8,-9.9,19.6,35.0,-4.9,3.262028e-09
19,122.39,-0.04,0.19,2.533e-09,118.8,12.7,-9.3,19.6,34.0,-5.0,3.262504e-09
20,122.29,-0.04,0.19,2.576e-09,118.7,12.6,-11.6,19.6,32.5,-4.1,3.3230400000000006e-09
21,122.19,-0.04,0.19,2.619e-09,118.6,12.4,-9.9,19.6,31.8,-4.5,3.682314e-09
22,122.09,-0.04,0.19,2.662e-09,118.5,12.3,-12.3,19.6,32.7,-4.4,3.769392e-09
23,121.99,-0.04,0.19,2.707e-09,118.3,12.2,-10.7,19.6,29.1,-3.7,3.649036e-09
24,121.89,-0.04,0.19,2.752e-09,118.2,12.1,-11.3,19.6,26.4,-4.1,3.75648e-09
25,121.79,-0.04,0.19,2.798e-09,118.1,12.0,-8.7,19.6,26.9,-4.6,4.037514e-09
26,121.69,-0.04,0.19,2.845e-09,118.0,11.8,-13.8,19.6,27.3,-3.9,4.054125e-09
27,121.59,-0.04,0.19,2.893e-09,117.8,11.7,-14.9,19.6,29.4,-4.0,4.041521e-09
28,121.49,-0.04,0.19,2.941e-09,117.7,11.6,-13.5,19.6,29.3,-3.4,4.111518e-09
29,121.39,-0.04,0.19,2.99e-09,117.6,11.5,-7.3,19.6,29.2,-3.7,4.29065e-09
30,121.29,-0.04,0.19,3.04e-09,117.5,11.4,-3.4,19.6,28.3,-3.3,4.219519999999999e-09
31,121.19,-0.04,0.19,3.091e-09,117.4,11.2,-3.6,19.6,31.9,-3.1,4.067756e-09
