,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.7,-0.97,0.47,1.497e-09,122.4,16.7,24.2,17.7,8.7,-3.3,9.29637e-10
1,125.6,-0.97,0.47,1.52e-09,122.3,16.6,23.2,17.8,9.6,-4.1,9.1352e-10
2,125.5,-0.97,0.47,1.544e-09,122.2,16.5,22.3,17.8,4.6,-4.0,1.012864e-09
3,125.4,-0.97,0.47,1.569e-09,122.1,16.5,19.7,17.9,3.1,-3.7,1.0088670000000001e-09
4,125.3,-0.97,0.47,1.594e-09,121.9,16.4,18.8,17.9,5.4,-4.5,9.19738e-10
5,125.2,-0.97,0.47,1.619e-09,121.8,16.3,16.9,18.0,2.5,-4.3,9.017830000000001e-10
6,125.1,-0.97,0.47,1.645e-09,121.7,16.2,20.7,18.0,4.7,-4.2,9.36005e-10
7,125.0,-0.97,0.47,1.671e-09,121.6,16.2,20.8,18.1,5.3,-3.8,1.049388e-09
8,124.9,-0.97,0.47,1.697e-09,121.4,16.1,23.0,18.1,7.0,-3.8,1.203173e-09
9,124.8,-0.97,0.47,1.724e-09,121.3,16.0,23.0,18.2,4.6,-3.4,1.1688720000000001e-09
10,124.7,-0.97,0.48,1.751e-09,121.2,16.0,23.7,18.2,4.1,-3.0,1.136399e-09
11,124.6,-0.97,0.48,1.779e-09,121.1,15.9,20.2,18.3,5.0,-3.0,1.17414e-09
12,124.5,-0.97,0.48,1.807e-09,120.9,15.8,21.5,18.3,4.9,-2.2,1.151059e-09
13,124.4,-0.97,0.48,1.836e-09,120.8,15.7,21.7,18.4,6.0,-3.2,1.086912e-09
14,124.3,-0.97,0.48,1.865e-09,120.7,15.7,23.2,18.4,3.0,-3.3,1.102215e-09
15,124.2,-0.97,0.48,1.895e-09,120.6,15.6,22.1,18.5,3.6,-3.3,1.2222750000000001e-09
16,124.1,-0.97,0.48,1.925e-09,120.4,15.5,21.0,18.5,0.5,-3.9,1.0895499999999998e-09
17,124.0,-0.97,0.48,1.955e-09,120.3,15.5,21.8,18.5,-6.0,-3.8,1.2121e-09
18,123.9,-0.97,0.48,1.986e-09,120.2,15.4,19.1,18.6,-6.6,-3.6,1.257138e-09
19,123.8,-0.97,0.48,2.018e-09,120.1,15.3,17.4,18.6,-4.0,-3.6,1.3621499999999999e-09
20,123.7,-0.97,0.48,2.051e-09,120.0,15.2,18.2,18.7,-0.5,-4.3,1.3762210000000001e-09
21,123.6,-0.97,0.48,2.085e-09,119.8,15.1,20.3,18.7,1.6,-4.1,1.3677600000000002e-09
22,123.5,-0.97,0.48,2.12e-09,119.7,15.0,17.7,18.6,6.5,-3.9,1.4182800000000002e-09
23,123.4,-0.97,0.48,2.155e-09,119.6,14.8,18.7,18.6,2.8,-3.5,1.3619600000000001e-09
24,123.3,-0.97,0.48,2.191e-09,119.5,14.7,17.8,18.6,2.9,-3.6,1.393476e-09
25,123.2,-0.97,0.48,2.228e-09,119.3,14.6,14.3,18.6,2.6,-4.2,1.4326040000000002e-09
26,123.1,-0.97,0.48,2.265e-09,119.2,14.5,11.0,18.6,3.3,-4.0,1.614945e-09
27,123.0,-0.97,0.48,2.303e-09,119.1,14.3,14.2,18.6,5.3,-3.5,1.782522e-09
28,122.9,-0.97,0.48,2.341e-09,119.0,14.2,13.9,18.6,6.0,-3.1,1.673815e-09
29,122.8,-0.97,0.48,2.38e-09,118.9,14.1,18.5,18.6,6.3,-3.1,1.73264e-09
30,122.7,-0.97,0.48,2.42e-09,118.7,14.0,22.1,18.6,6.7,-3.2,1.7157799999999998e-09
31,122.6,-0.97,0.48,2.461e-09,118.6,13.9,22.7,18.6,6.3,-3.8,1.737466e-09
32,122.5,-0.97,0.48,2.502e-09,118.5,13.7,21.1,18.6,8.9,-3.4,1.8739979999999997e-09
33,122.4,-0.97,0.48,2.544e-09,118.4,13.6,25.0,18.6,6.0,-2.0,1.7731679999999998e-09
34,122.3,-0.97,0.48,2.586e-09,118.3,13.5,25.3,18.6,5.6,-1.7,1.786926e-09
35,122.2,-0.97,0.48,2.629e-09,118.1,13.4,24.2,18.6,4.1,-2.1,2.063765e-09
36,122.1,-0.97,0.48,2.673e-09,118.0,13.2,24.2,18.6,5.1,-1.7,2.1089970000000003e-09
37,122.0,-0.97,0.48,2.718e-09,117.9,13.1,25.2,18.6,2.8,-1.6,2.1744e-09
38,121.9,-0.97,0.48,2.763e-09,117.8,13.0,28.0,18.6,2.2,-2.0,2.116458e-09
39,121.8,-0.97,0.48,2.81e-09,117.7,12.9,30.4,18.6,2.0,-1.9,2.11031e-09
40,121.7,-0.97,0.48,2.857e-09,117.5,12.8,26.7,18.6,5.1,-2.4,2.14275e-09
41,121.6,-0.97,0.48,2.904e-09,117.4,12.6,29.2,18.6,7.9,-1.7,2.198328e-09
42,121.5,-0.97,0.48,2.953e-09,117.3,12.5,27.7,18.5,5.8,-2.4,2.300387e-09
43,121.4,-0.97,0.48,3.002e-09,117.2,12.4,26.6,18.5,8.3,-2.9,2.3775840000000004e-09
44,121.3,-0.97,0.48,3.052e-09,117.1,12.3,29.4,18.5,2.8,-3.0,2.35004e-09
45,121.2,-0.97,0.48,3.103e-09,116.9,12.1,28.1,18.5,3.8,-2.7,2.283808e-09
46,121.1,-0.97,0.48,3.155e-09,116.8,12.0,24.5,18.5,-0.7,-1.6,2.375715e-09
47,121.0,-0.97,0.48,3.208e-09,116.7,11.9,25.3,18.5,-2.1,-1.1,2.482992e-09
48,120.9,-0.97,0.48,3.262e-09,116.6,11.8,25.9,18.5,-2.8,-1.5,2.306234e-09
49,120.8,-0.97,0.48,3.316e-09,116.5,11.7,25.5,18.5,-4.1,-1.4,2.377572e-09
50,120.7,-0.97,0.48,3.372e-09,116.3,11.5,22.5,18.5,-6.2,-1.2,2.265984e-09
51,120.6,-0.97,0.48,3.428e-09,116.2,11.4,20.9,18.5,-4.9,-1.2,2.379032e-09
52,120.5,-0.97,0.48,3.486e-09,116.1,11.3,19.8,18.5,-7.0,-0.5,2.4402e-09
53,120.4,-0.97,0.48,3.544e-09,116.0,11.2,20.3,18.5,-6.5,-1.0,2.261072e-09
54,120.3,-0.97,0.48,3.603e-09,115.9,11.0,19.8,18.5,-4.3,-1.0,2.255478e-09
55,120.2,-0.97,0.48,3.664e-09,115.7,10.9,22.0,18.5,-2.6,-1.6,2.535488e-09
56,120.1,-0.97,0.48,3.725e-09,115.6,10.8,22.3,18.5,-2.0,-1.8,2.6559249999999996e-09
57,120.0,-0.97,0.48,3.787e-09,115.5,10.7,19.8,18.5,-1.0,-1.0,2.5448640000000003e-09
58,119.9,-0.97,0.48,3.851e-09,115.4,10.6,18.7,18.5,-1.7,-0.5,2.6995509999999997e-09
59,119.8,-0.97,0.48,3.915e-09,115.3,10.4,19.1,18.5,-1.7,-0.4,2.6935199999999996e-09
60,119.7,-0.97,0.48,3.981e-09,115.1,10.3,17.9,18.5,-1.5,-0.1,3.1370280000000005e-09
61,119.6,-0.97,0.48,4.048e-09,115.0,10.2,14.3,18.5,-3.8,0.8,3.060288e-09
62,119.5,-0.97,0.48,4.115e-09,114.9,10.1,17.3,18.4,-4.6,0.0,3.1274e-09
63,119.4,-0.97,0.48,4.184e-09,114.8,9.9,17.8,18.4,-5.1,-0.1,3.5020079999999993e-09
64,119.3,-0.97,0.48,4.255e-09,114.7,9.8,16.8,18.4,-3.4,-0.7,3.991189999999999e-09
65,119.2,-0.97,0.48,4.326e-09,114.5,9.7,14.0,18.4,-2.9,-1.2,4.403868e-09
66,119.1,-0.97,0.48,4.398e-09,114.4,9.6,14.4,18.4,-5.4,-0.8,4.305642e-09
67,119.0,-0.97,0.48,4.472e-09,114.3,9.5,12.6,18.4,-5.7,-0.6,4.288648e-09
68,118.9,-0.97,0.48,4.547e-09,114.2,9.3,13.4,18.4,-5.6,-0.4,4.469701e-09
69,118.8,-0.97,0.48,4.623e-09,114.1,9.2,17.4,18.4,-10.3,0.6,4.313259e-09
70,118.7,-0.97,0.48,4.701e-09,114.0,9.1,16.9,18.4,-11.8,1.3,4.066365e-09
71,118.6,-0.97,0.48,4.779e-09,113.9,8.9,17.0,18.3,-10.8,2.0,4.262868e-09
72,118.5,-0.97,0.48,4.859e-09,113.9,8.8,15.7,18.2,-8.8,2.3,4.120431999999999e-09
73,118.4,-0.97,0.48,4.94e-09,113.8,8.6,15.9,18.1,-9.1,1.9,4.02116e-09
74,118.3,-0.97,0.48,5.023e-09,113.7,8.5,20.2,18.1,-6.6,1.4,3.8526409999999995e-09
75,118.2,-0.97,0.48,5.107e-09,113.7,8.3,18.6,18.0,-8.5,1.5,3.702575e-09
