,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.02,0.19,359.6,1.655e-09,122.2,14.7,43.5,19.1,31.5,-1.0,7.861249999999999e-10
1,124.92,0.19,359.6,1.681e-09,122.1,14.7,44.1,19.1,29.2,-0.4,8.16966e-10
2,124.82,0.19,359.6,1.707e-09,122.0,14.6,41.5,19.2,26.1,-1.0,7.37424e-10
3,124.72,0.19,359.6,1.734e-09,121.9,14.5,39.7,19.3,25.2,-1.8,8.16714e-10
4,124.62,0.19,359.61,1.762e-09,121.7,14.5,38.6,19.3,26.1,-2.3,8.0171e-10
5,124.52,0.19,359.61,1.79e-09,121.6,14.4,37.3,19.4,24.8,-2.1,8.95e-10
6,124.42,0.19,359.61,1.818e-09,121.5,14.3,38.4,19.5,22.2,-2.1,1.003536e-09
7,124.32,0.19,359.61,1.847e-09,121.4,14.3,42.1,19.5,20.6,-2.7,1.032473e-09
8,124.22,0.19,359.61,1.876e-09,121.2,14.2,44.2,19.6,18.7,-1.7,9.62388e-10
9,124.12,0.19,359.61,1.905e-09,121.1,14.2,40.7,19.6,17.6,-1.8,1.0287e-09
10,124.02,0.19,359.61,1.936e-09,121.0,14.1,43.5,19.7,17.7,-1.9,1.1073919999999999e-09
11,123.92,0.19,359.61,1.966e-09,120.9,14.0,41.7,19.8,18.5,-1.5,1.124552e-09
12,123.82,0.19,359.61,1.997e-09,120.7,14.0,41.3,19.8,18.2,-1.2,1.1183200000000001e-09
13,123.72,0.19,359.61,2.03e-09,120.6,13.9,36.7,19.9,19.9,-1.0,1.1794299999999997e-09
14,123.62,0.19,359.61,2.064e-09,120.5,13.8,36.0,19.9,17.9,-0.8,1.11456e-09
15,123.52,0.19,359.61,2.098e-09,120.4,13.6,33.8,19.9,16.0,-1.3,1.124528e-09
16,123.42,0.19,359.61,2.133e-09,120.3,13.5,30.5,19.9,16.4,-0.5,1.326726e-09
17,123.32,0.19,359.61,2.169e-09,120.1,13.4,29.6,19.9,15.6,0.4,1.3013999999999999e-09
18,123.22,0.19,359.61,2.205e-09,120.0,13.3,32.3,19.9,19.4,0.3,1.325205e-09
19,123.12,0.19,359.61,2.242e-09,119.9,13.2,33.0,19.9,17.6,-0.5,1.2667299999999998e-09
20,123.02,0.19,359.61,2.279e-09,119.8,13.1,35.2,19.9,18.2,-1.0,1.2694030000000001e-09
