,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.02,-0.44,0.66,1.661e-09,121.9,15.4,28.1,18.6,-11.7,-6.2,7.77348e-10
1,124.92,-0.44,0.66,1.687e-09,121.8,15.3,24.5,18.6,-7.6,-6.1,8.50248e-10
2,124.82,-0.44,0.66,1.714e-09,121.7,15.3,24.9,18.7,-7.7,-6.1,7.14738e-10
3,124.72,-0.44,0.66,1.741e-09,121.6,15.2,25.6,18.7,-8.1,-6.0,7.12069e-10
4,124.62,-0.44,0.66,1.768e-09,121.4,15.1,23.2,18.8,-7.6,-5.3,6.24104e-10
5,124.52,-0.44,0.66,1.796e-09,121.3,15.1,22.9,18.8,-8.7,-5.3,5.226359999999999e-10
6,124.42,-0.44,0.66,1.825e-09,121.2,15.0,16.4,18.9,-12.1,-5.3,5.3655e-10
7,124.32,-0.44,0.66,1.854e-09,121.1,15.0,22.9,19.0,-9.2,-5.1,5.9328e-10
8,124.22,-0.44,0.66,1.883e-09,120.9,14.9,25.5,19.0,-5.2,-5.2,6.835289999999999e-10
9,124.12,-0.44,0.66,1.913e-09,120.8,14.8,26.1,19.1,-7.2,-4.9,7.231139999999999e-10
10,124.02,-0.44,0.66,1.943e-09,120.7,14.8,23.3,19.1,-7.7,-4.7,8.04402e-10
11,123.92,-0.44,0.66,1.974e-09,120.6,14.7,22.9,19.2,-9.0,-5.4,8.35002e-10
12,123.82,-0.44,0.66,2.005e-09,120.4,14.6,23.3,19.2,-7.8,-5.2,8.100200000000001e-10
13,123.72,-0.44,0.66,2.038e-09,120.3,14.5,27.4,19.3,-11.9,-5.3,6.25666e-10
14,123.62,-0.44,0.66,2.072e-09,120.2,14.4,27.0,19.3,-13.2,-5.5,5.449359999999999e-10
15,123.52,-0.44,0.66,2.106e-09,120.1,14.3,24.6,19.3,-10.7,-5.0,5.85468e-10
16,123.42,-0.44,0.66,2.142e-09,119.9,14.2,24.8,19.3,-9.4,-5.3,5.91192e-10
17,123.32,-0.44,0.66,2.177e-09,119.8,14.1,26.4,19.3,-10.5,-5.3,6.68339e-10
18,123.22,-0.44,0.66,2.214e-09,119.7,13.9,28.1,19.3,-9.7,-6.1,6.73056e-10
19,123.12,-0.44,0.66,2.251e-09,119.6,13.8,26.3,19.3,-9.5,-5.8,6.95559e-10
20,123.02,-0.44,0.66,2.288e-09,119.5,13.7,28.5,19.3,-8.0,-5.3,7.8936e-10
21,122.92,-0.44,0.66,2.327e-09,119.3,13.6,29.1,19.3,-5.8,-5.4,9.12184e-10
22,122.82,-0.44,0.66,2.365e-09,119.2,13.5,27.1,19.3,-3.3,-5.0,8.96335e-10
23,122.72,-0.44,0.66,2.405e-09,119.1,13.3,28.4,19.3,-5.9,-5.9,9.54785e-10
24,122.62,-0.44,0.66,2.445e-09,119.0,13.2,25.9,19.3,-7.0,-6.4,9.437700000000001e-10
25,122.52,-0.44,0.66,2.486e-09,118.8,13.1,27.0,19.3,-11.1,-6.5,9.297639999999999e-10
26,122.42,-0.44,0.66,2.528e-09,118.7,13.0,26.6,19.3,-12.5,-6.3,8.77216e-10
27,122.32,-0.44,0.66,2.57e-09,118.6,12.9,25.5,19.3,-13.1,-6.4,7.9413e-10
28,122.22,-0.44,0.66,2.613e-09,118.5,12.7,25.8,19.3,-11.1,-6.9,8.936460000000001e-10
29,122.12,-0.44,0.66,2.657e-09,118.4,12.6,28.8,19.3,-9.7,-6.7,1.0070029999999999e-09
