,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,-0.14,359.65,1.496e-09,123.2,15.0,35.9,18.5,18.8,6.4,1.614184e-09
1,125.58,-0.14,359.65,1.52e-09,123.0,15.0,39.0,18.6,20.4,6.0,1.6370399999999998e-09
2,125.48,-0.14,359.65,1.544e-09,122.9,14.9,38.5,18.6,26.3,6.0,1.738544e-09
3,125.38,-0.14,359.65,1.568e-09,122.8,14.8,35.7,18.7,25.6,5.7,1.6479679999999998e-09
4,125.28,-0.14,359.65,1.593e-09,122.7,14.8,33.9,18.8,26.8,5.8,1.691766e-09
5,125.18,-0.14,359.65,1.618e-09,122.5,14.7,32.9,18.8,29.9,5.1,1.7539120000000002e-09
6,125.08,-0.14,359.65,1.644e-09,122.4,14.7,35.6,18.9,28.8,5.1,1.749216e-09
7,124.98,-0.14,359.65,1.67e-09,122.3,14.6,38.3,19.0,24.2,5.8,1.6967200000000001e-09
8,124.88,-0.14,359.65,1.696e-09,122.1,14.5,36.9,19.0,24.3,5.7,1.726528e-09
9,124.78,-0.14,359.65,1.723e-09,122.0,14.5,36.8,19.1,26.5,5.1,1.869455e-09
10,124.68,-0.14,359.65,1.75e-09,121.9,14.4,36.6,19.1,28.6,5.0,1.8655000000000002e-09
11,124.58,-0.14,359.65,1.778e-09,121.8,14.4,42.4,19.2,31.8,4.8,1.92913e-09
12,124.48,-0.14,359.65,1.806e-09,121.6,14.3,39.9,19.3,32.7,5.2,1.9288080000000003e-09
13,124.38,-0.14,359.65,1.835e-09,121.5,14.3,37.6,19.3,30.4,5.2,1.835e-09
14,124.28,-0.14,359.65,1.864e-09,121.4,14.2,40.0,19.4,37.7,5.3,1.9385600000000004e-09
15,124.18,-0.14,359.65,1.893e-09,121.3,14.1,42.8,19.5,37.3,5.8,1.915716e-09
16,124.08,-0.14,359.65,1.923e-09,121.1,14.1,41.2,19.5,40.1,5.8,1.944153e-09
