,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.06,-0.37,0.48,1.65e-09,121.9,15.5,8.1,18.5,17.1,-1.5,1.60545e-09
1,124.96,-0.37,0.48,1.676e-09,121.8,15.4,4.4,18.6,18.4,-1.5,1.6357759999999999e-09
2,124.86,-0.37,0.48,1.703e-09,121.7,15.4,3.0,18.7,14.5,-2.2,1.5940080000000001e-09
3,124.76,-0.37,0.48,1.73e-09,121.6,15.3,2.9,18.7,11.9,-1.7,1.62966e-09
4,124.66,-0.37,0.48,1.757e-09,121.4,15.2,4.8,18.8,10.6,-1.7,1.59887e-09
5,124.56,-0.37,0.49,1.785e-09,121.3,15.2,5.3,18.8,10.4,-1.9,1.66005e-09
6,124.46,-0.37,0.49,1.813e-09,121.2,15.1,6.1,18.9,8.7,-1.6,1.66796e-09
7,124.36,-0.37,0.49,1.842e-09,121.1,15.0,6.6,18.9,10.9,-1.4,1.578594e-09
8,124.26,-0.37,0.49,1.871e-09,120.9,15.0,5.7,19.0,11.5,-1.1,1.489316e-09
9,124.16,-0.37,0.49,1.9e-09,120.8,14.9,5.2,19.0,10.1,-1.5,1.6606e-09
10,124.06,-0.37,0.49,1.931e-09,120.7,14.8,4.1,19.1,9.4,-1.6,1.5795579999999999e-09
11,123.96,-0.37,0.49,1.961e-09,120.6,14.8,2.2,19.1,11.2,-1.6,1.5727220000000001e-09
12,123.86,-0.37,0.49,1.992e-09,120.5,14.7,5.1,19.2,10.7,-1.1,1.645392e-09
13,123.76,-0.37,0.49,2.024e-09,120.3,14.6,4.5,19.2,9.2,-1.0,1.667776e-09
14,123.66,-0.37,0.49,2.058e-09,120.2,14.5,5.8,19.2,7.4,-0.6,1.78017e-09
15,123.56,-0.37,0.49,2.092e-09,120.1,14.4,6.0,19.2,9.4,-0.2,1.7593719999999997e-09
16,123.46,-0.37,0.49,2.127e-09,120.0,14.3,6.6,19.2,12.5,0.2,1.754775e-09
17,123.36,-0.37,0.49,2.163e-09,119.8,14.1,7.9,19.2,15.3,0.1,1.814757e-09
18,123.26,-0.37,0.49,2.199e-09,119.7,14.0,8.3,19.2,16.1,0.2,2.012085e-09
19,123.16,-0.37,0.49,2.235e-09,119.6,13.9,9.5,19.2,14.2,1.1,2.040555e-09
20,123.06,-0.37,0.49,2.273e-09,119.5,13.8,5.9,19.2,14.6,1.1,2.093433e-09
21,122.96,-0.37,0.49,2.311e-09,119.4,13.7,4.4,19.2,16.2,1.2,2.225493e-09
22,122.86,-0.37,0.49,2.349e-09,119.2,13.5,4.8,19.2,14.7,1.4,1.959066e-09
23,122.76,-0.37,0.49,2.389e-09,119.1,13.4,6.5,19.2,9.9,1.2,2.133377e-09
24,122.66,-0.37,0.49,2.428e-09,119.0,13.3,6.1,19.2,12.2,1.3,2.1293559999999997e-09
25,122.56,-0.37,0.49,2.469e-09,118.9,13.2,8.7,19.2,14.5,1.1,2.1850650000000003e-09
26,122.46,-0.37,0.49,2.51e-09,118.8,13.1,13.2,19.2,12.8,1.6,2.24394e-09
27,122.36,-0.37,0.49,2.552e-09,118.6,12.9,15.3,19.2,10.8,2.0,2.4116399999999997e-09
28,122.26,-0.37,0.49,2.595e-09,118.5,12.8,14.5,19.2,14.0,2.3,2.369235e-09
29,122.16,-0.37,0.49,2.638e-09,118.4,12.7,14.1,19.2,15.7,3.0,2.284508e-09
30,122.06,-0.37,0.49,2.682e-09,118.3,12.6,15.3,19.2,16.0,3.2,2.23947e-09
31,121.96,-0.37,0.49,2.727e-09,118.1,12.5,10.7,19.2,15.6,2.7,2.3315850000000003e-09
32,121.86,-0.37,0.49,2.773e-09,118.0,12.3,6.4,19.2,21.2,2.9,2.2683139999999996e-09
33,121.76,-0.37,0.49,2.819e-09,117.9,12.2,3.7,19.2,18.9,3.1,2.353865e-09
34,121.66,-0.37,0.49,2.866e-09,117.8,12.1,5.5,19.2,19.3,3.6,2.3673159999999996e-09
35,121.56,-0.37,0.49,2.914e-09,117.7,12.0,5.3,19.2,20.9,4.2,2.310802e-09
36,121.46,-0.37,0.49,2.963e-09,117.5,11.9,2.6,19.2,20.2,3.4,2.583736e-09
37,121.36,-0.37,0.49,3.013e-09,117.4,11.7,2.7,19.2,18.9,4.0,2.5038029999999997e-09
38,121.26,-0.37,0.49,3.063e-09,117.3,11.6,0.5,19.2,18.3,3.9,2.428959e-09
39,121.16,-0.37,0.49,3.114e-09,117.2,11.5,1.7,19.2,19.0,3.9,2.30436e-09
40,121.06,-0.37,0.49,3.167e-09,117.1,11.4,-3.2,19.2,16.9,4.1,2.368916e-09
41,120.96,-0.37,0.49,3.22e-09,116.9,11.3,-4.9,19.2,17.0,3.5,2.35382e-09
42,120.86,-0.37,0.49,3.273e-09,116.8,11.1,-7.5,19.2,17.4,3.6,2.533302e-09
43,120.76,-0.37,0.49,3.328e-09,116.7,11.0,-6.0,19.2,14.6,3.3,2.625792e-09
44,120.66,-0.37,0.49,3.384e-09,116.6,10.9,-5.6,19.2,12.9,3.3,2.5413839999999998e-09
45,120.56,-0.37,0.49,3.441e-09,116.5,10.8,-4.0,19.2,14.2,3.7,2.635806e-09
46,120.46,-0.37,0.49,3.498e-09,116.3,10.7,-6.3,19.2,14.7,3.5,2.8263840000000004e-09
47,120.36,-0.37,0.49,3.557e-09,116.2,10.5,-6.1,19.2,17.3,3.3,3.030564e-09
