,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.59,0.68,0.77,1.766e-09,121.9,14.0,4.9,19.7,26.7,7.4,2.2498839999999997e-09
1,124.49,0.68,0.77,1.794e-09,121.8,13.9,8.9,19.8,24.2,6.6,2.267616e-09
2,124.39,0.68,0.77,1.822e-09,121.6,13.9,6.4,19.9,24.7,5.3,2.264746e-09
3,124.29,0.68,0.77,1.851e-09,121.5,13.8,5.8,19.9,19.1,5.5,2.1693719999999997e-09
4,124.19,0.68,0.77,1.88e-09,121.4,13.8,4.7,20.0,20.1,5.0,2.16764e-09
5,124.09,0.68,0.77,1.91e-09,121.3,13.7,3.1,20.1,17.7,5.2,2.4314299999999997e-09
6,123.99,0.68,0.77,1.94e-09,121.1,13.6,3.2,20.1,17.6,4.8,2.4347e-09
7,123.89,0.68,0.77,1.97e-09,121.0,13.6,9.1,20.2,18.1,4.7,2.54327e-09
8,123.79,0.68,0.77,2.002e-09,120.9,13.5,11.6,20.3,16.6,4.5,2.318316e-09
9,123.69,0.68,0.77,2.035e-09,120.8,13.4,16.9,20.3,15.4,5.0,2.43793e-09
10,123.59,0.68,0.77,2.069e-09,120.7,13.3,16.1,20.3,11.9,5.1,2.5614220000000003e-09
11,123.49,0.68,0.77,2.103e-09,120.5,13.2,15.8,20.3,11.3,4.4,2.662398e-09
12,123.39,0.68,0.77,2.138e-09,120.4,13.1,15.3,20.3,10.1,4.3,2.813608e-09
13,123.29,0.68,0.77,2.174e-09,120.3,12.9,12.8,20.3,13.8,4.4,2.6892380000000003e-09
14,123.19,0.68,0.77,2.21e-09,120.2,12.8,11.4,20.3,14.3,3.7,2.77134e-09
15,123.09,0.68,0.77,2.247e-09,120.0,12.7,10.8,20.3,14.3,3.3,2.889642e-09
16,122.99,0.68,0.77,2.285e-09,119.9,12.6,8.5,20.3,17.3,3.0,2.89281e-09
17,122.89,0.68,0.77,2.323e-09,119.8,12.5,8.1,20.4,19.4,3.7,2.803861e-09
18,122.79,0.68,0.77,2.362e-09,119.7,12.3,9.3,20.4,20.1,2.7,2.888726e-09
19,122.69,0.68,0.77,2.402e-09,119.6,12.2,7.1,20.4,23.0,2.4,2.6710240000000006e-09
20,122.59,0.68,0.77,2.442e-09,119.4,12.1,7.0,20.4,23.0,2.0,2.483514e-09
21,122.49,0.68,0.77,2.483e-09,119.3,12.0,7.3,20.4,19.8,1.5,2.6294969999999995e-09
22,122.39,0.68,0.77,2.524e-09,119.2,11.9,7.8,20.4,19.8,2.3,2.849596e-09
23,122.29,0.68,0.77,2.566e-09,119.1,11.8,7.9,20.4,19.7,2.5,2.9585980000000003e-09
24,122.19,0.68,0.77,2.609e-09,118.9,11.6,7.7,20.4,19.4,2.8,2.8855540000000003e-09
25,122.09,0.68,0.77,2.653e-09,118.8,11.5,6.7,20.4,21.5,3.5,3.2313539999999996e-09
26,121.99,0.68,0.77,2.697e-09,118.7,11.4,3.4,20.4,21.5,3.7,3.3577650000000006e-09
27,121.89,0.68,0.77,2.742e-09,118.6,11.3,1.7,20.4,15.9,3.1,3.476856e-09
28,121.79,0.68,0.77,2.788e-09,118.5,11.2,5.2,20.5,13.9,3.0,3.6996759999999997e-09
29,121.69,0.68,0.77,2.835e-09,118.3,11.1,5.2,20.5,14.7,3.2,3.64014e-09
