,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.4,0.97,0.08,1.816e-09,122.0,13.3,22.8,20.2,29.0,1.2,2.4116480000000002e-09
1,124.3,0.97,0.08,1.845e-09,121.8,13.2,23.6,20.3,33.1,0.9,2.4796800000000003e-09
2,124.2,0.97,0.08,1.874e-09,121.7,13.1,22.9,20.4,32.1,1.3,2.400594e-09
3,124.1,0.97,0.08,1.904e-09,121.6,13.1,24.1,20.5,28.4,1.1,2.4599680000000003e-09
4,124.0,0.97,0.08,1.934e-09,121.5,13.0,21.0,20.5,26.5,1.5,2.47552e-09
5,123.9,0.97,0.08,1.964e-09,121.3,13.0,21.8,20.6,24.1,2.2,2.7613839999999994e-09
6,123.8,0.97,0.08,1.995e-09,121.2,12.9,24.4,20.7,26.2,1.9,2.72517e-09
7,123.7,0.97,0.08,2.028e-09,121.1,12.8,23.8,20.7,25.4,2.0,2.8331160000000002e-09
8,123.6,0.97,0.08,2.062e-09,121.0,12.7,27.7,20.7,24.4,2.2,2.8146300000000002e-09
9,123.5,0.97,0.08,2.096e-09,120.8,12.6,27.3,20.8,25.4,1.7,2.7499520000000002e-09
10,123.4,0.97,0.08,2.132e-09,120.7,12.5,28.5,20.8,24.0,1.5,2.5434760000000004e-09
11,123.3,0.97,0.08,2.167e-09,120.6,12.4,26.4,20.8,20.2,1.3,2.771593e-09
12,123.2,0.97,0.08,2.204e-09,120.5,12.3,27.2,20.8,19.7,1.5,2.7946719999999996e-09
13,123.1,0.97,0.08,2.24e-09,120.3,12.2,26.5,20.8,18.7,1.9,2.9164800000000003e-09
14,123.0,0.97,0.08,2.278e-09,120.2,12.0,23.1,20.8,15.5,1.6,2.9932920000000003e-09
15,122.9,0.97,0.08,2.316e-09,120.1,11.9,24.3,20.8,17.0,1.7,2.7884639999999997e-09
16,122.8,0.97,0.08,2.355e-09,120.0,11.8,25.3,20.9,18.7,1.6,2.7106049999999997e-09
17,122.7,0.97,0.08,2.394e-09,119.8,11.7,28.9,20.9,20.8,1.6,2.5615799999999998e-09
18,122.6,0.97,0.08,2.434e-09,119.7,11.6,27.5,20.9,20.7,1.6,2.419396e-09
19,122.5,0.97,0.09,2.475e-09,119.6,11.5,27.4,20.9,19.8,1.8,2.7695249999999997e-09
20,122.4,0.97,0.09,2.517e-09,119.5,11.4,28.8,20.9,17.0,0.6,2.700741e-09
21,122.3,0.97,0.09,2.559e-09,119.3,11.2,29.7,20.9,16.6,0.7,2.853285e-09
22,122.2,0.97,0.09,2.602e-09,119.2,11.1,29.9,21.0,15.3,0.3,3.13541e-09
23,122.1,0.97,0.09,2.645e-09,119.1,11.0,27.1,21.0,13.9,1.0,2.9015649999999996e-09
24,122.0,0.97,0.09,2.69e-09,118.9,10.9,25.3,21.0,14.7,1.0,3.32484e-09
25,121.9,0.97,0.09,2.735e-09,118.8,10.8,20.5,21.0,15.2,2.2,3.4679800000000003e-09
26,121.8,0.97,0.09,2.781e-09,118.7,10.7,20.0,21.0,15.3,2.2,3.8767139999999996e-09
27,121.7,0.97,0.09,2.827e-09,118.6,10.6,20.9,21.0,16.4,2.4,3.915395e-09
28,121.6,0.97,0.09,2.875e-09,118.4,10.5,21.4,21.1,16.3,2.5,3.75475e-09
29,121.5,0.97,0.09,2.923e-09,118.3,10.3,21.7,21.1,19.0,1.7,3.700518e-09
30,121.4,0.97,0.09,2.972e-09,118.2,10.2,21.3,21.1,19.1,2.2,3.961676e-09
