,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.62,0.95,359.44,1.5e-09,123.4,14.1,30.6,19.3,21.3,2.2,2.9399999999999998e-09
1,125.52,0.95,359.44,1.523e-09,123.3,14.0,29.9,19.4,16.4,1.4,2.8510560000000003e-09
2,125.42,0.95,359.44,1.547e-09,123.1,14.0,26.9,19.4,16.8,0.9,2.9083599999999997e-09
3,125.32,0.95,359.44,1.571e-09,123.0,13.9,26.1,19.5,16.2,0.9,2.9503379999999997e-09
4,125.22,0.95,359.44,1.596e-09,122.9,13.9,27.8,19.6,13.3,1.4,2.962176e-09
5,125.12,0.95,359.44,1.621e-09,122.8,13.8,27.3,19.7,16.5,1.3,2.854581e-09
6,125.02,0.95,359.44,1.647e-09,122.6,13.8,27.6,19.7,16.8,1.2,2.780136e-09
7,124.92,0.95,359.44,1.673e-09,122.5,13.7,26.3,19.8,13.0,0.5,2.681819e-09
8,124.82,0.95,359.44,1.699e-09,122.4,13.7,25.4,19.9,15.1,0.0,2.641945e-09
9,124.72,0.95,359.44,1.726e-09,122.3,13.6,24.8,19.9,12.5,-0.3,2.62352e-09
10,124.62,0.95,359.44,1.753e-09,122.1,13.5,24.1,20.0,11.4,-0.4,2.855637e-09
11,124.52,0.95,359.44,1.781e-09,122.0,13.5,24.3,20.1,11.7,0.2,2.822885e-09
12,124.42,0.95,359.44,1.809e-09,121.9,13.4,23.0,20.2,10.6,-0.8,2.8003320000000002e-09
13,124.32,0.95,359.44,1.837e-09,121.8,13.4,17.5,20.2,10.3,-1.3,3.075138e-09
14,124.22,0.95,359.44,1.866e-09,121.7,13.3,16.6,20.3,14.0,-0.8,3.164736e-09
15,124.12,0.95,359.44,1.896e-09,121.5,13.3,14.9,20.4,11.6,0.1,3.134088e-09
16,124.02,0.95,359.44,1.926e-09,121.4,13.2,13.8,20.4,13.9,0.4,3.1682700000000003e-09
17,123.92,0.95,359.44,1.956e-09,121.3,13.2,16.8,20.5,16.7,0.4,3.076788e-09
18,123.82,0.95,359.44,1.987e-09,121.2,13.1,17.1,20.6,12.7,0.8,3.1374729999999996e-09
19,123.72,0.95,359.44,2.019e-09,121.0,13.0,17.6,20.6,14.2,0.8,3.256647e-09
20,123.62,0.95,359.44,2.053e-09,120.9,12.9,14.7,20.6,9.6,0.6,3.1718849999999995e-09
21,123.52,0.95,359.44,2.087e-09,120.8,12.8,14.2,20.7,7.6,0.2,3.3078949999999998e-09
22,123.42,0.95,359.44,2.122e-09,120.7,12.7,13.8,20.7,6.6,0.4,3.369736e-09
23,123.32,0.95,359.44,2.157e-09,120.5,12.6,12.9,20.7,7.9,0.6,3.5892479999999996e-09
24,123.22,0.95,359.44,2.194e-09,120.4,12.4,11.8,20.7,7.7,1.1,3.7714860000000006e-09
25,123.12,0.95,359.44,2.23e-09,120.3,12.3,11.6,20.7,7.6,0.8,3.95825e-09
26,123.02,0.95,359.44,2.268e-09,120.2,12.2,14.7,20.7,8.9,1.0,4.021164e-09
27,122.92,0.95,359.44,2.306e-09,120.0,12.1,16.6,20.7,9.4,0.6,3.814124e-09
28,122.82,0.95,359.44,2.344e-09,119.9,12.0,14.7,20.8,10.3,0.1,4.057464e-09
29,122.72,0.95,359.44,2.383e-09,119.8,11.9,18.2,20.8,8.3,-0.3,4.310847e-09
30,122.62,0.95,359.45,2.423e-09,119.7,11.8,18.0,20.8,6.1,-1.2,4.417129e-09
31,122.52,0.95,359.45,2.464e-09,119.5,11.6,18.7,20.8,4.1,-1.0,4.230688000000001e-09
32,122.42,0.95,359.45,2.505e-09,119.4,11.5,16.4,20.8,6.8,-0.8,4.35369e-09
33,122.32,0.95,359.45,2.547e-09,119.3,11.4,17.4,20.8,5.7,-0.8,4.444515e-09
