,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.4,-0.03,0.31,1.561e-09,122.5,15.4,31.1,18.6,22.6,-0.9,1.418949e-09
1,125.3,-0.03,0.31,1.586e-09,122.4,15.3,31.9,18.7,23.5,-0.6,1.478152e-09
2,125.2,-0.03,0.31,1.611e-09,122.2,15.3,36.1,18.7,24.6,-0.3,1.533672e-09
3,125.1,-0.03,0.31,1.637e-09,122.1,15.2,35.2,18.8,22.5,-0.5,1.615719e-09
4,125.0,-0.03,0.31,1.662e-09,122.0,15.1,33.4,18.8,23.0,-0.8,1.6636619999999998e-09
5,124.9,-0.03,0.31,1.689e-09,121.9,15.1,33.5,18.9,26.6,-0.6,1.653531e-09
6,124.8,-0.03,0.31,1.715e-09,121.7,15.0,29.7,18.9,32.0,-1.0,1.6258199999999999e-09
7,124.7,-0.03,0.31,1.742e-09,121.6,14.9,26.5,19.0,29.8,-1.3,1.573026e-09
8,124.6,-0.03,0.31,1.77e-09,121.5,14.9,29.0,19.1,29.2,-1.1,1.6230900000000002e-09
9,124.5,-0.03,0.31,1.798e-09,121.4,14.8,24.4,19.1,28.9,-0.9,1.893294e-09
10,124.4,-0.03,0.31,1.826e-09,121.2,14.7,27.3,19.2,25.8,-1.0,1.8205219999999998e-09
11,124.3,-0.03,0.31,1.855e-09,121.1,14.7,29.5,19.2,26.2,-1.7,1.8939549999999996e-09
12,124.2,-0.03,0.31,1.885e-09,121.0,14.6,25.3,19.3,22.1,-1.8,2.0358e-09
13,124.1,-0.03,0.31,1.914e-09,120.9,14.6,22.6,19.3,21.1,-2.2,2.0422379999999995e-09
14,124.0,-0.03,0.31,1.945e-09,120.8,14.5,23.5,19.4,15.3,-2.8,2.2056299999999995e-09
15,123.9,-0.03,0.31,1.975e-09,120.6,14.4,23.8,19.5,17.6,-2.2,2.3462999999999996e-09
16,123.8,-0.03,0.31,2.007e-09,120.5,14.4,24.4,19.5,16.4,-2.0,2.4987150000000003e-09
17,123.7,-0.03,0.31,2.04e-09,120.4,14.2,25.3,19.5,14.4,-1.1,2.61936e-09
18,123.6,-0.03,0.31,2.074e-09,120.3,14.1,27.2,19.5,17.0,-1.5,2.640202e-09
19,123.5,-0.03,0.31,2.108e-09,120.2,14.0,28.0,19.5,16.9,-1.2,2.797316e-09
20,123.4,-0.03,0.31,2.144e-09,120.0,13.9,30.5,19.5,19.1,-2.0,2.707872e-09
21,123.3,-0.03,0.31,2.179e-09,119.9,13.8,27.5,19.5,18.4,-2.6,2.776046e-09
22,123.2,-0.03,0.31,2.216e-09,119.8,13.6,27.4,19.5,19.6,-2.7,2.8719360000000003e-09
23,123.1,-0.03,0.31,2.253e-09,119.7,13.5,27.5,19.5,21.4,-2.2,2.744154e-09
24,123.0,-0.03,0.31,2.29e-09,119.5,13.4,24.7,19.5,23.8,-1.7,2.7869300000000004e-09
25,122.9,-0.03,0.31,2.329e-09,119.4,13.3,20.6,19.5,26.0,-2.3,2.960159e-09
26,122.8,-0.03,0.31,2.368e-09,119.3,13.2,21.1,19.5,22.8,-3.3,3.246528e-09
27,122.7,-0.03,0.31,2.407e-09,119.2,13.0,19.2,19.6,20.0,-3.6,3.2542640000000003e-09
28,122.6,-0.03,0.32,2.447e-09,119.1,12.9,21.1,19.6,17.4,-4.1,3.589749e-09
29,122.5,-0.03,0.32,2.488e-09,118.9,12.8,20.3,19.6,18.3,-4.1,3.542912e-09
30,122.4,-0.03,0.32,2.53e-09,118.8,12.7,19.9,19.6,14.5,-4.0,3.5673e-09
31,122.3,-0.03,0.32,2.572e-09,118.7,12.6,19.7,19.6,14.4,-3.9,3.5442159999999995e-09
32,122.2,-0.03,0.32,2.615e-09,118.6,12.4,18.0,19.6,8.8,-4.1,3.553785e-09
33,122.1,-0.03,0.32,2.659e-09,118.5,12.3,17.5,19.6,8.1,-4.3,3.618899e-09
34,122.0,-0.03,0.32,2.703e-09,118.3,12.2,20.4,19.6,7.6,-4.7,3.824745e-09
35,121.9,-0.03,0.32,2.748e-09,118.2,12.1,19.9,19.6,8.3,-5.1,3.9213960000000005e-09
36,121.8,-0.03,0.32,2.794e-09,118.1,12.0,20.0,19.6,10.0,-5.7,3.88366e-09
37,121.7,-0.03,0.32,2.841e-09,118.0,11.8,20.2,19.6,8.8,-5.4,4.2302490000000005e-09
38,121.6,-0.03,0.32,2.889e-09,117.9,11.7,19.5,19.6,9.5,-5.7,4.4866169999999994e-09
39,121.5,-0.03,0.32,2.937e-09,117.7,11.6,16.4,19.6,6.3,-6.4,4.643397e-09
40,121.4,-0.03,0.32,2.986e-09,117.6,11.5,21.1,19.6,10.1,-6.1,4.222203999999999e-09
41,121.3,-0.03,0.32,3.036e-09,117.5,11.4,26.3,19.6,11.2,-5.8,4.41738e-09
42,121.2,-0.03,0.32,3.087e-09,117.4,11.2,26.7,19.6,12.6,-5.8,4.5872820000000005e-09
43,121.1,-0.03,0.32,3.139e-09,117.3,11.1,24.5,19.6,16.6,-5.5,4.55155e-09
44,121.0,-0.03,0.32,3.191e-09,117.1,11.0,26.3,19.6,18.7,-5.3,4.422726e-09
45,120.9,-0.03,0.32,3.244e-09,117.0,10.9,29.6,19.6,18.1,-5.7,4.635676e-09
46,120.8,-0.03,0.32,3.299e-09,116.9,10.8,29.2,19.6,19.3,-5.2,4.526228e-09
47,120.7,-0.03,0.32,3.354e-09,116.8,10.6,29.7,19.6,21.3,-4.7,4.330014e-09
48,120.6,-0.03,0.32,3.41e-09,116.6,10.5,28.2,19.6,21.1,-5.1,4.5148400000000005e-09
49,120.5,-0.03,0.32,3.467e-09,116.5,10.4,27.7,19.6,22.2,-4.8,4.787927e-09
50,120.4,-0.03,0.32,3.525e-09,116.4,10.3,24.2,19.6,22.8,-4.4,4.966725e-09
51,120.3,-0.03,0.32,3.584e-09,116.3,10.2,22.7,19.6,22.2,-3.9,4.917248000000001e-09
52,120.2,-0.03,0.32,3.644e-09,116.2,10.0,17.8,19.6,23.6,-3.5,5.524304e-09
53,120.1,-0.03,0.32,3.705e-09,116.0,9.9,20.1,19.6,22.9,-3.4,5.450055e-09
54,120.0,-0.03,0.32,3.768e-09,115.9,9.8,16.9,19.6,23.9,-3.4,5.85924e-09
55,119.9,-0.03,0.32,3.831e-09,115.8,9.7,18.2,19.6,23.9,-3.3,5.773316999999999e-09
56,119.8,-0.03,0.32,3.895e-09,115.7,9.6,18.4,19.6,24.0,-3.4,5.65554e-09
57,119.7,-0.03,0.32,3.96e-09,115.6,9.4,15.1,19.6,23.6,-3.7,5.730120000000001e-09
58,119.6,-0.03,0.32,4.026e-09,115.4,9.3,11.3,19.6,24.3,-3.6,6.268482e-09
59,119.5,-0.03,0.32,4.094e-09,115.3,9.2,14.6,19.6,24.1,-3.9,6.480802e-09
60,119.4,-0.03,0.32,4.163e-09,115.2,9.1,12.3,19.6,27.1,-3.9,6.627496e-09
61,119.3,-0.03,0.32,4.232e-09,115.1,9.0,11.8,19.6,26.8,-4.3,6.424176000000001e-09
62,119.2,-0.03,0.32,4.303e-09,115.0,8.8,11.6,19.6,20.3,-4.2,6.196319999999999e-09
63,119.1,-0.03,0.32,4.375e-09,114.8,8.7,13.3,19.6,18.7,-4.4,6.1775e-09
64,119.0,-0.03,0.32,4.449e-09,114.7,8.6,12.5,19.6,19.4,-4.2,6.473295e-09
65,118.9,-0.03,0.32,4.523e-09,114.6,8.5,12.4,19.6,19.1,-4.9,6.291493000000001e-09
66,118.8,-0.03,0.32,4.599e-09,114.5,8.4,10.7,19.6,16.9,-4.7,6.613362000000001e-09
67,118.7,-0.03,0.32,4.676e-09,114.4,8.2,12.4,19.6,17.3,-4.6,6.859692e-09
68,118.6,-0.03,0.32,4.754e-09,114.3,8.1,12.0,19.5,20.0,-3.0,6.375114e-09
69,118.5,-0.03,0.32,4.833e-09,114.3,7.9,9.8,19.4,22.7,-3.3,6.6357090000000005e-09
70,118.4,-0.03,0.32,4.913e-09,114.2,7.8,11.3,19.3,22.5,-3.6,6.504812e-09
71,118.3,-0.03,0.32,4.995e-09,114.1,7.7,9.1,19.3,18.5,-2.7,6.408585e-09
72,118.2,-0.03,0.32,5.078e-09,114.1,7.5,8.5,19.2,16.8,-1.8,6.16977e-09
73,118.1,-0.03,0.32,5.162e-09,114.0,7.4,10.7,19.1,16.3,-2.4,6.147942e-09
74,118.0,-0.03,0.32,5.248e-09,114.0,7.2,12.6,19.0,16.7,-2.2,5.6363520000000005e-09
75,117.9,-0.03,0.32,5.336e-09,113.9,7.1,9.9,19.0,13.5,-1.3,5.810904e-09
76,117.8,-0.03,0.32,5.424e-09,113.8,6.9,9.5,18.9,14.0,-0.3,5.602992e-09
77,117.7,-0.03,0.32,5.515e-09,113.8,6.8,11.0,18.8,15.3,-0.3,5.2613099999999995e-09
78,117.6,-0.03,0.32,5.607e-09,113.7,6.7,10.7,18.7,13.2,0.4,5.466825e-09
79,117.5,-0.03,0.32,5.7e-09,113.6,6.5,15.6,18.7,17.1,0.8,5.1984e-09
80,117.4,-0.03,0.32,5.795e-09,113.6,6.4,16.5,18.6,20.1,1.0,5.22709e-09
81,117.3,-0.03,0.32,5.891e-09,113.5,6.2,15.2,18.5,21.0,1.0,5.337246e-09
82,117.2,-0.03,0.32,5.989e-09,113.4,6.1,15.2,18.4,25.3,1.0,5.623671e-09
83,117.1,-0.03,0.32,6.089e-09,113.4,6.0,13.6,18.4,23.3,1.3,5.705393e-09
84,117.0,-0.03,0.32,6.19e-09,113.3,5.8,17.4,18.3,26.0,0.6,5.670040000000001e-09
85,116.9,-0.03,0.32,6.293e-09,113.3,5.7,18.8,18.2,25.2,0.8,5.657407e-09
86,116.8,-0.03,0.32,6.398e-09,113.2,5.5,18.6,18.1,25.7,0.5,5.841374e-09
87,116.7,-0.03,0.32,6.505e-09,113.1,5.4,18.3,18.1,26.1,1.0,5.9846e-09
88,116.6,-0.03,0.32,6.613e-09,113.1,5.2,19.6,18.0,29.6,1.2,6.21622e-09
89,116.5,-0.03,0.32,6.723e-09,113.0,5.1,15.6,17.9,29.7,1.0,6.346512e-09
90,116.4,-0.03,0.32,6.835e-09,112.9,5.0,13.5,17.8,30.6,0.5,6.226685e-09
91,116.3,-0.03,0.32,6.949e-09,112.9,4.8,14.7,17.8,32.5,0.7,6.914255e-09
92,116.2,-0.03,0.32,7.065e-09,112.8,4.7,16.0,17.7,31.0,1.3,6.9237e-09
93,116.1,-0.03,0.32,7.183e-09,112.8,4.5,14.2,17.6,26.7,1.6,6.766385999999999e-09
94,116.0,-0.03,0.32,7.302e-09,112.7,4.4,16.6,17.5,23.9,1.2,6.4184579999999996e-09
95,115.9,-0.03,0.32,7.424e-09,112.6,4.2,14.2,17.5,23.1,1.3,6.38464e-09
96,115.8,-0.03,0.32,7.548e-09,112.6,4.1,15.9,17.4,23.9,0.5,6.529020000000001e-09
