,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.15,0.06,359.87,1.622e-09,122.4,14.9,8.9,18.9,30.5,-4.9,1.1256679999999999e-09
1,125.05,0.06,359.87,1.648e-09,122.2,14.8,11.1,19.0,31.0,-5.2,1.3118080000000002e-09
2,124.95,0.06,359.87,1.674e-09,122.1,14.8,11.9,19.0,33.7,-5.2,1.26387e-09
3,124.85,0.06,359.87,1.701e-09,122.0,14.7,15.8,19.1,34.1,-4.7,1.357398e-09
4,124.75,0.06,359.87,1.727e-09,121.9,14.6,16.8,19.1,35.0,-4.2,1.421321e-09
5,124.65,0.06,359.87,1.755e-09,121.7,14.6,15.7,19.2,34.7,-4.5,1.475955e-09
6,124.55,0.06,359.87,1.782e-09,121.6,14.5,13.8,19.3,35.7,-3.8,1.614492e-09
7,124.45,0.06,359.87,1.811e-09,121.5,14.5,13.6,19.3,32.8,-3.5,1.637144e-09
8,124.35,0.06,359.87,1.839e-09,121.4,14.4,20.4,19.4,38.8,-3.5,1.5337259999999998e-09
9,124.25,0.06,359.87,1.868e-09,121.2,14.3,19.7,19.5,38.6,-3.5,1.7802040000000002e-09
10,124.15,0.06,359.87,1.898e-09,121.1,14.3,18.6,19.5,32.5,-3.2,1.8467539999999999e-09
11,124.05,0.06,359.87,1.928e-09,121.0,14.2,10.6,19.6,31.7,-4.1,1.875944e-09
12,123.95,0.06,359.87,1.958e-09,120.9,14.2,11.4,19.6,32.4,-4.2,2.010866e-09
13,123.85,0.06,359.87,1.989e-09,120.7,14.1,10.7,19.7,31.8,-4.5,1.8597150000000001e-09
14,123.75,0.06,359.87,2.021e-09,120.6,14.0,12.6,19.8,31.4,-4.3,2.00079e-09
15,123.65,0.06,359.87,2.055e-09,120.5,13.9,9.8,19.8,31.7,-5.1,2.1783000000000002e-09
16,123.55,0.06,359.87,2.089e-09,120.4,13.8,8.9,19.8,28.2,-6.0,2.404439e-09
17,123.45,0.06,359.87,2.124e-09,120.2,13.7,5.8,19.8,31.4,-5.7,2.3364000000000003e-09
18,123.35,0.06,359.87,2.16e-09,120.1,13.5,8.3,19.8,31.7,-5.8,2.5703999999999997e-09
19,123.25,0.06,359.87,2.196e-09,120.0,13.4,9.5,19.8,31.0,-6.0,2.7515879999999998e-09
20,123.15,0.06,359.87,2.232e-09,119.9,13.3,9.6,19.8,28.4,-6.0,2.5690320000000004e-09
21,123.05,0.06,359.87,2.27e-09,119.8,13.2,9.8,19.8,27.4,-6.4,2.8533899999999994e-09
22,122.95,0.06,359.87,2.308e-09,119.6,13.1,11.8,19.8,26.0,-7.3,3.1042599999999998e-09
23,122.85,0.06,359.87,2.346e-09,119.5,13.0,13.2,19.8,29.4,-7.2,3.080298e-09
24,122.75,0.06,359.87,2.386e-09,119.4,12.8,13.1,19.8,27.6,-6.4,2.841726e-09
