,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.88,-0.19,0.71,1.695e-09,121.8,15.1,22.2,18.8,10.4,0.5,1.805175e-09
1,124.78,-0.19,0.71,1.722e-09,121.7,15.0,23.8,18.9,10.5,0.3,1.882146e-09
2,124.68,-0.19,0.71,1.749e-09,121.6,15.0,21.5,18.9,9.7,0.6,1.964127e-09
3,124.58,-0.19,0.71,1.777e-09,121.5,14.9,21.2,19.0,8.4,0.5,2.0613199999999997e-09
4,124.48,-0.19,0.71,1.805e-09,121.3,14.9,21.1,19.1,6.6,1.0,2.0938e-09
5,124.38,-0.19,0.71,1.834e-09,121.2,14.8,22.3,19.1,7.5,0.9,2.11827e-09
6,124.28,-0.19,0.71,1.863e-09,121.1,14.7,21.0,19.2,3.9,-0.6,2.222559e-09
7,124.18,-0.19,0.71,1.892e-09,121.0,14.7,19.0,19.2,1.1,-0.8,2.067956e-09
8,124.08,-0.19,0.71,1.922e-09,120.8,14.6,17.3,19.3,-0.7,-1.0,2.062306e-09
9,123.98,-0.19,0.71,1.952e-09,120.7,14.5,18.7,19.3,0.9,-0.6,2.02032e-09
10,123.88,-0.19,0.71,1.983e-09,120.6,14.5,14.1,19.4,0.6,-0.9,2.040507e-09
11,123.78,-0.19,0.71,2.015e-09,120.5,14.4,13.7,19.5,-1.3,-1.3,2.282995e-09
12,123.68,-0.19,0.71,2.048e-09,120.4,14.3,13.6,19.5,-1.8,-1.8,2.443264e-09
13,123.58,-0.19,0.71,2.082e-09,120.2,14.2,11.5,19.5,-4.5,-1.4,2.548368e-09
14,123.48,-0.19,0.71,2.117e-09,120.1,14.0,11.3,19.5,-4.4,-1.6,2.6060270000000002e-09
15,123.38,-0.19,0.71,2.153e-09,120.0,13.9,12.7,19.5,-3.0,-2.2,2.409207e-09
16,123.28,-0.19,0.71,2.188e-09,119.9,13.8,14.3,19.5,-1.7,-2.1,2.514012e-09
17,123.18,-0.19,0.71,2.225e-09,119.7,13.7,13.4,19.5,-1.7,-1.6,2.6366250000000003e-09
18,123.08,-0.19,0.71,2.262e-09,119.6,13.6,12.3,19.5,-1.0,-1.5,2.630706e-09
19,122.98,-0.19,0.71,2.3e-09,119.5,13.4,17.4,19.5,-0.7,-1.7,2.5783e-09
20,122.88,-0.19,0.71,2.338e-09,119.4,13.3,14.6,19.5,2.3,-1.9,2.8126140000000003e-09
21,122.78,-0.19,0.71,2.378e-09,119.3,13.2,10.9,19.5,1.9,-2.3,3.124692e-09
22,122.68,-0.19,0.71,2.417e-09,119.1,13.1,11.2,19.5,0.7,-2.6,3.195274e-09
23,122.58,-0.19,0.71,2.458e-09,119.0,13.0,14.0,19.5,5.3,-2.6,3.3428800000000004e-09
