,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.97,-0.73,359.07,1.677e-09,122.0,15.2,57.3,18.5,12.5,-2.8,1.4338350000000001e-09
1,124.87,-0.73,359.08,1.703e-09,121.9,15.2,54.5,18.5,13.0,-2.4,1.4628769999999999e-09
2,124.77,-0.73,359.08,1.73e-09,121.8,15.1,53.3,18.6,11.1,-2.2,1.70232e-09
3,124.67,-0.73,359.08,1.758e-09,121.6,15.0,48.0,18.7,9.7,-2.6,1.682406e-09
4,124.57,-0.73,359.08,1.786e-09,121.5,15.0,49.1,18.7,10.8,-1.8,1.873514e-09
5,124.47,-0.73,359.08,1.814e-09,121.4,14.9,47.8,18.8,13.7,-2.9,2.017168e-09
6,124.37,-0.73,359.08,1.843e-09,121.3,14.8,46.5,18.8,14.2,-2.3,2.218972e-09
7,124.27,-0.73,359.08,1.872e-09,121.1,14.8,45.7,18.9,13.0,-2.1,2.1396960000000003e-09
8,124.17,-0.73,359.08,1.902e-09,121.0,14.7,42.9,19.0,13.5,-1.3,2.242458e-09
9,124.07,-0.73,359.08,1.932e-09,120.9,14.7,41.9,19.0,10.7,-2.2,2.188956e-09
10,123.97,-0.73,359.08,1.962e-09,120.7,14.6,41.2,19.1,14.0,-2.3,2.268072e-09
11,123.87,-0.73,359.08,1.993e-09,120.6,14.5,37.7,19.1,15.2,-1.9,2.2481039999999997e-09
12,123.77,-0.73,359.08,2.025e-09,120.5,14.5,38.9,19.2,16.9,-1.7,2.16675e-09
13,123.67,-0.73,359.08,2.059e-09,120.4,14.4,41.6,19.2,18.4,-1.1,2.1701860000000003e-09
14,123.57,-0.73,359.08,2.093e-09,120.2,14.3,41.0,19.2,18.0,-0.5,2.266719e-09
15,123.47,-0.73,359.08,2.128e-09,120.1,14.1,40.4,19.2,19.2,-0.2,2.249296e-09
16,123.37,-0.73,359.08,2.164e-09,120.0,14.0,38.3,19.2,17.4,0.0,2.298168e-09
17,123.27,-0.73,359.08,2.2e-09,119.8,13.9,37.7,19.2,18.1,0.5,2.2021999999999997e-09
18,123.17,-0.73,359.08,2.237e-09,119.7,13.8,34.9,19.2,16.7,0.1,2.145283e-09
19,123.07,-0.73,359.08,2.274e-09,119.6,13.7,37.8,19.2,18.8,-0.3,2.082984e-09
20,122.97,-0.73,359.08,2.313e-09,119.5,13.6,36.2,19.2,14.8,-0.5,2.361573e-09
21,122.87,-0.73,359.08,2.351e-09,119.3,13.4,36.9,19.2,15.2,-1.1,2.600206e-09
22,122.77,-0.73,359.08,2.391e-09,119.2,13.3,36.1,19.2,15.5,-1.0,2.4220829999999997e-09
23,122.67,-0.73,359.08,2.431e-09,119.1,13.2,37.9,19.3,12.0,-0.9,2.6424969999999998e-09
24,122.57,-0.73,359.08,2.471e-09,119.0,13.1,34.6,19.3,14.0,-1.0,2.9602579999999996e-09
25,122.47,-0.73,359.08,2.513e-09,118.8,13.0,32.4,19.3,16.7,-1.3,3.0608339999999997e-09
26,122.37,-0.73,359.08,2.555e-09,118.7,12.9,32.3,19.3,14.9,-1.5,2.874375e-09
27,122.27,-0.73,359.08,2.598e-09,118.6,12.8,29.9,19.3,14.3,-1.9,3.177354e-09
28,122.17,-0.73,359.08,2.641e-09,118.5,12.6,30.8,19.3,10.2,-2.3,3.38048e-09
29,122.07,-0.73,359.08,2.685e-09,118.3,12.5,34.4,19.3,13.2,-2.1,3.401895e-09
30,121.97,-0.73,359.08,2.73e-09,118.2,12.4,34.4,19.3,13.4,-2.7,3.27873e-09
31,121.87,-0.73,359.08,2.776e-09,118.1,12.3,36.4,19.3,18.7,-3.5,3.41448e-09
32,121.77,-0.73,359.08,2.823e-09,117.9,12.2,36.0,19.3,18.4,-3.9,3.2690339999999994e-09
33,121.67,-0.73,359.08,2.87e-09,117.8,12.1,32.1,19.3,16.1,-3.8,3.4095599999999995e-09
