,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.59,0.33,359.2,1.771e-09,121.9,14.0,31.8,19.6,15.1,1.8,2.429812e-09
1,124.49,0.33,359.2,1.798e-09,121.8,13.9,29.6,19.6,11.5,1.6,2.558554e-09
2,124.39,0.33,359.2,1.827e-09,121.7,13.9,33.2,19.7,14.0,1.6,2.713095e-09
3,124.29,0.33,359.2,1.856e-09,121.6,13.8,31.2,19.8,15.6,1.6,2.650368e-09
4,124.19,0.33,359.2,1.885e-09,121.4,13.8,25.5,19.8,12.0,2.2,2.693665e-09
5,124.09,0.33,359.2,1.915e-09,121.3,13.7,26.5,19.9,12.9,1.5,2.928035e-09
6,123.99,0.33,359.2,1.945e-09,121.2,13.6,24.2,20.0,14.5,2.0,2.6743749999999997e-09
7,123.89,0.33,359.2,1.976e-09,121.0,13.6,22.5,20.1,14.9,1.3,2.6814319999999997e-09
8,123.79,0.33,359.2,2.007e-09,120.9,13.5,22.5,20.1,13.7,1.9,2.570967e-09
9,123.69,0.33,359.2,2.04e-09,120.8,13.4,23.1,20.1,15.2,2.2,2.59488e-09
10,123.59,0.33,359.21,2.074e-09,120.7,13.3,23.3,20.2,12.2,2.3,2.791604e-09
11,123.49,0.33,359.21,2.109e-09,120.5,13.2,21.7,20.2,11.2,1.9,2.891439e-09
12,123.39,0.33,359.21,2.144e-09,120.4,13.1,21.7,20.2,12.6,2.2,3.050912e-09
13,123.29,0.33,359.21,2.18e-09,120.3,13.0,20.5,20.2,12.2,2.8,3.0410999999999998e-09
14,123.19,0.33,359.21,2.217e-09,120.2,12.8,19.2,20.2,10.0,2.2,3.0993659999999998e-09
15,123.09,0.33,359.21,2.254e-09,120.0,12.7,17.5,20.2,10.9,2.2,3.015852e-09
16,122.99,0.33,359.21,2.292e-09,119.9,12.6,13.8,20.2,9.9,2.6,2.94522e-09
17,122.89,0.33,359.21,2.33e-09,119.8,12.5,12.1,20.2,10.8,2.8,2.89619e-09
18,122.79,0.33,359.21,2.369e-09,119.7,12.4,10.3,20.3,10.2,2.9,2.963619e-09
19,122.69,0.33,359.21,2.409e-09,119.5,12.3,12.6,20.3,11.8,3.3,2.936571e-09
20,122.59,0.33,359.21,2.449e-09,119.4,12.2,13.5,20.3,9.4,3.7,3.068597e-09
21,122.49,0.33,359.21,2.49e-09,119.3,12.0,12.4,20.3,8.2,3.3,3.2619e-09
22,122.39,0.33,359.21,2.532e-09,119.2,11.9,12.5,20.3,4.0,3.3,3.294132e-09
23,122.29,0.33,359.21,2.574e-09,119.0,11.8,10.4,20.3,5.1,2.5,3.338478e-09
24,122.19,0.33,359.21,2.617e-09,118.9,11.7,15.2,20.3,5.1,2.2,3.5329500000000003e-09
25,122.09,0.33,359.21,2.661e-09,118.8,11.6,18.3,20.3,4.2,2.9,3.6162989999999997e-09
26,121.99,0.33,359.21,2.706e-09,118.7,11.5,22.4,20.4,-0.2,2.6,3.785694e-09
27,121.89,0.33,359.21,2.751e-09,118.5,11.4,19.1,20.4,0.5,3.5,3.5763e-09
28,121.79,0.33,359.21,2.797e-09,118.4,11.2,18.8,20.4,2.2,3.8,3.731198000000001e-09
29,121.69,0.33,359.21,2.844e-09,118.3,11.1,16.0,20.4,3.0,3.9,3.810960000000001e-09
30,121.59,0.33,359.21,2.892e-09,118.2,11.0,12.6,20.4,0.3,3.2,4.028556e-09
31,121.49,0.33,359.21,2.94e-09,118.0,10.9,12.7,20.4,-2.3,2.9,3.963120000000001e-09
32,121.39,0.33,359.21,2.99e-09,117.9,10.8,13.5,20.4,1.3,2.2,3.90195e-09
33,121.29,0.33,359.21,3.04e-09,117.8,10.7,10.2,20.4,1.5,2.7,3.8182399999999994e-09
34,121.19,0.33,359.21,3.091e-09,117.7,10.6,8.1,20.4,3.7,2.6,3.77102e-09
35,121.09,0.33,359.21,3.143e-09,117.5,10.4,9.3,20.5,0.3,2.6,3.853318e-09
36,120.99,0.33,359.21,3.195e-09,117.4,10.3,7.9,20.5,-1.1,3.3,3.984165e-09
37,120.89,0.33,359.21,3.249e-09,117.3,10.2,8.2,20.5,-1.5,3.3,3.973527e-09
38,120.79,0.33,359.21,3.303e-09,117.2,10.1,8.6,20.5,-4.6,3.3,4.016448e-09
39,120.69,0.33,359.21,3.359e-09,117.0,10.0,3.0,20.5,-3.1,3.0,3.738567e-09
40,120.59,0.33,359.21,3.415e-09,116.9,9.9,6.0,20.5,-1.3,2.1,3.985305e-09
41,120.49,0.33,359.21,3.473e-09,116.8,9.8,7.5,20.5,-2.3,2.6,4.046045e-09
42,120.39,0.33,359.21,3.531e-09,116.6,9.6,8.0,20.5,-0.8,2.1,4.44906e-09
43,120.29,0.33,359.21,3.59e-09,116.5,9.5,10.7,20.6,-3.1,2.8,4.519809999999999e-09
44,120.19,0.33,359.21,3.65e-09,116.4,9.4,7.7,20.6,-0.3,2.2,4.5406e-09
45,120.09,0.33,359.21,3.712e-09,116.3,9.3,6.0,20.6,-0.2,2.2,4.86272e-09
46,119.99,0.33,359.21,3.774e-09,116.1,9.2,5.4,20.6,-1.5,1.8,5.1892500000000005e-09
47,119.89,0.33,359.21,3.838e-09,116.0,9.1,7.7,20.6,0.7,2.3,5.100702e-09
48,119.79,0.33,359.21,3.902e-09,115.9,9.0,3.5,20.6,0.4,2.3,5.474506e-09
49,119.69,0.33,359.21,3.968e-09,115.8,8.8,3.4,20.6,-0.2,2.4,5.733760000000001e-09
50,119.59,0.33,359.21,4.034e-09,115.6,8.7,7.2,20.6,-0.1,2.7,5.712144e-09
51,119.49,0.33,359.21,4.102e-09,115.5,8.6,6.8,20.7,-1.9,3.0,5.935594000000001e-09
52,119.39,0.33,359.21,4.171e-09,115.4,8.5,7.5,20.7,-3.9,2.9,6.148054e-09
53,119.29,0.33,359.21,4.241e-09,115.3,8.4,10.1,20.7,-4.0,3.0,5.64053e-09
54,119.19,0.33,359.21,4.312e-09,115.1,8.3,9.3,20.7,-4.6,2.6,5.665968000000001e-09
55,119.09,0.33,359.21,4.385e-09,115.0,8.2,9.6,20.7,-3.5,2.8,5.55141e-09
56,118.99,0.33,359.21,4.458e-09,114.9,8.0,9.7,20.7,-4.2,2.6,5.3986380000000005e-09
57,118.89,0.33,359.21,4.533e-09,114.8,7.9,11.9,20.7,-4.8,2.7,4.85031e-09
58,118.79,0.33,359.21,4.61e-09,114.6,7.8,11.0,20.7,-8.2,3.5,5.04795e-09
59,118.69,0.33,359.21,4.686e-09,114.6,7.7,10.4,20.7,-10.6,3.4,4.751604e-09
60,118.59,0.33,359.21,4.764e-09,114.5,7.5,10.5,20.6,-8.6,2.6,4.330476e-09
61,118.49,0.33,359.21,4.844e-09,114.4,7.4,13.6,20.6,-8.0,3.2,4.519452000000001e-09
62,118.39,0.33,359.21,4.924e-09,114.4,7.3,13.2,20.5,-7.6,4.0,4.584244e-09
63,118.29,0.33,359.21,5.006e-09,114.3,7.1,10.2,20.4,-5.4,4.2,4.675604e-09
64,118.19,0.33,359.21,5.089e-09,114.2,7.0,11.9,20.4,-2.5,4.1,4.564833e-09
65,118.09,0.33,359.21,5.174e-09,114.2,6.8,12.6,20.3,0.1,5.1,4.70834e-09
66,117.99,0.33,359.21,5.26e-09,114.1,6.7,10.4,20.2,2.5,5.5,5.1495399999999996e-09
67,117.89,0.33,359.21,5.348e-09,114.0,6.6,9.0,20.2,3.2,5.4,5.2998680000000004e-09
68,117.79,0.33,359.21,5.437e-09,114.0,6.4,8.5,20.1,2.1,5.0,5.540302999999999e-09
69,117.69,0.33,359.21,5.527e-09,113.9,6.3,11.7,20.0,0.2,4.5,5.388824999999999e-09
70,117.59,0.33,359.21,5.619e-09,113.8,6.1,12.7,20.0,0.2,4.4,5.568429e-09
71,117.49,0.33,359.21,5.713e-09,113.8,6.0,12.0,19.9,-1.0,4.0,5.461627999999999e-09
72,117.39,0.33,359.21,5.808e-09,113.7,5.9,11.8,19.8,-3.4,3.6,5.744112e-09
73,117.29,0.33,359.21,5.905e-09,113.6,5.7,13.6,19.7,-5.2,3.7,6.300634999999999e-09
74,117.19,0.33,359.21,6.003e-09,113.6,5.6,13.2,19.7,-3.7,2.8,6.441219e-09
75,117.09,0.33,359.21,6.103e-09,113.5,5.4,11.8,19.6,1.1,2.6,6.273884e-09
76,116.99,0.33,359.21,6.205e-09,113.4,5.3,9.6,19.5,4.4,2.7,5.975415e-09
77,116.89,0.33,359.21,6.308e-09,113.4,5.2,10.8,19.5,6.9,2.4,6.207072e-09
78,116.79,0.33,359.21,6.413e-09,113.3,5.0,8.2,19.4,9.8,2.8,6.355283e-09
79,116.69,0.33,359.21,6.52e-09,113.2,4.9,8.3,19.3,12.2,2.0,6.53304e-09
80,116.59,0.33,359.21,6.629e-09,113.2,4.7,6.6,19.3,15.8,1.8,6.834499e-09
81,116.49,0.33,359.21,6.739e-09,113.1,4.6,4.5,19.2,16.6,2.5,6.80639e-09
82,116.39,0.33,359.21,6.851e-09,113.0,4.5,6.8,19.1,16.1,2.4,7.19355e-09
83,116.29,0.33,359.21,6.966e-09,113.0,4.3,9.8,19.1,19.7,2.6,7.3212659999999994e-09
84,116.19,0.33,359.21,7.082e-09,112.9,4.2,8.6,19.0,22.3,2.5,7.01118e-09
85,116.09,0.33,359.21,7.2e-09,112.8,4.0,6.9,18.9,20.8,1.0,6.825599999999999e-09
86,115.99,0.33,359.21,7.32e-09,112.8,3.9,10.1,18.9,22.5,0.5,6.778320000000001e-09
87,115.89,0.33,359.21,7.442e-09,112.7,3.8,9.9,18.8,22.9,0.3,6.727568e-09
88,115.79,0.33,359.21,7.566e-09,112.6,3.6,11.0,18.7,23.2,-0.4,6.801834e-09
89,115.69,0.33,359.21,7.692e-09,112.6,3.5,11.5,18.7,24.0,-0.6,6.784344e-09
90,115.59,0.33,359.21,7.82e-09,112.5,3.3,8.9,18.6,26.0,-0.0,6.89724e-09
91,115.49,0.33,359.21,7.95e-09,112.4,3.2,6.9,18.5,25.9,-0.6,7.632e-09
92,115.39,0.33,359.21,8.083e-09,112.4,3.0,10.1,18.5,27.0,-0.8,7.961755e-09
93,115.29,0.33,359.21,8.218e-09,112.3,2.9,9.9,18.4,24.1,-0.9,9.006928e-09
94,115.19,0.33,359.21,8.355e-09,112.2,2.8,9.7,18.3,26.0,-0.3,9.148725e-09
95,115.09,0.33,359.21,8.494e-09,112.2,2.6,11.8,18.3,21.2,-1.2,8.723337999999998e-09
96,114.99,0.33,359.21,8.636e-09,112.1,2.5,11.4,18.2,22.4,-0.9,8.342376e-09
97,114.89,0.33,359.21,8.78e-09,112.0,2.3,12.3,18.1,25.3,-1.0,8.53416e-09
98,114.79,0.33,359.21,8.926e-09,111.9,2.2,9.9,18.1,24.3,-0.3,8.560034e-09
99,114.69,0.33,359.21,9.075e-09,111.9,2.1,8.3,18.0,24.7,-0.3,8.40345e-09
100,114.59,0.33,359.21,9.227e-09,111.8,1.9,9.3,17.9,20.4,-0.1,8.728742e-09
101,114.49,0.33,359.22,9.381e-09,111.7,1.8,9.1,17.9,18.5,-0.2,9.831288e-09
102,114.39,0.33,359.22,9.537e-09,111.7,1.6,6.8,17.8,18.1,0.4,9.126908999999999e-09
103,114.29,0.33,359.22,9.696e-09,111.6,1.5,7.5,17.7,14.8,-0.1,9.414816e-09
104,114.19,0.33,359.22,9.858e-09,111.5,1.4,8.2,17.7,16.5,-0.0,1.044948e-08
105,114.09,0.33,359.22,1.002e-08,111.5,1.2,6.7,17.6,17.2,-0.0,1.04709e-08
106,113.99,0.33,359.22,1.019e-08,111.4,1.1,6.9,17.5,12.6,0.1,1.0658740000000001e-08
107,113.89,0.33,359.22,1.036e-08,111.3,0.9,7.2,17.5,13.1,0.3,1.075368e-08
108,113.79,0.33,359.22,1.053e-08,111.3,0.8,10.3,17.4,13.0,-0.1,1.127763e-08
109,113.69,0.33,359.22,1.071e-08,111.3,0.7,8.9,17.3,8.7,-0.4,1.139544e-08
110,113.59,0.33,359.22,1.088e-08,111.3,0.6,5.3,17.2,9.5,0.5,1.129344e-08
111,113.49,0.33,359.22,1.106e-08,111.3,0.5,6.6,17.0,10.3,0.6,1.132544e-08
112,113.39,0.33,359.22,1.124e-08,111.3,0.4,7.8,16.9,10.1,1.1,1.074544e-08
113,113.29,0.33,359.22,1.142e-08,111.3,0.3,9.9,16.8,8.1,1.0,1.0986040000000001e-08
114,113.19,0.33,359.22,1.161e-08,111.4,0.2,4.4,16.6,8.5,0.4,1.1412629999999999e-08
115,113.09,0.33,359.22,1.18e-08,111.4,0.1,7.5,16.5,7.6,-0.3,1.2024199999999998e-08
116,112.99,0.33,359.22,1.199e-08,111.4,0.0,6.5,16.4,8.9,-0.4,1.2949200000000002e-08
117,112.89,0.33,359.22,1.218e-08,111.4,-0.0,6.3,16.3,9.8,-0.2,1.3276200000000002e-08
118,112.79,0.33,359.22,1.238e-08,111.4,-0.1,10.1,16.1,9.4,0.1,1.2937099999999999e-08
119,112.69,0.33,359.22,1.258e-08,111.4,-0.2,6.7,16.0,9.3,0.5,1.3586400000000002e-08
120,112.59,0.33,359.22,1.279e-08,111.4,-0.3,6.6,15.9,9.9,-0.1,1.442712e-08
121,112.49,0.33,359.22,1.3e-08,111.4,-0.4,8.8,15.8,8.8,0.0,1.4508000000000002e-08
122,112.39,0.33,359.22,1.321e-08,111.5,-0.5,5.8,15.6,9.0,-0.7,1.531039e-08
123,112.29,0.33,359.22,1.342e-08,111.5,-0.6,5.8,15.5,10.2,0.1,1.4949880000000003e-08
124,112.19,0.33,359.22,1.364e-08,111.5,-0.7,4.8,15.4,12.8,-0.7,1.496308e-08
125,112.09,0.33,359.22,1.386e-08,111.5,-0.8,5.1,15.2,13.3,-1.0,1.4511419999999998e-08
126,111.99,0.33,359.22,1.409e-08,111.5,-0.9,4.1,15.1,15.6,-1.5,1.335732e-08
127,111.89,0.33,359.22,1.432e-08,111.5,-1.0,5.8,15.0,16.5,-1.0,1.347512e-08
128,111.79,0.33,359.22,1.455e-08,111.5,-1.1,7.9,14.9,17.6,-1.4,1.3749749999999999e-08
129,111.69,0.33,359.22,1.479e-08,111.6,-1.2,8.3,14.7,20.1,-1.5,1.439067e-08
130,111.59,0.33,359.22,1.503e-08,111.6,-1.3,7.0,14.6,20.1,-2.0,1.4233409999999999e-08
131,111.49,0.33,359.22,1.528e-08,111.6,-1.4,8.7,14.5,21.6,-1.6,1.369088e-08
132,111.39,0.33,359.22,1.552e-08,111.6,-1.4,7.7,14.3,21.4,-2.1,1.418528e-08
133,111.29,0.33,359.22,1.578e-08,111.6,-1.5,6.8,14.2,21.8,-2.2,1.3239419999999999e-08
134,111.19,0.33,359.22,1.603e-08,111.6,-1.6,5.1,14.1,20.7,-2.8,1.2295009999999998e-08
135,111.09,0.33,359.22,1.63e-08,111.6,-1.7,4.8,14.0,21.8,-2.0,1.2762900000000001e-08
136,110.99,0.33,359.22,1.656e-08,111.7,-1.8,4.5,13.8,23.7,-1.9,1.38276e-08
137,110.89,0.33,359.22,1.683e-08,111.7,-1.9,8.3,13.7,22.3,-1.4,1.440648e-08
138,110.79,0.33,359.22,1.711e-08,111.7,-2.0,9.9,13.6,24.5,-1.3,1.529634e-08
139,110.69,0.33,359.22,1.738e-08,111.7,-2.1,11.6,13.5,27.1,-1.1,1.553772e-08
140,110.59,0.33,359.22,1.767e-08,111.7,-2.2,10.2,13.3,25.8,-1.5,1.616805e-08
141,110.49,0.33,359.22,1.796e-08,111.7,-2.3,20.2,13.2,29.1,-2.0,1.65232e-08
142,110.39,0.33,359.22,1.825e-08,111.7,-2.4,19.5,13.1,26.5,-2.0,1.666225e-08
143,110.29,0.33,359.22,1.855e-08,111.8,-2.5,19.4,12.9,26.8,-2.2,1.641675e-08
144,110.19,0.33,359.22,1.885e-08,111.8,-2.6,20.8,12.8,25.5,-1.3,1.68896e-08
145,110.09,0.33,359.22,1.916e-08,111.8,-2.7,20.1,12.7,23.5,-2.3,1.684164e-08
146,109.99,0.33,359.22,1.947e-08,111.8,-2.8,17.0,12.6,24.7,-2.2,1.7756640000000002e-08
147,109.89,0.33,359.22,1.979e-08,111.8,-2.8,15.5,12.4,28.4,-2.1,1.812764e-08
148,109.79,0.33,359.22,2.011e-08,111.8,-2.9,17.2,12.3,29.0,-2.1,1.7013059999999997e-08
149,109.69,0.33,359.22,2.044e-08,111.8,-3.0,17.6,12.2,26.8,-2.1,1.735356e-08
150,109.59,0.33,359.22,2.077e-08,111.9,-3.1,17.4,12.1,28.4,-2.7,1.6678310000000002e-08
151,109.49,0.33,359.22,2.111e-08,111.9,-3.2,16.1,11.9,30.5,-2.6,1.8365699999999997e-08
152,109.39,0.33,359.22,2.145e-08,111.9,-3.3,13.1,11.8,32.0,-2.1,1.97769e-08
153,109.29,0.33,359.22,2.18e-08,111.9,-3.4,13.4,11.7,30.6,-2.6,2.00124e-08
154,109.19,0.33,359.22,2.216e-08,111.9,-3.5,13.0,11.5,32.6,-2.8,2.076392e-08
155,109.09,0.33,359.22,2.252e-08,111.9,-3.6,13.9,11.4,30.9,-2.4,2.166424e-08
156,108.99,0.33,359.22,2.289e-08,111.9,-3.7,13.2,11.3,27.8,-2.6,2.240931e-08
157,108.89,0.33,359.22,2.326e-08,111.9,-3.8,15.6,11.2,23.3,-2.6,2.237612e-08
158,108.79,0.33,359.22,2.364e-08,112.0,-3.9,16.9,11.0,22.3,-2.2,2.3994599999999996e-08
