,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.66,-0.64,0.34,1.759e-09,121.3,15.6,32.8,18.5,26.8,0.5,1.913792e-09
1,124.56,-0.64,0.34,1.787e-09,121.2,15.5,29.2,18.6,25.8,1.9,2.008588e-09
2,124.46,-0.64,0.34,1.815e-09,121.0,15.4,29.8,18.6,19.3,1.4,1.918455e-09
3,124.36,-0.64,0.34,1.844e-09,120.9,15.4,32.0,18.7,19.9,1.6,1.7241400000000002e-09
4,124.26,-0.64,0.34,1.873e-09,120.8,15.3,36.2,18.7,18.0,1.8,1.7100490000000002e-09
5,124.16,-0.64,0.34,1.903e-09,120.7,15.2,38.0,18.8,21.3,2.1,1.590908e-09
6,124.06,-0.64,0.34,1.933e-09,120.5,15.2,37.2,18.8,24.0,2.5,1.5927919999999998e-09
7,123.96,-0.64,0.34,1.963e-09,120.4,15.1,35.6,18.9,24.9,2.5,1.6626609999999998e-09
8,123.86,-0.64,0.34,1.995e-09,120.3,15.0,40.0,18.9,21.3,2.8,1.6618349999999998e-09
9,123.76,-0.64,0.34,2.026e-09,120.2,14.9,39.6,19.0,21.8,2.7,1.557994e-09
10,123.66,-0.64,0.34,2.06e-09,120.1,14.8,43.5,19.0,19.5,2.7,1.4172799999999999e-09
11,123.56,-0.64,0.34,2.095e-09,119.9,14.7,42.4,19.0,23.6,3.0,1.6424799999999999e-09
12,123.46,-0.64,0.34,2.129e-09,119.8,14.6,42.9,19.0,22.8,3.1,1.649975e-09
13,123.36,-0.64,0.34,2.165e-09,119.7,14.5,43.2,18.9,19.8,3.2,1.63241e-09
14,123.26,-0.64,0.34,2.201e-09,119.6,14.3,46.6,18.9,21.3,2.3,1.7696040000000002e-09
15,123.16,-0.64,0.34,2.238e-09,119.5,14.2,45.4,18.9,24.3,2.1,1.776972e-09
16,123.06,-0.64,0.34,2.275e-09,119.3,14.1,43.7,18.9,22.9,2.5,1.717625e-09
17,122.96,-0.64,0.34,2.313e-09,119.2,14.0,46.2,18.9,21.4,1.7,1.875843e-09
18,122.86,-0.64,0.34,2.352e-09,119.1,13.9,45.2,18.9,21.9,2.4,1.926288e-09
19,122.76,-0.64,0.34,2.391e-09,119.0,13.7,44.0,18.9,18.9,3.2,1.905627e-09
20,122.66,-0.64,0.35,2.431e-09,118.9,13.6,45.9,18.9,23.0,3.4,2.200055e-09
21,122.56,-0.64,0.35,2.472e-09,118.7,13.5,44.2,18.9,21.9,4.1,2.227272e-09
22,122.46,-0.64,0.35,2.513e-09,118.6,13.4,46.8,18.9,18.1,4.9,2.274265e-09
23,122.36,-0.64,0.35,2.555e-09,118.5,13.2,51.5,18.9,18.6,4.1,2.57544e-09
24,122.26,-0.64,0.35,2.598e-09,118.4,13.1,50.1,18.9,18.8,4.2,2.5408439999999997e-09
25,122.16,-0.64,0.35,2.641e-09,118.2,13.0,51.4,18.9,19.6,3.8,2.79946e-09
26,122.06,-0.64,0.35,2.685e-09,118.1,12.9,49.4,18.9,17.5,4.4,2.854155e-09
27,121.96,-0.64,0.35,2.73e-09,118.0,12.8,47.5,18.9,14.7,3.6,2.93202e-09
28,121.86,-0.64,0.35,2.776e-09,117.9,12.6,45.7,18.9,11.6,2.9,2.9120239999999997e-09
29,121.76,-0.64,0.35,2.822e-09,117.8,12.5,46.7,18.9,8.3,2.3,3.0534040000000003e-09
30,121.66,-0.64,0.35,2.87e-09,117.6,12.4,46.9,18.9,6.9,1.9,2.76668e-09
31,121.56,-0.64,0.35,2.918e-09,117.5,12.3,45.7,18.9,5.2,1.7,2.9617699999999998e-09
32,121.46,-0.64,0.35,2.966e-09,117.4,12.2,48.1,18.9,-1.0,1.3,3.081674e-09
33,121.36,-0.64,0.35,3.016e-09,117.3,12.0,47.0,18.9,-1.9,1.3,3.154736e-09
34,121.26,-0.64,0.35,3.066e-09,117.2,11.9,47.1,18.9,-0.9,1.5,3.121188e-09
35,121.16,-0.64,0.35,3.118e-09,117.0,11.8,47.0,18.9,1.4,0.9,2.7999640000000004e-09
36,121.06,-0.64,0.35,3.17e-09,116.9,11.7,44.9,18.9,2.5,0.5,2.9132300000000003e-09
37,120.96,-0.64,0.35,3.223e-09,116.8,11.5,46.1,18.9,3.7,0.3,3.000613e-09
38,120.86,-0.64,0.35,3.277e-09,116.7,11.4,45.0,18.9,6.4,0.5,3.1917980000000003e-09
39,120.76,-0.64,0.35,3.332e-09,116.6,11.3,49.3,18.9,8.0,0.8,3.09876e-09
40,120.66,-0.64,0.35,3.387e-09,116.4,11.2,45.9,18.9,9.5,1.6,3.468288e-09
41,120.56,-0.64,0.35,3.444e-09,116.3,11.1,44.4,18.9,11.0,1.3,3.3751200000000002e-09
42,120.46,-0.64,0.35,3.502e-09,116.2,10.9,45.1,18.9,9.0,0.6,3.428458e-09
43,120.36,-0.64,0.35,3.56e-09,116.1,10.8,41.4,18.9,14.0,0.1,3.6846e-09
44,120.26,-0.64,0.35,3.62e-09,116.0,10.7,43.5,18.9,15.2,-0.1,3.75756e-09
45,120.16,-0.64,0.35,3.681e-09,115.8,10.6,41.4,18.9,13.3,0.1,3.912903e-09
46,120.06,-0.64,0.35,3.742e-09,115.7,10.5,42.6,18.9,16.7,0.3,3.6671599999999996e-09
47,119.96,-0.64,0.35,3.805e-09,115.6,10.3,40.6,18.9,19.3,0.4,3.755535e-09
48,119.86,-0.64,0.35,3.869e-09,115.5,10.2,37.3,18.9,16.8,-0.1,3.6871569999999998e-09
49,119.76,-0.64,0.35,3.933e-09,115.4,10.1,36.9,18.9,17.5,-0.3,3.6380250000000006e-09
50,119.66,-0.64,0.35,3.999e-09,115.2,10.0,38.9,18.9,16.7,-0.4,3.619095e-09
51,119.56,-0.64,0.35,4.066e-09,115.1,9.8,39.9,18.8,16.2,-0.8,3.765116e-09
52,119.46,-0.64,0.35,4.134e-09,115.0,9.7,40.2,18.8,15.7,-1.1,3.629652e-09
53,119.36,-0.64,0.35,4.204e-09,114.9,9.6,39.4,18.8,17.9,-0.7,3.686908e-09
54,119.26,-0.64,0.35,4.274e-09,114.8,9.5,35.2,18.8,19.5,-0.9,3.5773379999999997e-09
55,119.16,-0.64,0.35,4.346e-09,114.6,9.4,35.3,18.8,23.1,-1.4,3.289922e-09
56,119.06,-0.64,0.35,4.419e-09,114.5,9.2,34.9,18.8,19.8,-1.8,3.4600769999999998e-09
57,118.96,-0.64,0.35,4.493e-09,114.4,9.1,33.9,18.8,18.5,-2.2,3.4506240000000003e-09
58,118.86,-0.64,0.35,4.568e-09,114.3,9.0,32.9,18.8,17.8,-2.2,3.412296e-09
59,118.76,-0.64,0.35,4.645e-09,114.2,8.9,31.9,18.8,21.3,-1.6,3.29795e-09
60,118.66,-0.64,0.35,4.722e-09,114.1,8.7,30.3,18.7,22.6,-1.7,3.550944e-09
61,118.56,-0.64,0.35,4.801e-09,114.0,8.6,28.7,18.7,20.8,-1.6,3.485526e-09
62,118.46,-0.64,0.35,4.881e-09,114.0,8.4,31.3,18.6,21.4,-0.4,3.431343e-09
63,118.36,-0.64,0.35,4.962e-09,113.9,8.3,33.8,18.5,20.4,-0.5,3.4634759999999997e-09
64,118.26,-0.64,0.35,5.045e-09,113.9,8.2,30.0,18.4,21.0,-0.1,3.27925e-09
65,118.16,-0.64,0.35,5.129e-09,113.8,8.0,33.0,18.4,19.9,-0.2,3.364624e-09
66,118.06,-0.64,0.35,5.215e-09,113.7,7.9,30.6,18.3,20.2,-0.5,3.69222e-09
67,117.96,-0.64,0.35,5.302e-09,113.7,7.7,30.4,18.2,20.4,-0.8,3.780326e-09
68,117.86,-0.64,0.35,5.391e-09,113.6,7.6,30.9,18.1,20.9,-1.7,3.5203230000000002e-09
69,117.76,-0.64,0.35,5.481e-09,113.5,7.4,27.9,18.1,18.6,-2.1,3.4968780000000002e-09
70,117.66,-0.64,0.35,5.572e-09,113.5,7.3,26.3,18.0,19.2,-2.1,3.515932e-09
71,117.56,-0.64,0.35,5.665e-09,113.4,7.1,24.3,17.9,15.4,-1.9,3.78422e-09
72,117.46,-0.64,0.35,5.76e-09,113.4,7.0,21.5,17.8,14.9,-1.5,4.4064e-09
73,117.36,-0.64,0.35,5.856e-09,113.3,6.8,20.6,17.8,16.4,-0.7,4.187039999999999e-09
74,117.26,-0.64,0.35,5.953e-09,113.2,6.7,19.1,17.7,13.7,-0.4,4.220677e-09
75,117.16,-0.64,0.35,6.053e-09,113.2,6.6,20.9,17.6,13.4,-0.0,4.551856e-09
76,117.06,-0.64,0.35,6.154e-09,113.1,6.4,28.4,17.5,12.8,-0.8,4.357032e-09
77,116.96,-0.64,0.35,6.257e-09,113.1,6.3,27.8,17.5,12.1,-0.4,4.617666e-09
78,116.86,-0.64,0.35,6.361e-09,113.0,6.1,28.3,17.4,14.6,0.4,4.847082e-09
79,116.76,-0.64,0.35,6.467e-09,112.9,6.0,23.5,17.3,12.9,0.3,5.257671e-09
80,116.66,-0.64,0.35,6.575e-09,112.9,5.8,20.7,17.2,17.2,-0.1,5.213975000000001e-09
81,116.56,-0.64,0.35,6.685e-09,112.8,5.7,21.0,17.2,16.7,0.2,5.662195e-09
82,116.46,-0.64,0.35,6.797e-09,112.8,5.5,21.0,17.1,16.4,0.5,5.695886e-09
83,116.36,-0.64,0.35,6.911e-09,112.7,5.4,17.5,17.0,16.4,1.1,5.556444e-09
