,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,0.52,0.83,1.629e-09,122.5,14.4,7.6,19.3,37.2,-0.7,1.410714e-09
1,125.01,0.52,0.83,1.654e-09,122.3,14.4,6.5,19.3,40.0,-1.3,1.5497980000000002e-09
2,124.91,0.52,0.83,1.681e-09,122.2,14.3,4.9,19.4,36.2,-1.2,1.5683730000000002e-09
3,124.81,0.52,0.83,1.707e-09,122.1,14.3,7.1,19.5,33.6,-0.9,1.597752e-09
4,124.71,0.52,0.83,1.734e-09,122.0,14.2,4.1,19.5,34.2,-0.9,1.7426699999999997e-09
5,124.61,0.52,0.83,1.761e-09,121.8,14.1,1.3,19.6,34.6,-0.9,1.736346e-09
6,124.51,0.52,0.83,1.789e-09,121.7,14.1,-0.1,19.7,31.8,-1.5,1.660192e-09
7,124.41,0.52,0.83,1.817e-09,121.6,14.0,5.3,19.7,32.0,-1.3,1.722516e-09
8,124.31,0.52,0.83,1.846e-09,121.5,14.0,4.0,19.8,29.8,-1.9,1.822002e-09
9,124.21,0.52,0.83,1.875e-09,121.4,13.9,3.1,19.9,26.2,-1.2,1.8018749999999998e-09
10,124.11,0.52,0.83,1.905e-09,121.2,13.8,5.5,19.9,28.1,-1.1,1.73355e-09
11,124.01,0.52,0.83,1.935e-09,121.1,13.8,3.8,20.0,26.1,-1.0,1.689255e-09
12,123.91,0.52,0.83,1.965e-09,121.0,13.7,3.8,20.1,26.5,-0.9,1.64274e-09
13,123.81,0.52,0.83,1.996e-09,120.9,13.7,6.6,20.1,25.5,-0.5,1.7524880000000002e-09
14,123.71,0.52,0.83,2.029e-09,120.7,13.6,8.2,20.1,23.8,-0.6,1.7672589999999998e-09
15,123.61,0.52,0.83,2.063e-09,120.6,13.5,7.1,20.2,26.5,-0.3,1.724668e-09
16,123.51,0.52,0.83,2.097e-09,120.5,13.3,9.3,20.2,26.9,-1.3,1.6419510000000002e-09
17,123.41,0.52,0.83,2.133e-09,120.4,13.2,8.0,20.2,28.9,-1.4,1.627479e-09
18,123.31,0.52,0.83,2.168e-09,120.3,13.1,12.5,20.2,28.7,-1.4,1.552288e-09
19,123.21,0.52,0.83,2.204e-09,120.1,13.0,13.5,20.2,27.2,-1.9,1.485496e-09
20,123.11,0.52,0.83,2.241e-09,120.0,12.9,15.6,20.2,27.5,-1.6,1.5104340000000002e-09
21,123.01,0.52,0.83,2.279e-09,119.9,12.7,17.0,20.2,26.9,-1.6,1.5633940000000002e-09
22,122.91,0.52,0.83,2.317e-09,119.8,12.6,18.5,20.2,26.3,-2.0,1.7006780000000002e-09
23,122.81,0.52,0.83,2.356e-09,119.6,12.5,18.6,20.2,26.7,-2.4,1.5549600000000002e-09
24,122.71,0.52,0.83,2.395e-09,119.5,12.4,18.5,20.2,29.0,-2.0,1.520825e-09
25,122.61,0.52,0.83,2.435e-09,119.4,12.3,15.9,20.2,29.1,-2.7,1.57788e-09
26,122.51,0.52,0.83,2.476e-09,119.3,12.2,16.8,20.2,29.2,-3.0,1.859476e-09
27,122.41,0.52,0.83,2.517e-09,119.1,12.0,15.0,20.3,30.3,-3.1,1.8927839999999998e-09
28,122.31,0.52,0.83,2.559e-09,119.0,11.9,16.3,20.3,31.2,-3.7,2.075349e-09
29,122.21,0.52,0.83,2.602e-09,118.9,11.8,15.2,20.3,33.8,-3.3,2.105018e-09
30,122.11,0.52,0.83,2.646e-09,118.8,11.7,17.1,20.3,32.6,-3.2,2.1353220000000002e-09
31,122.01,0.52,0.83,2.69e-09,118.7,11.6,21.8,20.3,33.4,-3.3,1.8130600000000001e-09
32,121.91,0.52,0.83,2.735e-09,118.5,11.5,21.9,20.3,36.5,-3.4,2.0239e-09
