,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.18,-0.65,0.03,1.623e-09,122.2,15.4,5.1,18.4,30.3,-0.4,2.294922e-09
1,125.08,-0.65,0.03,1.649e-09,122.1,15.3,3.8,18.5,28.6,-0.6,2.348176e-09
2,124.98,-0.65,0.03,1.675e-09,122.0,15.3,5.6,18.5,28.8,-0.7,2.5158499999999997e-09
3,124.88,-0.65,0.03,1.701e-09,121.9,15.2,8.8,18.6,27.8,-0.4,2.6076329999999997e-09
4,124.78,-0.65,0.03,1.728e-09,121.7,15.1,5.1,18.6,29.0,-0.6,2.597184e-09
5,124.68,-0.65,0.03,1.756e-09,121.6,15.1,5.8,18.7,30.7,-0.6,2.693704e-09
6,124.58,-0.65,0.03,1.783e-09,121.5,15.0,6.8,18.8,27.9,-0.4,2.72799e-09
7,124.48,-0.65,0.03,1.812e-09,121.4,14.9,7.6,18.8,28.5,-0.8,2.837592e-09
8,124.38,-0.65,0.03,1.84e-09,121.2,14.9,6.0,18.9,28.9,-0.8,2.9145600000000003e-09
9,124.28,-0.65,0.03,1.869e-09,121.1,14.8,4.7,18.9,29.5,-0.6,2.984793e-09
10,124.18,-0.65,0.03,1.899e-09,121.0,14.8,0.5,19.0,30.1,-1.0,2.922561e-09
11,124.08,-0.65,0.03,1.929e-09,120.8,14.7,1.4,19.0,31.1,-1.7,2.9031449999999995e-09
12,123.98,-0.65,0.03,1.96e-09,120.7,14.6,-0.1,19.1,27.5,-1.2,2.7675199999999996e-09
13,123.88,-0.65,0.03,1.991e-09,120.6,14.6,-2.5,19.2,26.3,-1.2,2.908851e-09
14,123.78,-0.65,0.03,2.022e-09,120.5,14.5,0.2,19.2,22.7,-1.7,2.836866e-09
15,123.68,-0.65,0.03,2.056e-09,120.3,14.4,0.6,19.2,21.9,-2.1,2.8228879999999997e-09
16,123.58,-0.65,0.03,2.09e-09,120.2,14.3,0.7,19.2,20.6,-1.8,2.76925e-09
17,123.48,-0.65,0.03,2.125e-09,120.1,14.2,2.1,19.2,20.9,-1.3,3.10675e-09
18,123.38,-0.65,0.03,2.161e-09,120.0,14.0,4.8,19.2,18.1,-1.1,3.323618e-09
19,123.28,-0.65,0.03,2.197e-09,119.8,13.9,4.7,19.2,20.6,-1.0,3.6096710000000003e-09
20,123.18,-0.65,0.03,2.234e-09,119.7,13.8,2.1,19.2,22.3,-0.5,3.19462e-09
21,123.08,-0.65,0.03,2.271e-09,119.6,13.7,0.3,19.3,23.6,0.1,3.256614e-09
22,122.98,-0.65,0.03,2.309e-09,119.5,13.6,-1.3,19.3,25.2,-0.5,3.4635000000000003e-09
23,122.88,-0.65,0.04,2.348e-09,119.3,13.5,-2.3,19.3,23.8,0.3,3.200324e-09
24,122.78,-0.65,0.04,2.387e-09,119.2,13.4,-3.4,19.3,27.4,0.6,2.8930440000000002e-09
25,122.68,-0.65,0.04,2.427e-09,119.1,13.2,-3.1,19.3,27.6,1.7,2.720667e-09
26,122.58,-0.65,0.04,2.468e-09,119.0,13.1,-3.7,19.3,23.9,0.8,2.317452e-09
27,122.48,-0.65,0.04,2.509e-09,118.8,13.0,-1.4,19.3,27.0,1.0,2.187848e-09
28,122.38,-0.65,0.04,2.551e-09,118.7,12.9,-0.6,19.3,26.2,0.6,2.352022e-09
29,122.28,-0.65,0.04,2.594e-09,118.6,12.8,0.8,19.3,22.1,0.4,2.5135859999999998e-09
30,122.18,-0.65,0.04,2.637e-09,118.5,12.7,-0.2,19.3,20.2,0.8,2.615904e-09
31,122.08,-0.65,0.04,2.682e-09,118.3,12.5,-1.7,19.3,20.9,1.0,2.660544e-09
32,121.98,-0.65,0.04,2.726e-09,118.2,12.4,0.4,19.3,20.4,1.2,2.747808e-09
33,121.88,-0.65,0.04,2.772e-09,118.1,12.3,-1.2,19.3,25.2,1.8,2.760912e-09
34,121.78,-0.65,0.04,2.819e-09,117.9,12.2,-2.0,19.3,25.4,2.0,2.8894749999999995e-09
35,121.68,-0.65,0.04,2.866e-09,117.8,12.1,-4.8,19.3,27.0,2.1,3.3589519999999997e-09
36,121.58,-0.65,0.04,2.914e-09,117.7,12.0,-8.3,19.3,28.7,2.1,3.3627559999999996e-09
37,121.48,-0.65,0.04,2.963e-09,117.6,11.8,-10.2,19.3,30.8,1.6,3.5733779999999997e-09
38,121.38,-0.65,0.04,3.012e-09,117.4,11.7,-10.8,19.3,29.6,1.7,3.3854880000000003e-09
39,121.28,-0.65,0.04,3.063e-09,117.3,11.6,-9.6,19.3,30.5,1.3,3.372363e-09
40,121.18,-0.65,0.04,3.114e-09,117.2,11.5,-11.2,19.3,27.4,1.7,3.422286e-09
41,121.08,-0.65,0.04,3.166e-09,117.1,11.4,-10.3,19.4,27.1,1.9,3.270478e-09
42,120.98,-0.65,0.04,3.22e-09,116.9,11.3,-12.7,19.4,26.5,2.4,3.2618599999999997e-09
43,120.88,-0.65,0.04,3.274e-09,116.8,11.1,-10.9,19.4,27.4,2.4,3.3558499999999997e-09
44,120.78,-0.65,0.04,3.328e-09,116.7,11.0,-12.7,19.4,24.1,2.4,3.690752e-09
45,120.68,-0.65,0.04,3.384e-09,116.6,10.9,-14.3,19.4,26.6,2.3,3.651336e-09
