,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,0.18,359.49,1.923e-09,121.1,14.1,10.0,19.7,10.5,2.1,2.1153000000000003e-09
1,123.96,0.18,359.49,1.953e-09,121.0,14.0,8.6,19.8,11.0,2.1,2.1131460000000003e-09
2,123.86,0.18,359.49,1.984e-09,120.8,13.9,5.0,19.8,8.7,1.5,2.180416e-09
3,123.76,0.18,359.49,2.016e-09,120.7,13.9,3.1,19.9,12.8,1.9,2.495808e-09
4,123.66,0.18,359.49,2.05e-09,120.6,13.7,4.8,19.9,10.5,2.3,2.5399500000000005e-09
5,123.56,0.18,359.49,2.084e-09,120.5,13.6,1.8,19.9,10.4,1.5,2.42786e-09
6,123.46,0.18,359.49,2.119e-09,120.3,13.5,-0.4,19.9,13.8,1.7,2.750462e-09
7,123.36,0.18,359.49,2.154e-09,120.2,13.4,-3.4,19.9,12.4,2.2,2.6451119999999996e-09
8,123.26,0.18,359.49,2.19e-09,120.1,13.3,-3.8,19.9,13.1,2.5,2.63238e-09
9,123.16,0.18,359.49,2.227e-09,120.0,13.2,-7.7,19.9,12.3,2.8,2.612271e-09
10,123.06,0.18,359.49,2.264e-09,119.8,13.0,-6.2,19.9,13.3,2.3,2.5945439999999996e-09
11,122.96,0.18,359.49,2.302e-09,119.7,12.9,-2.7,20.0,11.5,1.8,2.42861e-09
12,122.86,0.18,359.49,2.34e-09,119.6,12.8,-0.5,20.0,15.1,1.5,2.6325e-09
13,122.76,0.18,359.49,2.379e-09,119.5,12.7,-1.1,20.0,18.2,1.5,2.7096810000000004e-09
14,122.66,0.18,359.49,2.419e-09,119.3,12.6,-0.5,20.0,16.9,1.1,3.028588e-09
15,122.56,0.18,359.49,2.46e-09,119.2,12.5,0.0,20.0,19.9,1.1,3.1365e-09
16,122.46,0.18,359.49,2.501e-09,119.1,12.3,-0.3,20.0,21.8,0.8,3.4613839999999995e-09
17,122.36,0.18,359.49,2.543e-09,119.0,12.2,0.7,20.0,23.4,0.2,3.725495e-09
18,122.26,0.18,359.49,2.585e-09,118.9,12.1,-1.2,20.0,21.7,0.6,3.642265e-09
19,122.16,0.18,359.49,2.629e-09,118.7,12.0,0.2,20.0,23.7,0.5,3.194235e-09
20,122.06,0.18,359.49,2.673e-09,118.6,11.9,-2.7,20.0,20.8,0.8,3.349269e-09
21,121.96,0.18,359.49,2.717e-09,118.5,11.8,-0.5,20.0,20.6,0.9,3.1354179999999997e-09
22,121.86,0.18,359.49,2.763e-09,118.4,11.6,2.1,20.0,18.8,0.5,3.365334e-09
23,121.76,0.18,359.49,2.809e-09,118.2,11.5,2.8,20.0,21.5,-0.1,3.359564e-09
24,121.66,0.18,359.49,2.856e-09,118.1,11.4,3.1,20.1,20.2,0.0,3.47004e-09
25,121.56,0.18,359.49,2.904e-09,118.0,11.3,3.7,20.1,17.0,0.3,3.2728079999999998e-09
26,121.46,0.18,359.49,2.953e-09,117.9,11.2,0.1,20.1,20.6,-0.3,3.2364880000000005e-09
