,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.3,0.25,0.85,1.584e-09,122.7,14.7,9.7,19.0,38.6,-0.5,1.5919199999999998e-09
1,125.2,0.25,0.85,1.609e-09,122.6,14.6,6.3,19.1,37.2,-0.5,1.670142e-09
2,125.1,0.25,0.85,1.634e-09,122.4,14.6,5.4,19.1,37.3,-0.6,1.8121059999999998e-09
3,125.0,0.25,0.85,1.66e-09,122.3,14.5,4.9,19.2,40.3,-0.5,1.8675e-09
4,124.9,0.25,0.85,1.686e-09,122.2,14.4,5.0,19.2,41.0,-0.3,1.7618699999999998e-09
5,124.8,0.25,0.85,1.713e-09,122.1,14.4,6.3,19.3,41.9,-0.7,1.754112e-09
6,124.7,0.25,0.85,1.74e-09,121.9,14.3,3.7,19.4,44.3,-0.5,1.7626199999999999e-09
7,124.6,0.25,0.85,1.767e-09,121.8,14.3,2.7,19.4,46.5,-0.8,1.9631369999999998e-09
8,124.5,0.25,0.85,1.795e-09,121.7,14.2,7.3,19.5,46.0,-0.7,1.97091e-09
9,124.4,0.25,0.85,1.823e-09,121.6,14.1,9.2,19.6,49.9,-0.2,1.979778e-09
10,124.3,0.25,0.85,1.852e-09,121.4,14.1,13.3,19.6,48.6,-0.2,2.113132e-09
11,124.2,0.25,0.85,1.881e-09,121.3,14.0,13.9,19.7,47.3,-0.1,2.287296e-09
12,124.1,0.25,0.85,1.911e-09,121.2,14.0,13.6,19.8,45.0,-0.4,2.1919170000000003e-09
13,124.0,0.25,0.85,1.941e-09,121.1,13.9,13.3,19.8,41.3,-0.0,2.156451e-09
14,123.9,0.25,0.85,1.972e-09,120.9,13.8,16.5,19.9,36.2,0.3,2.3269599999999996e-09
15,123.8,0.25,0.85,2.003e-09,120.8,13.8,18.7,20.0,38.1,0.2,2.1852729999999996e-09
16,123.7,0.25,0.85,2.036e-09,120.7,13.7,23.5,20.0,39.1,0.9,2.532784e-09
17,123.6,0.25,0.85,2.07e-09,120.6,13.6,27.8,20.0,39.3,-0.5,2.55645e-09
18,123.5,0.25,0.85,2.105e-09,120.4,13.5,26.7,20.0,38.4,-1.0,2.52179e-09
19,123.4,0.25,0.85,2.14e-09,120.3,13.3,27.9,20.0,36.4,-1.2,2.54446e-09
20,123.3,0.25,0.85,2.176e-09,120.2,13.2,26.5,20.0,36.0,-0.8,2.756992e-09
21,123.2,0.25,0.85,2.212e-09,120.1,13.1,27.8,20.0,36.3,-0.9,2.669884e-09
22,123.1,0.25,0.85,2.249e-09,119.9,13.0,24.7,20.0,37.4,-0.6,2.485145e-09
23,123.0,0.25,0.85,2.287e-09,119.8,12.9,22.2,20.0,34.0,-1.2,2.419646e-09
24,122.9,0.25,0.85,2.325e-09,119.7,12.8,24.0,20.1,35.5,-1.6,2.4738000000000003e-09
25,122.8,0.25,0.85,2.364e-09,119.6,12.6,25.3,20.1,33.3,-1.3,2.5436640000000003e-09
26,122.7,0.25,0.85,2.404e-09,119.4,12.5,26.8,20.1,32.7,-2.0,2.774216e-09
27,122.6,0.25,0.85,2.444e-09,119.3,12.4,23.0,20.1,32.4,-2.0,3.015896e-09
28,122.5,0.25,0.85,2.485e-09,119.2,12.3,21.9,20.1,32.9,-1.5,3.10128e-09
29,122.4,0.25,0.85,2.526e-09,119.1,12.2,21.3,20.1,32.6,-1.4,3.0135180000000003e-09
30,122.3,0.25,0.85,2.569e-09,118.9,12.1,25.4,20.1,29.5,-2.0,3.226664e-09
