,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.85,-1.0,0.44,1.711e-09,121.4,16.0,40.1,18.2,-1.0,0.5,2.2893180000000003e-09
1,124.75,-1.0,0.44,1.738e-09,121.3,15.9,37.8,18.2,0.9,0.3,2.382798e-09
2,124.65,-1.0,0.44,1.765e-09,121.2,15.8,36.9,18.3,-1.9,0.1,2.416285e-09
3,124.55,-1.0,0.44,1.793e-09,121.1,15.8,38.2,18.3,0.7,0.3,2.504821e-09
4,124.45,-1.0,0.44,1.822e-09,120.9,15.7,38.7,18.4,0.2,0.1,2.5671979999999998e-09
5,124.35,-1.0,0.44,1.851e-09,120.8,15.6,35.9,18.4,0.3,0.3,2.622867e-09
6,124.25,-1.0,0.44,1.88e-09,120.7,15.5,35.2,18.5,0.1,0.2,2.2936e-09
7,124.15,-1.0,0.44,1.91e-09,120.6,15.5,37.6,18.5,0.5,-0.1,1.9730299999999998e-09
8,124.05,-1.0,0.44,1.94e-09,120.4,15.4,38.5,18.6,-0.2,-0.2,1.9923799999999997e-09
9,123.95,-1.0,0.44,1.971e-09,120.3,15.3,41.8,18.6,-0.6,0.5,1.937493e-09
10,123.85,-1.0,0.44,2.002e-09,120.2,15.3,39.8,18.7,-3.3,0.6,1.799798e-09
11,123.75,-1.0,0.44,2.034e-09,120.1,15.2,39.8,18.7,-2.9,0.1,1.81026e-09
12,123.65,-1.0,0.44,2.068e-09,119.9,15.1,37.9,18.7,-0.5,-0.5,1.859132e-09
13,123.55,-1.0,0.44,2.103e-09,119.8,14.9,36.3,18.7,-0.3,-0.1,2.056734e-09
14,123.45,-1.0,0.44,2.138e-09,119.7,14.8,34.1,18.7,1.4,-0.6,1.8771639999999998e-09
15,123.35,-1.0,0.44,2.174e-09,119.6,14.7,34.2,18.7,2.3,-0.3,1.860944e-09
16,123.25,-1.0,0.44,2.21e-09,119.5,14.6,36.4,18.7,1.9,-0.6,1.87187e-09
17,123.15,-1.0,0.44,2.247e-09,119.3,14.5,36.6,18.7,1.0,-0.1,2.015559e-09
18,123.05,-1.0,0.44,2.284e-09,119.2,14.3,35.2,18.7,6.7,0.4,2.02134e-09
19,122.95,-1.0,0.44,2.322e-09,119.1,14.2,37.0,18.7,5.2,0.0,2.010852e-09
