,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.59,0.9,0.16,1.507e-09,123.3,14.2,17.5,19.3,14.1,-0.8,1.3382160000000001e-09
1,125.49,0.9,0.16,1.53e-09,123.2,14.1,22.0,19.3,15.9,-0.1,1.4183100000000002e-09
2,125.39,0.9,0.16,1.555e-09,123.1,14.0,22.8,19.4,16.8,0.0,1.373065e-09
3,125.29,0.9,0.16,1.579e-09,123.0,14.0,24.7,19.5,18.4,-0.1,1.327939e-09
4,125.19,0.9,0.16,1.604e-09,122.8,13.9,25.2,19.6,20.1,-0.1,1.276784e-09
5,125.09,0.9,0.16,1.629e-09,122.7,13.9,22.0,19.6,18.0,0.4,1.3178610000000001e-09
6,124.99,0.9,0.16,1.655e-09,122.6,13.8,22.6,19.7,15.8,0.2,1.4911550000000001e-09
7,124.89,0.9,0.16,1.681e-09,122.5,13.8,22.9,19.8,19.8,-0.6,1.506176e-09
8,124.79,0.9,0.16,1.707e-09,122.3,13.7,22.4,19.8,20.7,-0.8,1.495332e-09
9,124.69,0.9,0.16,1.734e-09,122.2,13.6,23.9,19.9,17.8,-0.8,1.498176e-09
10,124.59,0.9,0.16,1.762e-09,122.1,13.6,21.6,20.0,13.0,-0.4,1.501224e-09
11,124.49,0.9,0.16,1.789e-09,122.0,13.5,22.9,20.1,13.4,-0.5,1.6101e-09
12,124.39,0.9,0.16,1.818e-09,121.8,13.5,21.4,20.1,15.1,-0.8,1.6162019999999999e-09
13,124.29,0.9,0.16,1.846e-09,121.7,13.4,20.8,20.2,13.4,-1.1,1.6337100000000001e-09
14,124.19,0.9,0.16,1.875e-09,121.6,13.4,19.0,20.3,17.9,-1.1,1.7006249999999998e-09
15,124.09,0.9,0.16,1.905e-09,121.5,13.3,18.0,20.3,22.2,-1.9,1.7906999999999998e-09
16,123.99,0.9,0.16,1.935e-09,121.3,13.3,13.6,20.4,20.7,-1.8,1.9737e-09
17,123.89,0.9,0.16,1.965e-09,121.2,13.2,17.0,20.5,21.5,-1.1,2.1850800000000005e-09
18,123.79,0.9,0.16,1.996e-09,121.1,13.1,18.4,20.6,18.0,-1.0,2.233524e-09
19,123.69,0.9,0.16,2.029e-09,121.0,13.0,18.0,20.6,19.4,-1.1,1.931608e-09
20,123.59,0.9,0.16,2.063e-09,120.8,12.9,15.9,20.6,21.9,-1.0,2.058874e-09
21,123.49,0.9,0.16,2.098e-09,120.7,12.8,16.3,20.6,25.9,-1.3,1.896592e-09
22,123.39,0.9,0.16,2.133e-09,120.6,12.7,15.2,20.6,25.4,-0.6,1.9751580000000002e-09
23,123.29,0.9,0.16,2.169e-09,120.5,12.6,10.2,20.6,28.5,-0.8,1.960776e-09
24,123.19,0.9,0.16,2.205e-09,120.4,12.5,8.7,20.6,28.8,-0.7,1.7706150000000003e-09
25,123.09,0.9,0.16,2.242e-09,120.2,12.4,6.4,20.7,30.7,-2.0,1.728582e-09
26,122.99,0.9,0.16,2.279e-09,120.1,12.2,6.3,20.7,25.2,-2.3,1.7229240000000001e-09
27,122.89,0.9,0.16,2.317e-09,120.0,12.1,6.2,20.7,27.6,-2.3,1.8165280000000001e-09
28,122.79,0.9,0.16,2.356e-09,119.9,12.0,7.9,20.7,25.1,-2.1,1.863596e-09
29,122.69,0.9,0.16,2.396e-09,119.7,11.9,8.0,20.7,22.1,-2.2,1.88086e-09
30,122.59,0.9,0.16,2.436e-09,119.6,11.8,7.6,20.7,18.6,-2.9,2.163168e-09
31,122.49,0.9,0.16,2.477e-09,119.5,11.7,12.2,20.7,19.2,-3.3,2.060864e-09
32,122.39,0.9,0.16,2.518e-09,119.4,11.5,10.6,20.8,17.6,-2.6,2.0320260000000004e-09
33,122.29,0.9,0.16,2.56e-09,119.2,11.4,10.0,20.8,17.7,-2.6,2.05056e-09
34,122.19,0.9,0.16,2.603e-09,119.1,11.3,15.2,20.8,15.6,-2.0,2.090209e-09
35,122.09,0.9,0.16,2.647e-09,119.0,11.2,12.1,20.8,13.6,-1.5,1.966721e-09
36,121.99,0.9,0.16,2.691e-09,118.9,11.1,11.1,20.8,12.8,-0.2,2.0639969999999998e-09
37,121.89,0.9,0.16,2.736e-09,118.7,11.0,9.9,20.8,12.2,-0.3,2.112192e-09
38,121.79,0.9,0.16,2.782e-09,118.6,10.9,11.5,20.8,15.6,0.4,2.019732e-09
39,121.69,0.9,0.16,2.828e-09,118.5,10.7,12.6,20.8,14.7,0.7,2.1323120000000003e-09
40,121.59,0.9,0.16,2.876e-09,118.4,10.6,7.4,20.9,14.2,1.3,2.062092e-09
41,121.49,0.9,0.16,2.924e-09,118.2,10.5,6.1,20.9,15.3,1.2,2.122824e-09
42,121.39,0.9,0.16,2.973e-09,118.1,10.4,4.6,20.9,17.7,1.7,2.1673169999999998e-09
43,121.29,0.9,0.16,3.023e-09,118.0,10.3,2.2,20.9,16.6,2.2,2.279342e-09
44,121.19,0.9,0.16,3.074e-09,117.9,10.2,1.2,20.9,15.0,2.0,2.50531e-09
45,121.09,0.9,0.16,3.125e-09,117.7,10.1,-1.1,20.9,14.9,2.2,2.5499999999999997e-09
46,120.99,0.9,0.16,3.178e-09,117.6,9.9,0.7,20.9,16.2,2.0,2.771216e-09
47,120.89,0.9,0.16,3.231e-09,117.5,9.8,0.5,20.9,11.2,1.6,2.7851220000000002e-09
48,120.79,0.9,0.16,3.285e-09,117.4,9.7,3.2,21.0,12.2,1.0,2.808675e-09
49,120.69,0.9,0.16,3.34e-09,117.2,9.6,1.7,21.0,13.1,1.1,2.79892e-09
50,120.59,0.9,0.16,3.396e-09,117.1,9.5,-0.4,21.0,16.2,1.2,2.879808e-09
51,120.49,0.9,0.16,3.453e-09,117.0,9.4,-1.0,21.0,14.3,1.3,2.914332e-09
52,120.39,0.9,0.16,3.511e-09,116.9,9.2,-2.0,21.0,16.0,1.6,2.9562619999999997e-09
53,120.29,0.9,0.16,3.57e-09,116.8,9.1,-4.3,21.0,13.6,1.0,2.89527e-09
54,120.19,0.9,0.16,3.63e-09,116.6,9.0,-5.3,21.0,11.7,0.5,3.03468e-09
55,120.09,0.9,0.16,3.691e-09,116.5,8.9,-4.3,21.1,14.6,0.1,3.17426e-09
56,119.99,0.9,0.16,3.753e-09,116.4,8.8,-5.9,21.1,15.1,0.1,3.028671e-09
57,119.89,0.9,0.16,3.816e-09,116.3,8.7,-7.1,21.1,13.3,0.5,3.12912e-09
58,119.79,0.9,0.16,3.88e-09,116.1,8.6,-6.1,21.1,12.2,-0.1,3.1932399999999996e-09
