,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.88,-0.43,0.36,1.696e-09,121.7,15.4,-0.2,18.6,25.7,2.0,2.194624e-09
1,124.78,-0.43,0.36,1.723e-09,121.6,15.4,-1.1,18.7,23.2,1.6,2.155473e-09
2,124.68,-0.43,0.36,1.75e-09,121.5,15.3,-3.8,18.7,23.2,1.7,2.219e-09
3,124.58,-0.43,0.36,1.778e-09,121.3,15.2,-9.2,18.8,21.8,0.9,2.254504e-09
4,124.48,-0.43,0.36,1.806e-09,121.2,15.2,-9.8,18.8,23.6,0.8,2.40198e-09
5,124.38,-0.43,0.36,1.835e-09,121.1,15.1,-12.2,18.9,22.9,1.3,2.4754149999999998e-09
6,124.28,-0.43,0.36,1.864e-09,121.0,15.0,-10.2,18.9,24.0,1.4,2.5462240000000004e-09
7,124.18,-0.43,0.36,1.893e-09,120.8,15.0,-10.0,19.0,23.4,1.5,2.737278e-09
8,124.08,-0.43,0.36,1.923e-09,120.7,14.9,-10.9,19.0,25.6,1.2,2.7941190000000004e-09
9,123.98,-0.43,0.36,1.954e-09,120.6,14.8,-9.6,19.1,25.1,1.5,2.6105440000000004e-09
10,123.88,-0.43,0.36,1.985e-09,120.5,14.8,-7.6,19.1,25.3,1.5,2.618215e-09
11,123.78,-0.43,0.36,2.016e-09,120.3,14.7,-12.2,19.2,28.2,1.3,2.5764480000000003e-09
12,123.68,-0.43,0.36,2.05e-09,120.2,14.6,-15.2,19.2,27.8,1.5,2.5830000000000003e-09
13,123.58,-0.43,0.36,2.084e-09,120.1,14.5,-16.6,19.2,29.8,1.2,2.4841279999999996e-09
14,123.48,-0.43,0.36,2.119e-09,120.0,14.3,-17.6,19.2,25.7,1.2,2.551276e-09
15,123.38,-0.43,0.36,2.154e-09,119.9,14.2,-15.4,19.2,24.7,0.8,2.7635819999999995e-09
16,123.28,-0.43,0.36,2.19e-09,119.7,14.1,-13.0,19.2,28.1,0.9,2.89299e-09
17,123.18,-0.43,0.36,2.227e-09,119.6,14.0,-12.6,19.2,30.3,0.6,2.988634e-09
18,123.08,-0.43,0.36,2.264e-09,119.5,13.9,-12.9,19.2,28.1,0.8,3.1877119999999998e-09
19,122.98,-0.43,0.36,2.302e-09,119.4,13.7,-12.4,19.2,29.5,1.4,3.393148e-09
20,122.88,-0.43,0.36,2.34e-09,119.2,13.6,-15.0,19.2,30.7,1.7,3.3766200000000003e-09
21,122.78,-0.43,0.36,2.379e-09,119.1,13.5,-16.9,19.2,31.7,1.1,3.506646e-09
22,122.68,-0.43,0.36,2.419e-09,119.0,13.4,-14.6,19.2,32.8,0.1,3.655109e-09
23,122.58,-0.43,0.36,2.459e-09,118.9,13.3,-11.4,19.2,30.7,-0.2,3.769647e-09
24,122.48,-0.43,0.36,2.5e-09,118.8,13.1,-12.8,19.2,31.6,-0.6,3.7525e-09
25,122.38,-0.43,0.36,2.542e-09,118.6,13.0,-15.1,19.2,30.7,-0.4,3.741824e-09
26,122.28,-0.43,0.36,2.585e-09,118.5,12.9,-11.5,19.2,33.0,-0.1,3.86199e-09
27,122.18,-0.43,0.36,2.628e-09,118.4,12.8,-10.6,19.2,32.5,-0.6,3.8763e-09
28,122.08,-0.43,0.36,2.672e-09,118.3,12.7,-10.1,19.2,32.3,-0.2,3.855696e-09
29,121.98,-0.43,0.36,2.717e-09,118.2,12.5,-11.4,19.2,29.9,0.1,3.972254e-09
30,121.88,-0.43,0.36,2.762e-09,118.0,12.4,-12.8,19.2,29.6,0.1,3.792226e-09
31,121.78,-0.43,0.36,2.808e-09,117.9,12.3,-14.6,19.2,28.3,-0.2,3.717792e-09
32,121.68,-0.43,0.36,2.855e-09,117.8,12.2,-18.7,19.2,28.0,-0.2,3.4602600000000002e-09
33,121.58,-0.43,0.36,2.903e-09,117.7,12.1,-14.8,19.2,31.2,-0.4,3.3094199999999995e-09
34,121.48,-0.43,0.36,2.952e-09,117.6,11.9,-13.2,19.2,27.9,-0.8,3.013992e-09
35,121.38,-0.43,0.36,3.001e-09,117.4,11.8,-9.8,19.2,30.3,-0.2,2.901967e-09
36,121.28,-0.43,0.36,3.051e-09,117.3,11.7,-9.9,19.2,29.9,-0.6,2.9381129999999996e-09
37,121.18,-0.43,0.36,3.102e-09,117.2,11.6,-9.5,19.2,28.3,-1.3,3.2105699999999996e-09
