,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,-0.09,0.89,1.69e-09,121.8,15.2,14.8,18.8,21.2,-2.2,1.8370299999999998e-09
1,124.8,-0.09,0.89,1.716e-09,121.7,15.2,13.9,18.9,26.4,-1.8,1.716e-09
2,124.7,-0.09,0.89,1.743e-09,121.5,15.1,14.5,18.9,22.8,-2.0,1.7151120000000001e-09
3,124.6,-0.09,0.89,1.771e-09,121.4,15.0,16.2,19.0,20.5,-1.0,1.6877629999999999e-09
4,124.5,-0.09,0.89,1.799e-09,121.3,15.0,15.6,19.0,18.1,-0.9,1.739633e-09
5,124.4,-0.09,0.89,1.827e-09,121.2,14.9,15.4,19.1,15.7,-0.8,1.7118990000000001e-09
6,124.3,-0.09,0.89,1.856e-09,121.1,14.8,14.4,19.1,15.5,-0.7,1.7780479999999999e-09
7,124.2,-0.09,0.89,1.886e-09,120.9,14.8,15.0,19.2,15.4,-0.6,1.8633679999999997e-09
8,124.1,-0.09,0.89,1.915e-09,120.8,14.7,15.8,19.2,18.1,-0.3,1.915e-09
9,124.0,-0.09,0.89,1.946e-09,120.7,14.6,11.1,19.3,19.9,-0.2,1.93627e-09
10,123.9,-0.09,0.89,1.977e-09,120.6,14.6,5.2,19.4,14.1,0.2,1.9335060000000003e-09
11,123.8,-0.09,0.89,2.008e-09,120.4,14.5,4.7,19.4,11.5,-0.3,1.969848e-09
12,123.7,-0.09,0.89,2.041e-09,120.3,14.4,2.4,19.4,10.5,0.2,2.112435e-09
13,123.6,-0.09,0.89,2.075e-09,120.2,14.3,2.9,19.4,10.6,0.7,2.425675e-09
14,123.5,-0.09,0.89,2.11e-09,120.1,14.1,2.6,19.4,11.2,1.0,2.48769e-09
15,123.4,-0.09,0.89,2.145e-09,120.0,14.0,4.3,19.4,10.7,1.2,2.438865e-09
16,123.3,-0.09,0.89,2.181e-09,119.8,13.9,6.1,19.4,7.5,0.8,2.412186e-09
17,123.2,-0.09,0.89,2.217e-09,119.7,13.8,6.8,19.4,7.1,0.6,2.5562010000000002e-09
18,123.1,-0.09,0.89,2.254e-09,119.6,13.7,5.4,19.4,4.2,1.0,2.3193659999999996e-09
19,123.0,-0.09,0.89,2.292e-09,119.5,13.5,7.9,19.4,5.4,0.9,2.30346e-09
20,122.9,-0.09,0.89,2.33e-09,119.4,13.4,6.8,19.4,5.2,0.6,2.38126e-09
21,122.8,-0.09,0.89,2.369e-09,119.2,13.3,8.4,19.4,3.9,0.3,2.305037e-09
22,122.7,-0.09,0.89,2.408e-09,119.1,13.2,10.3,19.4,4.6,-0.2,2.417632e-09
23,122.6,-0.09,0.89,2.449e-09,119.0,13.0,9.6,19.4,6.9,0.0,2.549409e-09
24,122.5,-0.09,0.89,2.489e-09,118.9,12.9,8.6,19.4,9.1,-0.2,2.518868e-09
25,122.4,-0.09,0.89,2.531e-09,118.8,12.8,11.2,19.4,6.9,0.1,2.3361130000000002e-09
26,122.3,-0.09,0.89,2.573e-09,118.6,12.7,9.2,19.4,9.4,-0.2,2.421193e-09
