,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.68,0.96,359.59,1.738e-09,122.3,13.3,-5.1,20.1,35.5,3.6,1.13839e-09
1,124.58,0.96,359.59,1.766e-09,122.2,13.3,-6.0,20.1,39.8,3.8,1.202646e-09
2,124.48,0.96,359.59,1.794e-09,122.1,13.2,-7.2,20.2,38.8,4.1,1.142778e-09
3,124.38,0.96,359.59,1.822e-09,122.0,13.2,-10.3,20.3,38.8,3.4,1.206164e-09
4,124.28,0.96,359.59,1.851e-09,121.8,13.1,-6.5,20.3,41.5,3.4,1.197597e-09
5,124.18,0.96,359.59,1.88e-09,121.7,13.1,-8.6,20.4,40.6,2.8,1.09792e-09
6,124.08,0.96,359.59,1.909e-09,121.6,13.0,-9.7,20.5,40.9,3.2,1.1263099999999998e-09
7,123.98,0.96,359.59,1.939e-09,121.5,13.0,-12.8,20.6,45.3,3.6,1.132376e-09
8,123.88,0.96,359.59,1.97e-09,121.3,12.9,-11.9,20.6,47.4,2.4,1.22534e-09
9,123.78,0.96,359.59,2.001e-09,121.2,12.9,-14.4,20.7,43.5,2.8,1.232616e-09
10,123.68,0.96,359.59,2.034e-09,121.1,12.8,-15.9,20.7,44.0,2.8,1.3017599999999999e-09
11,123.58,0.96,359.59,2.068e-09,121.0,12.6,-15.0,20.8,44.0,3.5,1.40624e-09
12,123.48,0.96,359.59,2.103e-09,120.8,12.5,-10.1,20.8,45.3,3.5,1.6108979999999999e-09
13,123.38,0.96,359.59,2.138e-09,120.7,12.4,-11.0,20.8,40.9,3.5,1.5586019999999998e-09
14,123.28,0.96,359.59,2.174e-09,120.6,12.3,-11.3,20.8,42.4,3.8,1.6239780000000002e-09
15,123.18,0.96,359.59,2.21e-09,120.5,12.2,-12.9,20.8,42.2,3.4,1.79894e-09
16,123.08,0.96,359.59,2.247e-09,120.3,12.1,-9.9,20.8,43.4,3.9,1.7414250000000001e-09
17,122.98,0.96,359.59,2.285e-09,120.2,12.0,-9.5,20.9,42.4,4.4,1.6931849999999999e-09
18,122.88,0.96,359.59,2.323e-09,120.1,11.9,-9.6,20.9,41.8,4.5,1.7399269999999999e-09
19,122.78,0.96,359.59,2.362e-09,120.0,11.7,-9.1,20.9,42.0,3.8,1.587264e-09
20,122.68,0.96,359.59,2.402e-09,119.8,11.6,-10.5,20.9,45.1,3.6,1.6645860000000001e-09
21,122.58,0.96,359.59,2.442e-09,119.7,11.5,-12.9,20.9,44.6,4.0,1.57509e-09
22,122.48,0.96,359.59,2.483e-09,119.6,11.4,-7.5,21.0,48.0,3.9,1.690923e-09
23,122.38,0.96,359.59,2.525e-09,119.5,11.3,-7.5,21.0,48.6,3.7,1.719525e-09
24,122.28,0.96,359.59,2.567e-09,119.3,11.2,-6.8,21.0,52.6,3.5,1.522231e-09
25,122.18,0.96,359.59,2.61e-09,119.2,11.1,-7.5,21.0,54.3,2.8,1.53468e-09
26,122.08,0.96,359.59,2.654e-09,119.1,11.0,-7.7,21.0,54.5,2.2,1.504818e-09
27,121.98,0.96,359.59,2.698e-09,118.9,10.8,-7.5,21.0,52.8,2.3,1.505484e-09
28,121.88,0.96,359.59,2.744e-09,118.8,10.7,-10.4,21.1,51.6,2.1,1.306144e-09
29,121.78,0.96,359.59,2.79e-09,118.7,10.6,-12.7,21.1,49.2,2.1,1.28898e-09
30,121.68,0.96,359.59,2.836e-09,118.6,10.5,-7.6,21.1,51.8,2.3,1.341428e-09
31,121.58,0.96,359.59,2.884e-09,118.4,10.4,-8.2,21.1,51.0,2.8,1.3410600000000001e-09
32,121.48,0.96,359.59,2.932e-09,118.3,10.3,-8.2,21.1,50.7,3.3,1.4923879999999998e-09
33,121.38,0.96,359.59,2.981e-09,118.2,10.2,-7.1,21.1,55.4,3.0,1.484538e-09
34,121.28,0.96,359.59,3.032e-09,118.1,10.1,-6.5,21.2,53.0,3.0,1.543288e-09
35,121.18,0.96,359.59,3.082e-09,117.9,9.9,-6.2,21.2,51.3,3.6,1.430048e-09
36,121.08,0.96,359.59,3.134e-09,117.8,9.8,-8.3,21.2,50.9,3.6,1.6923600000000001e-09
37,120.98,0.96,359.59,3.187e-09,117.7,9.7,-6.7,21.2,49.3,4.0,1.631744e-09
38,120.88,0.96,359.59,3.24e-09,117.6,9.6,-10.4,21.2,47.4,3.7,1.56168e-09
39,120.78,0.96,359.59,3.295e-09,117.4,9.5,-11.0,21.2,52.4,4.1,1.74635e-09
40,120.68,0.96,359.59,3.35e-09,117.3,9.4,-11.8,21.3,52.5,3.7,1.5477e-09
41,120.58,0.96,359.59,3.406e-09,117.2,9.3,-10.9,21.3,52.5,3.3,1.5940080000000001e-09
42,120.48,0.96,359.59,3.463e-09,117.1,9.2,-15.8,21.3,51.5,3.6,1.655314e-09
43,120.38,0.96,359.59,3.522e-09,116.9,9.0,-14.9,21.3,53.7,4.3,1.83144e-09
44,120.28,0.96,359.59,3.581e-09,116.8,8.9,-14.7,21.3,54.2,4.4,1.6866509999999999e-09
45,120.18,0.96,359.59,3.641e-09,116.7,8.8,-14.0,21.3,52.0,4.7,1.765885e-09
46,120.08,0.96,359.59,3.702e-09,116.6,8.7,-9.8,21.4,56.5,5.0,1.891722e-09
47,119.98,0.96,359.59,3.764e-09,116.4,8.6,-4.8,21.4,61.3,5.5,1.882e-09
48,119.88,0.96,359.59,3.827e-09,116.3,8.5,-5.0,21.4,60.7,5.9,2.078061e-09
49,119.78,0.96,359.59,3.892e-09,116.2,8.4,-3.9,21.4,62.4,6.0,2.206764e-09
50,119.68,0.96,359.59,3.957e-09,116.0,8.3,-4.3,21.4,63.3,5.7,2.330673e-09
51,119.58,0.96,359.59,4.024e-09,115.9,8.1,-2.9,21.5,62.8,5.9,2.35404e-09
52,119.48,0.96,359.59,4.091e-09,115.8,8.0,0.1,21.5,60.6,5.1,2.3359609999999998e-09
53,119.38,0.96,359.59,4.16e-09,115.7,7.9,0.8,21.5,60.1,5.3,2.3919999999999996e-09
54,119.28,0.96,359.59,4.23e-09,115.5,7.8,-0.6,21.5,57.1,5.4,2.4872399999999998e-09
55,119.18,0.96,359.59,4.301e-09,115.4,7.7,-0.5,21.5,55.4,5.8,2.485978e-09
56,119.08,0.96,359.59,4.374e-09,115.3,7.6,-6.3,21.5,54.0,5.2,2.291976e-09
57,118.98,0.96,359.59,4.447e-09,115.2,7.5,-6.9,21.6,54.9,5.3,2.6548589999999998e-09
58,118.88,0.96,359.59,4.522e-09,115.0,7.3,-8.1,21.6,56.6,5.0,2.459968e-09
59,118.78,0.96,359.59,4.598e-09,114.9,7.2,-8.6,21.6,57.5,5.5,2.4185480000000003e-09
60,118.68,0.96,359.59,4.674e-09,114.8,7.1,-6.7,21.5,61.3,5.6,2.3837400000000003e-09
61,118.58,0.96,359.59,4.752e-09,114.8,7.0,-5.1,21.5,60.3,6.2,2.604096e-09
62,118.48,0.96,359.59,4.831e-09,114.7,6.8,-6.2,21.4,62.2,6.2,2.468641e-09
63,118.38,0.96,359.59,4.911e-09,114.6,6.7,-6.9,21.3,65.6,6.7,2.7698039999999997e-09
64,118.28,0.96,359.59,4.992e-09,114.6,6.5,-4.7,21.3,61.4,5.9,2.590848e-09
65,118.18,0.96,359.59,5.075e-09,114.5,6.4,-2.7,21.2,59.2,5.5,2.725275e-09
66,118.08,0.96,359.59,5.159e-09,114.4,6.3,-1.7,21.1,62.4,6.3,2.765224e-09
67,117.98,0.96,359.59,5.245e-09,114.4,6.1,-3.1,21.1,56.2,7.6,3.4249850000000002e-09
68,117.88,0.96,359.59,5.332e-09,114.3,6.0,-3.5,21.0,51.0,8.3,3.51912e-09
69,117.78,0.96,359.59,5.42e-09,114.2,5.9,-7.8,20.9,56.0,8.5,3.7398e-09
70,117.68,0.96,359.59,5.51e-09,114.2,5.7,-4.8,20.9,52.2,8.7,4.1876e-09
71,117.58,0.96,359.59,5.602e-09,114.1,5.6,-2.3,20.8,48.7,8.9,4.408774000000001e-09
72,117.48,0.96,359.59,5.695e-09,114.0,5.4,-0.1,20.7,47.7,8.8,4.0491449999999995e-09
73,117.38,0.96,359.59,5.789e-09,113.9,5.3,-2.7,20.7,48.3,8.6,4.2375479999999995e-09
