,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.79,-0.28,359.46,1.472e-09,123.3,15.2,5.9,18.3,7.9,2.4,1.8238080000000003e-09
1,125.69,-0.28,359.46,1.495e-09,123.1,15.1,4.8,18.4,8.4,2.0,1.723735e-09
2,125.59,-0.28,359.46,1.519e-09,123.0,15.1,0.6,18.5,14.8,1.7,1.923054e-09
3,125.49,-0.28,359.46,1.543e-09,122.9,15.0,-2.8,18.5,14.7,1.5,1.939551e-09
4,125.39,-0.28,359.46,1.567e-09,122.8,15.0,-1.8,18.6,14.2,1.1,2.151491e-09
5,125.29,-0.28,359.46,1.592e-09,122.6,14.9,-7.2,18.6,11.7,2.1,2.319544e-09
6,125.19,-0.28,359.46,1.617e-09,122.5,14.8,-8.4,18.7,5.5,2.3,2.3753730000000004e-09
7,125.09,-0.28,359.46,1.643e-09,122.4,14.8,-6.5,18.8,5.0,1.3,2.227908e-09
8,124.99,-0.28,359.46,1.669e-09,122.2,14.7,-5.4,18.8,8.7,1.0,2.1747069999999997e-09
9,124.89,-0.28,359.46,1.695e-09,122.1,14.7,-6.5,18.9,10.1,0.5,2.218755e-09
10,124.79,-0.28,359.47,1.722e-09,122.0,14.6,-8.9,19.0,10.5,0.4,2.31609e-09
11,124.69,-0.28,359.47,1.749e-09,121.9,14.6,-8.1,19.0,9.7,0.2,2.427612e-09
12,124.59,-0.28,359.47,1.777e-09,121.7,14.5,-7.8,19.1,10.8,-0.2,2.628183e-09
13,124.49,-0.28,359.47,1.805e-09,121.6,14.4,-9.8,19.2,16.8,-0.7,2.604615e-09
14,124.39,-0.28,359.47,1.833e-09,121.5,14.4,-12.9,19.2,15.1,-0.7,2.643186e-09
15,124.29,-0.28,359.47,1.862e-09,121.4,14.3,-12.6,19.3,14.1,-0.6,2.509976e-09
16,124.19,-0.28,359.47,1.892e-09,121.2,14.3,-12.6,19.3,11.8,-0.6,2.378244e-09
17,124.09,-0.28,359.47,1.922e-09,121.1,14.2,-13.7,19.4,9.7,-0.5,2.50821e-09
18,123.99,-0.28,359.47,1.952e-09,121.0,14.1,-12.8,19.5,9.5,-1.0,2.539552e-09
19,123.89,-0.28,359.47,1.983e-09,120.8,14.1,-12.3,19.5,11.0,-0.9,2.7167100000000002e-09
20,123.79,-0.28,359.47,2.014e-09,120.7,14.0,-9.6,19.6,13.1,-1.0,2.483262e-09
21,123.69,-0.28,359.47,2.048e-09,120.6,13.9,-8.6,19.6,15.9,-1.2,2.461696e-09
22,123.59,-0.28,359.47,2.082e-09,120.5,13.8,-9.7,19.6,14.3,-0.4,2.562942e-09
23,123.49,-0.28,359.47,2.117e-09,120.3,13.7,-9.4,19.6,11.9,-0.4,2.534049e-09
24,123.39,-0.28,359.47,2.152e-09,120.2,13.6,-6.7,19.6,13.4,-0.2,2.43176e-09
25,123.29,-0.28,359.47,2.188e-09,120.1,13.5,-8.0,19.7,8.6,-0.5,2.411176e-09
26,123.19,-0.28,359.47,2.225e-09,120.0,13.4,-10.4,19.7,9.8,-0.4,2.391875e-09
27,123.09,-0.28,359.47,2.262e-09,119.8,13.2,-10.8,19.7,7.6,-0.4,2.38641e-09
28,122.99,-0.28,359.47,2.3e-09,119.7,13.1,-10.1,19.7,9.7,-0.1,2.7301e-09
29,122.89,-0.28,359.47,2.339e-09,119.6,13.0,-11.3,19.7,9.4,-0.8,2.8021219999999996e-09
30,122.79,-0.28,359.47,2.378e-09,119.4,12.9,-17.7,19.7,12.8,-1.3,2.8393319999999998e-09
31,122.69,-0.28,359.47,2.418e-09,119.3,12.8,-19.5,19.7,17.0,-1.6,2.809716e-09
32,122.59,-0.28,359.47,2.458e-09,119.2,12.7,-17.0,19.7,18.0,-1.5,2.83899e-09
33,122.49,-0.28,359.47,2.499e-09,119.1,12.6,-17.0,19.7,21.5,-0.8,3.0737700000000002e-09
34,122.39,-0.28,359.47,2.541e-09,118.9,12.4,-13.4,19.7,23.6,-1.3,3.089856e-09
35,122.29,-0.28,359.47,2.584e-09,118.8,12.3,-15.1,19.8,22.9,-0.9,3.0982160000000005e-09
36,122.19,-0.28,359.47,2.627e-09,118.7,12.2,-15.7,19.8,26.4,-0.6,3.6042440000000004e-09
37,122.09,-0.28,359.47,2.671e-09,118.6,12.1,-13.8,19.8,29.9,-0.7,3.450932e-09
38,121.99,-0.28,359.47,2.716e-09,118.4,12.0,-10.9,19.8,29.1,-0.7,3.3596920000000002e-09
39,121.89,-0.28,359.47,2.761e-09,118.3,11.9,-12.4,19.8,27.7,-1.3,3.2303699999999995e-09
40,121.79,-0.28,359.47,2.808e-09,118.2,11.7,-11.4,19.8,30.2,-1.3,3.2320079999999997e-09
41,121.69,-0.28,359.47,2.855e-09,118.0,11.6,-11.5,19.8,27.1,-2.1,3.5259250000000005e-09
42,121.59,-0.28,359.47,2.903e-09,117.9,11.5,-8.4,19.8,26.6,-2.4,3.54166e-09
43,121.49,-0.28,359.47,2.951e-09,117.8,11.4,-7.0,19.8,27.4,-2.5,3.4762779999999997e-09
44,121.39,-0.28,359.47,3.001e-09,117.7,11.3,-7.7,19.8,29.4,-2.8,3.574191e-09
